Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1619899200000,1.58020000,1.59500000,1.57770000,1.58370000,14821857.64000000,1619900999999,23530099.27114600,18572,7883397.27000000,12514708.71969700
1619901000000,1.58370000,1.59500000,1.58160000,1.59490000,9396825.49000000,1619902799999,14917624.38392400,12649,4704764.87000000,7467388.81451900
1619902800000,1.59500000,1.63280000,1.58700000,1.63250000,27339382.11000000,1619904599999,43962934.23646800,50332,17632469.68000000,28367475.63183400
1619904600000,1.63270000,1.65480000,1.61310000,1.62070000,47973624.04000000,1619906399999,78309005.36723800,70875,24492775.23000000,40005488.66625500
1619906400000,1.62070000,1.63500000,1.61200000,1.63100000,23149364.27000000,1619908199999,37585983.46337200,29096,12068142.22000000,19598266.43293200
1619908200000,1.63110000,1.66660000,1.62440000,1.65900000,33741132.70000000,1619909999999,55677227.60123800,49773,18689864.81000000,30841978.02019700
1619910000000,1.65890000,1.65950000,1.64260000,1.64850000,17633329.11000000,1619911799999,29108082.72243800,25971,8154067.06000000,13462514.45236800
1619911800000,1.64850000,1.66050000,1.64450000,1.65100000,15067950.37000000,1619913599999,24896558.93468500,20575,7507900.02000000,12406759.10500800
1619913600000,1.65100000,1.65800000,1.61630000,1.61830000,25142490.88000000,1619915399999,41075852.25219700,38854,11801805.92000000,19288510.25849500
1619915400000,1.61810000,1.62390000,1.59700000,1.61220000,24680177.49000000,1619917199999,39780117.14693300,35096,12087005.68000000,19486572.78309100
1619917200000,1.61240000,1.62290000,1.59860000,1.61840000,12869336.45000000,1619918999999,20741645.35166100,19414,6322807.34000000,10195079.50632000
1619919000000,1.61850000,1.62290000,1.61040000,1.61940000,7536246.86000000,1619920799999,12189137.30213900,11431,3496530.47000000,5655518.13720000
1619920800000,1.61930000,1.63700000,1.61900000,1.63110000,10197697.88000000,1619922599999,16612824.29863400,14252,4937650.54000000,8045010.61590000
1619922600000,1.63080000,1.63330000,1.61970000,1.62570000,7867889.60000000,1619924399999,12809304.00837400,10451,3711064.13000000,6040231.80403600
