Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1626062400000,32.54900000,32.68100000,32.43300000,32.46300000,23366.56000000,1626064199999,760198.87168000,1875,10619.04600000,345538.63658000
1626064200000,32.46900000,32.51500000,32.35400000,32.36500000,19023.99700000,1626065999999,617113.04238700,1323,8557.88800000,277672.06079100
1626066000000,32.35800000,32.42600000,32.26400000,32.30600000,16601.47000000,1626067799999,537011.14094900,1360,8009.78600000,259196.11771900
1626067800000,32.31200000,32.33700000,32.13800000,32.19100000,50278.12800000,1626069599999,1620846.65633500,2290,25065.11100000,808517.38138300
1626069600000,32.18700000,32.22800000,32.10200000,32.15100000,36092.64300000,1626071399999,1160314.10210000,1963,11462.81000000,368605.13768200
1626071400000,32.15100000,32.27800000,32.11400000,32.22100000,103518.64600000,1626073199999,3330802.11321600,5292,39025.06300000,1256149.55721300
1626073200000,32.22100000,32.37900000,32.21300000,32.33100000,38339.85800000,1626074999999,1238676.65074900,2235,24040.20600000,776795.46906100
1626075000000,32.33400000,32.33400000,32.11000000,32.20400000,27032.20400000,1626076799999,870477.56504100,1846,11891.27400000,382876.94393600
1626076800000,32.21300000,32.32900000,32.10500000,32.23400000,29666.60100000,1626078599999,956150.57066900,1749,13916.74000000,448637.82467800
1626078600000,32.22400000,32.25200000,32.10300000,32.17400000,26275.84100000,1626080399999,845513.60805800,1635,12202.66000000,392745.27747800
1626080400000,32.17000000,32.24000000,31.95500000,32.00600000,39888.17300000,1626082199999,1279399.41086000,2200,14152.92200000,454144.54481300
1626082200000,32.00900000,32.09800000,31.87500000,31.88700000,50617.12000000,1626083999999,1618554.87880300,2249,29248.48100000,935280.33010700
1626084000000,31.88800000,31.89000000,31.25400000,31.59400000,109942.31200000,1626085799999,3470176.29918600,7820,48429.69200000,1528710.23397000
1626085800000,31.59100000,31.68200000,31.45500000,31.62500000,28905.17800000,1626087599999,912618.81834700,2194,14130.44600000,446309.70717900
1626087600000,31.60100000,31.66000000,31.42200000,31.47200000,36525.29700000,1626089399999,1151769.16569500,2334,17443.85900000,550067.47847000
1626089400000,31.47200000,31.59700000,31.34200000,31.34800000,39793.97600000,1626091199999,1251100.41367400,2445,18149.10200000,570801.92103800
1626091200000,31.34900000,31.53200000,31.26500000,31.39300000,46107.82900000,1626092999999,1448451.49241000,2897,21960.26400000,690126.43975000
1626093000000,31.39000000,31.63400000,31.30600000,31.55100000,32579.13200000,1626094799999,1025428.86096700,2206,16768.97800000,528106.53075800
1626094800000,31.56200000,31.60100000,31.32300000,31.41700000,33195.79300000,1626096599999,1044177.74999600,2306,15049.62100000,473352.76490300
1626096600000,31.40000000,31.63200000,31.31700000,31.58500000,27924.16500000,1626098399999,879052.42226000,1794,15851.61600000,499166.24008900
1626098400000,31.58600000,31.68300000,31.45000000,31.48600000,31961.72000000,1626100199999,1008748.31152700,2031,18599.40600000,587181.05485200
1626100200000,31.47700000,31.50000000,31.35500000,31.38700000,25591.42500000,1626101999999,804362.68533300,1663,9557.58400000,300490.96771100
1626102000000,31.37800000,31.38600000,31.06600000,31.24300000,48119.84100000,1626103799999,1501577.73162400,3777,19044.36700000,594399.48722000
1626103800000,31.23800000,31.28700000,31.07100000,31.08300000,49675.16200000,1626105599999,1547566.67852400,2214,27119.79900000,844836.14730100
1626105600000,31.08300000,31.19600000,30.48400000,30.52300000,192308.22200000,1626107399999,5926567.86637500,12891,85898.01500000,2647296.54052500
1626107400000,30.53100000,30.75200000,30.23700000,30.41000000,109742.56700000,1626109199999,3342541.43974100,6195,43813.51000000,1334760.87933000
1626109200000,30.40100000,30.57900000,30.25900000,30.52200000,53010.05300000,1626110999999,1613997.17396300,3231,26661.65500000,811793.16938100
1626111000000,30.52800000,30.53100000,30.25200000,30.30800000,48813.49400000,1626112799999,1482556.83331000,2870,26687.92800000,810871.76153400
1626112800000,30.30700000,30.49100000,30.25000000,30.39800000,43796.68800000,1626114599999,1330571.80001700,2551,22820.00100000,693483.85700200
1626114600000,30.38000000,30.41700000,30.03700000,30.25000000,63879.92300000,1626116399999,1932022.84245200,4502,27910.04400000,844669.91315300
1626116400000,30.24200000,30.84600000,30.17000000,30.31300000,133544.00500000,1626118199999,4085893.40255200,5946,61763.91500000,1890489.65919400
1626118200000,30.31100000,30.40100000,30.01100000,30.36100000,90691.04000000,1626119999999,2741924.84619100,4595,50313.81700000,1521262.13892300
1626120000000,30.35200000,30.57500000,30.10300000,30.45100000,51945.50300000,1626121799999,1576250.03117000,3300,27577.92700000,836730.61711400
1626121800000,30.46000000,30.61400000,30.37600000,30.47500000,51653.03700000,1626123599999,1576022.31964900,2510,26203.53900000,799588.37811000
1626123600000,30.46800000,30.65600000,30.46100000,30.62900000,21893.27800000,1626125399999,669658.31329700,1545,11406.71200000,348922.01771400
1626125400000,30.63700000,30.63700000,30.41500000,30.57800000,22885.63200000,1626127199999,698693.43852500,1381,10033.42400000,306527.70542000
1626127200000,30.57800000,30.95600000,30.55600000,30.95500000,63890.80900000,1626128999999,1967943.05293800,2965,29785.57500000,916886.77291800
