Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1654070400000,1930.72000000,1936.16000000,1924.10000000,1935.35000000,12930.48070000,1654072199999,24972209.93086600,17491,6814.51370000,13161458.19368500
1654072200000,1935.34000000,1939.54000000,1932.81000000,1935.27000000,15828.90120000,1654073999999,30650259.64858000,18026,8458.77790000,16378885.48440200
1654074000000,1935.26000000,1941.28000000,1932.67000000,1940.97000000,9255.82790000,1654075799999,17922250.91042300,10431,5112.88500000,9900589.97091400
1654075800000,1940.96000000,1943.87000000,1939.50000000,1943.75000000,8441.66630000,1654077599999,16389675.56701800,8783,4443.24830000,8626505.24757100
1654077600000,1943.76000000,1944.79000000,1937.41000000,1938.13000000,8862.52200000,1654079399999,17195944.61239500,9713,4088.32430000,7932424.61729100
1654079400000,1938.12000000,1939.56000000,1934.08000000,1935.43000000,7799.05370000,1654081199999,15104387.55223200,8490,3173.28710000,6145067.42221200
1654081200000,1935.42000000,1943.43000000,1926.98000000,1929.38000000,12390.78080000,1654082999999,23963490.45180900,11963,6317.29720000,12220193.01469000
1654083000000,1929.38000000,1940.58000000,1927.29000000,1938.94000000,12144.44330000,1654084799999,23480175.58407800,13166,6793.98540000,13135409.23499100
1654084800000,1938.95000000,1943.17000000,1931.48000000,1942.99000000,10681.23030000,1654086599999,20692060.43937400,11210,5938.28780000,11504248.63783500
1654086600000,1942.99000000,1963.70000000,1938.15000000,1953.36000000,26954.57600000,1654088399999,52668180.20480500,25765,14640.73020000,28603769.15428900
1654088400000,1953.35000000,1967.86000000,1944.59000000,1965.01000000,17484.63590000,1654090199999,34214479.99044200,20445,8600.60850000,16833259.47591600
1654090200000,1965.02000000,1972.58000000,1954.12000000,1964.00000000,31129.58790000,1654091999999,61097835.33173400,33344,15104.41960000,29643754.83626800
1654092000000,1964.00000000,1968.29000000,1921.60000000,1922.62000000,35347.44800000,1654093799999,68731172.20415700,31118,17138.66790000,33332790.00960900
1654093800000,1922.61000000,1928.00000000,1890.06000000,1910.01000000,55458.10530000,1654095599999,105899702.86081600,47224,25303.60030000,48322083.93494700
1654095600000,1910.00000000,1913.55000000,1892.32000000,1902.99000000,41008.36010000,1654097399999,78066808.16823100,29309,19264.50430000,36671858.15971100
1654097400000,1902.98000000,1904.00000000,1879.00000000,1880.59000000,41115.94300000,1654099199999,77668407.19694000,34987,18317.67210000,34603301.52964900
1654099200000,1880.59000000,1880.74000000,1851.37000000,1853.45000000,57997.56580000,1654100999999,108156946.68558200,46659,28443.93640000,53040875.19007900
1654101000000,1853.44000000,1867.39000000,1852.30000000,1857.27000000,36459.31080000,1654102799999,67814266.65950400,28901,19050.64930000,35436058.77875000
1654102800000,1857.28000000,1858.66000000,1827.46000000,1838.77000000,40549.66120000,1654104599999,74697421.57917700,38481,18613.87960000,34286192.16804500
1654104600000,1838.76000000,1849.23000000,1832.76000000,1847.37000000,20368.77020000,1654106399999,37546146.72717500,20821,10500.42050000,19357094.89386300
1654106400000,1847.37000000,1854.64000000,1842.01000000,1851.24000000,19595.15700000,1654108199999,36221258.99212600,18643,9744.07020000,18013503.07894400
1654108200000,1851.24000000,1853.95000000,1816.25000000,1818.89000000,46918.14370000,1654109999999,86216906.96355300,38850,22361.74750000,41116794.72726100
1654110000000,1818.89000000,1827.47000000,1807.83000000,1815.14000000,36055.56110000,1654111799999,65514173.32496000,39316,17688.12350000,32138177.84264700
1654111800000,1815.13000000,1829.69000000,1814.01000000,1821.82000000,25876.60560000,1654113599999,47165879.74130800,23763,12783.54760000,23299900.01732900
1654113600000,1821.83000000,1824.44000000,1778.95000000,1785.70000000,40764.88890000,1654115399999,73440672.35650600,38310,14257.41650000,25708473.81029900
1654115400000,1785.70000000,1798.31000000,1763.75000000,1793.17000000,50240.86180000,1654117199999,89497236.00371400,50727,23826.60890000,42441936.77115600
1654117200000,1793.16000000,1806.73000000,1791.00000000,1803.51000000,13082.42130000,1654118999999,23557371.12402400,15575,6688.04900000,12041408.13782200
1654119000000,1803.51000000,1806.82000000,1798.35000000,1799.19000000,7272.89090000,1654120799999,13104992.77575400,10406,2941.70120000,5300500.91806400
1654120800000,1799.18000000,1813.85000000,1794.00000000,1813.47000000,17270.39290000,1654122599999,31123656.56000900,16470,8375.69950000,15094438.87234700
1654122600000,1813.46000000,1820.54000000,1810.08000000,1818.41000000,17891.97880000,1654124399999,32490755.95444900,14360,7943.55680000,14423579.43713500
1654124400000,1818.40000000,1843.88000000,1815.07000000,1837.33000000,41059.43960000,1654126199999,75355571.30790100,27580,21189.83380000,38886411.12791300
1654126200000,1837.33000000,1838.49000000,1816.63000000,1817.95000000,16472.69400000,1654127999999,30115984.71279100,12182,7257.01350000,13262398.76361200
1654128000000,1817.96000000,1818.76000000,1805.90000000,1818.14000000,24656.82000000,1654129799999,44709130.56328000,18254,11620.27720000,21069570.78918800
1654129800000,1818.14000000,1826.30000000,1805.62000000,1816.15000000,20142.18080000,1654131599999,36561939.94760300,16145,10189.21780000,18495774.53009500
1654131600000,1816.14000000,1827.66000000,1812.45000000,1825.94000000,12653.92440000,1654133399999,23062405.54866700,12175,6349.10180000,11573289.14361400
1654133400000,1825.95000000,1834.91000000,1822.31000000,1825.30000000,14653.35630000,1654135199999,26809519.91457200,12617,7442.99770000,13618513.22741000
1654135200000,1825.31000000,1831.71000000,1821.18000000,1828.48000000,10939.97110000,1654136999999,19984728.17077700,9944,5030.38570000,9188841.94361100
1654137000000,1828.48000000,1835.86000000,1825.14000000,1831.16000000,16616.92040000,1654138799999,30417321.55339300,13747,8580.75750000,15704806.04374200
1654138800000,1831.16000000,1833.36000000,1819.77000000,1822.54000000,13264.44560000,1654140599999,24220365.96258700,12386,5100.15370000,9312246.75585800
1654140600000,1822.55000000,1824.38000000,1810.09000000,1814.54000000,19390.18360000,1654142399999,35245943.16263600,17830,8898.33280000,16171656.98979800
1654142400000,1814.54000000,1817.01000000,1802.00000000,1810.67000000,16800.73380000,1654144199999,30408452.83846600,17227,8224.84900000,14886385.94254300
1654144200000,1810.67000000,1818.39000000,1810.67000000,1816.47000000,9130.34270000,1654145999999,16572882.30219300,10620,4535.57020000,8232367.32857200
1654146000000,1816.46000000,1817.44000000,1804.76000000,1810.14000000,11637.72550000,1654147799999,21060407.22171800,11794,5194.53560000,9399503.66149600
1654147800000,1810.15000000,1824.77000000,1810.15000000,1821.60000000,14496.60750000,1654149599999,26366033.75299400,13842,7400.50120000,13456703.77559400
1654149600000,1821.61000000,1822.97000000,1814.50000000,1816.91000000,5117.82740000,1654151399999,9308423.92082500,8280,2332.96650000,4243348.73785100
1654151400000,1816.91000000,1825.95000000,1811.42000000,1824.48000000,12629.38300000,1654153199999,22975934.02983500,12837,7197.49320000,13096281.78292100
1654153200000,1824.47000000,1837.35000000,1819.14000000,1833.61000000,16636.33030000,1654154999999,30406413.19588600,16985,8291.27340000,15155714.39544100
1654155000000,1833.60000000,1834.50000000,1823.78000000,1826.57000000,16831.48170000,1654156799999,30762694.24836400,16236,8601.44480000,15720075.87086400
1654156800000,1826.58000000,1833.03000000,1822.50000000,1828.10000000,18259.54180000,1654158599999,33389789.34912100,16317,9853.77060000,18017831.46499900
1654158600000,1828.10000000,1832.27000000,1821.64000000,1821.99000000,9135.01710000,1654160399999,16685177.44962900,10644,4337.30870000,7922315.28200000
1654160400000,1821.98000000,1827.99000000,1820.18000000,1827.99000000,7734.65140000,1654162199999,14105977.92904100,10325,3840.81500000,7004665.18501000
1654162200000,1827.99000000,1829.73000000,1812.64000000,1819.98000000,10851.47310000,1654163999999,19741951.19817200,12521,5510.42590000,10023632.15856400
1654164000000,1819.97000000,1823.57000000,1814.58000000,1815.27000000,8543.52810000,1654165799999,15542450.76646500,11190,3953.35210000,7191195.18576200
1654165800000,1815.27000000,1839.77000000,1814.00000000,1829.83000000,16211.03440000,1654167599999,29604068.07670600,18559,8150.56750000,14882574.10662000
1654167600000,1829.84000000,1835.14000000,1822.60000000,1834.07000000,11980.94500000,1654169399999,21908258.42355400,12985,6438.34420000,11775465.56724700
1654169400000,1834.06000000,1844.13000000,1830.53000000,1839.50000000,15843.39420000,1654171199999,29095678.68795700,15508,8920.36550000,16381733.25592000
1654171200000,1839.49000000,1841.23000000,1829.81000000,1831.74000000,14259.71650000,1654172999999,26168061.39036900,14668,7190.82300000,13195317.25399100
1654173000000,1831.74000000,1832.91000000,1825.28000000,1828.62000000,10075.82750000,1654174799999,18428710.34981900,11842,5137.61860000,9396504.73524000
1654174800000,1828.63000000,1830.12000000,1783.02000000,1797.82000000,45771.69510000,1654176599999,82450946.54152000,44942,20353.81220000,36653408.91880700
1654176600000,1797.81000000,1826.97000000,1782.42000000,1799.59000000,59853.30240000,1654178399999,107864274.56252400,55196,28203.06730000,50838577.19927400
1654178400000,1799.58000000,1818.91000000,1784.66000000,1791.47000000,36958.28760000,1654180199999,66621811.72455800,35160,18554.32010000,33437983.52629600
1654180200000,1791.47000000,1805.89000000,1787.68000000,1803.95000000,27403.45710000,1654181999999,49259614.53864900,27107,14282.10730000,25675343.41908700
1654182000000,1803.94000000,1829.98000000,1802.88000000,1824.93000000,28899.30400000,1654183799999,52533478.73133900,25942,17029.69360000,30951589.62269100
1654183800000,1824.93000000,1827.43000000,1813.56000000,1816.52000000,19124.67710000,1654185599999,34831413.11122200,18836,10442.57220000,19014963.26906100
1654185600000,1816.53000000,1828.15000000,1813.68000000,1818.11000000,18081.62500000,1654187399999,32903745.47260300,18858,9135.36880000,16623318.12456100
1654187400000,1818.10000000,1833.78000000,1815.22000000,1827.07000000,20257.90110000,1654189199999,36946098.70028600,19201,10345.17260000,18868721.83689000
1654189200000,1827.08000000,1832.35000000,1817.70000000,1820.06000000,13951.10090000,1654190999999,25455929.43329200,13760,7533.04280000,13747240.76805200
