Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1618893000000,4.51210000,4.67500000,4.46830000,4.65750000,232459.38000000,1618894799999,1060950.17171000,2745,118421.92000000,539914.52735600
1618894800000,4.65820000,4.70540000,4.61100000,4.62420000,95979.03000000,1618896599999,446433.72840900,1271,44145.27000000,205451.43993800
1618896600000,4.62530000,4.63810000,4.58030000,4.63130000,96584.04000000,1618898399999,445851.99047200,1065,36250.64000000,167272.73266300
1618898400000,4.62870000,4.83620000,4.62360000,4.75030000,173102.07000000,1618900199999,821420.76611900,2241,108737.72000000,516461.90318000
1618900200000,4.75050000,4.80110000,4.48420000,4.55900000,321621.43000000,1618901999999,1476857.01711900,3301,145632.67000000,669610.74514000
1618902000000,4.56250000,4.68660000,4.52890000,4.63410000,190465.34000000,1618903799999,878183.73879400,2176,105925.34000000,489399.24257300
1618903800000,4.63610000,4.70720000,4.55010000,4.69390000,160518.50000000,1618905599999,740933.51788800,1681,83367.25000000,385268.64786900
1618905600000,4.69750000,4.83000000,4.67820000,4.77650000,138256.97000000,1618907399999,656782.78759500,1910,71051.14000000,338083.54583600
1618907400000,4.77350000,4.82380000,4.70740000,4.80180000,121163.60000000,1618909199999,576490.86096400,1391,51894.86000000,247189.34521100
1618909200000,4.80010000,4.82000000,4.75770000,4.80780000,130215.39000000,1618910999999,623244.46074600,1851,88489.98000000,423668.11423900
1618911000000,4.80590000,4.81270000,4.71500000,4.73710000,121820.82000000,1618912799999,581600.17162600,1165,48143.38000000,229860.92237900
1618912800000,4.73110000,4.91220000,4.72730000,4.90750000,111607.21000000,1618914599999,540546.32916600,1820,54443.06000000,263913.37841700
1618914600000,4.91180000,5.03270000,4.90500000,4.98000000,207796.05000000,1618916399999,1032685.98276300,2567,114787.21000000,570163.32845700
1618916400000,4.98620000,5.10950000,4.98240000,5.02680000,177040.44000000,1618918199999,893717.99903800,2844,93594.32000000,472153.91799600
1618918200000,5.02680000,5.11230000,4.98140000,5.10890000,124169.97000000,1618919999999,626300.43506600,1597,71677.01000000,362020.72662800
1618920000000,5.11080000,5.11380000,4.96170000,4.97050000,129950.19000000,1618921799999,653376.98380700,1504,45049.63000000,226891.14675600
1618921800000,4.97040000,5.03560000,4.97040000,4.98120000,82674.82000000,1618923599999,413740.78881000,939,46886.49000000,234638.25715300
1618923600000,4.98660000,5.00640000,4.95540000,4.98170000,89676.66000000,1618925399999,447014.09822300,866,46927.08000000,233908.09945000
1618925400000,4.98460000,5.11410000,4.98170000,5.09390000,106080.12000000,1618927199999,535956.77302300,1510,65180.12000000,329200.15533100
1618927200000,5.08970000,5.10900000,4.98710000,5.08710000,108644.54000000,1618928999999,549592.48833400,1758,48733.98000000,246346.20260700
1618929000000,5.08690000,5.14220000,4.88980000,4.96480000,270242.64000000,1618930799999,1349299.25936800,2987,128665.25000000,643580.12869300
1618930800000,4.96460000,5.11190000,4.89240000,4.89950000,315949.92000000,1618932599999,1578250.43944100,3293,167677.00000000,839983.11847300
1618932600000,4.90100000,4.99960000,4.88010000,4.99520000,92714.65000000,1618934399999,455912.27130500,1299,47233.22000000,232426.45607600
1618934400000,4.99320000,5.02360000,4.93810000,4.95220000,126361.54000000,1618936199999,630383.17132500,1597,65577.06000000,327323.08359300
1618936200000,4.94640000,5.00000000,4.90390000,4.99620000,122823.11000000,1618937999999,607819.36288100,1381,52768.47000000,261143.07338000
1618938000000,4.99750000,4.99990000,4.92820000,4.95020000,60433.98000000,1618939799999,299976.37885200,934,35067.47000000,173962.16888500
