Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1635264000000,62514.59000000,62743.86000000,61826.08000000,62355.01000000,1607.05258000,1635265799999,100107839.42885930,40095,779.69086000,48578469.50251180
1635265800000,62355.01000000,62417.45000000,61950.00000000,62072.38000000,531.62370000,1635267599999,33029251.52327600,18930,246.45402000,15311985.69490570
1635267600000,62073.56000000,62263.81000000,62000.40000000,62154.95000000,413.38605000,1635269399999,25697819.40528150,18209,230.05784000,14300424.28926350
1635269400000,62154.95000000,62507.70000000,62152.72000000,62459.91000000,585.83881000,1635271199999,36547188.91197100,19153,294.43911000,18367243.17588870
1635271200000,62459.91000000,62600.00000000,62327.85000000,62490.02000000,907.29927000,1635272999999,56676949.12130440,25786,466.71767000,29154799.72385100
1635273000000,62490.02000000,62523.68000000,62260.00000000,62326.59000000,568.27074000,1635274799999,35453932.09982870,19157,221.48262000,13814287.26490320
1635274800000,62326.59000000,62367.76000000,62102.54000000,62117.41000000,410.30257000,1635276599999,25533020.95550410,19045,195.03596000,12136618.18807420
1635276600000,62117.41000000,62212.36000000,61931.69000000,62000.00000000,617.11059000,1635278399999,38303678.34794740,21010,288.70784000,17921341.57228200
1635278400000,62000.01000000,62295.25000000,61851.87000000,62279.23000000,699.01319000,1635280199999,43402111.38405860,24225,323.30651000,20077082.58806110
1635280200000,62279.24000000,62300.27000000,61875.00000000,62094.90000000,873.86905000,1635281999999,54251730.65484190,26448,388.19422000,24101657.71055810
1635282000000,62094.89000000,62105.63000000,61740.82000000,61924.39000000,604.31348000,1635283799999,37426146.48945180,27295,259.55608000,16075719.25320400
1635283800000,61924.39000000,62011.81000000,60501.00000000,60810.59000000,2158.55841000,1635285599999,132076658.94391220,90143,786.06091000,48113274.05014590
1635285600000,60810.60000000,60892.75000000,60000.00000000,60696.10000000,3104.72529000,1635287399999,187497937.38688750,90216,1257.73456000,76001109.03172040
1635287400000,60696.10000000,60696.10000000,59817.55000000,60292.24000000,2866.43481000,1635289199999,172535923.07887480,68368,1090.64186000,65635103.29451030
1635289200000,60292.25000000,60607.33000000,60160.63000000,60347.90000000,1017.23535000,1635290999999,61471285.21491870,29143,475.41264000,28727179.00123610
1635291000000,60347.89000000,60488.79000000,60277.77000000,60328.81000000,686.80235000,1635292799999,41457329.06891560,19733,338.54983000,20435706.01152790
1635292800000,60328.81000000,60784.50000000,60138.40000000,60734.10000000,1354.28545000,1635294599999,81868188.28625640,33055,746.28723000,45104788.89893720
1635294600000,60734.09000000,60746.24000000,60532.36000000,60685.25000000,455.84803000,1635296399999,27637705.84213160,16443,222.85754000,13511023.66200450
1635296400000,60685.25000000,60840.00000000,60549.95000000,60820.99000000,781.65440000,1635298199999,47473223.08915850,21117,423.39717000,25716163.09558540
1635298200000,60821.00000000,60828.60000000,60463.70000000,60521.85000000,588.93356000,1635299999999,35722143.22505760,16962,263.89475000,16007075.92167330
1635300000000,60521.84000000,60642.56000000,60453.54000000,60567.35000000,371.22440000,1635301799999,22479048.48155910,15119,175.82554000,10647331.72864160
1635301800000,60567.36000000,60622.93000000,60309.18000000,60419.68000000,1900.26224000,1635303599999,114933987.00566940,32868,940.57172000,56893333.69255430
1635303600000,60419.68000000,60838.79000000,60210.00000000,60824.32000000,794.49912000,1635305399999,48125825.96963580,23441,401.25789000,24315046.21003330
1635305400000,60824.32000000,60829.97000000,60657.41000000,60714.34000000,434.32572000,1635307199999,26372955.96661210,17314,219.65288000,13337842.06240470
1635307200000,60714.33000000,61294.83000000,60522.95000000,61284.76000000,2368.58135000,1635308999999,144090067.88399080,46275,1149.79472000,69961157.39440670
1635309000000,61284.76000000,61496.00000000,61115.04000000,61192.38000000,1353.86527000,1635310799999,83015921.50776350,33514,614.50728000,37676886.12320840
1635310800000,61192.38000000,61399.00000000,61130.56000000,61157.62000000,903.77776000,1635312599999,55346520.15381570,21886,476.09040000,29151556.63487880
1635312600000,61157.62000000,61159.56000000,60807.69000000,60921.77000000,790.51459000,1635314399999,48179536.88195330,25731,348.05792000,21210326.96868070
1635314400000,60921.78000000,60998.57000000,60645.81000000,60879.99000000,1187.34379000,1635316199999,72203490.88565140,42693,636.11409000,38682114.30609950
1635316200000,60879.98000000,60994.00000000,60631.32000000,60700.00000000,1036.70113000,1635317999999,63049367.51624040,30500,561.78652000,34170583.38289840
1635318000000,60700.00000000,60965.55000000,60178.47000000,60358.00000000,1473.50546000,1635319799999,89266328.29262520,44289,682.69977000,41367622.38104590
1635319800000,60358.00000000,60422.88000000,59908.61000000,59949.93000000,1656.54626000,1635321599999,99518027.55573240,52193,662.06419000,39779105.48361050
