Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1654545600000,0.08194000,0.08203000,0.08140000,0.08182000,11865141.00000000,1654547399999,969235.56518000,1938,5698804.00000000,465680.73295000
1654547400000,0.08181000,0.08206000,0.08170000,0.08201000,7161984.00000000,1654549199999,586531.54491000,1069,4077263.00000000,333956.49630000
1654549200000,0.08202000,0.08260000,0.08200000,0.08250000,8297960.00000000,1654550999999,682984.18331000,1407,5348611.00000000,440299.67329000
1654551000000,0.08248000,0.08249000,0.08213000,0.08228000,4609132.00000000,1654552799999,379065.53687000,1014,1345435.00000000,110667.57698000
1654552800000,0.08228000,0.08246000,0.08215000,0.08240000,4497559.00000000,1654554599999,370147.42769000,1039,2235710.00000000,183963.33102000
1654554600000,0.08240000,0.08243000,0.08209000,0.08216000,5471079.00000000,1654556399999,449950.72981000,1132,2628881.00000000,216183.77802000
1654556400000,0.08214000,0.08232000,0.08205000,0.08227000,8759304.00000000,1654558199999,720017.94154000,1258,4278655.00000000,351665.11627000
1654558200000,0.08226000,0.08265000,0.08222000,0.08250000,7134215.00000000,1654559999999,588175.76012000,1102,4283094.00000000,353043.08847000
1654560000000,0.08250000,0.08258000,0.08007000,0.08043000,47077003.00000000,1654561799999,3818405.86818000,8591,22917787.00000000,1858258.41607000
1654561800000,0.08041000,0.08046000,0.07892000,0.07938000,66461216.00000000,1654563599999,5290999.53980000,14739,33217407.00000000,2644296.65559000
1654563600000,0.07935000,0.08001000,0.07893000,0.07974000,24347704.00000000,1654565399999,1938072.62107000,4644,9825437.00000000,782346.30423000
1654565400000,0.07973000,0.07973000,0.07769000,0.07843000,37650490.00000000,1654567199999,2958212.03012000,8000,16012432.00000000,1259186.28750000
1654567200000,0.07845000,0.07854000,0.07796000,0.07837000,17442761.00000000,1654568999999,1365966.73859000,3971,9137252.00000000,715562.13351000
1654569000000,0.07838000,0.07900000,0.07823000,0.07898000,13527056.00000000,1654570799999,1063779.12098000,2352,6093709.00000000,479286.09468000
1654570800000,0.07897000,0.07952000,0.07882000,0.07928000,12920357.00000000,1654572599999,1023300.68168000,2106,6728928.00000000,533187.06343000
1654572600000,0.07928000,0.07942000,0.07919000,0.07934000,8039821.00000000,1654574399999,637844.79214000,1291,3467897.00000000,275097.84657000
1654574400000,0.07933000,0.07962000,0.07912000,0.07959000,11991729.00000000,1654576199999,951567.13702000,1619,5325031.00000000,422531.53683000
1654576200000,0.07958000,0.07962000,0.07940000,0.07946000,8896785.00000000,1654577999999,707234.93067000,1215,3615671.00000000,287406.49972000
1654578000000,0.07946000,0.07957000,0.07904000,0.07914000,11691189.00000000,1654579799999,927391.54294000,1597,4576941.00000000,363003.78380000
1654579800000,0.07914000,0.07960000,0.07914000,0.07935000,12211597.00000000,1654581599999,969085.29004000,1500,6762762.00000000,536715.02706000
1654581600000,0.07935000,0.07950000,0.07920000,0.07949000,7493088.00000000,1654583399999,594499.34006000,1104,3251024.00000000,257953.11245000
1654583400000,0.07949000,0.07976000,0.07935000,0.07973000,4430685.00000000,1654585199999,352684.05718000,1111,2063544.00000000,164289.32572000
1654585200000,0.07972000,0.07991000,0.07964000,0.07981000,5373649.00000000,1654586999999,428834.78966000,1092,2274198.00000000,181470.46581000
1654587000000,0.07981000,0.08018000,0.07978000,0.08005000,13316932.00000000,1654588799999,1065264.00381000,1437,6594213.00000000,527581.05023000
1654588800000,0.08007000,0.08025000,0.07998000,0.08006000,7388334.00000000,1654590599999,591619.20737000,1317,4034145.00000000,323014.05088000
1654590600000,0.08006000,0.08025000,0.07998000,0.07999000,7658458.00000000,1654592399999,613150.00647000,1172,2648732.00000000,212117.79151000
1654592400000,0.07998000,0.08005000,0.07986000,0.07999000,4069571.00000000,1654594199999,325428.76246000,851,1918844.00000000,153438.19680000
1654594200000,0.07999000,0.08001000,0.07979000,0.07983000,3853279.00000000,1654595999999,307797.74173000,781,1450540.00000000,115873.00274000
1654596000000,0.07983000,0.07998000,0.07981000,0.07993000,3263687.00000000,1654597799999,260735.68625000,643,1640552.00000000,131065.34413000
1654597800000,0.07993000,0.08029000,0.07993000,0.08008000,3849968.00000000,1654599599999,308286.68991000,846,2312257.00000000,185141.40646000
1654599600000,0.08008000,0.08013000,0.07938000,0.07965000,16422251.00000000,1654601399999,1307771.24915000,2403,7716450.00000000,614410.09944000
1654601400000,0.07966000,0.07973000,0.07950000,0.07959000,4722079.00000000,1654603199999,375957.16983000,963,2232962.00000000,177789.83960000
1654603200000,0.07960000,0.07963000,0.07928000,0.07932000,7957526.00000000,1654604999999,632065.82657000,1225,3118872.00000000,247664.81044000
1654605000000,0.07931000,0.07970000,0.07924000,0.07958000,7210850.00000000,1654606799999,573349.99343000,1357,3141773.00000000,249792.80107000
1654606800000,0.07957000,0.07976000,0.07947000,0.07973000,4481655.00000000,1654608599999,356714.52132000,930,2406456.00000000,191528.37055000
1654608600000,0.07972000,0.08015000,0.07950000,0.07981000,14029747.00000000,1654610399999,1121046.33498000,2297,6587630.00000000,526380.58770000
1654610400000,0.07981000,0.08013000,0.07962000,0.08010000,8836595.00000000,1654612199999,705642.21319000,1507,4835887.00000000,386203.50451000
1654612200000,0.08010000,0.08046000,0.08005000,0.08028000,14569300.00000000,1654613999999,1170238.71230000,2525,7476151.00000000,600453.81733000
1654614000000,0.08027000,0.08035000,0.07992000,0.07994000,13468957.00000000,1654615799999,1079758.25659000,1947,7546569.00000000,604963.51768000
1654615800000,0.07992000,0.08052000,0.07992000,0.08037000,12806286.00000000,1654617599999,1026618.47565000,2134,7246340.00000000,580874.69576000
1654617600000,0.08038000,0.08045000,0.07977000,0.07990000,9502983.00000000,1654619399999,761181.87741000,1746,4268931.00000000,341903.96393000
1654619400000,0.07990000,0.08020000,0.07982000,0.08014000,4630791.00000000,1654621199999,370747.72423000,871,2563292.00000000,205204.89029000
1654621200000,0.08013000,0.08036000,0.07996000,0.08010000,10880963.00000000,1654622999999,872485.14449000,1232,6068433.00000000,486602.00592000
1654623000000,0.08011000,0.08011000,0.07990000,0.08005000,3722298.00000000,1654624799999,297740.49773000,664,1441260.00000000,115283.09270000
1654624800000,0.08005000,0.08048000,0.07994000,0.08039000,8783475.00000000,1654626599999,704986.05719000,1367,5245752.00000000,420995.75917000
1654626600000,0.08039000,0.08070000,0.08037000,0.08069000,9370467.00000000,1654628399999,754875.89797000,1691,5475233.00000000,441084.08448000
1654628400000,0.08069000,0.08106000,0.08067000,0.08079000,11080382.00000000,1654630199999,895639.56996000,2052,5433908.00000000,439224.96916000
1654630200000,0.08077000,0.08190000,0.08077000,0.08146000,38501961.00000000,1654631999999,3136351.79023000,5651,22559487.00000000,1837696.33685000
1654632000000,0.08145000,0.08207000,0.08144000,0.08175000,30127556.00000000,1654633799999,2462880.80224000,4049,15073897.00000000,1232460.52927000
1654633800000,0.08175000,0.08182000,0.08139000,0.08166000,13927993.00000000,1654635599999,1136950.41937000,2377,6892203.00000000,562624.36282000
1654635600000,0.08165000,0.08207000,0.08144000,0.08151000,13068340.00000000,1654637399999,1068927.28390000,2844,7027953.00000000,574889.92298000
1654637400000,0.08150000,0.08173000,0.08146000,0.08168000,6449507.00000000,1654639199999,526317.30279000,1415,3566374.00000000,291050.21401000
