Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1624406400000,0.19075000,0.19244000,0.18046000,0.18428000,138907148.20000000,1624408199999,25688886.95368600,55096,68650459.10000000,12699648.44944600
1624408200000,0.18432000,0.19547000,0.18411000,0.19322000,157665085.30000000,1624409999999,30150917.67031400,50845,82148670.10000000,15713912.68606100
1624410000000,0.19316000,0.20250000,0.19214000,0.20070000,212194972.80000000,1624411799999,42224416.57746100,64750,106643872.50000000,21214331.20631100
1624411800000,0.20073000,0.20181000,0.19630000,0.20012000,100595601.30000000,1624413599999,19960245.61510300,26319,53099586.60000000,10535959.57502800
1624413600000,0.20020000,0.21159000,0.20018000,0.20734000,202834522.70000000,1624415399999,42037571.22757400,59707,115890309.50000000,24028809.68795000
1624415400000,0.20722000,0.22169000,0.20720000,0.21392000,246776794.30000000,1624417199999,53152214.77692200,72637,132872507.30000000,28631241.42267800
1624417200000,0.21390000,0.21461000,0.20860000,0.21219000,138744422.40000000,1624418999999,29266491.62887800,39924,75893535.10000000,16005533.24320600
1624419000000,0.21219000,0.21257000,0.20739000,0.20898000,85069147.50000000,1624420799999,17795610.12524600,23883,45480099.30000000,9515548.71026200
1624420800000,0.20898000,0.21180000,0.20557000,0.20674000,97808138.10000000,1624422599999,20421353.42535100,24251,53149909.00000000,11103693.87999100
1624422600000,0.20673000,0.21422000,0.20633000,0.21027000,85519719.30000000,1624424399999,17983561.96419900,25171,45471872.50000000,9559277.59049400
1624424400000,0.21026000,0.21129000,0.20737000,0.20996000,72105224.40000000,1624426199999,15075901.73867600,20858,36077273.30000000,7545313.25228000
1624426200000,0.20990000,0.21940000,0.20986000,0.21779000,147483290.40000000,1624427999999,31799316.12372200,41129,82893237.30000000,17884304.51410400
1624428000000,0.21774000,0.22017000,0.21448000,0.21904000,116888479.90000000,1624429799999,25405031.05538600,33094,65281986.70000000,14198690.24738500
1624429800000,0.21904000,0.22141000,0.21461000,0.21522000,105388444.50000000,1624431599999,22985730.04420200,31802,54131471.90000000,11812439.20550200
1624431600000,0.21521000,0.21786000,0.21436000,0.21681000,64888428.80000000,1624433399999,14019926.14990300,17512,33942205.90000000,7334630.98608400
1624433400000,0.21677000,0.22200000,0.21632000,0.21896000,84184870.00000000,1624435199999,18452270.24369200,25633,47645963.90000000,10448253.28107500
1624435200000,0.21893000,0.22200000,0.21509000,0.21827000,87610033.50000000,1624436999999,19151223.34045200,27065,42403092.50000000,9268690.15032900
1624437000000,0.21827000,0.21935000,0.21265000,0.21294000,77926424.30000000,1624438799999,16835555.57970600,20143,38677585.30000000,8364203.95266500
1624438800000,0.21287000,0.21595000,0.21134000,0.21485000,70301917.10000000,1624440599999,15048545.93672000,19848,36781481.60000000,7871418.79220700
1624440600000,0.21484000,0.21603000,0.21187000,0.21446000,60174545.10000000,1624442399999,12877374.19785100,15210,30596672.40000000,6551991.18308100
1624442400000,0.21452000,0.21651000,0.21317000,0.21638000,53115645.40000000,1624444199999,11425114.46941700,14339,29347175.60000000,6314398.19185300
1624444200000,0.21639000,0.22084000,0.21634000,0.21922000,84498776.10000000,1624445999999,18497702.18446900,25558,43782836.80000000,9582780.72250400
1624446000000,0.21922000,0.22400000,0.21770000,0.21814000,131749591.80000000,1624447799999,29103450.93327300,33836,63503548.10000000,14027956.25629000
1624447800000,0.21818000,0.22110000,0.21618000,0.21945000,64714755.90000000,1624449599999,14171405.22642300,19119,36784829.30000000,8052618.36125100
1624449600000,0.21938000,0.22846000,0.21828000,0.22801000,171072660.80000000,1624451399999,38250482.83653600,48982,95678736.90000000,21401429.29546800
1624451400000,0.22799000,0.23850000,0.22674000,0.23634000,314380469.50000000,1624453199999,72947490.77736400,87105,183362448.70000000,42541943.60244400
1624453200000,0.23634000,0.24850000,0.23419000,0.24308000,424565606.60000000,1624454999999,102886930.99532000,126274,218814278.90000000,53006578.08010500
1624455000000,0.24308000,0.24417000,0.23403000,0.23492000,279421149.30000000,1624456799999,66532723.37966700,75965,135313724.00000000,32224328.48277400
1624456800000,0.23492000,0.23991000,0.23222000,0.23899000,162611548.00000000,1624458599999,38333674.76469000,52025,86395362.20000000,20369205.63645500
1624458600000,0.23899000,0.24466000,0.23732000,0.23884000,131970221.20000000,1624460399999,31772824.74981400,46053,70159447.80000000,16882706.50875700
1624460400000,0.23887000,0.23950000,0.23006000,0.23220000,157349624.50000000,1624462199999,36802803.27641500,46796,73839485.70000000,17286034.82784500
1624462200000,0.23219000,0.23590000,0.22636000,0.22758000,148800283.60000000,1624463999999,34251282.02987800,41372,75422321.20000000,17381901.15155600
1624464000000,0.22758000,0.23497000,0.22500000,0.23068000,191340102.20000000,1624465799999,44108521.65819200,54946,96912442.70000000,22352878.28075200
1624465800000,0.23075000,0.23313000,0.22743000,0.23181000,74897271.70000000,1624467599999,17246955.93501700,25859,40176162.40000000,9253405.29300100
1624467600000,0.23188000,0.23454000,0.22942000,0.22972000,47338662.50000000,1624469399999,11000197.83050100,18695,23611146.90000000,5488362.93721100
1624469400000,0.22972000,0.23310000,0.22880000,0.23215000,37458362.40000000,1624471199999,8679258.27245100,17925,19740225.60000000,4575911.21920200
1624471200000,0.23218000,0.23222000,0.22155000,0.22480000,158281525.80000000,1624472999999,35565579.53238100,41220,74176369.00000000,16663171.29468500
1624473000000,0.22480000,0.22705000,0.22000000,0.22138000,84734353.40000000,1624474799999,18894609.48991800,27114,40267694.70000000,8988302.76271700
1624474800000,0.22136000,0.22556000,0.22000000,0.22001000,44157072.40000000,1624476599999,9827973.28307800,17885,21474819.80000000,4782905.61636700
1624476600000,0.22009000,0.22163000,0.21568000,0.21596000,97682222.50000000,1624478399999,21326970.73190900,29820,44844843.20000000,9795368.38413700
1624478400000,0.21596000,0.22300000,0.21535000,0.22139000,119151994.60000000,1624480199999,26143264.41436900,32784,57607517.70000000,12647134.88363600
1624480200000,0.22139000,0.22502000,0.21860000,0.22046000,71279129.60000000,1624481999999,15842504.16204800,18852,31665859.60000000,7042042.06169200
1624482000000,0.22036000,0.22720000,0.21775000,0.22367000,61436516.00000000,1624483799999,13698587.87437000,18357,30172514.90000000,6738324.77009900
1624483800000,0.22368000,0.23230000,0.22129000,0.23185000,78606724.40000000,1624485599999,17955842.72447300,27804,44982004.90000000,10286283.25046300
1624485600000,0.23187000,0.23800000,0.22998000,0.23697000,123748852.00000000,1624487399999,29029214.69263600,45371,60564655.20000000,14209332.52337300
1624487400000,0.23693000,0.23793000,0.23189000,0.23379000,57800973.70000000,1624489199999,13538906.22891400,19481,29843227.90000000,6991886.48224000
1624489200000,0.23382000,0.23679000,0.22900000,0.23614000,61570119.80000000,1624490999999,14339771.94091700,21459,32774244.50000000,7640064.22142800
1624491000000,0.23619000,0.23804000,0.23359000,0.23468000,52712614.40000000,1624492799999,12411546.59115300,18053,29845521.40000000,7029098.30021800
1624492800000,0.23475000,0.24343000,0.23331000,0.23981000,154854862.20000000,1624494599999,36999608.60649300,49265,82555528.40000000,19708410.49944800
1624494600000,0.23977000,0.24144000,0.23129000,0.23225000,143399983.90000000,1624496399999,33903243.67347200,34642,63428845.10000000,14969504.85410600
1624496400000,0.23229000,0.23520000,0.22848000,0.22869000,80437340.10000000,1624498199999,18636847.72561000,23790,38495188.10000000,8924768.93969800
1624498200000,0.22863000,0.23056000,0.22245000,0.22513000,120473889.40000000,1624499999999,27175558.23168300,32161,56865317.70000000,12828136.76722500
1624500000000,0.22512000,0.22812000,0.22325000,0.22351000,91670064.30000000,1624501799999,20694989.81697100,22907,44087744.40000000,9956789.34260000
1624501800000,0.22351000,0.22629000,0.22200000,0.22418000,64583408.00000000,1624503599999,14470646.70894800,17213,33566020.40000000,7523946.28338600
1624503600000,0.22418000,0.22883000,0.22346000,0.22853000,49658350.60000000,1624505399999,11288807.71406300,16075,25091983.70000000,5702663.93571200
1624505400000,0.22854000,0.23222000,0.22603000,0.22901000,71447408.60000000,1624507199999,16388826.31364800,22314,37482128.40000000,8599411.78500400
1624507200000,0.22900000,0.23367000,0.22755000,0.23056000,83559871.60000000,1624508999999,19274682.13569100,24234,37707252.60000000,8694725.52312100
1624509000000,0.23056000,0.23056000,0.22615000,0.22694000,54817642.80000000,1624510799999,12473880.44868400,15560,25190669.80000000,5732477.96321200
1624510800000,0.22686000,0.23056000,0.22565000,0.22927000,44783884.00000000,1624512599999,10249467.53974100,14282,21772356.50000000,4985341.21497900
1624512600000,0.22933000,0.23388000,0.22926000,0.23353000,52510655.00000000,1624514399999,12194124.83241800,16414,27769500.40000000,6447633.46082800
1624514400000,0.23358000,0.23380000,0.22983000,0.23003000,51985243.20000000,1624516199999,12041252.74721400,13650,21246186.00000000,4917786.44153600
1624516200000,0.23003000,0.23555000,0.22923000,0.23405000,52825159.80000000,1624517999999,12314829.17143700,16543,27838787.90000000,6489876.55912900
1624518000000,0.23405000,0.23850000,0.23239000,0.23721000,82509603.80000000,1624519799999,19439991.99228500,21448,38112224.40000000,8979491.12480600
1624519800000,0.23721000,0.23778000,0.23200000,0.23284000,67998264.30000000,1624521599999,15962619.63267400,17494,30339225.80000000,7124424.08795400
1624521600000,0.23284000,0.23500000,0.23087000,0.23306000,49110554.30000000,1624523399999,11447800.78138100,15313,25797542.50000000,6016319.74246600
