Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1638100800000,54493.10000000,54635.52000000,54263.16000000,54352.65000000,498.86725000,1638102599999,27173349.23106380,23289,247.39329000,13476626.13989420
1638102600000,54352.64000000,54472.71000000,54298.51000000,54356.62000000,411.05856000,1638104399999,22350817.45122700,19590,213.27089000,11596334.93345550
1638104400000,54356.62000000,54396.33000000,54212.64000000,54292.12000000,458.58785000,1638106199999,24899719.56520660,20635,216.92015000,11778069.69210560
1638106200000,54292.12000000,54351.00000000,54203.13000000,54274.20000000,319.07174000,1638107999999,17315449.69245650,16883,156.75426000,8507401.60354950
1638108000000,54274.20000000,54555.00000000,54029.99000000,54367.49000000,826.11268000,1638109799999,44840764.35549960,25983,360.32132000,19576423.67994250
1638109800000,54367.48000000,54493.40000000,54230.00000000,54365.00000000,304.22408000,1638111599999,16532120.72055660,16471,152.83686000,8305143.95615230
1638111600000,54365.00000000,54400.00000000,54169.84000000,54211.53000000,422.96950000,1638113399999,22959357.49563760,16918,193.71801000,10515649.69477630
1638113400000,54211.52000000,54450.00000000,54201.60000000,54296.14000000,330.79838000,1638115199999,17974930.37143480,17279,170.01278000,9238158.83441750
1638115200000,54296.14000000,54373.00000000,54051.01000000,54058.14000000,557.11001000,1638116999999,30190729.77570200,23333,252.10900000,13660826.56179110
1638117000000,54058.14000000,54220.97000000,53942.01000000,54188.43000000,719.98930000,1638118799999,38934379.08544100,28162,383.90594000,20762246.20208440
1638118800000,54188.43000000,54287.25000000,54050.00000000,54053.57000000,454.33529000,1638120599999,24610963.68474080,25961,229.74370000,12445047.25038540
1638120600000,54057.59000000,54100.00000000,53800.00000000,53896.37000000,904.00947000,1638122399999,48727230.08456380,30413,359.12422000,19354936.31307870
1638122400000,53896.36000000,53997.90000000,53685.00000000,53685.80000000,658.27789000,1638124199999,35436019.54333230,25134,326.68391000,17586755.51992300
1638124200000,53685.81000000,54186.17000000,53256.64000000,54108.99000000,2299.85521000,1638125999999,123559059.85300020,65290,1146.89386000,61649451.89538600
1638126000000,54108.99000000,54688.22000000,54044.98000000,54494.38000000,1200.12208000,1638127799999,65333734.17130010,35775,665.28031000,36213221.43029820
1638127800000,54494.38000000,54967.50000000,54494.38000000,54617.85000000,1049.10385000,1638129599999,57437897.42710270,27516,507.77129000,27800857.16137960
1638129600000,54617.85000000,54840.50000000,54617.84000000,54779.35000000,498.99848000,1638131399999,27315004.49947000,17422,286.95510000,15706909.57627690
1638131400000,54779.35000000,55149.99000000,54779.34000000,54918.51000000,805.77347000,1638133199999,44283409.94895870,28343,459.28645000,25241378.32739010
1638133200000,54918.51000000,55798.22000000,54863.01000000,55762.30000000,1340.53412000,1638134999999,74178074.46220440,41292,865.69385000,47932112.21945960
1638135000000,55762.30000000,56390.00000000,55620.00000000,56273.23000000,1777.43783000,1638136799999,99486781.79304320,53592,956.97797000,53568145.02481800
1638136800000,56273.23000000,56729.72000000,56165.98000000,56307.48000000,1628.17482000,1638138599999,91953429.85528820,55362,845.20649000,47734146.47364600
1638138600000,56315.88000000,56420.00000000,56023.01000000,56029.82000000,799.59768000,1638140399999,44972175.86753560,31291,369.61961000,20790549.64637100
1638140400000,56029.81000000,57445.05000000,56000.00000000,57268.27000000,2541.21509000,1638142199999,144677709.00615120,68427,1488.43251000,84773493.24109290
