Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1648396800000,101.45000000,101.72000000,101.01000000,101.34000000,51179.13000000,1648398599999,5188636.69730000,5717,22886.72000000,2319684.38270000
1648398600000,101.35000000,101.90000000,101.30000000,101.65000000,41673.96000000,1648400399999,4236366.53390000,5378,23048.63000000,2342750.64370000
1648400400000,101.64000000,101.69000000,100.93000000,101.22000000,21172.40000000,1648402199999,2143597.87970000,3408,8885.76000000,899667.61430000
1648402200000,101.22000000,102.00000000,101.11000000,101.94000000,38374.47000000,1648403999999,3901958.63810000,4124,24815.98000000,2523418.16020000
1648404000000,101.95000000,102.95000000,101.94000000,102.48000000,71711.80000000,1648405799999,7348702.49460000,13137,44142.02000000,4522624.90010000
1648405800000,102.48000000,102.89000000,102.31000000,102.60000000,39356.66000000,1648407599999,4037491.12790000,3817,18153.97000000,1862430.31460000
1648407600000,102.60000000,103.29000000,102.60000000,102.91000000,57300.78000000,1648409399999,5898942.57300000,7561,31811.81000000,3275037.83620000
1648409400000,102.91000000,103.44000000,102.70000000,103.23000000,76630.43000000,1648411199999,7898963.60070000,7697,43029.60000000,4434721.19440000
1648411200000,103.23000000,103.32000000,101.81000000,102.28000000,53349.14000000,1648412999999,5466075.83830000,7321,23821.59000000,2439872.19550000
1648413000000,102.28000000,105.65000000,102.28000000,104.88000000,289793.34000000,1648414799999,30258534.02380000,49061,168182.16000000,17562423.06810000
1648414800000,104.87000000,105.54000000,104.09000000,105.48000000,95149.88000000,1648416599999,9966591.76230000,12988,50327.97000000,5272412.77720000
1648416600000,105.48000000,105.64000000,104.91000000,105.30000000,71018.85000000,1648418399999,7478946.92560000,9398,31027.02000000,3268177.71710000
1648418400000,105.30000000,105.89000000,104.78000000,105.51000000,117327.17000000,1648420199999,12359311.03380000,11472,67087.33000000,7067086.62690000
1648420200000,105.51000000,105.90000000,105.18000000,105.45000000,77370.72000000,1648421999999,8169497.65780000,7157,39228.89000000,4141859.94120000
1648422000000,105.47000000,106.85000000,105.19000000,106.81000000,124747.72000000,1648423799999,13225862.15790000,20613,74373.90000000,7882784.98530000
1648423800000,106.81000000,107.46000000,106.65000000,107.04000000,102715.65000000,1648425599999,11003344.34890000,15237,57336.77000000,6142257.96580000
1648425600000,107.04000000,107.28000000,106.06000000,106.28000000,122818.11000000,1648427399999,13089026.90790000,11145,56639.92000000,6037092.01990000
1648427400000,106.29000000,107.71000000,105.65000000,106.00000000,154663.04000000,1648429199999,16499151.37770000,18570,73217.32000000,7811822.36230000
1648429200000,106.01000000,106.35000000,105.60000000,105.88000000,52138.35000000,1648430999999,5524427.11420000,10206,28362.78000000,3006060.37740000
1648431000000,105.88000000,106.25000000,105.22000000,106.07000000,62391.43000000,1648432799999,6599972.86210000,13270,34547.52000000,3654510.22800000
1648432800000,106.07000000,106.15000000,105.75000000,105.88000000,20277.88000000,1648434599999,2148356.80160000,2923,9884.43000000,1047115.60090000
1648434600000,105.88000000,106.77000000,105.87000000,106.54000000,38632.44000000,1648436399999,4109595.15070000,6764,21252.33000000,2260364.81300000
1648436400000,106.54000000,107.26000000,106.46000000,106.99000000,47703.89000000,1648438199999,5094507.18580000,5974,25366.70000000,2709121.94070000
1648438200000,106.99000000,107.21000000,106.63000000,106.84000000,39072.59000000,1648439999999,4175312.08620000,4449,18310.59000000,1956738.77270000
1648440000000,106.84000000,106.85000000,105.89000000,106.04000000,34383.56000000,1648441799999,3656890.75610000,4560,16224.61000000,1726132.46930000
1648441800000,106.04000000,107.18000000,106.04000000,107.15000000,31467.40000000,1648443599999,3358216.92160000,4428,19049.05000000,2032696.13940000
1648443600000,107.16000000,107.73000000,107.00000000,107.73000000,49967.19000000,1648445399999,5361807.83710000,7752,27521.46000000,2953658.78100000
1648445400000,107.72000000,111.93000000,107.72000000,111.12000000,297524.57000000,1648447199999,32746151.77430000,70653,168347.50000000,18518920.06130000
