Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1633622400000,3584.80000000,3591.38000000,3555.78000000,3590.19000000,10056.02540000,1633624199999,35947160.47272000,22485,4851.62900000,17343385.36097500
1633624200000,3590.18000000,3606.60000000,3578.95000000,3596.18000000,9914.36050000,1633625999999,35628964.63677900,19255,5307.15000000,19074827.51990000
1633626000000,3596.17000000,3625.10000000,3591.00000000,3614.51000000,11156.23980000,1633627799999,40277524.97057400,25829,6411.59200000,23149890.35396600
1633627800000,3614.51000000,3616.48000000,3595.06000000,3609.57000000,8650.43890000,1633629599999,31203712.71147800,20975,4813.40040000,17363558.14287900
1633629600000,3609.77000000,3617.50000000,3595.16000000,3599.31000000,7533.78300000,1633631399999,27174824.32996100,18710,4306.68390000,15534807.06253200
1633631400000,3599.31000000,3607.00000000,3583.09000000,3591.68000000,5745.50190000,1633633199999,20649257.35874000,14064,2343.67050000,8422074.31550100
1633633200000,3591.68000000,3613.99000000,3591.68000000,3608.90000000,5272.41470000,1633634999999,19006754.58863600,12904,2513.91530000,9061447.15422700
1633635000000,3608.90000000,3614.99000000,3598.53000000,3606.18000000,3334.53840000,1633636799999,12028474.75660300,10022,1614.70690000,5825080.76015600
1633636800000,3605.98000000,3635.00000000,3603.41000000,3623.87000000,7573.22430000,1633638599999,27412662.72533000,26877,4283.18700000,15508586.88191600
1633638600000,3623.86000000,3630.67000000,3616.12000000,3623.51000000,4617.22170000,1633640399999,16729267.76329500,11605,2178.30470000,7892718.51476400
1633640400000,3623.52000000,3649.12000000,3616.08000000,3633.99000000,9058.81870000,1633642199999,32945200.45454100,47949,5259.97920000,19133617.67950100
1633642200000,3634.00000000,3653.98000000,3629.38000000,3634.51000000,7894.92540000,1633643999999,28756898.22083500,27276,4701.77330000,17127380.28099600
1633644000000,3634.51000000,3639.95000000,3592.38000000,3603.37000000,12301.77440000,1633645799999,44469853.04118800,38489,5909.31030000,21363334.38033500
