Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1632528000000,7.97200000,8.41900000,7.95700000,8.29100000,726627.70000000,1632529799999,5966589.86700000,8734,386524.60000000,3173836.04630000
1632529800000,8.28600000,8.44000000,8.21600000,8.21600000,578374.90000000,1632531599999,4809012.33080000,6972,239122.60000000,1988856.28280000
1632531600000,8.21400000,8.30300000,7.91800000,7.93400000,516826.60000000,1632533399999,4179658.38250000,6082,244829.00000000,1981336.70300000
1632533400000,7.93100000,8.05600000,7.88000000,8.03100000,400327.50000000,1632535199999,3198056.55050000,5000,215167.40000000,1718754.89990000
1632535200000,8.03300000,8.22000000,7.97100000,8.16200000,303305.40000000,1632536999999,2451225.38960000,3775,140478.50000000,1136418.51250000
1632537000000,8.15700000,8.30700000,8.04500000,8.05800000,377196.90000000,1632538799999,3092802.32630000,4503,196776.80000000,1615194.95470000
1632538800000,8.05800000,8.22300000,8.03500000,8.18300000,275949.80000000,1632540599999,2244306.59400000,2986,160268.70000000,1303516.05260000
1632540600000,8.18600000,8.20000000,8.05600000,8.07300000,252740.70000000,1632542399999,2054560.35290000,2805,125887.60000000,1025136.12880000
1632542400000,8.07000000,8.20500000,8.07000000,8.17300000,195779.30000000,1632544199999,1597103.82520000,2429,98100.50000000,800090.00870000
1632544200000,8.17300000,8.22200000,8.08600000,8.08900000,225050.60000000,1632545999999,1834639.54620000,2663,112706.50000000,919431.55170000
1632546000000,8.08900000,8.16200000,7.89000000,7.90900000,391015.90000000,1632547799999,3128607.55520000,4431,160543.10000000,1285610.40060000
1632547800000,7.90700000,8.05300000,7.89800000,7.91400000,278799.30000000,1632549599999,2224270.12580000,3397,145535.10000000,1162228.90480000
1632549600000,7.91000000,7.96600000,7.81300000,7.93800000,298124.30000000,1632551399999,2352509.16530000,3443,127710.00000000,1008686.16290000
1632551400000,7.94000000,7.99300000,7.93600000,7.97200000,136234.70000000,1632553199999,1085238.43950000,1716,63389.20000000,505010.83860000
1632553200000,7.96900000,7.98100000,7.75400000,7.77300000,211155.90000000,1632554999999,1659989.15210000,3016,83502.20000000,656688.61080000
1632555000000,7.76600000,7.83600000,7.62000000,7.71200000,793141.90000000,1632556799999,6125043.85860000,8074,281353.80000000,2175251.34600000
1632556800000,7.71300000,7.77700000,7.56900000,7.62000000,399874.50000000,1632558599999,3059329.06320000,5000,192237.30000000,1471065.37770000
1632558600000,7.62000000,7.78100000,7.45500000,7.74700000,776202.20000000,1632560399999,5892150.82680000,8315,401629.90000000,3052737.06870000
1632560400000,7.74200000,7.84900000,7.69300000,7.83500000,439261.10000000,1632562199999,3412222.55120000,4517,213905.30000000,1662254.37800000
1632562200000,7.83600000,7.88700000,7.80100000,7.82800000,243156.30000000,1632563999999,1907190.43220000,2914,127913.10000000,1003449.39990000
1632564000000,7.82800000,7.92200000,7.82400000,7.91500000,235752.50000000,1632565799999,1858562.08700000,2711,126179.10000000,994624.32690000
1632565800000,7.91500000,7.93500000,7.79100000,7.81900000,199688.70000000,1632567599999,1567148.77950000,2466,95630.10000000,750768.28770000
1632567600000,7.81600000,7.81700000,7.61800000,7.69200000,544853.30000000,1632569399999,4193484.61860000,5341,300077.50000000,2309724.51490000
1632569400000,7.69100000,7.75800000,7.64400000,7.73100000,211068.90000000,1632571199999,1625769.41790000,2072,112751.40000000,869010.33920000
