Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1619740800000,1.39780000,1.40340000,1.37560000,1.39030000,16061231.58000000,1619742599999,22315517.44743400,23848,7807291.42000000,10851934.13987500
1619742600000,1.39040000,1.40030000,1.37800000,1.38250000,15727319.19000000,1619744399999,21831371.50618200,20687,7977591.60000000,11075021.41189200
1619744400000,1.38270000,1.38580000,1.37450000,1.38550000,8238148.86000000,1619746199999,11374380.78092600,11312,4398308.12000000,6073497.01887000
1619746200000,1.38550000,1.39700000,1.38280000,1.38900000,10610816.80000000,1619747999999,14758288.78053800,13557,5688132.89000000,7912864.26041300
1619748000000,1.38900000,1.39550000,1.38760000,1.38860000,9803185.45000000,1619749799999,13639427.19147200,10713,5199057.21000000,7234799.11671600
1619749800000,1.38860000,1.39960000,1.38420000,1.39640000,8942626.44000000,1619751599999,12450201.34911100,11310,5256685.09000000,7318554.26916400
1619751600000,1.39630000,1.40600000,1.39100000,1.39970000,13497565.13000000,1619753399999,18902867.34214800,16250,7896883.46000000,11059119.50865500
1619753400000,1.39960000,1.40180000,1.39440000,1.39820000,8102816.13000000,1619755199999,11324433.68830500,9911,3887409.42000000,5433474.12612900
1619755200000,1.39820000,1.41990000,1.39820000,1.41950000,18934754.72000000,1619756999999,26671219.35492800,23675,11245032.30000000,15841197.07822200
1619757000000,1.41950000,1.44300000,1.41340000,1.43820000,31131177.04000000,1619758799999,44474539.75129600,44589,17796201.57000000,25421420.93328600
1619758800000,1.43830000,1.53000000,1.43400000,1.51690000,91531223.22000000,1619760599999,136192289.68202100,135604,51402173.73000000,76483903.93818000
1619760600000,1.51690000,1.54440000,1.50010000,1.53800000,72074031.07000000,1619762399999,109735557.01898000,96627,36319148.88000000,55312831.14743400
1619762400000,1.53800000,1.54400000,1.51060000,1.52210000,38597349.37000000,1619764199999,58832338.21595100,53374,19510566.56000000,29744081.83462800
1619764200000,1.52210000,1.59790000,1.52160000,1.57530000,77150368.12000000,1619765999999,120941719.59786200,123642,40117425.33000000,62859529.67748800
1619766000000,1.57530000,1.58300000,1.54220000,1.55180000,42894764.73000000,1619767799999,66912228.73079100,56814,21748321.97000000,33930541.44181300
1619767800000,1.55180000,1.58180000,1.55150000,1.57120000,30761247.65000000,1619769599999,48222789.37154100,39845,15989001.56000000,25066618.07892300
1619769600000,1.57150000,1.58050000,1.54000000,1.55400000,28936238.92000000,1619771399999,45051300.61534100,43337,13501711.29000000,21025535.07221300
1619771400000,1.55410000,1.55980000,1.53920000,1.54340000,23677901.93000000,1619773199999,36683711.36871200,30075,10926887.66000000,16928013.34542600
1619773200000,1.54330000,1.55880000,1.54310000,1.54740000,19504499.93000000,1619774999999,30275001.95685800,28278,9677685.82000000,15021452.96672000
1619775000000,1.54720000,1.55340000,1.51420000,1.51820000,28969113.34000000,1619776799999,44405912.20503200,41128,13256507.29000000,20323229.53739900
1619776800000,1.51810000,1.54750000,1.51800000,1.54350000,22079429.07000000,1619778599999,33897496.51439000,26524,10801776.40000000,16579895.87525900
1619778600000,1.54360000,1.55050000,1.52650000,1.53020000,22403545.34000000,1619780399999,34539422.07067600,26118,10496012.54000000,16186354.04903400
1619780400000,1.53020000,1.54340000,1.52190000,1.53960000,17315501.26000000,1619782199999,26547951.98733200,22860,8232654.38000000,12623429.82346500
1619782200000,1.53960000,1.58260000,1.53200000,1.58210000,41780736.37000000,1619783999999,65244727.70342700,51056,21299468.99000000,33275259.85245500
1619784000000,1.58210000,1.63500000,1.57570000,1.63100000,95643750.96000000,1619785799999,153859674.39996000,127482,50921745.44000000,81969284.69051600
1619785800000,1.63100000,1.63970000,1.60070000,1.61160000,57878201.45000000,1619787599999,93917738.35681000,73771,28193876.88000000,45767304.09778200
1619787600000,1.61150000,1.62500000,1.58200000,1.61120000,41947458.29000000,1619789399999,67205150.62145800,55567,20740117.27000000,33244810.46480200
1619789400000,1.61120000,1.62500000,1.59530000,1.60310000,35616188.63000000,1619791199999,57366443.48517800,46995,18531908.98000000,29853684.30985600
1619791200000,1.60310000,1.62000000,1.58600000,1.60670000,29030962.24000000,1619792999999,46536594.54742800,39167,15698619.85000000,25175458.77349600
1619793000000,1.60670000,1.61920000,1.51270000,1.53500000,61416697.22000000,1619794799999,96432611.95466000,84200,28187702.33000000,44298212.08824800
1619794800000,1.53500000,1.57390000,1.53350000,1.55970000,57008634.31000000,1619796599999,88868909.48367300,63021,29467547.77000000,45939861.02374200
1619796600000,1.55990000,1.57510000,1.54710000,1.56930000,31878835.84000000,1619798399999,49691862.00475600,37545,15730027.10000000,24522015.59945900
1619798400000,1.56950000,1.61200000,1.56940000,1.58360000,39088900.22000000,1619800199999,62316641.43736300,59797,20323344.17000000,32407311.92595600
1619800200000,1.58360000,1.60700000,1.57830000,1.58500000,23919691.01000000,1619801999999,38066210.98827100,32660,12244413.99000000,19486085.30432900
1619802000000,1.58500000,1.59120000,1.55480000,1.56220000,23366679.10000000,1619803799999,36765333.26839000,34508,10713168.69000000,16851913.30194200
1619803800000,1.56220000,1.58120000,1.56170000,1.57120000,14271220.90000000,1619805599999,22454021.32917000,21553,6948327.57000000,10929754.08988300
1619805600000,1.57120000,1.57530000,1.54060000,1.55600000,35279252.84000000,1619807399999,54932446.39203500,39540,19117540.29000000,29773456.23868700
1619807400000,1.55600000,1.57050000,1.54770000,1.56410000,17475336.23000000,1619809199999,27264445.87308900,23661,8976512.15000000,14001118.38509300
1619809200000,1.56400000,1.57600000,1.55700000,1.56810000,16243798.93000000,1619810999999,25431327.03255400,21660,9066160.44000000,14192092.40525800
1619811000000,1.56800000,1.59220000,1.56800000,1.59180000,19225874.69000000,1619812799999,30418004.73404300,26908,10079375.18000000,15947536.97057300
1619812800000,1.59180000,1.59200000,1.55950000,1.56860000,21720243.72000000,1619814599999,34180462.32607800,28083,10044495.09000000,15807203.94420700
1619814600000,1.56840000,1.58680000,1.56670000,1.57570000,12853505.82000000,1619816399999,20282953.76329400,18148,6210717.24000000,9803837.76780700
1619816400000,1.57580000,1.58790000,1.57440000,1.57890000,12178851.33000000,1619818199999,19262408.55323900,17475,7166961.62000000,11335773.87811200
1619818200000,1.57890000,1.60820000,1.57790000,1.58820000,25916785.47000000,1619819999999,41317781.30177900,36109,15371137.79000000,24497765.81310500
1619820000000,1.58820000,1.60170000,1.58000000,1.60060000,17286228.57000000,1619821799999,27490161.48326000,19909,10178743.22000000,16193127.90554100
1619821800000,1.60050000,1.60160000,1.56830000,1.57570000,15202158.68000000,1619823599999,24082635.35994900,23285,7187144.50000000,11397441.35406900
1619823600000,1.57580000,1.58420000,1.57230000,1.57950000,12960458.03000000,1619825399999,20463899.65394100,17482,7550531.94000000,11922509.76254900
1619825400000,1.57970000,1.59960000,1.57750000,1.59880000,13258824.88000000,1619827199999,21074409.43435900,20738,7592399.56000000,12068218.75382400
1619827200000,1.59890000,1.62770000,1.58760000,1.59120000,32237813.22000000,1619828999999,51769764.07134300,55145,18393723.98000000,29548022.29005900
1619829000000,1.59120000,1.59390000,1.57350000,1.57820000,18306651.07000000,1619830799999,29018418.24840700,23623,8734522.67000000,13851498.22453500
1619830800000,1.57810000,1.57860000,1.55230000,1.57300000,19228603.81000000,1619832599999,30108756.55855700,29500,8777641.86000000,13748513.91877900
1619832600000,1.57300000,1.59290000,1.56840000,1.59250000,10698697.95000000,1619834399999,16952099.27456400,15979,5395745.82000000,8550452.78501800
1619834400000,1.59230000,1.59700000,1.58430000,1.58990000,10221945.20000000,1619836199999,16253338.45237300,15017,4788531.53000000,7615240.50406500
1619836200000,1.59000000,1.60680000,1.59000000,1.59850000,15459905.09000000,1619837999999,24728198.39390000,23017,7853261.44000000,12562767.65526500
1619838000000,1.59850000,1.60110000,1.58400000,1.59080000,9757336.91000000,1619839799999,15549740.87459500,13683,4328355.10000000,6898309.55052800
1619839800000,1.59070000,1.60980000,1.58970000,1.59450000,9610263.58000000,1619841599999,15366797.40786300,14693,5230874.98000000,8364386.73336800
1619841600000,1.59460000,1.60310000,1.58920000,1.59170000,11578711.18000000,1619843399999,18470771.57582300,14758,5828731.10000000,9300870.23191000
1619843400000,1.59160000,1.59240000,1.57780000,1.58950000,12527221.00000000,1619845199999,19858912.17763600,17842,5940917.76000000,9419093.22623900
1619845200000,1.58950000,1.59590000,1.58060000,1.59260000,11300232.36000000,1619846999999,17937893.99204100,14068,6345191.70000000,10069765.06487800
1619847000000,1.59260000,1.59940000,1.59000000,1.59310000,7465352.35000000,1619848799999,11908123.15479500,11327,3732922.68000000,5954651.67413000
1619848800000,1.59300000,1.59720000,1.58640000,1.59210000,8106769.92000000,1619850599999,12902383.60584200,11312,3573299.97000000,5688469.07398100
1619850600000,1.59210000,1.59220000,1.57860000,1.58160000,11010349.05000000,1619852399999,17446959.05578800,15628,5045910.47000000,7996695.27855900
1619852400000,1.58170000,1.58720000,1.57060000,1.57550000,12988715.85000000,1619854199999,20494709.33805300,19894,6654134.49000000,10501360.35716600
1619854200000,1.57550000,1.58250000,1.56300000,1.56500000,12592021.40000000,1619855999999,19782547.22354000,20288,6157202.40000000,9674067.52648200
1619856000000,1.56510000,1.57300000,1.56020000,1.57080000,14550381.67000000,1619857799999,22823614.46404500,19117,8432737.21000000,13230034.15872200
1619857800000,1.57080000,1.57330000,1.54810000,1.54840000,16975150.69000000,1619859599999,26472424.06265700,26708,8154822.24000000,12724714.04202900
1619859600000,1.54840000,1.55120000,1.52260000,1.54780000,33994045.09000000,1619861399999,52316853.58734500,45605,15991952.69000000,24614508.32525000
1619861400000,1.54810000,1.56000000,1.54070000,1.55100000,15914293.87000000,1619863199999,24709937.80799800,20504,8104084.89000000,12581514.15887900
1619863200000,1.55100000,1.55990000,1.54320000,1.55770000,9775216.64000000,1619864999999,15167196.32038000,15644,5081829.37000000,7886182.65471200
1619865000000,1.55770000,1.56660000,1.55330000,1.55760000,10706719.09000000,1619866799999,16687724.46049500,16641,5724086.31000000,8923461.55496600
1619866800000,1.55750000,1.58090000,1.55740000,1.57580000,14945940.11000000,1619868599999,23463189.98244000,20364,8272426.54000000,12984211.08376500
1619868600000,1.57570000,1.57830000,1.56790000,1.56830000,7814501.45000000,1619870399999,12299010.76088500,12483,3982368.79000000,6268049.70459500
1619870400000,1.56830000,1.57960000,1.56800000,1.57340000,10226296.99000000,1619872199999,16107027.05118300,13845,4560388.66000000,7181588.86982400
1619872200000,1.57340000,1.57560000,1.55470000,1.55830000,11797795.10000000,1619873999999,18469400.20889000,16548,5794747.76000000,9072604.56782200
1619874000000,1.55820000,1.56890000,1.55780000,1.56620000,9931164.67000000,1619875799999,15532116.09070500,15579,5289753.30000000,8273206.52957200
1619875800000,1.56620000,1.56700000,1.55120000,1.55900000,11450047.26000000,1619877599999,17839064.93532100,15039,5816876.30000000,9063977.29079100
1619877600000,1.55900000,1.56200000,1.54260000,1.55860000,10710871.58000000,1619879399999,16631535.62144000,16648,4975760.87000000,7728652.06218600
