Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1648310400000,13.04200000,13.04500000,12.90500000,13.03700000,207205.90000000,1648312199999,2690485.36930000,4377,122294.20000000,1588456.69220000
1648312200000,13.03800000,13.06800000,12.98200000,13.00900000,84042.80000000,1648313999999,1094544.46120000,2323,41293.20000000,537882.98830000
1648314000000,13.01800000,13.03200000,12.89500000,12.94600000,192557.50000000,1648315799999,2491605.53540000,4222,89534.00000000,1158618.10140000
1648315800000,12.94300000,12.99200000,12.91100000,12.96000000,97898.60000000,1648317599999,1268645.95820000,2223,38717.40000000,501791.64990000
1648317600000,12.96100000,12.97300000,12.91700000,12.96600000,58642.90000000,1648319399999,759136.32300000,1519,24196.70000000,313251.18630000
1648319400000,12.96600000,13.04100000,12.95300000,13.00500000,90702.70000000,1648321199999,1180442.52480000,2134,48070.20000000,625565.85810000
1648321200000,13.00600000,13.05000000,12.93200000,12.99100000,175388.10000000,1648322999999,2279727.83660000,2772,82738.00000000,1075477.30410000
1648323000000,12.98900000,13.03900000,12.96000000,13.00300000,89281.40000000,1648324799999,1159894.87670000,1731,41646.90000000,541194.51840000
1648324800000,12.99400000,13.09000000,12.95900000,13.03300000,148695.30000000,1648326599999,1939031.85720000,3786,84335.60000000,1099634.22930000
1648326600000,13.03000000,13.04100000,12.79700000,12.83600000,291939.00000000,1648328399999,3762459.50210000,5431,134018.00000000,1727384.30670000
1648328400000,12.83700000,12.85000000,12.67800000,12.76100000,212620.10000000,1648330199999,2712411.47290000,5506,83146.90000000,1060785.59360000
1648330200000,12.76100000,12.82000000,12.71200000,12.74600000,74461.10000000,1648331999999,950183.89880000,2513,38978.60000000,497364.74480000
1648332000000,12.74800000,12.79500000,12.71000000,12.77600000,91664.20000000,1648333799999,1169176.21050000,2566,64392.20000000,821403.82320000
1648333800000,12.77500000,12.77500000,12.62300000,12.64800000,154437.70000000,1648335599999,1959010.55250000,3333,43836.70000000,556287.90280000
1648335600000,12.65100000,12.77400000,12.65100000,12.72100000,188554.40000000,1648337399999,2399193.14450000,3356,115462.50000000,1469740.17670000
1648337400000,12.72100000,12.75300000,12.67200000,12.71400000,140110.70000000,1648339199999,1782188.08160000,2279,87931.70000000,1118516.73260000
1648339200000,12.71600000,12.95200000,12.66200000,12.86500000,289704.70000000,1648340999999,3716378.61930000,6581,162590.70000000,2089184.41010000
1648341000000,12.86700000,12.98900000,12.82600000,12.91500000,183256.70000000,1648342799999,2366164.23660000,5214,91145.10000000,1176449.07070000
