Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1671364800000,1182.27000000,1182.95000000,1180.61000000,1181.43000000,4564.35070000,1671366599999,5394015.48402300,9206,1412.75360000,1669688.34146300
1671366600000,1181.43000000,1183.96000000,1180.81000000,1181.17000000,6249.61320000,1671368399999,7388725.62875900,8722,2225.92660000,2631827.86843200
1671368400000,1181.16000000,1181.37000000,1180.11000000,1180.28000000,5408.36290000,1671370199999,6385838.58452000,9492,1382.35120000,1632158.30635800
1671370200000,1180.28000000,1180.55000000,1177.38000000,1178.67000000,4382.81650000,1671371999999,5166845.03972100,7132,1231.33220000,1451366.94712900
1671372000000,1178.67000000,1179.49000000,1173.39000000,1177.23000000,10185.89780000,1671373799999,11985330.44784800,9647,4710.59400000,5542000.36114700
1671373800000,1177.24000000,1177.47000000,1174.62000000,1174.82000000,3587.53110000,1671375599999,4220104.06524000,9691,1510.91710000,1777395.53187700
1671375600000,1174.82000000,1176.14000000,1173.42000000,1174.92000000,3136.56200000,1671377399999,3685194.97339500,6679,1247.42850000,1465700.94917000
1671377400000,1174.93000000,1175.92000000,1173.54000000,1174.39000000,2428.73580000,1671379199999,2852757.05288000,5830,1063.56980000,1249243.40164700
1671379200000,1174.39000000,1178.02000000,1173.76000000,1177.09000000,2874.36260000,1671380999999,3380221.08959900,5448,1669.84070000,1963648.90800600
1671381000000,1177.09000000,1178.29000000,1176.10000000,1177.62000000,2265.61500000,1671382799999,2667209.35244500,7215,1252.26450000,1474302.19796100
1671382800000,1177.61000000,1178.20000000,1175.84000000,1177.22000000,2201.00310000,1671384599999,2590853.28542300,5250,947.57880000,1115393.17636700
1671384600000,1177.23000000,1178.39000000,1176.77000000,1178.32000000,2928.03510000,1671386399999,3448075.41013900,4955,1711.79970000,2015921.29610100
1671386400000,1178.31000000,1191.08000000,1178.23000000,1181.89000000,17656.75480000,1671388199999,20928894.58817500,17356,9943.34160000,11785287.63453300
