Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1658923200000,5.71340000,5.77240000,5.69120000,5.74310000,122993.68000000,1658924999999,704940.48794900,2192,55293.51000000,316929.76793800
1658925000000,5.74360000,5.83990000,5.73820000,5.79750000,164772.12000000,1658926799999,955324.17407600,2961,81294.57000000,471407.14555300
1658926800000,5.79980000,5.81310000,5.75600000,5.75820000,135909.51000000,1658928599999,785550.24443600,1885,61066.07000000,352939.23125500
1658928600000,5.75920000,5.89050000,5.75370000,5.85320000,299883.87000000,1658930399999,1749824.92066300,4208,166767.99000000,973371.73810500
1658930400000,5.85380000,5.88050000,5.83170000,5.85340000,162028.42000000,1658932199999,948934.09527200,2231,82260.24000000,481831.20109400
1658932200000,5.85300000,5.88580000,5.82550000,5.86730000,138496.48000000,1658933999999,811351.60689600,1694,57395.02000000,336169.80699200
1658934000000,5.86780000,5.88330000,5.83700000,5.84680000,86830.97000000,1658935799999,508777.37631500,1654,41382.38000000,242464.97800200
1658935800000,5.84680000,5.86560000,5.83000000,5.85840000,93912.65000000,1658937599999,549512.96370300,1338,52717.79000000,308415.90547900
1658937600000,5.85710000,5.94230000,5.82600000,5.92710000,308735.72000000,1658939399999,1820149.23934400,4079,162042.26000000,955031.83138800
1658939400000,5.93020000,5.94460000,5.77640000,5.80030000,338521.78000000,1658941199999,1989600.47949000,4827,154754.57000000,910699.90066600
1658941200000,5.79910000,5.88710000,5.77130000,5.88710000,221478.47000000,1658942999999,1288554.42020200,3426,117862.99000000,686144.22296300
1658943000000,5.88520000,5.89910000,5.84750000,5.85590000,144974.62000000,1658944799999,851187.95653600,2943,69584.20000000,408552.91288000
1658944800000,5.85580000,6.38070000,5.85410000,6.27560000,1824186.89000000,1658946599999,11280058.46205000,31621,922685.10000000,5704081.05944500
1658946600000,6.27540000,6.49000000,6.23120000,6.36810000,1260955.61000000,1658948399999,8032273.35240200,21419,633228.55000000,4033691.71113000
1658948400000,6.37010000,6.47990000,6.36080000,6.44210000,606283.66000000,1658950199999,3884609.07074800,9821,330428.49000000,2116849.20935400
1658950200000,6.44240000,6.50000000,6.40880000,6.46380000,384632.38000000,1658951999999,2477922.02710100,6870,196217.91000000,1264181.12430200
1658952000000,6.46470000,6.63000000,6.46440000,6.62450000,482745.09000000,1658953799999,3160892.26801700,9139,276443.01000000,1810349.78011400
1658953800000,6.62540000,6.63530000,6.56430000,6.56560000,274583.22000000,1658955599999,1812416.03331600,5076,130565.73000000,862108.89364700
1658955600000,6.56560000,6.58740000,6.53000000,6.53960000,237696.11000000,1658957399999,1556895.84270700,4508,122702.81000000,803794.07470200
1658957400000,6.53800000,6.58060000,6.49160000,6.54170000,239564.38000000,1658959199999,1563759.03353800,4094,122888.67000000,801857.35516700
