Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1670500800000,16850.88000000,16879.16000000,16837.47000000,16838.69000000,5704.05162000,1670502599999,96130574.55093670,120818,2726.31781000,45948519.45324240
1670502600000,16838.69000000,16862.10000000,16826.02000000,16829.14000000,4307.37675000,1670504399999,72533101.13262490,92348,2073.44814000,34916752.05995080
1670504400000,16829.14000000,16840.00000000,16802.88000000,16833.12000000,3859.18666000,1670506199999,64921906.24938220,83852,1907.18686000,32085351.16174060
1670506200000,16832.77000000,16870.00000000,16814.40000000,16856.57000000,5577.06768000,1670507999999,93937850.95243040,121121,2887.60348000,48639862.29481740
1670508000000,16856.57000000,16873.28000000,16841.75000000,16851.72000000,4482.84857000,1670509799999,75551445.38943530,97998,2180.76922000,36754727.35975340
1670509800000,16851.68000000,16939.84000000,16829.26000000,16897.41000000,6948.18437000,1670511599999,117129577.32634300,131242,3602.77390000,60739340.54548310
1670511600000,16897.98000000,16949.26000000,16881.26000000,16922.77000000,8313.71369000,1670513399999,140623533.54759930,164062,4148.03563000,70164817.40374120
1670513400000,16923.26000000,16957.79000000,16905.00000000,16917.40000000,5961.54621000,1670515199999,100913300.15585570,115036,2926.97931000,49545863.38534630
1670515200000,16917.39000000,16944.53000000,16909.46000000,16933.37000000,4818.43732000,1670516999999,81557702.77398970,100868,2412.80218000,40840864.49668320
1670517000000,16933.37000000,16957.88000000,16918.00000000,16947.80000000,4476.95730000,1670518799999,75812693.62841240,85452,2195.71071000,37183033.02647860
1670518800000,16947.80000000,16977.36000000,16936.97000000,16948.22000000,5177.89286000,1670520599999,87763734.31111620,96408,2426.50479000,41129989.59727610
1670520600000,16947.65000000,16976.38000000,16933.65000000,16966.57000000,4746.53260000,1670522399999,80458565.65229680,94835,2326.27318000,39434206.25062210
1670522400000,16966.57000000,17038.00000000,16958.96000000,17016.53000000,6545.18702000,1670524199999,111173114.37941690,113650,3452.02080000,58638179.56514880
1670524200000,17016.53000000,17282.15000000,17007.56000000,17248.03000000,17263.97874000,1670525999999,296625992.10812700,292309,8835.38696000,151796288.59078300
1670526000000,17248.03000000,17299.00000000,17187.00000000,17215.50000000,8805.66852000,1670527799999,151696524.53415710,172896,4380.30533000,75462276.58658430
1670527800000,17215.49000000,17286.84000000,17213.05000000,17251.62000000,5421.81530000,1670529599999,93517772.28758740,99438,2788.48247000,48097066.59285580
1670529600000,17251.32000000,17297.65000000,17208.96000000,17210.86000000,5294.16400000,1670531399999,91330007.58594130,105370,2514.54711000,43380344.49148310
