Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1622419200000,12.54800000,12.93900000,12.44000000,12.56700000,78273.39900000,1622420999999,993457.67477800,2985,43648.70100000,554225.99266300
1622421000000,12.55000000,12.57800000,12.38800000,12.44100000,41861.52200000,1622422799999,521450.11594500,1756,20273.68500000,252603.37482900
1622422800000,12.44300000,12.53200000,12.33800000,12.45200000,44256.44500000,1622424599999,548949.98120400,1414,16122.75500000,200173.29700200
1622424600000,12.44400000,12.44400000,12.13300000,12.18400000,42858.66100000,1622426399999,524607.21117000,1772,20164.63800000,246800.23911400
1622426400000,12.17800000,12.28300000,11.98600000,12.05800000,73073.47600000,1622428199999,883029.94248900,2395,31249.07900000,377825.69084200
1622428200000,12.06800000,12.28400000,12.03400000,12.14700000,19043.45400000,1622429999999,231945.48187900,1004,9489.87900000,115596.34001900
1622430000000,12.15400000,12.20400000,11.97200000,12.19300000,22031.73500000,1622431799999,265980.42873600,1128,11917.27800000,143900.65003700
1622431800000,12.19900000,12.20000000,11.97400000,12.10000000,30581.18200000,1622433599999,369098.27935200,1123,16807.94700000,202854.77715100
1622433600000,12.09400000,12.17300000,11.89000000,11.93900000,49855.00100000,1622435399999,597913.77174200,2205,20840.58900000,250151.94275300
1622435400000,11.92400000,12.11100000,11.90200000,12.10100000,42291.86100000,1622437199999,508761.65615800,1651,23558.10600000,283440.57395900
1622437200000,12.09100000,12.29500000,12.01900000,12.27100000,68114.51800000,1622438999999,826402.91084000,2127,44863.01000000,544729.39175800
1622439000000,12.25500000,12.27500000,12.11500000,12.16300000,27728.83600000,1622440799999,337955.88282500,1114,14600.66800000,178016.75140900
1622440800000,12.16400000,12.47300000,12.14900000,12.46200000,40705.50200000,1622442599999,503265.09113400,1458,24217.34100000,299579.70696200
1622442600000,12.45000000,12.58500000,12.38600000,12.53600000,31160.26100000,1622444399999,388248.04665800,1236,14581.61700000,181673.34217100
1622444400000,12.53700000,12.77100000,12.51800000,12.73700000,55825.15800000,1622446199999,706857.64184500,2482,29720.28900000,376484.43779700
1622446200000,12.72900000,12.82700000,12.65500000,12.78200000,63197.57700000,1622447999999,805103.05951700,2734,31795.45300000,405323.03507300
1622448000000,12.78000000,12.99900000,12.67600000,12.96600000,93526.29300000,1622449799999,1200981.03443900,5743,59744.28500000,767402.90278700
1622449800000,12.95900000,13.24400000,12.95300000,13.17000000,112941.37900000,1622451599999,1481580.89708600,4972,68285.64100000,896031.52669500
1622451600000,13.16500000,13.37900000,13.10300000,13.36100000,116836.09600000,1622453399999,1549871.04728500,4857,68100.92000000,902877.81876700
1622453400000,13.36100000,13.40000000,13.27200000,13.30200000,107724.87000000,1622455199999,1436899.66771500,2757,69167.82500000,922479.73487500
1622455200000,13.30200000,13.76200000,13.30200000,13.61800000,101495.13700000,1622456999999,1375968.59884300,5869,56411.39700000,764135.67208400
1622457000000,13.62500000,13.70600000,13.51900000,13.56300000,80888.77500000,1622458799999,1101363.43232100,1994,44181.92900000,601693.12663800
