Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1641614400000,41810.92000000,41908.96000000,41785.19000000,41831.66000000,200.99525000,1641616199999,8409808.46866480,10310,96.28122000,4028851.95263810
1641616200000,41831.67000000,41991.20000000,41760.00000000,41900.92000000,270.07520000,1641617999999,11314966.06929680,12086,140.07822000,5867969.05833860
1641618000000,41900.92000000,41965.20000000,41836.14000000,41959.73000000,217.93677000,1641619799999,9133767.66769600,9856,122.80970000,5147399.88500330
1641619800000,41959.73000000,41999.99000000,41837.59000000,41971.70000000,299.70349000,1641621599999,12564512.69536050,11573,140.24848000,5879390.38324340
1641621600000,41971.70000000,41994.66000000,41862.57000000,41870.34000000,269.23463000,1641623399999,11286601.14486900,11686,119.37825000,5004982.30606310
1641623400000,41870.35000000,41943.56000000,41739.00000000,41922.23000000,356.07200000,1641625199999,14892842.76514730,12720,182.54201000,7635769.31973870
1641625200000,41922.22000000,41975.44000000,41841.20000000,41910.37000000,287.83526000,1641626999999,12066274.19892440,12729,120.39263000,5046682.06840610
1641627000000,41910.37000000,41972.76000000,41841.04000000,41913.58000000,233.63753000,1641628799999,9790022.76051690,12057,110.41389000,4626380.65861910
1641628800000,41913.59000000,42177.94000000,41913.58000000,41994.09000000,534.19091000,1641630599999,22466596.83089550,18360,282.03237000,11859792.51314520
1641630600000,41994.08000000,42040.27000000,41882.19000000,41964.88000000,412.96949000,1641632399999,17327365.67180740,14760,194.42550000,8157703.54518970
1641632400000,41964.87000000,42102.00000000,41961.47000000,42003.97000000,395.97167000,1641634199999,16646593.06279660,13351,206.38227000,8676846.76394190
1641634200000,42003.98000000,42187.20000000,41954.70000000,42163.71000000,464.37730000,1641635999999,19551173.09895370,14038,287.59037000,12110146.26411460
1641636000000,42163.71000000,42200.00000000,42009.23000000,42094.49000000,302.46797000,1641637799999,12731731.43453230,13077,135.25995000,5693999.97553500
1641637800000,42094.49000000,42155.24000000,41790.70000000,41918.66000000,536.64721000,1641639599999,22524524.33985820,18599,229.67802000,9642541.30578940
1641639600000,41918.66000000,41930.00000000,41780.38000000,41837.69000000,384.49379000,1641641399999,16086481.31645280,15831,173.91218000,7275948.16980760
1641641400000,41837.78000000,41972.00000000,41767.16000000,41940.22000000,290.18358000,1641643199999,12150244.09417840,13248,125.66953000,5260817.70855310
1641643200000,41940.22000000,42063.23000000,41850.00000000,41912.85000000,397.61250000,1641644999999,16674158.13561890,16052,202.25390000,8481695.70614360
1641645000000,41912.85000000,41925.53000000,41773.47000000,41876.31000000,347.35615000,1641646799999,14533856.92066170,15507,150.72044000,6306550.24149850
1641646800000,41876.32000000,41935.03000000,41610.00000000,41896.88000000,546.72289000,1641648599999,22849849.63717140,18522,215.74175000,9016598.90725330
1641648600000,41896.89000000,42037.75000000,41815.70000000,41905.00000000,457.26338000,1641650399999,19176914.78894940,15726,245.89383000,10312983.95462230
1641650400000,41904.99000000,41997.71000000,41850.00000000,41886.75000000,333.43272000,1641652199999,13978645.79307040,16450,157.43983000,6600268.24511710
1641652200000,41886.76000000,41913.62000000,41715.00000000,41741.27000000,375.77910000,1641653999999,15718107.27765370,16753,162.33683000,6790756.28631890
1641654000000,41746.29000000,41799.04000000,41400.00000000,41635.29000000,1222.92429000,1641655799999,50852887.95112940,37243,595.31079000,24757960.57227250
1641655800000,41637.79000000,41729.50000000,41511.64000000,41613.33000000,490.08782000,1641657599999,20400155.48110280,20064,245.14585000,10203471.33168640
1641657600000,41609.60000000,41740.53000000,41492.27000000,41532.41000000,483.25430000,1641659399999,20116417.40642050,19623,248.63856000,10351161.54330810
1641659400000,41528.71000000,41548.61000000,41238.08000000,41346.01000000,1231.81633000,1641661199999,51016687.70305130,34153,560.21944000,23205338.03250810
1641661200000,41346.02000000,41398.45000000,41108.00000000,41266.77000000,1233.95028000,1641662999999,50911350.29749410,34444,663.14119000,27361822.89547140
