Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1628006400000,1.33850000,1.34810000,1.33490000,1.34040000,7470655.47000000,1628008199999,10013190.35450700,31956,3594403.74000000,4818749.23482400
1628008200000,1.34040000,1.36190000,1.33970000,1.35950000,7636138.97000000,1628009999999,10320283.44748900,37705,4433499.14000000,5991164.57610200
1628010000000,1.35940000,1.37530000,1.35890000,1.36380000,12408290.53000000,1628011799999,16964654.37907500,43677,6749793.98000000,9229892.95361500
1628011800000,1.36380000,1.37060000,1.35020000,1.35100000,5455883.88000000,1628013599999,7418453.30860000,25362,2123334.06000000,2888769.87515700
1628013600000,1.35100000,1.36210000,1.34840000,1.35810000,7200278.49000000,1628015399999,9762626.67837600,38183,3677327.07000000,4986586.34303400
1628015400000,1.35810000,1.37890000,1.35400000,1.37740000,7699523.94000000,1628017199999,10547185.95814500,46011,4067406.49000000,5572104.87177300
1628017200000,1.37730000,1.37900000,1.36560000,1.37270000,4454019.01000000,1628018999999,6107221.44998700,24937,2112835.40000000,2897134.89191500
1628019000000,1.37260000,1.37690000,1.36170000,1.36640000,3885299.10000000,1628020799999,5325133.34751600,24645,1790310.96000000,2454375.53514700
1628020800000,1.36640000,1.37210000,1.35870000,1.36880000,5035726.30000000,1628022599999,6877136.60907000,30443,2407768.92000000,3288421.59055900
1628022600000,1.36890000,1.37490000,1.36060000,1.37320000,4331651.64000000,1628024399999,5934755.14428000,29465,2393974.21000000,3279758.75270000
1628024400000,1.37310000,1.37570000,1.36510000,1.36920000,3314156.85000000,1628026199999,4538819.73843300,13695,1561063.75000000,2137801.12383900
1628026200000,1.36920000,1.37250000,1.35880000,1.35880000,3639444.72000000,1628027999999,4973748.57961600,13116,1443888.32000000,1973535.47104600
1628028000000,1.35880000,1.38100000,1.35880000,1.38080000,6653576.50000000,1628029799999,9145797.65166000,66996,3813429.54000000,5244380.01449100
1628029800000,1.38080000,1.38270000,1.36710000,1.37880000,6120404.08000000,1628031599999,8415283.07158400,65613,2538359.19000000,3490476.95213300
1628031600000,1.37880000,1.38270000,1.36790000,1.36820000,4157363.98000000,1628033399999,5719504.18902700,10599,2266000.16000000,3116618.91103100
1628033400000,1.36820000,1.37230000,1.36210000,1.36960000,2715643.87000000,1628035199999,3714647.71715800,9641,1410171.99000000,1929595.12238800
1628035200000,1.36970000,1.37470000,1.33870000,1.34490000,9422838.85000000,1628036999999,12734355.27440700,19934,3723582.75000000,5032717.44924900
1628037000000,1.34480000,1.36140000,1.33880000,1.35780000,3748161.21000000,1628038799999,5068039.84448600,8883,1608429.46000000,2175028.35357000
1628038800000,1.35790000,1.36040000,1.35160000,1.35880000,2436516.03000000,1628040599999,3303883.70124300,12673,1076277.63000000,1459415.52717000
1628040600000,1.35880000,1.36260000,1.35460000,1.35670000,2252746.51000000,1628042399999,3060387.35841400,12104,1249770.64000000,1697990.11788900
1628042400000,1.35660000,1.36080000,1.34860000,1.35200000,2989251.28000000,1628044199999,4049227.82210000,27579,1659824.93000000,2248783.87778400
1628044200000,1.35190000,1.35200000,1.34390000,1.34590000,2354943.16000000,1628045999999,3177619.95226400,27161,947665.29000000,1278803.62015400
1628046000000,1.34590000,1.34650000,1.34020000,1.34040000,2706211.80000000,1628047799999,3636873.35538400,6054,1437383.51000000,1931819.50552600
1628047800000,1.34040000,1.35040000,1.34010000,1.34090000,2456326.54000000,1628049599999,3308110.55441700,6119,1135102.78000000,1528151.08765600
1628049600000,1.34080000,1.34310000,1.33210000,1.33420000,2944522.06000000,1628051399999,3938125.63314300,7945,1342066.44000000,1795149.05719000
1628051400000,1.33410000,1.34000000,1.33070000,1.33790000,2737952.00000000,1628053199999,3655675.06514100,6859,1632470.30000000,2179505.99571300
1628053200000,1.33780000,1.35150000,1.33690000,1.34870000,2787402.67000000,1628054999999,3753962.13436300,8113,1614159.55000000,2173600.96608500
1628055000000,1.34870000,1.35070000,1.33800000,1.33890000,2597230.03000000,1628056799999,3491221.89873500,6095,1117510.02000000,1502821.06444300
1628056800000,1.33890000,1.34000000,1.33440000,1.33960000,2624826.07000000,1628058599999,3507654.20690500,5347,1318053.47000000,1761336.96693300
1628058600000,1.33950000,1.34540000,1.33430000,1.33600000,2109736.05000000,1628060399999,2824872.48032900,4862,1190445.52000000,1593951.36622900
1628060400000,1.33610000,1.33860000,1.32830000,1.33100000,2159511.03000000,1628062199999,2877230.37520100,5663,1036960.67000000,1381717.41767100
1628062200000,1.33110000,1.33480000,1.32610000,1.33450000,2709935.31000000,1628063999999,3603250.17191800,7072,1349601.74000000,1794590.15687200
1628064000000,1.33450000,1.33920000,1.32900000,1.33010000,2636917.62000000,1628065799999,3516954.44979800,6108,1299503.48000000,1733383.26235700
1628065800000,1.33010000,1.33270000,1.32300000,1.33000000,4168459.64000000,1628067599999,5532860.64463500,8106,1811166.95000000,2404966.14479000
1628067600000,1.33000000,1.33140000,1.32470000,1.32890000,2258350.64000000,1628069399999,2998864.97494600,33085,1319728.66000000,1752611.65785300
1628069400000,1.32890000,1.33270000,1.32640000,1.33140000,2311248.62000000,1628071199999,3074107.40234000,33232,1304401.52000000,1734896.46369000
1628071200000,1.33150000,1.33620000,1.32450000,1.33590000,2502676.91000000,1628072999999,3326479.51493800,33153,1372651.35000000,1824560.54305400
1628073000000,1.33580000,1.34240000,1.33210000,1.33870000,3295259.79000000,1628074799999,4403641.09656100,34590,1799382.93000000,2404767.81776700
1628074800000,1.33880000,1.35340000,1.33420000,1.34410000,6389914.98000000,1628076599999,8582409.54822200,45757,4027574.50000000,5410395.15604400
1628076600000,1.34400000,1.34680000,1.34100000,1.34400000,3099655.18000000,1628078399999,4163681.46004900,40249,1594932.16000000,2142594.23331200
1628078400000,1.34400000,1.35240000,1.34350000,1.35140000,4554767.66000000,1628080199999,6138523.93411900,31494,2463130.83000000,3319684.31162900
1628080200000,1.35140000,1.36350000,1.34760000,1.36300000,5788925.93000000,1628081999999,7855422.92534300,37780,3031311.07000000,4113704.38980600
1628082000000,1.36300000,1.36860000,1.35490000,1.36490000,6099642.31000000,1628083799999,8306423.32403000,17342,3348825.20000000,4560715.04431300
1628083800000,1.36500000,1.37200000,1.35890000,1.36310000,5574337.15000000,1628085599999,7623055.02501700,15410,2990567.33000000,4089423.77457800
1628085600000,1.36330000,1.36650000,1.35640000,1.36100000,4637647.83000000,1628087399999,6312428.21814200,16618,2506817.79000000,3412095.75228000
1628087400000,1.36090000,1.36370000,1.35530000,1.36190000,3714244.91000000,1628089199999,5050205.71720200,14939,1755810.31000000,2387317.44640600
1628089200000,1.36200000,1.37000000,1.36090000,1.36690000,6151827.11000000,1628090999999,8399055.35171000,28744,2894959.12000000,3953101.02397800
1628091000000,1.36690000,1.36760000,1.36130000,1.36610000,3037959.10000000,1628092799999,4146155.89012100,22919,1560120.49000000,2129538.69414100
1628092800000,1.36610000,1.37750000,1.36580000,1.37260000,4949711.96000000,1628094599999,6792808.48146200,20021,2631118.01000000,3610577.30741500
1628094600000,1.37250000,1.37970000,1.37210000,1.37670000,3267607.84000000,1628096399999,4493638.89126500,12817,1469937.42000000,2021849.42129400
1628096400000,1.37680000,1.39380000,1.37640000,1.38090000,12990006.49000000,1628098199999,17987678.48862100,38305,6788786.16000000,9403060.97249000
1628098200000,1.38090000,1.38800000,1.37410000,1.37720000,4723443.87000000,1628099999999,6532041.93685500,9788,1886890.16000000,2608876.91992900
1628100000000,1.37720000,1.38230000,1.37200000,1.37240000,4892316.71000000,1628101799999,6743852.77747200,20358,2024963.18000000,2792084.10295700
