Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1654862400000,0.63600000,0.64300000,0.63500000,0.64000000,1403454.90000000,1654864199999,896532.72860000,1606,821214.10000000,525178.65820000
1654864200000,0.64000000,0.64000000,0.60900000,0.61500000,9735527.70000000,1654865999999,6064407.42590000,12315,4507065.80000000,2809585.60450000
1654866000000,0.61600000,0.61700000,0.60300000,0.60900000,3763265.50000000,1654867799999,2297492.65970000,4454,1933579.30000000,1180972.11550000
1654867800000,0.60800000,0.61500000,0.60400000,0.61100000,3874328.30000000,1654869599999,2363882.82300000,3919,2305869.50000000,1407159.20200000
1654869600000,0.61000000,0.61600000,0.60600000,0.61500000,1765722.80000000,1654871399999,1079361.49070000,2004,821609.10000000,502746.79480000
1654871400000,0.61600000,0.62300000,0.61500000,0.61900000,1275733.10000000,1654873199999,790606.19180000,1970,562709.60000000,348824.66370000
1654873200000,0.61800000,0.62000000,0.61200000,0.61300000,1288843.10000000,1654874999999,793749.44360000,1529,624118.40000000,384318.38940000
1654875000000,0.61300000,0.61400000,0.60800000,0.61100000,1333995.50000000,1654876799999,815370.89080000,1673,663376.00000000,405580.56190000
1654876800000,0.61000000,0.61300000,0.59300000,0.59700000,3701347.10000000,1654878599999,2235837.91650000,4967,1570674.50000000,949092.81040000
1654878600000,0.59700000,0.60200000,0.59500000,0.59900000,3090412.60000000,1654880399999,1849931.35430000,3779,1477542.50000000,884667.99370000
1654880400000,0.60000000,0.60400000,0.59600000,0.60400000,1572037.30000000,1654882199999,942216.33190000,1975,908557.20000000,544765.13160000
1654882200000,0.60300000,0.60400000,0.59900000,0.60300000,1481674.80000000,1654883999999,891729.46730000,1654,649276.70000000,390841.47810000
1654884000000,0.60200000,0.60400000,0.59900000,0.60100000,1065156.60000000,1654885799999,640719.87850000,1322,457337.10000000,275173.86500000
1654885800000,0.60000000,0.60500000,0.59900000,0.60300000,980417.00000000,1654887599999,589893.08730000,1135,551220.00000000,331872.98690000
1654887600000,0.60200000,0.60800000,0.59900000,0.60400000,871151.60000000,1654889399999,525157.18440000,1421,390236.90000000,235350.97620000
1654889400000,0.60300000,0.60700000,0.60100000,0.60200000,955422.50000000,1654891199999,576888.67020000,1298,379640.10000000,229271.54050000
1654891200000,0.60100000,0.60700000,0.60000000,0.60400000,2075898.90000000,1654892999999,1255638.16120000,1736,1251243.60000000,757298.14450000
1654893000000,0.60400000,0.60600000,0.60300000,0.60400000,525513.70000000,1654894799999,317669.31400000,677,206279.60000000,124780.81580000
1654894800000,0.60400000,0.60500000,0.60100000,0.60400000,483381.30000000,1654896599999,291433.79810000,648,177899.70000000,107281.99080000
1654896600000,0.60300000,0.60600000,0.60200000,0.60400000,250231.50000000,1654898399999,151011.20990000,383,126351.50000000,76237.92930000
1654898400000,0.60400000,0.60600000,0.60200000,0.60200000,359327.10000000,1654900199999,217108.35550000,425,128094.90000000,77441.83580000
1654900200000,0.60300000,0.60400000,0.60000000,0.60300000,445824.10000000,1654901999999,268266.00090000,627,147789.00000000,88934.86430000
1654902000000,0.60200000,0.60400000,0.59000000,0.59600000,2367310.70000000,1654903799999,1413450.92750000,2991,1047310.20000000,625212.36050000
1654903800000,0.59500000,0.59700000,0.59300000,0.59400000,879383.70000000,1654905599999,522752.93020000,974,453212.30000000,269454.73660000
1654905600000,0.59400000,0.59700000,0.59000000,0.59600000,1160061.90000000,1654907399999,688661.09040000,1380,516612.80000000,306897.80400000
1654907400000,0.59600000,0.60100000,0.59400000,0.60000000,683241.70000000,1654909199999,408627.20130000,1030,350679.50000000,209865.08950000
1654909200000,0.59900000,0.60100000,0.59600000,0.59800000,682212.40000000,1654910999999,408286.89800000,1170,228437.50000000,136758.63430000
