Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1640419200000,50919.18000000,50968.57000000,50789.00000000,50817.58000000,391.65288000,1640420999999,19928405.71762970,14321,234.89982000,11953872.67289640
1640421000000,50817.58000000,50911.00000000,50800.00000000,50886.35000000,252.22785000,1640422799999,12824731.65431810,11553,144.27377000,7335780.91789830
1640422800000,50886.35000000,51009.29000000,50850.04000000,50899.00000000,286.84440000,1640424599999,14605204.74181960,14794,152.83164000,7781952.11554960
1640424600000,50899.00000000,50928.67000000,50802.00000000,50807.40000000,244.97450000,1640426399999,12463464.91129360,12280,120.83942000,6148188.29828410
1640426400000,50807.39000000,50841.37000000,50695.67000000,50726.29000000,400.32970000,1640428199999,20323973.48385420,18141,210.02017000,10661692.58633130
1640428200000,50726.28000000,50769.45000000,50555.00000000,50645.41000000,520.73382000,1640429999999,26373192.18196240,21444,265.03880000,13421984.43225480
1640430000000,50645.41000000,50816.32000000,50583.15000000,50732.86000000,282.12902000,1640431799999,14303930.58445960,18550,145.98296000,7400670.41049220
1640431800000,50732.86000000,50732.87000000,50601.00000000,50682.97000000,255.84810000,1640433599999,12960203.12243940,16472,113.42771000,5745813.99112840
1640433600000,50682.97000000,50900.00000000,50682.96000000,50871.31000000,307.53695000,1640435399999,15616960.21907870,19196,151.52608000,7693892.16736810
1640435400000,50873.93000000,50934.78000000,50783.28000000,50802.76000000,286.69519000,1640437199999,14583321.66042930,18302,144.54467000,7353134.85826670
1640437200000,50802.76000000,50808.55000000,50700.60000000,50748.76000000,316.61859000,1640438999999,16069091.24402580,14456,168.72358000,8562888.57720020
1640439000000,50748.75000000,50900.00000000,50631.55000000,50847.48000000,713.73464000,1640440799999,36234068.23239690,18169,393.05146000,19955335.93050900
1640440800000,50847.48000000,50865.55000000,50698.61000000,50748.58000000,331.45073000,1640442599999,16824822.23232300,16174,186.37397000,9459953.07183350
1640442600000,50748.58000000,50766.98000000,50650.00000000,50744.90000000,357.30082000,1640444399999,18118881.71123860,17602,196.55724000,9967821.49489310
1640444400000,50744.89000000,50809.15000000,50650.00000000,50750.47000000,447.17151000,1640446199999,22681821.34209360,19633,221.68723000,11245269.65802480
1640446200000,50750.47000000,50815.54000000,50650.00000000,50659.91000000,401.51601000,1640447999999,20375534.65766650,17762,194.70965000,9881323.29229580
1640448000000,50659.91000000,50749.00000000,50444.70000000,50727.68000000,798.50224000,1640449799999,40413659.95723440,28674,412.85528000,20898436.26963620
1640449800000,50727.68000000,50765.32000000,50557.58000000,50600.02000000,559.52556000,1640451599999,28337549.53768180,17974,315.84382000,15994205.86074770
1640451600000,50600.02000000,50658.76000000,50142.32000000,50302.54000000,1144.06318000,1640453399999,57649226.74747990,36846,546.59711000,27554152.26558010
1640453400000,50302.54000000,50849.00000000,50242.27000000,50781.75000000,892.38995000,1640455199999,45077401.10935060,25608,488.48430000,24669298.32447810
1640455200000,50781.74000000,50980.00000000,50705.64000000,50963.91000000,458.25663000,1640456999999,23294065.58254660,19384,228.45685000,11613403.63490150
1640457000000,50963.90000000,51156.23000000,50857.39000000,50986.34000000,637.11321000,1640458799999,32494091.10805320,24771,360.23479000,18373466.12243050
1640458800000,50986.35000000,51062.10000000,50816.86000000,50867.52000000,300.54840000,1640460599999,15304252.39349640,13492,158.73160000,8082679.66089010
1640460600000,50865.99000000,50936.23000000,50820.38000000,50889.15000000,177.26108000,1640462399999,9016924.64983440,10072,93.05289000,4733422.22691890
1640462400000,50889.15000000,50995.75000000,50819.95000000,50836.31000000,222.01126000,1640464199999,11302134.13326400,11552,118.13716000,6014064.74357020
1640464200000,50836.30000000,50995.00000000,50732.58000000,50852.83000000,327.50305000,1640465999999,16655661.42491200,14380,160.82915000,8178969.24170110
1640466000000,50852.83000000,51033.04000000,50820.93000000,50999.13000000,379.17061000,1640467799999,19315263.46996490,16109,203.41235000,10362845.46414000
1640467800000,50999.13000000,51080.00000000,50960.00000000,50960.01000000,298.08541000,1640469599999,15204959.34936370,13281,125.23441000,6388663.38516080
1640469600000,50960.01000000,50970.48000000,50650.00000000,50690.64000000,379.90732000,1640471399999,19308814.35149170,15822,157.38342000,7995792.37891070
