Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1661500800000,21452.90000000,21465.72000000,21415.14000000,21418.87000000,2316.26665000,1661502599999,49666103.51026360,95379,1179.92077000,25301313.53808330
1661502600000,21418.15000000,21468.76000000,21392.00000000,21415.12000000,3096.28095000,1661504399999,66338539.64102780,110072,1538.48450000,32963545.02244200
1661504400000,21415.69000000,21456.79000000,21405.00000000,21445.51000000,2744.66640000,1661506199999,58823195.72406570,96763,1439.31012000,30847243.08933410
1661506200000,21445.51000000,21450.11000000,21409.00000000,21438.22000000,2250.54316000,1661507999999,48227174.48003190,85327,1115.21762000,23898903.29374500
1661508000000,21436.69000000,21447.28000000,21395.82000000,21414.25000000,2405.28010000,1661509799999,51528218.65753190,87445,1184.06168000,25366865.07978850
1661509800000,21415.05000000,21425.80000000,21346.99000000,21395.01000000,3804.24117000,1661511599999,81377824.07884400,124088,1900.66267000,40658882.84946020
1661511600000,21395.01000000,21417.22000000,21125.00000000,21186.92000000,8251.03910000,1661513399999,175182328.07951250,223745,3958.65142000,84048266.53010200
1661513400000,21184.74000000,21211.09000000,21106.31000000,21189.77000000,5076.20029000,1661515199999,107442409.18884890,143906,2512.89445000,53192131.75965710
1661515200000,21191.27000000,21297.98000000,21156.58000000,21294.39000000,4167.77142000,1661516999999,88421677.87915170,127942,2175.07215000,46150663.78341830
1661517000000,21295.37000000,21692.09000000,21255.00000000,21639.79000000,14608.34427000,1661518799999,314349309.17486840,340047,7410.46597000,159487396.93539110
1661518800000,21638.88000000,21886.77000000,21614.96000000,21776.30000000,13002.07225000,1661520599999,282983020.93732100,320140,6573.65235000,143073316.39212410
1661520600000,21774.00000000,21791.22000000,21615.88000000,21753.46000000,9109.49651000,1661522399999,197865753.67104220,261914,4636.97065000,100726221.90306210
1661522400000,21754.84000000,21809.64000000,21370.00000000,21450.90000000,22829.78693000,1661524199999,492195916.89808970,492938,11220.46438000,241944827.37506360
1661524200000,21449.71000000,21453.71000000,21136.98000000,21159.93000000,16175.50794000,1661525999999,344491741.99194200,362671,8009.75431000,170616284.00616990
1661526000000,21159.93000000,21166.45000000,20635.12000000,20805.22000000,23555.44154000,1661527799999,490920867.89464610,486250,11359.27336000,236691284.58928490
1661527800000,20804.32000000,20894.50000000,20705.60000000,20781.08000000,10335.02939000,1661529599999,215002372.61986950,244912,5215.98030000,108521238.12753600
1661529600000,20780.86000000,20832.23000000,20529.74000000,20584.44000000,9894.22645000,1661531399999,204876029.72658220,242089,4760.99035000,98606891.10400700
1661531400000,20584.44000000,20741.90000000,20550.00000000,20722.76000000,7280.78878000,1661533199999,150353656.70923580,184022,3820.23291000,78893790.67461140
1661533200000,20722.72000000,20777.77000000,20685.01000000,20716.33000000,5276.20435000,1661534999999,109391526.88940290,152199,2575.85961000,53406727.27861100
1661535000000,20716.32000000,20737.88000000,20632.18000000,20651.75000000,4101.02576000,1661536799999,84822445.18108350,119885,2051.50412000,42432778.78388430
1661536800000,20651.75000000,20666.31000000,20534.25000000,20583.99000000,6500.08730000,1661538599999,133943864.55415440,178149,3199.32097000,65928703.08416490
1661538600000,20584.18000000,20738.86000000,20571.57000000,20692.17000000,4659.02102000,1661540399999,96255193.78383100,144023,2449.89588000,50614105.55728590
1661540400000,20692.17000000,20733.37000000,20648.00000000,20655.91000000,3143.70948000,1661542199999,65043846.45726160,113643,1546.13604000,31991232.09311400
1661542200000,20657.00000000,20694.02000000,20616.05000000,20644.47000000,3841.93527000,1661543999999,79352546.46782950,137332,1923.11552000,39721896.22597540
1661544000000,20643.01000000,20749.98000000,20638.57000000,20708.47000000,3502.12029000,1661545799999,72524746.70640780,115898,1737.35088000,35979402.03321440
1661545800000,20707.27000000,20749.57000000,20643.69000000,20647.78000000,3209.01896000,1661547599999,66385391.39427270,98838,1589.60477000,32886191.82835350
1661547600000,20647.77000000,20683.76000000,20590.00000000,20590.07000000,2568.65921000,1661549399999,53014644.59531930,81451,1213.94324000,25057242.77917010
1661549400000,20590.07000000,20657.34000000,20568.38000000,20639.32000000,1321.82184000,1661551199999,27258652.17655970,58352,695.42943000,14341679.46932140
1661551200000,20639.32000000,20690.00000000,20613.04000000,20655.97000000,2346.84705000,1661552999999,48471640.22540690,79784,1192.58458000,24632189.82323430
1661553000000,20655.97000000,20673.02000000,20580.08000000,20612.54000000,3082.27922000,1661554799999,63564660.89209670,102964,1505.41085000,31046826.47825170
1661554800000,20612.54000000,20630.72000000,20165.61000000,20294.65000000,12220.79603000,1661556599999,248480071.76949290,253251,5675.25355000,115364353.75901210
1661556600000,20296.21000000,20310.00000000,20107.90000000,20241.05000000,8447.78596000,1661558399999,170740708.46310020,186071,4203.72337000,84970499.19885070
1661558400000,20239.14000000,20277.85000000,20141.32000000,20275.68000000,6108.99638000,1661560199999,123467000.81695330,184253,3151.07729000,63686951.48958590
1661560200000,20275.68000000,20402.93000000,20253.40000000,20306.71000000,5107.14750000,1661561999999,103757285.01831270,145548,2517.04240000,51134893.63006640
1661562000000,20307.87000000,20334.24000000,20244.32000000,20263.53000000,3123.33401000,1661563799999,63390508.06469770,111802,1518.02331000,30809693.48545700
1661563800000,20263.53000000,20315.07000000,20252.19000000,20276.58000000,2507.88320000,1661565599999,50868150.65680680,96722,1302.80809000,26425453.16904550
1661565600000,20277.99000000,20295.07000000,20210.94000000,20214.86000000,2911.67683000,1661567399999,58977045.67398470,102016,1444.41065000,29258040.05653540
1661567400000,20215.87000000,20282.61000000,20135.04000000,20204.77000000,4386.39916000,1661569199999,88668786.16691260,142844,2126.66128000,42992181.49488970
1661569200000,20204.25000000,20244.29000000,20190.00000000,20201.72000000,2451.20010000,1661570999999,49553988.83287630,91879,1238.09953000,25029733.34151770
1661571000000,20201.72000000,20249.65000000,20188.22000000,20203.18000000,2721.78342000,1661572799999,55044563.77713070,90553,1331.94024000,26938162.95894690
1661572800000,20204.23000000,20231.18000000,20145.00000000,20183.72000000,3108.37428000,1661574599999,62742679.48898010,98636,1513.90731000,30561700.50762030
1661574600000,20181.76000000,20204.13000000,20120.10000000,20145.54000000,2435.21616000,1661576399999,49102693.78820440,91893,1203.27647000,24263697.29795350
1661576400000,20146.82000000,20166.09000000,19920.00000000,20090.36000000,6848.89265000,1661578199999,137336277.23345640,205047,3068.58578000,61539892.09637550
1661578200000,20090.36000000,20152.23000000,19994.37000000,20128.38000000,4411.23702000,1661579999999,88507028.67323260,143993,2228.00375000,44705657.80050060
1661580000000,20128.38000000,20161.01000000,20092.22000000,20117.60000000,3307.76268000,1661581799999,66578522.27416670,111574,1694.32453000,34106064.87414400
1661581800000,20117.60000000,20265.95000000,20111.92000000,20161.36000000,3856.69678000,1661583599999,77777642.42852100,133704,1983.17615000,39994820.38932110
1661583600000,20161.36000000,20206.78000000,20132.00000000,20195.82000000,3313.56798000,1661585399999,66812147.59262030,116951,1644.16579000,33152641.53951960
1661585400000,20196.78000000,20277.38000000,20185.80000000,20272.25000000,4128.75600000,1661587199999,83519224.38881660,126021,2077.85921000,42034958.36084560
1661587200000,20269.90000000,20279.61000000,20225.00000000,20272.50000000,2960.24635000,1661588999999,59952560.31978490,96980,1451.72050000,29402287.59161220
1661589000000,20272.50000000,20272.55000000,20186.41000000,20201.02000000,2433.05650000,1661590799999,49227511.05139210,89204,1161.64112000,23503174.36142070
1661590800000,20202.23000000,20212.42000000,20135.89000000,20148.15000000,2544.23516000,1661592599999,51329610.32063790,93250,1230.89244000,24833633.55463950
1661592600000,20146.95000000,20185.81000000,20140.00000000,20148.25000000,2556.96920000,1661594399999,51554328.53125310,87703,1226.88904000,24737616.33103710
1661594400000,20149.91000000,20246.41000000,20145.00000000,20206.06000000,3220.83791000,1661596199999,65058086.67477170,101351,1657.62912000,33483899.19068640
1661596200000,20206.06000000,20233.90000000,20177.24000000,20180.80000000,2598.57268000,1661597999999,52510779.14395800,87084,1299.17925000,26254510.73392100
1661598000000,20181.92000000,20215.00000000,20166.72000000,20185.00000000,2482.65440000,1661599799999,50121063.54146680,82172,1243.99175000,25115309.42812900
1661599800000,20185.00000000,20255.46000000,20179.40000000,20211.21000000,2902.65495000,1661601599999,58685241.21898910,97363,1466.35812000,29647078.25948470
1661601600000,20211.21000000,20242.02000000,20197.36000000,20202.42000000,2563.70735000,1661603399999,51835538.28027670,89930,1283.87435000,25959424.59035240
1661603400000,20202.42000000,20207.25000000,20178.82000000,20191.25000000,2127.12866000,1661605199999,42952938.49568630,82318,1088.40464000,21979111.36546390
1661605200000,20189.66000000,20200.02000000,20103.03000000,20147.50000000,3429.25078000,1661606999999,69127867.19221930,110935,1718.36248000,34638351.53406300
1661607000000,20147.32000000,20237.70000000,20097.22000000,20171.93000000,4312.26957000,1661608799999,87027844.83221830,133381,2179.34461000,43986057.41238020
1661608800000,20173.16000000,20213.88000000,20155.26000000,20200.34000000,2554.00320000,1661610599999,51555105.99066470,90416,1304.39054000,26332424.33489150
1661610600000,20200.34000000,20203.12000000,20030.93000000,20060.82000000,3907.38711000,1661612399999,78659962.27312740,119878,1775.44930000,35747040.00887610
1661612400000,20061.17000000,20098.30000000,19963.10000000,19981.80000000,5526.98534000,1661614199999,110758770.59636010,149575,2661.55232000,53344848.88307080
1661614200000,19983.37000000,20055.00000000,19800.00000000,19977.36000000,8500.99221000,1661615999999,169441768.52398640,222890,4185.81539000,83445020.55269680
1661616000000,19976.08000000,20029.00000000,19838.80000000,19880.84000000,5863.82623000,1661617799999,116853602.37287920,177641,2882.35064000,57441338.12051550
1661617800000,19880.84000000,20026.41000000,19873.42000000,20002.67000000,4544.46875000,1661619599999,90629424.77682720,135555,2376.43428000,47391067.30343050
1661619600000,20002.67000000,20040.00000000,19977.48000000,19992.06000000,2877.89040000,1661621399999,57583786.17690210,102355,1428.84182000,28590484.48233620
1661621400000,19992.06000000,20100.00000000,19971.22000000,19985.67000000,3945.08958000,1661623199999,79031388.56969490,117760,2050.76612000,41084491.69636040
1661623200000,19985.67000000,20012.21000000,19945.16000000,19982.97000000,2136.91630000,1661624999999,42692951.19595390,80685,1008.52265000,20149592.51599780
1661625000000,19982.97000000,20033.92000000,19947.63000000,19958.41000000,2297.97675000,1661626799999,45906383.76626300,80702,1186.88866000,23712318.91093410
1661626800000,19959.20000000,20019.31000000,19931.36000000,19982.53000000,2789.96294000,1661628599999,55732790.02561880,87258,1452.58660000,29019331.91327460
1661628600000,19981.92000000,20048.00000000,19976.17000000,20018.00000000,2095.60621000,1661630399999,41918729.55723590,76926,1055.35890000,21111474.45465630
1661630400000,20018.00000000,20040.40000000,19954.61000000,19959.46000000,2162.90222000,1661632199999,43265214.57956360,80719,1082.33167000,21651428.74699050
1661632200000,19958.23000000,20024.12000000,19941.83000000,20007.99000000,2211.14696000,1661633999999,44156629.86729770,73326,1163.63487000,23239447.52003480
1661634000000,20007.99000000,20029.84000000,19976.00000000,19990.75000000,1683.69996000,1661635799999,33680991.13462080,59287,849.52951000,16994962.20136250
1661635800000,19990.75000000,20002.11000000,19870.01000000,19873.06000000,1095.62432000,1661637599999,21849334.74985200,47449,435.78471000,8692232.79005720
1661637600000,19874.25000000,19969.49000000,19858.43000000,19937.31000000,3585.09163000,1661639399999,71399226.40938410,108471,1916.45808000,38168969.39843720
1661639400000,19936.17000000,20103.57000000,19917.80000000,20020.08000000,4916.83490000,1661641199999,98466774.97783620,138315,2460.76191000,49277900.22547890
1661641200000,20021.35000000,20058.28000000,19992.55000000,20045.00000000,2475.71024000,1661642999999,49560393.93185410,87559,1218.31981000,24390608.46956780
1661643000000,20044.03000000,20087.65000000,20022.77000000,20037.60000000,2549.83741000,1661644799999,51133930.40219030,81454,1375.56715000,27586049.15017130
1661644800000,20037.60000000,20051.22000000,19950.00000000,19980.78000000,2776.41694000,1661646599999,55541549.94145230,101524,1301.99014000,26048873.67164550
