Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1636315200000,0.48400000,0.49070000,0.48250000,0.48890000,6068429.00000000,1636316999999,2953671.18860000,6321,3233974.00000000,1573903.69620000
1636317000000,0.48870000,0.48920000,0.48570000,0.48650000,4372487.00000000,1636318799999,2131169.12360000,3757,1904723.00000000,928176.16960000
1636318800000,0.48640000,0.49200000,0.48540000,0.48950000,6877138.00000000,1636320599999,3366520.65750000,6399,3720156.00000000,1820346.29610000
1636320600000,0.48940000,0.49260000,0.48800000,0.49160000,4611508.00000000,1636322399999,2260605.21800000,3895,2407378.00000000,1180279.93330000
1636322400000,0.49160000,0.49230000,0.48730000,0.48950000,3597802.00000000,1636324199999,1760744.34600000,3231,1484630.00000000,726584.54920000
1636324200000,0.48960000,0.48980000,0.48460000,0.48610000,2111959.00000000,1636325999999,1027776.98410000,2616,873031.00000000,424809.34250000
1636326000000,0.48600000,0.48830000,0.48340000,0.48780000,2852704.00000000,1636327799999,1385213.24100000,2702,1269933.00000000,616577.01140000
1636327800000,0.48770000,0.48990000,0.48470000,0.48940000,3222346.00000000,1636329599999,1570471.06540000,2760,1510753.00000000,736562.54970000
1636329600000,0.48950000,0.49130000,0.47020000,0.47400000,13249086.00000000,1636331399999,6354594.84030000,11988,5902019.00000000,2831544.18940000
1636331400000,0.47410000,0.47810000,0.46510000,0.47370000,15733180.00000000,1636333199999,7409462.43620000,13566,7677829.00000000,3617104.13550000
1636333200000,0.47350000,0.47400000,0.46750000,0.46950000,8839143.00000000,1636334999999,4158197.70470000,6749,3941902.00000000,1854620.39790000
1636335000000,0.46970000,0.47070000,0.46660000,0.47020000,3678951.00000000,1636336799999,1723047.61410000,3085,1857949.00000000,870189.78500000
1636336800000,0.47020000,0.47100000,0.46680000,0.47050000,3914767.00000000,1636338599999,1836651.53090000,2957,1691498.00000000,793952.01200000
1636338600000,0.47050000,0.47060000,0.46800000,0.47000000,2817662.00000000,1636340399999,1322203.57550000,2543,1172937.00000000,550454.59220000
1636340400000,0.47020000,0.47550000,0.46900000,0.47360000,3408360.00000000,1636342199999,1611666.93820000,3071,1881348.00000000,890018.87620000
1636342200000,0.47370000,0.47640000,0.47250000,0.47540000,3053640.00000000,1636343999999,1447994.03690000,2571,1473519.00000000,698715.45270000
1636344000000,0.47540000,0.47540000,0.47110000,0.47220000,3340788.00000000,1636345799999,1578904.06200000,2854,1540466.00000000,728086.37270000
1636345800000,0.47220000,0.47220000,0.46860000,0.46920000,3184462.00000000,1636347599999,1497427.74050000,2787,1447971.00000000,680889.19410000
1636347600000,0.46930000,0.47020000,0.46530000,0.46680000,3844329.00000000,1636349399999,1798778.92430000,3230,1705313.00000000,798527.02350000
1636349400000,0.46680000,0.47140000,0.46640000,0.46860000,3406061.00000000,1636351199999,1598088.46950000,3006,1732539.00000000,812799.90770000
1636351200000,0.46860000,0.46970000,0.46600000,0.46720000,3938017.00000000,1636352999999,1841598.01570000,3345,2268734.00000000,1061048.70940000
1636353000000,0.46740000,0.47190000,0.46510000,0.47120000,6292109.00000000,1636354799999,2948292.34350000,4133,3193814.00000000,1496686.73970000
1636354800000,0.47120000,0.47420000,0.46890000,0.47120000,6281108.00000000,1636356599999,2959404.49250000,4453,2744723.00000000,1293821.88610000
1636356600000,0.47120000,0.47200000,0.46930000,0.47110000,4497962.00000000,1636358399999,2116568.86600000,3618,2458016.00000000,1156969.17780000
1636358400000,0.47100000,0.47260000,0.46720000,0.46820000,5071980.00000000,1636360199999,2382599.15310000,3739,2130844.00000000,1001164.40590000
1636360200000,0.46840000,0.46860000,0.46080000,0.46510000,10141624.00000000,1636361999999,4707262.32330000,7790,4937158.00000000,2291191.06630000
1636362000000,0.46490000,0.46950000,0.46430000,0.46810000,4630063.00000000,1636363799999,2160591.96060000,3753,2204439.00000000,1028851.29740000
1636363800000,0.46820000,0.47220000,0.46800000,0.47130000,5132316.00000000,1636365599999,2412345.30390000,3387,2465466.00000000,1158700.95950000
1636365600000,0.47130000,0.47390000,0.46900000,0.47310000,4815232.00000000,1636367399999,2270827.49860000,3267,2525255.00000000,1191244.27070000
1636367400000,0.47310000,0.47540000,0.47150000,0.47420000,4711224.00000000,1636369199999,2231118.12670000,3685,2825072.00000000,1337889.45910000
1636369200000,0.47430000,0.47430000,0.47160000,0.47340000,3362157.00000000,1636370999999,1589760.91150000,2669,1545867.00000000,730892.93830000
1636371000000,0.47340000,0.47550000,0.47150000,0.47390000,3368185.00000000,1636372799999,1594313.69570000,2642,1449145.00000000,686101.81180000
1636372800000,0.47420000,0.47420000,0.47040000,0.47160000,2666351.00000000,1636374599999,1257919.54160000,2640,1107417.00000000,522398.98260000
1636374600000,0.47150000,0.47160000,0.46780000,0.46880000,4857340.00000000,1636376399999,2278144.52580000,3881,1907252.00000000,894385.73320000
1636376400000,0.46880000,0.47290000,0.46870000,0.47240000,4180217.00000000,1636378199999,1969533.38830000,3118,2399632.00000000,1130488.78560000
1636378200000,0.47240000,0.47260000,0.46660000,0.46870000,4173638.00000000,1636379999999,1958189.75420000,3477,2144238.00000000,1005918.44170000
1636380000000,0.46870000,0.47120000,0.46840000,0.47020000,2663619.00000000,1636381799999,1252019.01380000,2248,1193914.00000000,561195.85370000
1636381800000,0.47020000,0.47080000,0.46750000,0.46950000,2340051.00000000,1636383599999,1098517.31630000,2490,1052247.00000000,494007.10740000
1636383600000,0.46960000,0.47250000,0.46850000,0.47120000,2900070.00000000,1636385399999,1365757.79980000,3251,1379580.00000000,649739.15420000
1636385400000,0.47130000,0.47300000,0.46900000,0.46930000,4339933.00000000,1636387199999,2044863.93160000,4113,2327576.00000000,1096869.73920000
1636387200000,0.46940000,0.47150000,0.46750000,0.47020000,6609625.00000000,1636388999999,3102765.57710000,6606,3700191.00000000,1736932.96020000
1636389000000,0.47010000,0.47910000,0.46890000,0.47620000,7708460.00000000,1636390799999,3651059.54600000,8335,4508896.00000000,2135405.54860000
1636390800000,0.47610000,0.48040000,0.47150000,0.47370000,10309282.00000000,1636392599999,4900445.32760000,9060,5624890.00000000,2674628.05970000
1636392600000,0.47370000,0.47790000,0.47300000,0.47690000,4237275.00000000,1636394399999,2015039.72760000,4324,2283326.00000000,1086039.31780000
1636394400000,0.47670000,0.48480000,0.47440000,0.48420000,7858512.00000000,1636396199999,3774904.05980000,7052,4751169.00000000,2282414.01620000
1636396200000,0.48430000,0.48580000,0.47790000,0.48100000,6383993.00000000,1636397999999,3075326.11140000,6192,3466275.00000000,1670910.83260000
1636398000000,0.48110000,0.48300000,0.47730000,0.47800000,3140773.00000000,1636399799999,1505613.88590000,3498,1411225.00000000,676481.12220000
1636399800000,0.47800000,0.47850000,0.47290000,0.47490000,3755299.00000000,1636401599999,1784621.49350000,4019,1762273.00000000,837709.31970000
1636401600000,0.47490000,0.47490000,0.47050000,0.47380000,2902981.00000000,1636403399999,1373127.53120000,3272,1296718.00000000,613464.99920000
1636403400000,0.47400000,0.47600000,0.47160000,0.47470000,2994245.00000000,1636405199999,1418160.33800000,2965,1447458.00000000,685812.69290000
1636405200000,0.47470000,0.47980000,0.47400000,0.47780000,5387758.00000000,1636406999999,2570522.19480000,4313,2561641.00000000,1222325.44700000
1636407000000,0.47780000,0.48630000,0.47660000,0.48320000,7071858.00000000,1636408799999,3402658.79380000,6289,4022009.00000000,1935446.63520000
1636408800000,0.48310000,0.48370000,0.47800000,0.47930000,2962112.00000000,1636410599999,1422767.67830000,2753,1073986.00000000,515632.63190000
1636410600000,0.47930000,0.48050000,0.47550000,0.47720000,3918317.00000000,1636412399999,1871352.50870000,3127,1941934.00000000,927169.19390000
1636412400000,0.47730000,0.48310000,0.47680000,0.48130000,5875596.00000000,1636414199999,2819800.66810000,5211,3047524.00000000,1463049.29960000
1636414200000,0.48130000,0.48350000,0.47930000,0.47960000,4214461.00000000,1636415999999,2029344.73510000,3633,2255120.00000000,1086092.41630000
1636416000000,0.47960000,0.49000000,0.47770000,0.48240000,12237316.00000000,1636417799999,5928175.58110000,11925,6304978.00000000,3055665.97410000
1636417800000,0.48250000,0.48400000,0.47950000,0.48020000,3659916.00000000,1636419599999,1763002.18430000,3415,1936962.00000000,933236.12210000
1636419600000,0.48010000,0.48090000,0.47800000,0.47830000,2387613.00000000,1636421399999,1144640.27960000,2181,997584.00000000,478342.32220000
1636421400000,0.47830000,0.47880000,0.47540000,0.47710000,2033083.00000000,1636423199999,969161.03090000,2264,1113548.00000000,531035.93490000
1636423200000,0.47710000,0.47730000,0.47250000,0.47330000,3028702.00000000,1636424999999,1438875.73940000,3073,1087806.00000000,516853.49860000
1636425000000,0.47320000,0.47790000,0.47320000,0.47760000,3429779.00000000,1636426799999,1632140.93280000,3060,1877184.00000000,893308.53890000
1636426800000,0.47760000,0.47890000,0.47510000,0.47580000,2451765.00000000,1636428599999,1168495.66960000,2398,1184262.00000000,564450.22090000
1636428600000,0.47600000,0.47740000,0.47530000,0.47570000,3777754.00000000,1636430399999,1797384.55760000,2364,1468639.00000000,699061.29340000
1636430400000,0.47560000,0.47950000,0.47530000,0.47800000,2971801.00000000,1636432199999,1418500.25030000,2621,1113962.00000000,532052.13850000
1636432200000,0.47810000,0.47970000,0.47560000,0.47580000,2356634.00000000,1636433999999,1125120.63480000,2139,1034256.00000000,494050.04030000
1636434000000,0.47600000,0.47720000,0.47540000,0.47580000,1956420.00000000,1636435799999,931659.30650000,2049,846525.00000000,403181.31230000
1636435800000,0.47600000,0.47820000,0.47540000,0.47590000,2395177.00000000,1636437599999,1141327.17050000,2342,912671.00000000,434916.52470000
1636437600000,0.47590000,0.47830000,0.47530000,0.47690000,5480616.00000000,1636439399999,2609214.85860000,3122,2822218.00000000,1343886.09370000
1636439400000,0.47700000,0.47800000,0.47560000,0.47780000,1787973.00000000,1636441199999,852327.18760000,2431,877007.00000000,418120.41100000
1636441200000,0.47790000,0.47840000,0.47630000,0.47640000,2256521.00000000,1636442999999,1076733.60620000,2337,1092942.00000000,521562.70060000
1636443000000,0.47650000,0.47690000,0.47210000,0.47260000,6877913.00000000,1636444799999,3264334.47600000,4545,2874962.00000000,1363482.96540000
1636444800000,0.47260000,0.47770000,0.47250000,0.47520000,4257391.00000000,1636446599999,2021733.16070000,4148,2202317.00000000,1046207.44170000
1636446600000,0.47550000,0.48250000,0.47500000,0.47930000,5707105.00000000,1636448399999,2735195.01240000,4961,3102293.00000000,1486354.95240000
1636448400000,0.47930000,0.48500000,0.47900000,0.47980000,5808818.00000000,1636450199999,2798996.33950000,4648,2885469.00000000,1390610.12230000
1636450200000,0.47970000,0.48310000,0.47910000,0.48010000,3638509.00000000,1636451999999,1750689.69750000,3198,1907638.00000000,917719.25370000
1636452000000,0.48010000,0.48470000,0.48010000,0.48360000,4724826.00000000,1636453799999,2279598.26500000,3994,2698577.00000000,1301867.21600000
1636453800000,0.48340000,0.48350000,0.47660000,0.47700000,4610087.00000000,1636455599999,2212954.84300000,3894,2018298.00000000,968893.58650000
1636455600000,0.47700000,0.48120000,0.47680000,0.47780000,5070759.00000000,1636457399999,2430769.03440000,3549,2386464.00000000,1143587.48680000
1636457400000,0.47770000,0.47840000,0.46640000,0.47260000,10316313.00000000,1636459199999,4865329.67730000,10356,4485476.00000000,2116013.11470000
1636459200000,0.47260000,0.47470000,0.46870000,0.47400000,5466156.00000000,1636460999999,2579326.84380000,5322,2723433.00000000,1284527.05180000
1636461000000,0.47410000,0.47990000,0.47400000,0.47580000,6260590.00000000,1636462799999,2986449.61820000,4933,3086620.00000000,1472073.96030000
1636462800000,0.47580000,0.48090000,0.47560000,0.48010000,4103657.00000000,1636464599999,1967254.91720000,3333,1973036.00000000,945629.29850000
1636464600000,0.48000000,0.48330000,0.47860000,0.48170000,5445884.00000000,1636466399999,2623001.91110000,4711,2765622.00000000,1332474.55150000
1636466400000,0.48170000,0.48260000,0.47720000,0.47810000,5102082.00000000,1636468199999,2448462.66260000,4520,2287307.00000000,1097556.09590000
1636468200000,0.47800000,0.48100000,0.47180000,0.47380000,6430154.00000000,1636469999999,3069097.72400000,4767,3017472.00000000,1441407.13880000
1636470000000,0.47360000,0.47620000,0.46740000,0.47260000,9357950.00000000,1636471799999,4415754.88440000,7545,4223149.00000000,1992682.12870000
1636471800000,0.47280000,0.47670000,0.46980000,0.47110000,5377335.00000000,1636473599999,2541915.01080000,4474,2683024.00000000,1268090.15410000
1636473600000,0.47110000,0.47220000,0.46630000,0.47070000,6377237.00000000,1636475399999,2991822.97590000,5395,2841710.00000000,1333680.67150000
1636475400000,0.47100000,0.47290000,0.46940000,0.47020000,3099728.00000000,1636477199999,1460501.39650000,2946,1639425.00000000,772613.00140000
1636477200000,0.47020000,0.47100000,0.46700000,0.47000000,3474978.00000000,1636478999999,1629049.64680000,3216,1795771.00000000,841751.04870000
1636479000000,0.46990000,0.47290000,0.46940000,0.47170000,2765383.00000000,1636480799999,1303256.40800000,2457,1428374.00000000,673158.82170000
1636480800000,0.47150000,0.47400000,0.47120000,0.47150000,2027604.00000000,1636482599999,957924.27360000,2045,989354.00000000,467458.70940000
1636482600000,0.47170000,0.47180000,0.46670000,0.46690000,4134115.00000000,1636484399999,1938863.35760000,3143,1373844.00000000,644445.98800000
1636484400000,0.46680000,0.46920000,0.46320000,0.46640000,4401641.00000000,1636486199999,2049478.83730000,4825,2044365.00000000,952243.88350000
1636486200000,0.46630000,0.46920000,0.46500000,0.46890000,2784711.00000000,1636487999999,1301183.88650000,2357,1319069.00000000,616311.92070000
1636488000000,0.46880000,0.47090000,0.46600000,0.47060000,3688536.00000000,1636489799999,1726633.92960000,2852,2075563.00000000,971823.73720000
1636489800000,0.47050000,0.47590000,0.46840000,0.47560000,3400734.00000000,1636491599999,1603679.28370000,3079,1734752.00000000,818698.07030000
1636491600000,0.47560000,0.47990000,0.47320000,0.47690000,6914418.00000000,1636493399999,3295798.41220000,5630,3301380.00000000,1573876.15850000
1636493400000,0.47700000,0.48060000,0.47610000,0.47760000,4388291.00000000,1636495199999,2100802.51500000,3312,2166508.00000000,1037420.91240000
1636495200000,0.47760000,0.47800000,0.47160000,0.47180000,3281343.00000000,1636496999999,1558631.08600000,2988,1378465.00000000,654729.43610000
1636497000000,0.47190000,0.47540000,0.47150000,0.47350000,1698764.00000000,1636498799999,804654.09380000,1600,697751.00000000,330602.00310000
1636498800000,0.47360000,0.47520000,0.47260000,0.47420000,1444951.00000000,1636500599999,684757.49030000,1349,693676.00000000,328789.50690000
1636500600000,0.47400000,0.47440000,0.46860000,0.47100000,2757760.00000000,1636502399999,1299614.97850000,2713,1062820.00000000,500803.98550000
1636502400000,0.47120000,0.47800000,0.46850000,0.47700000,3080693.00000000,1636504199999,1455183.70410000,3349,1548494.00000000,731656.40570000
1636504200000,0.47710000,0.47820000,0.47000000,0.47320000,3395464.00000000,1636505999999,1610044.32950000,3557,1794519.00000000,850734.49840000
1636506000000,0.47320000,0.47400000,0.47000000,0.47250000,1679244.00000000,1636507799999,792147.30700000,1784,965549.00000000,455577.41860000
1636507800000,0.47230000,0.47320000,0.46970000,0.47050000,1409480.00000000,1636509599999,664406.53830000,1809,661001.00000000,311627.44360000
1636509600000,0.47050000,0.50000000,0.47050000,0.47970000,48619596.00000000,1636511399999,23528625.71050000,37383,25972039.00000000,12570631.71540000
1636511400000,0.47980000,0.48640000,0.47870000,0.48280000,8367156.00000000,1636513199999,4034517.49350000,7466,4454091.00000000,2148368.27400000
1636513200000,0.48280000,0.48540000,0.47830000,0.48050000,5966449.00000000,1636514999999,2867986.29850000,4880,3175821.00000000,1526327.28920000
1636515000000,0.48060000,0.48150000,0.47610000,0.48040000,6479164.00000000,1636516799999,3099039.62020000,4940,4031927.00000000,1928042.23100000
1636516800000,0.48010000,0.49030000,0.47900000,0.48870000,10243845.00000000,1636518599999,4971948.53620000,8312,5108893.00000000,2480833.43340000
1636518600000,0.48860000,0.48860000,0.48260000,0.48620000,5639602.00000000,1636520399999,2735515.10440000,4368,2722304.00000000,1320372.68800000
1636520400000,0.48640000,0.48950000,0.48010000,0.48390000,6303416.00000000,1636522199999,3055952.83200000,5282,3148750.00000000,1527205.59620000
1636522200000,0.48410000,0.48830000,0.48210000,0.48810000,4598631.00000000,1636523999999,2231150.00000000,3181,2672161.00000000,1296625.61780000
1636524000000,0.48830000,0.49400000,0.48540000,0.48880000,10779514.00000000,1636525799999,5289103.29030000,8174,5959180.00000000,2924574.60660000
