Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1662580800000,1570.14000000,1649.00000000,1568.80000000,1637.94000000,74560.73370000,1662582599999,120546619.91301200,89934,44063.36400000,71221523.50070300
1662582600000,1637.91000000,1654.39000000,1630.34000000,1639.73000000,57409.31160000,1662584399999,94307332.11274400,69757,31814.11450000,52265097.20596500
1662584400000,1639.74000000,1649.57000000,1627.01000000,1637.15000000,25688.76650000,1662586199999,42126279.95985300,38000,11273.41770000,18495890.96356900
1662586200000,1637.15000000,1652.00000000,1632.52000000,1645.74000000,14812.10300000,1662587999999,24302375.28237600,23326,7600.67030000,12474338.84150900
1662588000000,1645.74000000,1657.50000000,1645.00000000,1646.41000000,17507.93720000,1662589799999,28903347.18848800,26867,9427.97030000,15567557.47939600
1662589800000,1646.41000000,1650.20000000,1634.57000000,1635.38000000,14079.89610000,1662591599999,23081983.46806600,18980,6833.29660000,11200097.81792600
1662591600000,1635.39000000,1641.65000000,1631.89000000,1639.13000000,10818.53040000,1662593399999,17711897.21447200,14332,5435.36230000,8901018.20493200
1662593400000,1639.12000000,1640.20000000,1620.24000000,1630.00000000,13410.03040000,1662595199999,21870309.43914700,17954,5037.73970000,8215700.31825000
1662595200000,1630.00000000,1637.23000000,1629.67000000,1629.80000000,13935.36980000,1662596999999,22761490.78766600,16382,6717.14540000,10971170.89462500
1662597000000,1629.81000000,1630.00000000,1613.13000000,1628.03000000,17807.04620000,1662598799999,28863988.19665800,25070,8944.68070000,14497163.82954400
1662598800000,1628.02000000,1628.56000000,1619.77000000,1626.79000000,7325.62160000,1662600599999,11904375.43790100,12412,3852.95790000,6260875.33628300
1662600600000,1626.79000000,1627.57000000,1614.86000000,1617.17000000,11657.59320000,1662602399999,18896229.55464700,16179,5086.69360000,8240847.68342300
1662602400000,1617.17000000,1627.56000000,1617.00000000,1627.39000000,6889.73820000,1662604199999,11181867.95359400,11591,3714.37520000,6029539.77513300
1662604200000,1627.38000000,1633.00000000,1623.00000000,1628.31000000,7511.15800000,1662605999999,12225101.81271000,14254,3528.27010000,5743760.02045200
1662606000000,1628.31000000,1632.25000000,1625.05000000,1625.09000000,5094.33960000,1662607799999,8297872.03568700,11100,2546.65690000,4148467.15368800
1662607800000,1625.10000000,1631.29000000,1621.38000000,1629.79000000,5266.70500000,1662609599999,8574610.57362900,14434,2529.39670000,4118701.17224900
1662609600000,1629.78000000,1645.65000000,1629.47000000,1637.20000000,15445.45290000,1662611399999,25271214.92442700,24497,7585.41810000,12413238.94292200
1662611400000,1637.21000000,1647.66000000,1637.01000000,1642.51000000,10976.49140000,1662613199999,18021539.61457000,17812,5768.59610000,9472716.27434200
1662613200000,1642.51000000,1643.91000000,1634.53000000,1637.88000000,7314.02090000,1662614999999,11983444.37893600,11798,3198.30620000,5239605.60793600
1662615000000,1637.88000000,1638.85000000,1632.43000000,1634.83000000,7065.50540000,1662616799999,11559832.46380800,14922,2452.09200000,4012089.63294200
1662616800000,1634.82000000,1638.50000000,1630.52000000,1630.53000000,11280.63020000,1662618599999,18437511.15724800,17410,6864.41440000,11219606.10076500
1662618600000,1630.53000000,1630.53000000,1623.24000000,1625.90000000,9856.74500000,1662620399999,16035994.52028900,19617,4504.74800000,7329043.40368100
1662620400000,1625.89000000,1631.38000000,1595.06000000,1602.63000000,38807.87840000,1662622199999,62459298.72876400,44037,16199.46930000,26081703.46524800
1662622200000,1602.63000000,1614.84000000,1598.80000000,1613.55000000,12733.23320000,1662623999999,20488974.87864400,21167,6540.73160000,10525703.09070300
1662624000000,1613.54000000,1617.06000000,1606.19000000,1616.49000000,14094.89710000,1662625799999,22696064.01182600,22129,7814.02550000,12579516.40523300
1662625800000,1616.49000000,1626.00000000,1614.89000000,1623.90000000,12240.25430000,1662627599999,19838790.72951600,21031,6365.02500000,10315953.15393500
1662627600000,1623.89000000,1624.91000000,1618.03000000,1619.52000000,6555.90730000,1662629399999,10627116.28010300,12227,2958.85900000,4796396.70947800
1662629400000,1619.51000000,1621.07000000,1610.27000000,1617.92000000,9861.71120000,1662631199999,15922681.51269600,14685,3953.47910000,6383678.00921500
1662631200000,1617.91000000,1640.00000000,1614.69000000,1633.31000000,18915.28660000,1662632999999,30833157.39085200,27233,10064.80660000,16403249.03258300
1662633000000,1633.32000000,1639.18000000,1628.76000000,1637.11000000,11553.63390000,1662634799999,18875213.89106300,17213,6862.94740000,11213261.25858100
1662634800000,1637.10000000,1645.00000000,1634.37000000,1635.47000000,11578.76360000,1662636599999,18989249.17646800,18815,6304.12580000,10341072.74528400
