Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1653336000000,5.97000000,6.03800000,5.94400000,5.99100000,360820.80000000,1653337799999,2163127.18160000,7129,165000.80000000,988992.09100000
1653337800000,5.99200000,6.07700000,5.98200000,6.07100000,240484.00000000,1653339599999,1451070.80090000,4632,131914.60000000,796218.68090000
1653339600000,6.06900000,6.10300000,6.02700000,6.09100000,100210.60000000,1653341399999,607956.21220000,1916,48059.10000000,291438.08780000
1653341400000,6.09100000,6.10700000,6.00600000,6.01800000,120202.40000000,1653343199999,728668.33160000,2112,43423.50000000,262988.50980000
1653343200000,6.01800000,6.01900000,5.86500000,5.88000000,481274.50000000,1653344999999,2861494.45450000,8695,189424.10000000,1126724.40060000
1653345000000,5.88000000,5.91700000,5.84200000,5.88700000,337869.70000000,1653346799999,1987141.71510000,6343,162294.70000000,954556.89710000
1653346800000,5.88600000,5.88700000,5.73900000,5.80000000,538386.10000000,1653348599999,3122621.42560000,10732,266827.10000000,1547001.69360000
1653348600000,5.80200000,5.85000000,5.79100000,5.84600000,205119.60000000,1653350399999,1195460.93930000,4873,116345.60000000,678132.81120000
1653350400000,5.84600000,5.92600000,5.81900000,5.92100000,317402.10000000,1653352199999,1868980.70400000,6922,152265.40000000,896322.42310000
1653352200000,5.92100000,5.94000000,5.88400000,5.88900000,210072.30000000,1653353999999,1242178.92970000,4647,109917.80000000,650010.33140000
1653354000000,5.89000000,5.92900000,5.84100000,5.85900000,350520.20000000,1653355799999,2060228.46790000,5706,148262.20000000,871203.95560000
1653355800000,5.86000000,5.93500000,5.84100000,5.91100000,213250.30000000,1653357599999,1257313.93930000,3984,112821.80000000,665296.16780000
1653357600000,5.91200000,5.93900000,5.88900000,5.91000000,140732.10000000,1653359399999,832601.48590000,3023,71218.60000000,421305.63380000
1653359400000,5.90900000,5.94300000,5.90000000,5.92700000,107728.50000000,1653361199999,637577.16380000,2278,53893.70000000,318981.13770000
1653361200000,5.92600000,5.94000000,5.90100000,5.90100000,113088.50000000,1653362999999,669442.44070000,2343,55809.00000000,330422.18760000
1653363000000,5.90200000,5.91800000,5.87600000,5.90100000,219491.20000000,1653364799999,1294877.30610000,3317,115172.10000000,679528.48240000
1653364800000,5.90100000,5.92200000,5.86500000,5.91100000,191342.10000000,1653366599999,1126607.88050000,3245,103819.80000000,611209.47550000
1653366600000,5.91400000,5.95000000,5.89100000,5.89700000,158447.80000000,1653368399999,938955.01130000,2564,82088.00000000,486524.65390000
1653368400000,5.89800000,5.94200000,5.87900000,5.93400000,110030.40000000,1653370199999,651384.94260000,1646,63986.90000000,378746.30470000
1653370200000,5.93300000,5.94200000,5.89300000,5.90300000,110336.40000000,1653371999999,652417.99530000,1778,57026.40000000,337179.89400000
1653372000000,5.90300000,5.94300000,5.89900000,5.92800000,86964.60000000,1653373799999,514955.10900000,1451,45665.80000000,270408.43000000
1653373800000,5.92700000,5.93400000,5.85000000,5.89100000,184078.00000000,1653375599999,1084119.56490000,2770,91383.80000000,538106.77920000
1653375600000,5.89300000,5.91600000,5.85900000,5.89400000,121082.20000000,1653377399999,713039.55910000,2071,56125.00000000,330471.04540000
1653377400000,5.89400000,5.90800000,5.85700000,5.88600000,186773.70000000,1653379199999,1098785.42980000,2626,68040.20000000,400106.71280000
1653379200000,5.88400000,5.89100000,5.83000000,5.84200000,175649.30000000,1653380999999,1029475.96160000,3934,79783.70000000,467763.64490000
1653381000000,5.84200000,5.84300000,5.72000000,5.72200000,416926.40000000,1653382799999,2410595.90450000,7004,182595.60000000,1056226.61690000
1653382800000,5.72100000,5.82100000,5.68500000,5.76700000,442863.20000000,1653384599999,2546760.08090000,7523,211514.10000000,1216701.42270000
1653384600000,5.76700000,5.79300000,5.72500000,5.78900000,216975.90000000,1653386399999,1249310.99170000,3605,120212.90000000,692069.78500000
1653386400000,5.79000000,5.82300000,5.76800000,5.81000000,216876.60000000,1653388199999,1256645.30460000,3235,109987.00000000,637282.82180000
1653388200000,5.80900000,5.83500000,5.78300000,5.82900000,156882.60000000,1653389999999,912405.36510000,2743,76651.00000000,445767.80420000
1653390000000,5.83200000,5.85800000,5.80600000,5.80800000,188520.80000000,1653391799999,1100444.42350000,2736,88375.90000000,515730.14570000
1653391800000,5.80700000,5.81900000,5.75500000,5.79100000,227779.60000000,1653393599999,1317293.81140000,3011,119141.30000000,688751.49720000
1653393600000,5.79000000,5.81600000,5.72300000,5.74600000,195668.90000000,1653395399999,1128200.29800000,2907,86039.50000000,496206.03980000
1653395400000,5.74500000,5.79400000,5.73600000,5.77600000,129652.30000000,1653397199999,748410.65280000,1943,76578.30000000,441923.92400000
1653397200000,5.77600000,5.78900000,5.70700000,5.70700000,199520.80000000,1653398999999,1147439.20830000,3031,107670.10000000,619021.14140000
1653399000000,5.70600000,5.77200000,5.58600000,5.62500000,835585.00000000,1653400799999,4753801.62920000,12883,398445.90000000,2268460.09430000
1653400800000,5.62500000,5.65000000,5.52200000,5.62300000,822342.60000000,1653402599999,4597412.55830000,14698,424056.40000000,2370707.59660000
1653402600000,5.62200000,5.67800000,5.59100000,5.67400000,500119.90000000,1653404399999,2818580.45020000,8293,255531.80000000,1439891.00840000
1653404400000,5.67300000,5.74700000,5.66300000,5.74000000,469493.30000000,1653406199999,2674855.40790000,6863,237293.70000000,1351816.29330000
1653406200000,5.74300000,5.86400000,5.70400000,5.79400000,611338.80000000,1653407999999,3540557.73140000,8657,301238.30000000,1744594.50480000
1653408000000,5.79300000,5.87400000,5.77300000,5.78100000,540967.60000000,1653409799999,3151188.07310000,6738,307703.90000000,1792244.93090000
1653409800000,5.78100000,5.79200000,5.69900000,5.75100000,310183.00000000,1653411599999,1784629.70630000,4393,155349.10000000,893654.46910000
1653411600000,5.75100000,5.75200000,5.62500000,5.66000000,281188.30000000,1653413399999,1597058.44070000,3947,133329.20000000,756450.07370000
1653413400000,5.65800000,5.71700000,5.63200000,5.70000000,314231.10000000,1653415199999,1783931.97070000,4357,186637.50000000,1059707.84240000
1653415200000,5.70000000,5.88800000,5.68600000,5.87000000,738319.20000000,1653416999999,4272648.06370000,9844,387489.00000000,2241665.40300000
1653417000000,5.87000000,5.87300000,5.71900000,5.73800000,396964.50000000,1653418799999,2294846.44240000,5930,190405.80000000,1100658.12650000
1653418800000,5.73600000,5.80200000,5.69300000,5.78000000,273958.40000000,1653420599999,1573567.67270000,4204,157312.30000000,903669.15490000
1653420600000,5.78000000,5.82000000,5.76900000,5.78100000,216495.80000000,1653422399999,1254767.52260000,3017,119102.20000000,690236.26490000
1653422400000,5.78100000,5.80700000,5.73600000,5.79200000,128268.30000000,1653424199999,740268.46670000,1947,75374.30000000,435033.28750000
1653424200000,5.79800000,5.84500000,5.79200000,5.82000000,131387.20000000,1653425999999,764594.16360000,1835,60041.70000000,349309.83080000
1653426000000,5.82000000,5.84200000,5.80200000,5.83900000,86682.60000000,1653427799999,504914.92600000,1421,43000.30000000,250525.23350000
1653427800000,5.83900000,5.91800000,5.82900000,5.90000000,154407.90000000,1653429599999,907643.97100000,2713,85714.60000000,503962.17440000
1653429600000,5.90000000,5.95400000,5.88400000,5.89500000,263083.40000000,1653431399999,1557095.30090000,4115,110516.90000000,654055.75610000
1653431400000,5.89500000,5.95200000,5.88000000,5.94200000,167184.80000000,1653433199999,988337.85620000,2221,94815.80000000,560668.74870000
