Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1638388800000,4659.78000000,4661.99000000,4572.96000000,4586.47000000,13025.11350000,1638390599999,60024017.96664400,40282,6050.62890000,27886755.95139800
1638390600000,4586.47000000,4619.89000000,4557.06000000,4566.50000000,14243.06600000,1638392399999,65359595.66444200,34038,6954.83150000,31921179.02352800
1638392400000,4566.50000000,4595.32000000,4533.64000000,4540.48000000,15583.92950000,1638394199999,71128958.89170400,38200,6585.58840000,30070429.18948900
1638394200000,4540.48000000,4575.14000000,4532.96000000,4565.86000000,10850.66350000,1638395999999,49337388.51832000,23929,5103.85150000,23213457.67057300
1638396000000,4565.86000000,4591.37000000,4542.12000000,4546.00000000,7402.74000000,1638397799999,33809656.03211000,21966,4108.77450000,18767216.68656000
1638397800000,4546.01000000,4573.90000000,4523.99000000,4564.58000000,8267.27670000,1638399599999,37583678.60100900,23318,3611.85150000,16408586.77823700
1638399600000,4564.59000000,4593.74000000,4556.56000000,4588.21000000,6984.05800000,1638401399999,31990542.85218900,18599,3842.07160000,17595498.08960000
1638401400000,4588.21000000,4591.00000000,4566.00000000,4582.95000000,4913.40850000,1638403199999,22500404.22785700,13609,2760.65920000,12642262.43040900
1638403200000,4582.95000000,4585.79000000,4558.19000000,4571.31000000,8713.57960000,1638404999999,39845564.77985000,19633,4413.99770000,20183636.26762800
1638405000000,4571.30000000,4583.27000000,4537.71000000,4578.06000000,9000.52510000,1638406799999,41033343.63202900,20346,4474.44320000,20401011.78711900
1638406800000,4578.06000000,4621.35000000,4547.96000000,4609.57000000,11306.86170000,1638408599999,51845182.31799700,26266,6338.14200000,29057792.04291600
1638408600000,4609.56000000,4617.55000000,4587.28000000,4611.00000000,7817.43830000,1638410399999,35965199.14579200,20360,4654.94370000,21417369.49577000
1638410400000,4611.00000000,4616.63000000,4563.47000000,4567.49000000,8149.54520000,1638412199999,37390348.24709400,20580,3590.35290000,16477816.18521100
1638412200000,4567.49000000,4597.23000000,4561.00000000,4576.79000000,6415.23260000,1638413999999,29371441.69792900,17425,3265.54550000,14950858.67050700
1638414000000,4576.79000000,4577.18000000,4451.00000000,4471.50000000,41083.51670000,1638415799999,184702778.05624200,79177,18338.26880000,82489385.76482300
1638415800000,4471.41000000,4508.51000000,4463.12000000,4490.98000000,15508.35330000,1638417599999,69621033.38267200,25258,8765.66690000,39356369.58590300
1638417600000,4491.02000000,4517.37000000,4484.44000000,4513.52000000,10253.26900000,1638419399999,46180789.77302700,22253,5967.09030000,26875764.39362400
1638419400000,4513.53000000,4520.06000000,4500.69000000,4509.33000000,5228.76020000,1638421199999,23584168.70896000,14358,2468.15000000,11133793.55164800
1638421200000,4509.33000000,4546.20000000,4503.73000000,4525.48000000,6642.71610000,1638422999999,30084991.82693500,19737,3700.58920000,16761135.26775400
1638423000000,4525.47000000,4535.39000000,4514.48000000,4525.00000000,5357.24480000,1638424799999,24241643.81490100,14507,2770.05750000,12534428.82103100
1638424800000,4525.00000000,4537.47000000,4511.10000000,4527.83000000,5143.06980000,1638426599999,23261428.98164800,15354,2609.32080000,11803673.36757000
1638426600000,4527.83000000,4536.54000000,4502.00000000,4536.54000000,4961.91790000,1638428399999,22412622.48577900,16855,2563.42520000,11579337.93082300
1638428400000,4536.54000000,4584.88000000,4534.41000000,4571.22000000,9522.17810000,1638430199999,43408156.44953500,23071,4935.71370000,22496981.72223700
1638430200000,4571.23000000,4576.73000000,4554.00000000,4560.11000000,4396.56850000,1638431999999,20060405.09498700,13322,2227.70460000,10163207.47388800
1638432000000,4560.11000000,4593.81000000,4555.00000000,4592.08000000,9048.34920000,1638433799999,41421391.87350700,20307,4619.76960000,21150108.69203500
1638433800000,4592.09000000,4598.79000000,4578.44000000,4585.14000000,5263.49410000,1638435599999,24155126.36178900,15509,2562.88410000,11761939.11188300
1638435600000,4585.15000000,4599.42000000,4564.05000000,4567.22000000,5798.68160000,1638437399999,26582920.99373700,14665,3027.21940000,13880379.63227100
1638437400000,4567.05000000,4582.01000000,4548.45000000,4578.37000000,7307.65330000,1638439199999,33360321.85498200,17900,3532.67460000,16132003.49841100
1638439200000,4578.37000000,4592.50000000,4538.02000000,4546.73000000,10358.57890000,1638440999999,47275142.69145900,18895,4674.72310000,21337965.69050900
1638441000000,4546.69000000,4573.57000000,4546.40000000,4555.91000000,5057.39540000,1638442799999,23060141.89387400,13348,2323.48800000,10593524.84358400
1638442800000,4555.92000000,4563.18000000,4495.37000000,4516.74000000,14350.83270000,1638444599999,64851076.61270600,30193,6657.26230000,30084510.36846100
1638444600000,4516.74000000,4541.37000000,4513.03000000,4531.25000000,7917.82040000,1638446399999,35857341.95270900,18779,4211.07190000,19070154.41114500
1638446400000,4531.25000000,4546.00000000,4499.93000000,4543.05000000,10035.07350000,1638448199999,45330301.23930200,20258,4682.71200000,21150896.40959000
1638448200000,4543.05000000,4549.28000000,4516.29000000,4536.53000000,7585.82090000,1638449999999,34417337.61543700,17457,3654.52770000,16584867.20938900
1638450000000,4536.12000000,4542.88000000,4480.00000000,4481.82000000,8675.05770000,1638451799999,39152571.98112400,22444,3744.17660000,16906448.16436600
1638451800000,4481.82000000,4535.79000000,4481.12000000,4532.56000000,7175.71500000,1638453599999,32391367.10045500,18175,3655.28540000,16497439.82771200
1638453600000,4532.57000000,4558.50000000,4511.00000000,4519.98000000,8930.00070000,1638455399999,40524313.24974100,20028,4956.71010000,22491010.14642700
1638455400000,4519.99000000,4596.00000000,4505.41000000,4590.12000000,16872.22760000,1638457199999,76964030.21614900,33159,8350.70600000,38089393.89031700
1638457200000,4590.12000000,4634.83000000,4550.00000000,4564.49000000,24818.61910000,1638458999999,114237825.25484100,45759,11625.82060000,53517107.50398800
1638459000000,4564.50000000,4572.78000000,4499.30000000,4543.06000000,20456.01360000,1638460799999,92553543.36485900,39432,10566.57710000,47790006.02926300
1638460800000,4543.05000000,4556.01000000,4509.58000000,4510.91000000,12117.96390000,1638462599999,54872979.42036500,25438,6235.20260000,28227498.00144500
1638462600000,4510.41000000,4521.95000000,4456.03000000,4483.74000000,18286.00300000,1638464399999,81942155.58650300,37789,9385.49420000,42045759.54984400
1638464400000,4483.74000000,4503.19000000,4475.51000000,4492.92000000,9052.19540000,1638466199999,40658886.79737100,25819,4765.29080000,21405076.09240200
1638466200000,4492.92000000,4507.73000000,4480.08000000,4492.93000000,5736.00740000,1638467999999,25790644.88617300,19689,3204.02000000,14407477.95720800
1638468000000,4492.93000000,4495.00000000,4438.01000000,4447.41000000,9572.03650000,1638469799999,42702987.75613000,28600,4297.39380000,19179326.13254700
1638469800000,4447.41000000,4480.48000000,4433.00000000,4480.47000000,8079.02480000,1638471599999,36013197.16084500,20782,4600.18510000,20508432.84931100
1638471600000,4480.48000000,4504.50000000,4473.77000000,4495.11000000,9333.35490000,1638473399999,41927783.87390300,21854,5174.03100000,23243448.12763900
1638473400000,4495.10000000,4505.50000000,4476.45000000,4489.24000000,4717.86640000,1638475199999,21171369.78987900,13072,2242.18100000,10062498.56173900
1638475200000,4488.92000000,4517.95000000,4470.50000000,4515.55000000,9851.74050000,1638476999999,44265751.05461300,22046,4818.75070000,21640786.53780800
1638477000000,4515.56000000,4540.16000000,4515.02000000,4536.56000000,8698.34990000,1638478799999,39383031.95750300,22017,4333.54160000,19619435.06172800
1638478800000,4536.55000000,4537.00000000,4519.07000000,4534.54000000,5179.84260000,1638480599999,23456000.27806400,16856,2144.47480000,9711501.70872100
1638480600000,4534.55000000,4553.04000000,4530.61000000,4543.99000000,4452.64970000,1638482399999,20235090.96873200,15661,2525.04280000,11475848.76098700
1638482400000,4543.65000000,4543.99000000,4521.73000000,4529.28000000,3417.14380000,1638484199999,15480123.98675400,14464,1481.12530000,6709959.24453000
1638484200000,4529.25000000,4558.11000000,4529.01000000,4542.56000000,4416.55320000,1638485999999,20067399.72709800,15448,2356.54930000,10708945.46872500
1638486000000,4542.55000000,4553.50000000,4525.86000000,4529.85000000,4108.95110000,1638487799999,18640646.60553500,13517,2148.33490000,9746554.70862500
1638487800000,4529.84000000,4538.29000000,4501.67000000,4511.21000000,5690.16080000,1638489599999,25716424.30114100,14287,2568.54790000,11608377.93576600
1638489600000,4511.35000000,4531.92000000,4505.97000000,4519.94000000,4709.87670000,1638491399999,21283807.71509600,12673,2045.60460000,9244833.66866800
