Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1662912000000,0.06420000,0.06450000,0.06417000,0.06431000,10095487.00000000,1662913799999,649678.51396000,1401,5488405.00000000,353217.22345000
1662913800000,0.06431000,0.06466000,0.06424000,0.06452000,30600251.00000000,1662915599999,1974839.89497000,2355,11582476.00000000,747155.17891000
1662915600000,0.06451000,0.06467000,0.06435000,0.06448000,11115892.00000000,1662917399999,717110.08224000,1403,5056329.00000000,326201.41530000
1662917400000,0.06448000,0.06458000,0.06408000,0.06417000,10119899.00000000,1662919199999,650911.39354000,1736,4817200.00000000,309829.65350000
1662919200000,0.06417000,0.06424000,0.06400000,0.06417000,9171633.00000000,1662920999999,588133.11413000,1348,4741866.00000000,304102.33554000
1662921000000,0.06416000,0.06416000,0.06380000,0.06384000,8371341.00000000,1662922799999,536002.64973000,1274,4367651.00000000,279642.81672000
1662922800000,0.06384000,0.06393000,0.06376000,0.06382000,7313620.00000000,1662924599999,466803.11716000,1067,3412062.00000000,217782.88299000
1662924600000,0.06382000,0.06389000,0.06377000,0.06383000,2542951.00000000,1662926399999,162343.65740000,608,1100018.00000000,70214.83808000
1662926400000,0.06383000,0.06413000,0.06356000,0.06410000,19784379.00000000,1662928199999,1263843.89131000,2271,8109522.00000000,517677.83621000
1662928200000,0.06410000,0.06412000,0.06339000,0.06393000,19550822.00000000,1662929999999,1245309.94885000,3080,8842936.00000000,562870.18412000
1662930000000,0.06392000,0.06405000,0.06367000,0.06370000,10686126.00000000,1662931799999,682747.09474000,1572,5515052.00000000,352414.39427000
1662931800000,0.06370000,0.06382000,0.06261000,0.06282000,28342400.00000000,1662933599999,1786138.40214000,4697,12417519.00000000,782222.02851000
1662933600000,0.06282000,0.06348000,0.06274000,0.06339000,19432609.00000000,1662935399999,1227634.38205000,3201,11069538.00000000,699180.98759000
1662935400000,0.06339000,0.06365000,0.06329000,0.06337000,8335404.00000000,1662937199999,529403.82879000,1325,4732199.00000000,300566.37144000
1662937200000,0.06338000,0.06353000,0.06310000,0.06350000,9097547.00000000,1662938999999,575991.54471000,1494,5803429.00000000,367357.73344000
1662939000000,0.06350000,0.06385000,0.06341000,0.06369000,6293485.00000000,1662940799999,400602.30364000,1454,3625550.00000000,230760.39462000
1662940800000,0.06369000,0.06373000,0.06355000,0.06355000,5006491.00000000,1662942599999,318636.30682000,858,2224779.00000000,141630.53364000
1662942600000,0.06356000,0.06362000,0.06293000,0.06293000,10533559.00000000,1662944399999,666413.75781000,1935,5807287.00000000,367446.44140000
1662944400000,0.06292000,0.06370000,0.06276000,0.06368000,14370896.00000000,1662946199999,905938.15031000,2275,8997105.00000000,567084.24014000
1662946200000,0.06367000,0.06455000,0.06340000,0.06425000,43918788.00000000,1662947999999,2817740.62049000,6635,24149530.00000000,1549260.90444000
1662948000000,0.06425000,0.06437000,0.06330000,0.06334000,27131099.00000000,1662949799999,1728346.17631000,4205,9518362.00000000,606229.24450000
1662949800000,0.06334000,0.06350000,0.06290000,0.06313000,14097217.00000000,1662951599999,891177.86919000,2338,7728546.00000000,488692.40257000
1662951600000,0.06313000,0.06342000,0.06275000,0.06304000,13096520.00000000,1662953399999,826683.73017000,2237,5438338.00000000,343119.65396000
1662953400000,0.06303000,0.06303000,0.06261000,0.06291000,16511430.00000000,1662955199999,1037076.29665000,2541,7347825.00000000,461550.28430000
