Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1620806400000,670.65000000,672.51000000,662.40000000,663.51000000,42873.00650000,1620808199999,28607240.50568600,46395,20631.49440000,13766182.57430200
1620808200000,663.52000000,669.34000000,663.41000000,667.24000000,42007.52170000,1620809999999,27977347.14042000,38878,23414.54750000,15596316.65523900
1620810000000,667.14000000,668.57000000,666.05000000,667.98000000,25098.48350000,1620811799999,16745869.84941400,34553,11809.61170000,7879887.96208500
1620811800000,667.98000000,672.00000000,666.66000000,668.96000000,31215.57070000,1620813599999,20910429.02826400,38247,13044.39580000,8738592.42198500
1620813600000,668.97000000,668.97000000,663.00000000,663.87000000,40193.72090000,1620815399999,26744290.94917400,49976,18984.72440000,12633484.82716100
1620815400000,663.86000000,664.33000000,658.54000000,659.00000000,46961.19120000,1620817199999,31046439.34731600,55081,20130.87180000,13311364.24357000
1620817200000,659.00000000,664.96000000,657.11000000,662.02000000,41302.75600000,1620818999999,27344825.71605100,41822,22089.61260000,14629083.74451000
1620819000000,662.02000000,665.38000000,660.99000000,663.99000000,27697.84520000,1620820799999,18376064.64770800,35644,16552.36840000,10978309.04903400
1620820800000,663.99000000,667.17000000,661.54000000,666.45000000,38020.00380000,1620822599999,25262410.94135400,33153,21797.23990000,14485390.35920900
1620822600000,666.53000000,668.35000000,663.00000000,665.63000000,45709.11660000,1620824399999,30425847.60016700,35007,26682.59980000,17766341.04301000
1620824400000,665.63000000,666.47000000,655.20000000,657.45000000,52274.24490000,1620826199999,34562545.51596100,49955,24055.28300000,15906315.98121100
1620826200000,657.44000000,668.52000000,655.93000000,667.36000000,45825.02510000,1620827999999,30404330.58235300,47858,27189.10440000,18043996.44504300
1620828000000,667.27000000,668.54000000,663.77000000,666.59000000,38809.81230000,1620829799999,25857978.34150200,27116,24110.64630000,16065564.59283100
1620829800000,666.59000000,670.00000000,659.41000000,661.37000000,53770.50260000,1620831599999,35733662.02986200,33073,26735.01820000,17774111.00977700
1620831600000,661.42000000,662.00000000,655.20000000,656.00000000,59162.67900000,1620833399999,38936441.12594400,40450,31278.49110000,20587638.71582700
1620833400000,655.94000000,659.00000000,649.63000000,649.72000000,80055.41980000,1620835199999,52287564.87725000,51635,37766.08490000,24672520.32074800
1620835200000,649.72000000,650.86000000,638.62000000,643.82000000,157521.71550000,1620836999999,101494842.69864000,92649,76633.95410000,49386760.67831200
1620837000000,643.97000000,645.99000000,632.48000000,645.72000000,118131.15100000,1620838799999,75456010.12912100,71858,56559.97160000,36138526.25397300
1620838800000,645.79000000,650.65000000,640.01000000,644.90000000,66450.61390000,1620840599999,42927865.42886400,45180,34507.63650000,22287004.76923300
1620840600000,644.90000000,648.00000000,642.00000000,644.35000000,30901.01720000,1620842399999,19930698.55958800,31559,14991.84030000,9670674.40285900
1620842400000,644.36000000,646.26000000,631.00000000,639.30000000,76491.22550000,1620844199999,48743636.19503300,50113,35678.68900000,22738107.35779900
1620844200000,639.19000000,639.24000000,626.70000000,634.73000000,114937.73270000,1620845999999,72694084.59638800,68679,56214.87880000,35559221.05794100
1620846000000,634.72000000,637.67000000,624.00000000,636.48000000,87243.55530000,1620847799999,55053541.55982300,56619,43905.40680000,27705341.08971400
1620847800000,636.48000000,643.13000000,633.00000000,642.16000000,53005.65780000,1620849599999,33866213.19877400,37883,25939.46330000,16573563.62961500
1620849600000,642.14000000,645.00000000,638.00000000,638.82000000,39767.59730000,1620851399999,25547593.89294700,30555,19577.90720000,12578426.51981000
