Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1646899200000,2593.25000000,2594.05000000,2575.00000000,2588.10000000,15212.73630000,1646900999999,39309472.97733600,19405,6816.98500000,17613211.13823400
1646901000000,2588.10000000,2601.15000000,2584.69000000,2597.89000000,8921.47910000,1646902799999,23141159.12040600,11580,5007.54220000,12989739.66034100
1646902800000,2597.89000000,2605.62000000,2592.20000000,2594.55000000,10461.69250000,1646904599999,27196051.12330700,13589,4528.10760000,11771280.21915500
1646904600000,2594.55000000,2610.31000000,2588.50000000,2599.94000000,11476.47890000,1646906399999,29873073.13670700,16376,5698.08300000,14832871.27686900
1646906400000,2599.95000000,2602.81000000,2593.80000000,2599.99000000,6063.80210000,1646908199999,15757753.10739400,9189,3040.09260000,7899769.66760200
1646908200000,2599.99000000,2600.96000000,2587.00000000,2590.23000000,7507.81440000,1646909999999,19467608.73279900,10700,3365.15100000,8724956.68371300
1646910000000,2590.24000000,2595.99000000,2583.73000000,2586.12000000,7370.20770000,1646911799999,19079475.68592500,10023,3836.57190000,9931808.04747600
1646911800000,2586.11000000,2598.59000000,2584.00000000,2593.90000000,4395.68290000,1646913599999,11391287.11767600,7597,2093.38840000,5425231.11940900
1646913600000,2593.91000000,2610.86000000,2584.57000000,2610.00000000,8190.18740000,1646915399999,21271210.00434600,11893,4249.24760000,11035717.05075400
1646915400000,2610.00000000,2610.00000000,2594.32000000,2601.05000000,12125.27100000,1646917199999,31562164.94304100,13484,5544.45830000,14430566.99002400
1646917200000,2601.05000000,2606.10000000,2597.20000000,2602.02000000,6353.25830000,1646918999999,16526081.65222700,10289,3070.95990000,7987994.41462100
1646919000000,2602.02000000,2648.00000000,2550.27000000,2573.71000000,68367.03200000,1646920799999,177554507.88254100,82125,32943.45590000,85577588.00288400
1646920800000,2573.70000000,2588.08000000,2569.71000000,2583.61000000,12627.85680000,1646922599999,32580597.60418300,19938,6123.66250000,15797958.29987500
1646922600000,2583.62000000,2599.18000000,2560.00000000,2595.44000000,18060.49220000,1646924399999,46635348.88046300,26687,9179.96900000,23706050.56997300
1646924400000,2595.43000000,2623.00000000,2588.89000000,2600.87000000,18168.41210000,1646926199999,47355287.62933900,24880,10005.60720000,26081833.16849100
1646926200000,2600.87000000,2609.95000000,2583.34000000,2597.49000000,12662.36570000,1646927999999,32867603.43180300,17076,6668.43950000,17307833.78975200
1646928000000,2597.49000000,2606.00000000,2590.33000000,2597.62000000,11111.44910000,1646929799999,28867536.82652800,14059,4582.97270000,11909009.32885200
1646929800000,2597.63000000,2600.09000000,2583.59000000,2594.90000000,17890.13890000,1646931599999,46342977.32380400,14770,7204.85020000,18665337.46571400
1646931600000,2594.90000000,2603.68000000,2584.80000000,2598.32000000,6565.06430000,1646933399999,17029625.41733200,9637,3180.16020000,8252228.06714700
1646933400000,2598.31000000,2604.22000000,2586.91000000,2592.59000000,7521.33200000,1646935199999,19528836.74517500,10818,3146.50810000,8170623.95086600
1646935200000,2592.59000000,2596.00000000,2585.50000000,2590.35000000,7624.63870000,1646936999999,19749250.86168400,9639,3473.13450000,8996438.32719300
1646937000000,2590.34000000,2603.40000000,2590.02000000,2596.79000000,5485.98760000,1646938799999,14256899.43489100,9003,3187.08660000,8282649.28806700
1646938800000,2596.80000000,2609.11000000,2592.59000000,2604.75000000,6195.51160000,1646940599999,16121497.36102500,9468,3289.17720000,8560058.82792800
1646940600000,2604.75000000,2618.10000000,2600.00000000,2613.32000000,6552.37610000,1646942399999,17090945.78522500,10140,3485.50360000,9091310.34394600
1646942400000,2613.32000000,2614.36000000,2601.12000000,2605.10000000,4062.13150000,1646944199999,10593088.67541500,7594,2065.25350000,5385572.56291100
1646944200000,2605.11000000,2621.24000000,2601.09000000,2618.43000000,5270.06280000,1646945999999,13767733.67578900,8315,3008.15760000,7860492.02568800
1646946000000,2618.42000000,2621.00000000,2610.54000000,2613.09000000,4184.29260000,1646947799999,10945791.45162900,6990,2087.29140000,5460174.23792200
1646947800000,2613.10000000,2615.38000000,2601.08000000,2603.43000000,3541.94530000,1646949599999,9238028.09386200,6329,1290.58660000,3365842.11561900
1646949600000,2603.44000000,2609.07000000,2591.41000000,2602.42000000,3575.33810000,1646951399999,9294420.56802500,7981,1422.54240000,3698218.84886400
1646951400000,2602.42000000,2614.88000000,2602.33000000,2612.41000000,2086.20020000,1646953199999,5444291.20671100,5506,1111.97230000,2901787.88865500
1646953200000,2612.40000000,2618.51000000,2603.69000000,2613.81000000,5767.95980000,1646954999999,15074936.77718000,7868,3077.25670000,8042325.88071500
