Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1646913600000,0.80800000,0.81200000,0.80400000,0.81100000,1359576.00000000,1646915399999,1098469.19530000,1613,728104.00000000,588557.12470000
1646915400000,0.81100000,0.81300000,0.80600000,0.81000000,2045488.90000000,1646917199999,1657374.08340000,1997,1043948.90000000,846048.18880000
1646917200000,0.81000000,0.81200000,0.80700000,0.80800000,1244506.40000000,1646918999999,1007034.30740000,1308,520746.40000000,421485.86570000
1646919000000,0.80800000,0.82300000,0.78500000,0.79700000,18991612.50000000,1646920799999,15212097.76210000,20199,8821909.80000000,7083051.58150000
1646920800000,0.79700000,0.80200000,0.79600000,0.79900000,2823205.30000000,1646922599999,2255078.80720000,3460,1558207.40000000,1244950.09580000
1646922600000,0.79900000,0.80400000,0.79300000,0.80200000,3931509.80000000,1646924399999,3136594.35480000,3834,1769014.20000000,1411945.69240000
1646924400000,0.80200000,0.81000000,0.80000000,0.80200000,3442807.60000000,1646926199999,2771740.47700000,3757,1542226.90000000,1241924.63320000
1646926200000,0.80300000,0.80900000,0.79800000,0.80400000,1781367.50000000,1646927999999,1430115.34940000,2398,881168.40000000,707576.48810000
1646928000000,0.80300000,0.80700000,0.80000000,0.80300000,2275743.60000000,1646929799999,1827418.51060000,2182,1173352.10000000,942345.11860000
1646929800000,0.80200000,0.80300000,0.79500000,0.80100000,2280417.50000000,1646931599999,1821475.10540000,2525,822620.80000000,658087.94920000
1646931600000,0.80200000,0.80400000,0.79800000,0.80400000,1449497.50000000,1646933399999,1161187.29130000,1570,828753.50000000,664007.57680000
1646933400000,0.80400000,0.80500000,0.80000000,0.80200000,1321149.50000000,1646935199999,1059896.24230000,1411,638105.10000000,512007.79100000
1646935200000,0.80200000,0.80400000,0.79900000,0.80200000,1490822.10000000,1646936999999,1194568.77330000,1550,694468.40000000,556641.69970000
1646937000000,0.80100000,0.80500000,0.80100000,0.80400000,1261405.10000000,1646938799999,1013415.91460000,1344,687739.20000000,552650.92830000
1646938800000,0.80400000,0.80900000,0.80200000,0.80400000,1444634.80000000,1646940599999,1163448.81480000,1702,922287.30000000,742942.67920000
1646940600000,0.80500000,0.80900000,0.80300000,0.80800000,1218826.90000000,1646942399999,982555.20760000,1337,624049.30000000,503334.86660000
1646942400000,0.80800000,0.80800000,0.80300000,0.80400000,1788754.90000000,1646944199999,1440915.09880000,1410,585476.50000000,471842.52800000
1646944200000,0.80400000,0.81300000,0.80300000,0.81100000,1693224.50000000,1646945999999,1368990.84810000,2018,1238811.90000000,1002129.87890000
1646946000000,0.81200000,0.81200000,0.80600000,0.80700000,900796.30000000,1646947799999,729232.25340000,1281,380604.60000000,308156.42970000
1646947800000,0.80700000,0.80900000,0.80500000,0.80700000,805802.50000000,1646949599999,650558.71030000,997,460702.50000000,372109.96500000
1646949600000,0.80700000,0.80800000,0.80200000,0.80600000,1051050.50000000,1646951399999,846242.55480000,1228,409184.20000000,329513.50940000
1646951400000,0.80600000,0.81000000,0.80500000,0.80900000,673293.30000000,1646953199999,544346.17190000,938,404693.00000000,327329.66440000
1646953200000,0.81000000,0.81100000,0.80500000,0.80800000,1179965.90000000,1646954999999,954313.69340000,1080,607654.90000000,491427.74280000
1646955000000,0.80800000,0.81000000,0.80300000,0.80700000,811095.10000000,1646956799999,653946.84870000,980,414943.50000000,334601.18030000
1646956800000,0.80600000,0.80900000,0.80000000,0.80100000,2057463.50000000,1646958599999,1654249.26910000,1805,714294.40000000,574587.73670000
1646958600000,0.80100000,0.80600000,0.79700000,0.80200000,1898782.00000000,1646960399999,1522176.53990000,2374,975875.40000000,782091.76070000
1646960400000,0.80100000,0.80200000,0.79200000,0.79300000,3545634.80000000,1646962199999,2822331.72580000,3725,1630598.00000000,1298347.68970000
1646962200000,0.79400000,0.79800000,0.79100000,0.79400000,2534145.30000000,1646963999999,2013484.28840000,2084,1248012.60000000,991927.30480000
1646964000000,0.79400000,0.79500000,0.78600000,0.79000000,3232461.10000000,1646965799999,2552971.61240000,3773,1641929.90000000,1297006.16060000
1646965800000,0.78900000,0.79100000,0.78400000,0.78500000,2375088.70000000,1646967599999,1872074.95430000,2457,1062175.60000000,837452.73150000
1646967600000,0.78500000,0.78900000,0.78400000,0.78800000,1599302.20000000,1646969399999,1257330.85200000,1596,726061.00000000,571015.92860000
1646969400000,0.78900000,0.79400000,0.78800000,0.79300000,1508516.90000000,1646971199999,1191819.71010000,1512,913853.90000000,722224.99880000
1646971200000,0.79300000,0.79300000,0.78800000,0.78800000,762490.90000000,1646972999999,602845.64470000,1046,298824.80000000,236344.27650000
1646973000000,0.78900000,0.79000000,0.78500000,0.78700000,1168845.70000000,1646974799999,920996.58050000,1269,517095.30000000,407443.47480000
1646974800000,0.78800000,0.79200000,0.78600000,0.79100000,1191984.90000000,1646976599999,940525.13690000,1273,629099.70000000,496468.77950000
1646976600000,0.79100000,0.79900000,0.79100000,0.79600000,2336823.20000000,1646978399999,1859710.10780000,2539,1270505.30000000,1011145.64210000
1646978400000,0.79500000,0.80400000,0.79400000,0.80300000,1758815.00000000,1646980199999,1402332.67430000,2135,1147074.60000000,914984.09360000
1646980200000,0.80200000,0.80400000,0.79800000,0.80200000,2603916.60000000,1646981999999,2087222.66520000,1956,1297910.30000000,1040633.27900000
1646982000000,0.80200000,0.80900000,0.80200000,0.80700000,1885805.60000000,1646983799999,1518346.74160000,2690,1091580.70000000,879311.72100000
1646983800000,0.80700000,0.80800000,0.80400000,0.80600000,1743605.80000000,1646985599999,1405280.25080000,1552,927641.10000000,747927.43150000
1646985600000,0.80500000,0.80800000,0.80200000,0.80400000,1223395.30000000,1646987399999,984875.60870000,1527,588263.50000000,473660.86140000
1646987400000,0.80300000,0.80500000,0.80100000,0.80400000,1434571.70000000,1646989199999,1151708.37310000,1377,652312.40000000,523758.69170000
1646989200000,0.80400000,0.80700000,0.80300000,0.80700000,1072433.10000000,1646990999999,863202.49200000,1156,597970.80000000,481391.29210000
1646991000000,0.80700000,0.80700000,0.80000000,0.80200000,1011925.00000000,1646992799999,812283.61330000,1327,376797.20000000,302561.72950000
