Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1620475200000,5.33370000,5.33980000,5.26850000,5.27490000,116176.22000000,1620476999999,616506.90566800,1586,54075.89000000,286969.81862200
1620477000000,5.27610000,5.30330000,5.25210000,5.29480000,115936.02000000,1620478799999,611863.74256700,1420,54689.02000000,288787.25121100
1620478800000,5.29550000,5.30350000,5.25650000,5.26520000,92625.17000000,1620480599999,488600.42646400,1122,44172.53000000,233062.44001200
1620480600000,5.26510000,5.32320000,5.26410000,5.31090000,140269.48000000,1620482399999,743043.73085800,2152,82553.68000000,437272.04175100
1620482400000,5.31400000,5.32000000,5.28570000,5.30840000,77023.80000000,1620484199999,408504.30930500,1082,41489.20000000,220052.78621800
1620484200000,5.30820000,5.36870000,5.30270000,5.35860000,79723.52000000,1620485999999,425046.39622500,1233,44723.70000000,238469.68050700
1620486000000,5.35830000,5.36310000,5.24960000,5.25770000,145901.90000000,1620487799999,770790.14512900,1466,49018.85000000,258948.51926800
1620487800000,5.25850000,5.26580000,5.15500000,5.16530000,149992.57000000,1620489599999,779996.09726100,2660,54649.78000000,284201.11905700
1620489600000,5.16590000,5.23680000,5.15750000,5.20140000,109499.79000000,1620491399999,570604.88039800,1578,51175.32000000,266600.28322400
1620491400000,5.20200000,5.21920000,5.17460000,5.17710000,66478.82000000,1620493199999,345415.43545500,805,24479.67000000,127201.95807900
1620493200000,5.18290000,5.22670000,5.14750000,5.21880000,116488.67000000,1620494999999,604921.84358500,1293,47916.75000000,249092.57898700
1620495000000,5.21680000,5.24190000,5.19770000,5.23120000,55623.09000000,1620496799999,290447.91178200,658,27259.73000000,142346.07327200
1620496800000,5.23390000,5.24030000,5.21810000,5.23720000,35766.47000000,1620498599999,186985.06097400,611,19784.07000000,103439.57082400
1620498600000,5.23770000,5.24610000,5.22860000,5.23690000,49084.77000000,1620500399999,256919.40035500,571,21449.59000000,112309.54377200
1620500400000,5.23990000,5.25400000,5.21910000,5.23500000,29103.23000000,1620502199999,152366.62103400,406,12930.79000000,67703.07420100
1620502200000,5.23800000,5.25630000,5.22730000,5.24900000,29013.05000000,1620503999999,152018.25392700,344,13604.52000000,71319.03562900
1620504000000,5.24870000,5.25140000,5.22220000,5.23600000,25263.24000000,1620505799999,132340.45659400,360,12087.45000000,63336.85355300
1620505800000,5.23540000,5.29280000,5.22000000,5.27140000,53628.82000000,1620507599999,282272.50041400,698,27335.40000000,143980.69881300
1620507600000,5.27440000,5.28020000,5.23120000,5.27420000,40088.29000000,1620509399999,210578.94417800,508,16174.68000000,84922.44654500
1620509400000,5.27550000,5.28770000,5.26000000,5.26010000,47790.64000000,1620511199999,251761.23889900,476,18610.87000000,98055.65265900
1620511200000,5.26010000,5.28320000,5.26000000,5.27440000,47902.50000000,1620512999999,252469.72193000,494,24926.50000000,131406.59656700
1620513000000,5.27620000,5.28820000,5.22270000,5.26820000,85954.73000000,1620514799999,451742.30978800,959,31871.08000000,167538.15426700
1620514800000,5.26820000,5.27950000,5.22500000,5.22690000,65435.28000000,1620516599999,343108.52059600,648,27218.11000000,142740.39226200
1620516600000,5.23080000,5.23700000,5.22000000,5.23380000,35288.13000000,1620518399999,184447.44662900,439,15301.92000000,79999.20545900
1620518400000,5.23500000,5.25710000,5.21000000,5.24760000,83636.68000000,1620520199999,437541.17220200,1296,32424.41000000,169773.36076600
1620520200000,5.25160000,5.26860000,5.20000000,5.20560000,79034.62000000,1620521999999,413471.12440400,663,15430.30000000,80812.06410300
1620522000000,5.20630000,5.24000000,5.19900000,5.19980000,78216.79000000,1620523799999,407708.60168500,820,40851.02000000,213042.13568900
1620523800000,5.19800000,5.23690000,5.19090000,5.21580000,48370.09000000,1620525599999,252171.94111300,623,26491.75000000,138119.30365800
1620525600000,5.21920000,5.21950000,5.16620000,5.17250000,64097.81000000,1620527399999,332787.35749300,718,28924.06000000,150184.75318000
1620527400000,5.17160000,5.19230000,5.15320000,5.19150000,46495.89000000,1620529199999,240452.49088800,634,21923.43000000,113395.10820400
1620529200000,5.19150000,5.22250000,5.18910000,5.21810000,49271.78000000,1620530999999,256325.05540600,633,27645.50000000,143860.45824300
1620531000000,5.21780000,5.21780000,5.04700000,5.07220000,188706.98000000,1620532799999,965876.25551200,2768,64168.26000000,328640.05163700
1620532800000,5.07430000,5.09910000,4.88320000,4.99930000,431634.60000000,1620534599999,2153308.32011600,6040,167100.92000000,834049.80026500
1620534600000,4.99710000,5.05650000,4.99260000,5.05500000,151569.28000000,1620536399999,761058.27808900,1905,83608.05000000,419946.36819500
1620536400000,5.05560000,5.09900000,5.02020000,5.09540000,69306.21000000,1620538199999,350954.30334100,1022,41601.75000000,210728.00422900
1620538200000,5.09630000,5.14410000,5.08250000,5.11520000,75727.51000000,1620539999999,386950.30668500,1067,38290.24000000,195647.38329000
1620540000000,5.11660000,5.15370000,5.11120000,5.14810000,41177.05000000,1620541799999,211521.19847700,726,19234.69000000,98767.59249700
1620541800000,5.14800000,5.16650000,5.11430000,5.11760000,62519.17000000,1620543599999,321269.50499100,908,29967.12000000,154102.80435500
1620543600000,5.11500000,5.12960000,5.06630000,5.08480000,94631.32000000,1620545399999,482755.60120600,1148,44171.33000000,225325.24807500
1620545400000,5.08350000,5.10110000,5.05490000,5.07650000,62610.83000000,1620547199999,318084.53453400,907,31614.46000000,160666.71506000
1620547200000,5.08030000,5.16340000,5.07650000,5.15390000,71017.34000000,1620548999999,364140.84350300,1214,33945.92000000,173995.73468300
1620549000000,5.15600000,5.18790000,5.15020000,5.18000000,42804.35000000,1620550799999,221155.83484900,648,21732.98000000,112283.56196000
1620550800000,5.18000000,5.19310000,5.14080000,5.14150000,55779.14000000,1620552599999,288296.15328000,802,26000.51000000,134398.80311800
1620552600000,5.14020000,5.14150000,5.06720000,5.11950000,77443.70000000,1620554399999,395459.34275200,1127,35260.22000000,179961.53291500
1620554400000,5.11700000,5.11700000,5.06060000,5.08690000,95572.90000000,1620556199999,486140.39229000,1192,51448.49000000,261867.65967300
1620556200000,5.08610000,5.12390000,5.08600000,5.11430000,59520.78000000,1620557999999,303719.40080000,636,38915.06000000,198617.68031100
1620558000000,5.11340000,5.12730000,5.07690000,5.07940000,42183.45000000,1620559799999,215482.38889600,626,17054.41000000,87061.24850100
1620559800000,5.08050000,5.11030000,5.07760000,5.07870000,95174.21000000,1620561599999,484438.85566300,1252,57777.16000000,294075.49404200
1620561600000,5.07850000,5.08820000,4.97710000,4.99260000,187425.33000000,1620563399999,939923.23276100,2520,86607.59000000,434279.68079000
1620563400000,4.98930000,5.04400000,4.96750000,4.97540000,64070.83000000,1620565199999,320930.53852500,916,29932.30000000,149875.39900700
1620565200000,4.97670000,5.03670000,4.97060000,4.99610000,97458.23000000,1620566999999,488805.98313400,1001,46733.61000000,234507.23487900
1620567000000,4.99790000,5.06390000,4.99110000,5.05530000,40876.57000000,1620568799999,205956.81494900,709,22522.98000000,113461.59771100
1620568800000,5.05590000,5.08120000,5.05060000,5.06640000,44504.68000000,1620570599999,225527.68212000,687,22088.70000000,111980.32041100
1620570600000,5.06630000,5.08970000,5.05530000,5.08320000,35601.53000000,1620572399999,180598.03032000,426,21382.24000000,108468.46658800
1620572400000,5.08340000,5.13820000,5.07300000,5.13820000,59988.18000000,1620574199999,306386.02359200,742,26100.14000000,133354.28900500
1620574200000,5.12860000,5.24190000,5.10000000,5.19160000,400634.63000000,1620575999999,2076043.54029900,3516,170253.23000000,881137.45650600
1620576000000,5.19000000,5.19730000,5.13240000,5.13930000,86970.24000000,1620577799999,449117.98291700,1141,39234.46000000,202475.32839000
1620577800000,5.13790000,5.19000000,5.13730000,5.16850000,51682.75000000,1620579599999,266894.81194100,673,24520.50000000,126559.25205500
1620579600000,5.16960000,5.17740000,5.14180000,5.14650000,39719.39000000,1620581399999,204799.77796000,419,19424.60000000,100132.22279000
1620581400000,5.14380000,5.15820000,5.14190000,5.14480000,36197.39000000,1620583199999,186391.04211300,402,10442.35000000,53771.78369900
1620583200000,5.14480000,5.15320000,5.10320000,5.11100000,66404.06000000,1620584999999,340733.95827900,789,26266.70000000,134838.61694100
1620585000000,5.11230000,5.11510000,5.07510000,5.09010000,93226.13000000,1620586799999,474832.83398100,834,54181.50000000,275907.24056000
1620586800000,5.08550000,5.09200000,5.06000000,5.06400000,69924.13000000,1620588599999,354878.71320600,700,26218.66000000,133099.40161300
1620588600000,5.06400000,5.08350000,5.01480000,5.05020000,134567.56000000,1620590399999,679642.77214000,1291,65151.19000000,328953.19805400
1620590400000,5.05360000,5.08060000,4.99000000,5.00510000,270574.87000000,1620592199999,1356403.02702700,1812,134344.33000000,672981.35727600
1620592200000,5.00780000,5.04210000,5.00300000,5.03690000,46598.09000000,1620593999999,233994.89730800,613,27256.14000000,136860.89236100
1620594000000,5.03750000,5.05170000,5.02790000,5.05170000,34356.57000000,1620595799999,173202.21319700,461,21636.87000000,109107.26040400
1620595800000,5.04820000,5.05280000,5.03000000,5.03140000,44746.45000000,1620597599999,225617.30387600,486,22876.79000000,115392.56767200
1620597600000,5.03130000,5.06310000,5.02910000,5.04740000,28873.60000000,1620599399999,145770.02285500,414,17149.76000000,86574.75639600
1620599400000,5.04990000,5.06480000,5.00870000,5.02170000,55860.36000000,1620601199999,281300.28889500,646,30344.36000000,152777.59907000
1620601200000,5.02380000,5.06390000,5.01760000,5.04080000,41438.37000000,1620602999999,208855.61286200,553,16726.09000000,84296.03419500
1620603000000,5.04220000,5.08370000,5.04220000,5.06360000,59274.08000000,1620604799999,300329.74822400,620,23373.68000000,118438.41865400
1620604800000,5.06420000,5.07290000,5.02200000,5.05290000,62075.11000000,1620606599999,313218.30599200,798,25143.20000000,126787.79331700
1620606600000,5.05540000,5.10470000,5.05500000,5.10350000,72289.81000000,1620608399999,367821.53330000,890,37437.58000000,190512.52201300
1620608400000,5.10060000,5.12270000,5.08130000,5.11750000,54194.43000000,1620610199999,276684.37979000,736,28454.66000000,145333.64130100
1620610200000,5.11750000,5.14700000,5.10750000,5.13430000,51107.68000000,1620611999999,261952.67694700,700,25257.85000000,129425.71590500
1620612000000,5.13960000,5.14250000,5.11040000,5.13650000,58176.39000000,1620613799999,298261.09393300,577,27364.65000000,140333.68796500
1620613800000,5.13660000,5.15570000,5.12310000,5.14640000,80257.67000000,1620615599999,412259.67249100,718,27864.43000000,143196.71196000
1620615600000,5.14190000,5.19500000,5.12380000,5.15340000,106568.65000000,1620617399999,550131.09064300,1207,56806.87000000,293223.37825200
1620617400000,5.15510000,5.18640000,5.14390000,5.18000000,61548.79000000,1620619199999,318132.23727300,666,31921.82000000,165083.48693800
1620619200000,5.18300000,5.28260000,5.18000000,5.22080000,183011.62000000,1620620999999,957903.46467300,2646,95126.17000000,497704.17790800
1620621000000,5.22080000,5.22570000,5.17880000,5.19380000,89062.27000000,1620622799999,463093.28318200,1168,55432.96000000,288241.59400900
1620622800000,5.19280000,5.20830000,5.15170000,5.16520000,75561.22000000,1620624599999,391487.62072100,1077,27971.15000000,144850.29771600
1620624600000,5.16600000,5.18010000,5.15000000,5.17830000,102413.76000000,1620626399999,528288.35160100,745,32093.30000000,165791.15963800
1620626400000,5.17820000,5.20210000,5.17580000,5.19410000,60795.34000000,1620628199999,315536.32563400,688,29020.63000000,150644.34864600
1620628200000,5.19410000,5.23780000,5.18260000,5.20680000,65300.29000000,1620629999999,340548.85318500,947,37553.21000000,195789.23685400
1620630000000,5.20360000,5.26360000,5.19280000,5.24000000,90875.63000000,1620631799999,474487.40064500,1559,41062.19000000,214288.53377500
1620631800000,5.24060000,5.26410000,5.17180000,5.17200000,98382.60000000,1620633599999,513954.84889400,1134,39682.47000000,207415.64385700
1620633600000,5.17430000,5.20460000,5.11870000,5.15030000,132547.94000000,1620635399999,683776.26785200,1479,64167.67000000,330777.85800900
1620635400000,5.14860000,5.16020000,5.13440000,5.14500000,81103.94000000,1620637199999,417367.14739400,721,32551.10000000,167523.71871800
1620637200000,5.14170000,5.15340000,5.07160000,5.07620000,86275.18000000,1620638999999,441259.82406000,1286,40265.05000000,205883.73376700
1620639000000,5.07440000,5.10450000,5.05550000,5.08640000,61681.16000000,1620640799999,313039.77094800,874,31507.51000000,159880.34014700
1620640800000,5.08930000,5.10370000,5.07200000,5.10050000,55770.60000000,1620642599999,283838.50805400,745,21395.09000000,108891.41485900
1620642600000,5.09860000,5.09970000,5.01010000,5.03810000,93031.35000000,1620644399999,469849.75171000,1224,44139.20000000,223021.59279300
1620644400000,5.03740000,5.07130000,5.00000000,5.02950000,165057.57000000,1620646199999,829600.37416700,1678,67658.93000000,340146.11511500
1620646200000,5.02830000,5.08960000,5.02530000,5.08710000,80353.77000000,1620647999999,406085.96707100,798,43339.12000000,219003.23090300
1620648000000,5.08720000,5.13740000,5.07280000,5.08770000,157081.89000000,1620649799999,802640.14188300,1466,76931.40000000,393038.25770900
1620649800000,5.08720000,5.11410000,5.05280000,5.07030000,76225.42000000,1620651599999,387225.99862700,890,32235.26000000,163833.38225900
1620651600000,5.06940000,5.08190000,5.01020000,5.01950000,58301.35000000,1620653399999,294241.70272200,787,25676.89000000,129679.64940800
1620653400000,5.01910000,5.04960000,5.01030000,5.02440000,63579.33000000,1620655199999,319602.50140400,719,39695.83000000,199580.07108000
1620655200000,5.02220000,5.04960000,4.98400000,4.98820000,86552.18000000,1620656999999,433970.96194600,939,42654.73000000,214173.20986800
1620657000000,4.98510000,5.01440000,4.94890000,4.94890000,83285.74000000,1620658799999,415086.38171200,1285,40584.34000000,202508.52637600
1620658800000,4.94860000,5.02970000,4.93420000,5.02440000,103366.12000000,1620660599999,516663.64652400,1354,53000.92000000,264855.82838900
1620660600000,5.02440000,5.06750000,5.01730000,5.06700000,75001.03000000,1620662399999,378212.21391800,831,48659.22000000,245466.18170300
1620662400000,5.06250000,5.07400000,5.01860000,5.03640000,127567.03000000,1620664199999,643464.46650200,1164,71298.83000000,359753.99429500
1620664200000,5.03640000,5.03700000,5.02000000,5.02130000,59948.35000000,1620665999999,301474.69949300,562,27482.48000000,138218.85928100
1620666000000,5.02130000,5.03600000,5.01690000,5.02120000,38987.21000000,1620667799999,195908.54866900,499,21300.49000000,107066.28143100
1620667800000,5.02290000,5.02540000,4.93250000,4.94300000,103979.11000000,1620669599999,518129.83557500,1120,34215.23000000,170352.78801300
1620669600000,4.94300000,4.96370000,4.89850000,4.92030000,79305.17000000,1620671399999,390571.21094600,1070,37951.96000000,187015.97072100
1620671400000,4.92070000,4.94090000,4.88880000,4.90120000,85636.37000000,1620673199999,420697.91207700,918,37178.84000000,182685.18982900
1620673200000,4.90000000,4.92500000,4.87510000,4.88400000,97060.89000000,1620674999999,474616.62898000,862,59003.38000000,288492.11190500
1620675000000,4.87800000,4.89600000,4.60120000,4.67500000,321835.92000000,1620676799999,1528117.63925100,5003,121870.71000000,577959.53414000
1620676800000,4.67510000,4.67510000,4.36000000,4.63050000,473898.45000000,1620678599999,2143760.47521700,6647,204987.17000000,925770.48440500
1620678600000,4.63110000,4.66010000,4.50640000,4.62670000,231213.17000000,1620680399999,1063237.23263800,2497,105991.07000000,487295.18690900
1620680400000,4.62670000,4.67430000,4.59170000,4.65890000,93348.14000000,1620682199999,433729.06135700,1198,56159.54000000,261168.39041800
1620682200000,4.65890000,4.71460000,4.65130000,4.70760000,72050.54000000,1620683999999,337378.99564400,957,52076.37000000,243839.52571200
1620684000000,4.70650000,4.75890000,4.67970000,4.69900000,85352.08000000,1620685799999,402512.97055300,1234,39834.96000000,187837.32438000
1620685800000,4.69990000,4.78310000,4.67510000,4.78300000,46807.00000000,1620687599999,220868.88852700,679,32779.70000000,154736.67508800
1620687600000,4.77910000,4.78450000,4.70720000,4.71300000,94683.64000000,1620689399999,449303.85470700,1375,43526.78000000,206610.37084700
1620689400000,4.71060000,4.75240000,4.68180000,4.69590000,106518.31000000,1620691199999,502743.28105100,1091,54026.65000000,255057.83501100
1620691200000,4.69630000,4.81290000,4.66380000,4.80670000,116346.84000000,1620692999999,551523.17602700,1413,65322.98000000,309715.77823600
1620693000000,4.80620000,4.81140000,4.69450000,4.69670000,90494.29000000,1620694799999,429585.35130300,1131,35953.89000000,170646.32203800
1620694800000,4.69420000,4.72630000,4.64870000,4.68280000,109819.73000000,1620696599999,515268.63894200,1186,56260.11000000,263977.97567300
1620696600000,4.67570000,4.77680000,4.67520000,4.75950000,77666.64000000,1620698399999,367190.09521700,780,44015.73000000,207925.64798300
1620698400000,4.75900000,4.82310000,4.71000000,4.81880000,171221.53000000,1620700199999,818331.22033000,1678,113193.40000000,540930.65533000
1620700200000,4.82010000,4.82280000,4.62540000,4.63320000,195795.14000000,1620701999999,919800.76464900,1784,109482.34000000,513386.89538400
1620702000000,4.63210000,4.69000000,4.61420000,4.65820000,105655.63000000,1620703799999,492971.31456500,1043,49321.24000000,230078.75324800
1620703800000,4.65710000,4.69680000,4.65260000,4.68990000,67784.40000000,1620705599999,317084.49163800,734,39448.36000000,184536.62639800
1620705600000,4.68910000,4.72940000,4.66800000,4.71640000,73492.28000000,1620707399999,345818.63005100,1171,31831.82000000,149821.77608400
1620707400000,4.72170000,4.77340000,4.71310000,4.76750000,121508.12000000,1620709199999,576306.85858200,1068,66340.46000000,314538.16789100
1620709200000,4.76620000,4.79990000,4.74000000,4.75160000,52881.42000000,1620710999999,252498.40493400,726,24691.68000000,117935.16964300
1620711000000,4.75050000,4.75050000,4.64490000,4.69180000,121004.07000000,1620712799999,567494.18234100,1411,52967.28000000,248404.40138300
1620712800000,4.68820000,4.76000000,4.68270000,4.75250000,54251.27000000,1620714599999,257036.48232300,586,30512.90000000,144529.74010900
1620714600000,4.75560000,4.79950000,4.75480000,4.78890000,47021.96000000,1620716399999,224864.02105300,671,28046.32000000,134134.45648200
1620716400000,4.78800000,4.79890000,4.74570000,4.75100000,52674.70000000,1620718199999,251186.14441600,797,25372.04000000,121009.65330000
1620718200000,4.75170000,4.77870000,4.73020000,4.77630000,69726.65000000,1620719999999,331393.27374500,679,41103.28000000,195398.10559800
1620720000000,4.77620000,4.78450000,4.69260000,4.70030000,78968.89000000,1620721799999,374008.52075900,873,37663.32000000,178370.82334100
1620721800000,4.70240000,4.75070000,4.70200000,4.72780000,57270.94000000,1620723599999,270499.00317900,633,33004.56000000,155852.25383200
