Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1647172800000,0.79160000,0.79220000,0.77910000,0.78130000,14331936.00000000,1647174599999,11263123.33370000,13350,6294540.00000000,4945719.02480000
1647174600000,0.78130000,0.78360000,0.77860000,0.78100000,9843634.00000000,1647176399999,7688994.67080000,8140,4510091.00000000,3523263.65690000
1647176400000,0.78090000,0.78830000,0.77850000,0.78510000,11175463.00000000,1647178199999,8760963.21060000,10638,5271945.00000000,4131710.44450000
1647178200000,0.78510000,0.78880000,0.78170000,0.78360000,7282733.00000000,1647179999999,5720993.35050000,7503,3143167.00000000,2469415.16130000
1647180000000,0.78370000,0.78810000,0.78270000,0.78680000,6488711.00000000,1647181799999,5096086.85020000,4848,3027826.00000000,2378286.78470000
1647181800000,0.78670000,0.78780000,0.78490000,0.78560000,3916184.00000000,1647183599999,3079111.03950000,3731,1244357.00000000,978536.33780000
1647183600000,0.78550000,0.79000000,0.78550000,0.78600000,6215828.00000000,1647185399999,4898229.54830000,5491,2821235.00000000,2223361.91350000
1647185400000,0.78610000,0.78750000,0.78400000,0.78500000,3671016.00000000,1647187199999,2884851.37960000,4007,1631023.00000000,1281731.98710000
1647187200000,0.78490000,0.78580000,0.78260000,0.78280000,5476133.00000000,1647188999999,4293305.31670000,5364,2498640.00000000,1958950.64960000
1647189000000,0.78290000,0.78460000,0.78190000,0.78370000,4015129.00000000,1647190799999,3145416.69410000,4193,1688162.00000000,1322480.28820000
1647190800000,0.78360000,0.78450000,0.78220000,0.78410000,4936871.00000000,1647192599999,3867512.43700000,4867,2441544.00000000,1912714.53710000
1647192600000,0.78420000,0.78630000,0.78340000,0.78430000,3056640.00000000,1647194399999,2398327.76120000,3517,1534552.00000000,1204037.23410000
1647194400000,0.78440000,0.78930000,0.78430000,0.78750000,5219755.00000000,1647196199999,4108234.59200000,5593,3545784.00000000,2791017.36030000
1647196200000,0.78750000,0.79000000,0.78730000,0.78930000,3093975.00000000,1647197999999,2440350.24020000,3770,1511634.00000000,1192247.79470000
1647198000000,0.78930000,0.79250000,0.78780000,0.78840000,4201720.00000000,1647199799999,3320704.52530000,6360,1751446.00000000,1384098.58580000
1647199800000,0.78850000,0.78900000,0.78350000,0.78390000,4942253.00000000,1647201599999,3884048.55250000,5889,1701295.00000000,1337060.54730000
1647201600000,0.78390000,0.78470000,0.78030000,0.78390000,6000848.00000000,1647203399999,4696558.70870000,4689,2523385.00000000,1974865.85810000
1647203400000,0.78380000,0.78790000,0.78290000,0.78740000,3688914.00000000,1647205199999,2898638.74430000,2869,1401583.00000000,1100984.66670000
1647205200000,0.78750000,0.78920000,0.78490000,0.78730000,3525264.00000000,1647206999999,2775307.66770000,5671,1690076.00000000,1330530.58780000
1647207000000,0.78730000,0.78820000,0.78600000,0.78680000,2644041.00000000,1647208799999,2080828.40340000,4874,1298019.00000000,1021582.77860000
1647208800000,0.78680000,0.78860000,0.78140000,0.78290000,7831977.00000000,1647210599999,6147526.04770000,5339,3256802.00000000,2556790.80530000
1647210600000,0.78280000,0.78530000,0.75080000,0.75980000,36565103.00000000,1647212399999,28045856.77920000,36375,15837435.00000000,12145069.50110000
1647212400000,0.75970000,0.76360000,0.75550000,0.76080000,13045260.00000000,1647214199999,9919672.45900000,11889,6344053.00000000,4825828.81510000
1647214200000,0.76090000,0.76240000,0.75790000,0.76020000,7440324.00000000,1647215999999,5654636.97840000,6309,3492508.00000000,2654294.09680000
1647216000000,0.76020000,0.76020000,0.74500000,0.75360000,21578610.00000000,1647217799999,16264939.25320000,15305,9982553.00000000,7527657.90600000
1647217800000,0.75360000,0.75660000,0.74990000,0.75580000,6257072.00000000,1647219599999,4713764.81750000,5667,3570992.00000000,2690625.42090000
1647219600000,0.75590000,0.76260000,0.75580000,0.75780000,8084381.00000000,1647221399999,6138941.87320000,7871,4442607.00000000,3372912.69890000
1647221400000,0.75770000,0.76420000,0.75650000,0.76210000,7038550.00000000,1647223199999,5351909.05980000,5672,4067054.00000000,3092416.64800000
1647223200000,0.76220000,0.76250000,0.75800000,0.76230000,9078694.00000000,1647224999999,6904610.84310000,5605,5351912.00000000,4070819.63920000
1647225000000,0.76220000,0.76390000,0.76030000,0.76110000,5006728.00000000,1647226799999,3816629.79610000,4114,2283684.00000000,1740960.05420000
1647226800000,0.76100000,0.76180000,0.75850000,0.76140000,3988757.00000000,1647228599999,3031904.79270000,2989,1971668.00000000,1498768.64270000
1647228600000,0.76140000,0.76300000,0.75920000,0.76140000,6417784.00000000,1647230399999,4886462.06050000,3983,2881287.00000000,2193812.11440000
1647230400000,0.76140000,0.77440000,0.76080000,0.76820000,12563719.00000000,1647232199999,9653528.04710000,11537,7008615.00000000,5384209.19770000
1647232200000,0.76820000,0.76940000,0.76470000,0.76710000,6241852.00000000,1647233999999,4783882.98150000,5231,3558548.00000000,2727495.42920000
1647234000000,0.76710000,0.77070000,0.76620000,0.76880000,5062654.00000000,1647235799999,3891705.55870000,4187,2921920.00000000,2245930.20840000
1647235800000,0.76870000,0.77010000,0.76630000,0.76710000,5255776.00000000,1647237599999,4036597.43780000,3664,2301613.00000000,1767633.51290000
1647237600000,0.76710000,0.77230000,0.76700000,0.77050000,8363890.00000000,1647239399999,6433621.41660000,5781,5389601.00000000,4145361.35840000
1647239400000,0.77040000,0.77150000,0.76230000,0.76470000,11418644.00000000,1647241199999,8747075.59030000,7087,4869394.00000000,3729794.92510000
1647241200000,0.76480000,0.76860000,0.76460000,0.76730000,5082766.00000000,1647242999999,3895185.59670000,3790,3095330.00000000,2372180.57620000
1647243000000,0.76730000,0.77290000,0.76700000,0.76950000,9648517.00000000,1647244799999,7431427.46450000,7288,5252628.00000000,4045653.22260000
