Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1647014400000,0.73160000,0.73160000,0.72500000,0.72770000,11326776.00000000,1647016199999,8240144.18540000,8494,6554468.00000000,4767181.13220000
1647016200000,0.72760000,0.73100000,0.72640000,0.72920000,4752156.00000000,1647017999999,3463018.97180000,4508,2544191.00000000,1853983.51600000
1647018000000,0.72920000,0.72940000,0.72670000,0.72690000,3981843.00000000,1647019799999,2899897.85350000,4804,1770809.00000000,1289675.98320000
1647019800000,0.72690000,0.72950000,0.72690000,0.72890000,3021207.00000000,1647021599999,2200651.83700000,3972,1647199.00000000,1199743.59820000
1647021600000,0.72900000,0.73010000,0.72780000,0.72950000,3103719.00000000,1647023399999,2262983.38800000,3768,1886557.00000000,1375669.70880000
1647023400000,0.72950000,0.72960000,0.72620000,0.72660000,3739458.00000000,1647025199999,2721627.21010000,4100,1586660.00000000,1154819.88070000
1647025200000,0.72650000,0.73280000,0.72520000,0.73260000,5120071.00000000,1647026999999,3733849.48090000,4687,2780849.00000000,2027876.89340000
1647027000000,0.73250000,0.73690000,0.73160000,0.73680000,5867824.00000000,1647028799999,4308672.32960000,5228,3044291.00000000,2235907.25110000
1647028800000,0.73690000,0.76040000,0.73670000,0.75910000,27506265.00000000,1647030599999,20650426.43890000,26938,15786080.00000000,11847316.49780000
1647030600000,0.75900000,0.77390000,0.75630000,0.76540000,40763635.00000000,1647032399999,31193386.06000000,42059,22231172.00000000,17012894.57620000
1647032400000,0.76540000,0.80960000,0.76530000,0.79760000,61494776.00000000,1647034199999,48527011.48080000,71853,33549433.00000000,26490208.40300000
1647034200000,0.79760000,0.81400000,0.78890000,0.80870000,46094211.00000000,1647035999999,36887409.01000000,47848,24269216.00000000,19423727.57150000
1647036000000,0.80870000,0.81320000,0.78640000,0.79030000,28187205.00000000,1647037799999,22465090.92720000,32276,13410847.00000000,10693881.47420000
1647037800000,0.79020000,0.80580000,0.79010000,0.80430000,16283925.00000000,1647039599999,12980036.36400000,17041,8412024.00000000,6707290.13010000
1647039600000,0.80430000,0.81000000,0.79760000,0.79860000,26075737.00000000,1647041399999,20938414.87130000,20340,12364410.00000000,9930583.64550000
1647041400000,0.79850000,0.80700000,0.79570000,0.80290000,22326842.00000000,1647043199999,17886692.36710000,17375,9677583.00000000,7751392.39130000
1647043200000,0.80280000,0.82230000,0.79620000,0.80360000,47339316.00000000,1647044999999,38229002.80100000,50845,22761126.00000000,18379806.91560000
1647045000000,0.80360000,0.82160000,0.80350000,0.82160000,20877000.00000000,1647046799999,16938477.04570000,22370,9910325.00000000,8043830.29450000
1647046800000,0.82150000,0.84670000,0.81800000,0.83890000,49750677.00000000,1647048599999,41459125.05540000,60878,25073160.00000000,20888759.08180000
1647048600000,0.83910000,0.84690000,0.83710000,0.83980000,24926809.00000000,1647050399999,20958110.50000000,23979,12591810.00000000,10589264.37570000
1647050400000,0.83970000,0.84900000,0.83570000,0.83890000,21934913.00000000,1647052199999,18457619.87060000,22231,10602265.00000000,8924551.71910000
1647052200000,0.83900000,0.83970000,0.82340000,0.82470000,21112734.00000000,1647053999999,17539613.95330000,22973,8376198.00000000,6956348.51820000
1647054000000,0.82470000,0.83050000,0.82470000,0.82820000,12153743.00000000,1647055799999,10066007.61840000,17142,6679330.00000000,5532807.89080000
1647055800000,0.82820000,0.82850000,0.81250000,0.81480000,18067169.00000000,1647057599999,14793155.96360000,24138,7411633.00000000,6067299.06870000
1647057600000,0.81480000,0.81560000,0.80700000,0.81320000,19076300.00000000,1647059399999,15487512.69770000,27499,9499519.00000000,7711527.41060000
1647059400000,0.81320000,0.81730000,0.81020000,0.81120000,8879499.00000000,1647061199999,7228646.69610000,11468,3782754.00000000,3080457.15050000
1647061200000,0.81120000,0.81810000,0.80670000,0.81550000,10437015.00000000,1647062999999,8482418.23850000,11287,5006281.00000000,4068367.00050000
1647063000000,0.81560000,0.81620000,0.81110000,0.81300000,7338825.00000000,1647064799999,5968520.60570000,7249,3814963.00000000,3102414.63160000
1647064800000,0.81300000,0.81640000,0.80860000,0.81070000,10081970.00000000,1647066599999,8181300.09270000,9561,4245451.00000000,3445336.23340000
1647066600000,0.81070000,0.81080000,0.79580000,0.79910000,21037372.00000000,1647068399999,16870815.26510000,22367,9167962.00000000,7349944.80630000
1647068400000,0.79910000,0.80140000,0.79170000,0.79260000,13551804.00000000,1647070199999,10780435.18190000,16388,5977780.00000000,4753865.34870000
1647070200000,0.79270000,0.79760000,0.79150000,0.79610000,11272664.00000000,1647071999999,8954546.00070000,14872,5212193.00000000,4140383.76210000
1647072000000,0.79620000,0.79630000,0.77830000,0.78170000,24651160.00000000,1647073799999,19385626.42530000,25041,10191165.00000000,8016656.29200000
1647073800000,0.78170000,0.78920000,0.78070000,0.78470000,13223258.00000000,1647075599999,10384194.28510000,11250,6332616.00000000,4973094.75970000
1647075600000,0.78470000,0.79210000,0.78350000,0.79060000,9234510.00000000,1647077399999,7270723.65060000,9409,4461874.00000000,3514400.20000000
1647077400000,0.79050000,0.79620000,0.78810000,0.79020000,11002499.00000000,1647079199999,8712759.61420000,11461,5127832.00000000,4061185.84090000
1647079200000,0.79010000,0.79790000,0.78770000,0.79690000,7874510.00000000,1647080999999,6235030.02940000,7705,4055205.00000000,3211370.78800000
1647081000000,0.79690000,0.80100000,0.79350000,0.79560000,14066132.00000000,1647082799999,11205457.31630000,13281,7457118.00000000,5940574.84310000
1647082800000,0.79570000,0.79660000,0.78700000,0.78850000,9433090.00000000,1647084599999,7463242.76740000,8592,3948585.00000000,3123882.22950000
1647084600000,0.78850000,0.79010000,0.78150000,0.78550000,12194084.00000000,1647086399999,9574340.17440000,11339,5640396.00000000,4427187.86330000
1647086400000,0.78560000,0.78570000,0.77840000,0.78350000,10757923.00000000,1647088199999,8415042.94100000,11446,5041083.00000000,3943448.63280000
1647088200000,0.78350000,0.78990000,0.78270000,0.78930000,9138871.00000000,1647089999999,7188192.03260000,9423,5131843.00000000,4035264.26400000
1647090000000,0.78930000,0.79090000,0.78470000,0.78610000,7365607.00000000,1647091799999,5799022.94660000,8371,3528025.00000000,2777428.35820000
1647091800000,0.78610000,0.78800000,0.78240000,0.78580000,8969663.00000000,1647093599999,7038460.74220000,9817,4019336.00000000,3153885.51020000
1647093600000,0.78580000,0.79640000,0.78320000,0.79120000,10096325.00000000,1647095399999,7981486.45510000,10734,5631456.00000000,4451827.99020000
1647095400000,0.79110000,0.79170000,0.78040000,0.78640000,11614364.00000000,1647097199999,9125059.81360000,12117,5179326.00000000,4067842.86200000
1647097200000,0.78640000,0.79250000,0.78360000,0.79070000,7048943.00000000,1647098999999,5560994.86940000,6839,3523368.00000000,2779779.53810000
1647099000000,0.79060000,0.79400000,0.78830000,0.79050000,7516176.00000000,1647100799999,5948239.37090000,6917,3787986.00000000,2997858.37520000
