Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1627329600000,0.21723000,0.21859000,0.20800000,0.21001000,200530349.20000000,1627331399999,42795241.28297600,61983,94919434.20000000,20284417.84002100
1627331400000,0.21019000,0.21217000,0.20691000,0.20948000,120976484.50000000,1627333199999,25395838.52525000,34465,57907967.70000000,12161429.17536000
1627333200000,0.20946000,0.20952000,0.20580000,0.20639000,83896413.20000000,1627334999999,17388041.07700000,22023,37653001.00000000,7802061.67812500
1627335000000,0.20636000,0.20700000,0.20031000,0.20321000,97592807.60000000,1627336799999,19854444.99934300,30340,43600755.40000000,8868332.29262800
1627336800000,0.20325000,0.20632000,0.20210000,0.20358000,63863825.10000000,1627338599999,13064551.26407600,17764,29018254.80000000,5937238.97103700
1627338600000,0.20358000,0.20726000,0.20354000,0.20684000,45969500.50000000,1627340399999,9449808.66132400,12224,23973463.90000000,4928274.16472000
1627340400000,0.20687000,0.20706000,0.20448000,0.20581000,40741623.90000000,1627342199999,8383695.28554000,10110,20969472.70000000,4314336.23534600
1627342200000,0.20585000,0.20600000,0.20360000,0.20362000,28465480.50000000,1627343999999,5826176.63476000,7534,12709198.20000000,2600868.73557900
1627344000000,0.20363000,0.20511000,0.20102000,0.20461000,63549906.00000000,1627345799999,12904653.60722400,17110,34445377.40000000,6995532.58201100
1627345800000,0.20461000,0.20486000,0.20248000,0.20388000,38420392.20000000,1627347599999,7817987.90360500,10165,22552900.40000000,4588751.82385300
1627347600000,0.20387000,0.20421000,0.19673000,0.19789000,104352222.40000000,1627349399999,20854605.88408100,38807,50450576.50000000,10084599.23488400
1627349400000,0.19784000,0.19888000,0.19515000,0.19665000,89905520.30000000,1627351199999,17706408.07740300,39636,48605391.80000000,9573997.29228200
1627351200000,0.19666000,0.19970000,0.19620000,0.19881000,49484747.70000000,1627352999999,9822024.43293500,12606,28567080.00000000,5671478.57415200
1627353000000,0.19881000,0.19892000,0.19586000,0.19608000,46432116.70000000,1627354799999,9160635.08750200,13586,21547090.50000000,4251658.86651600
1627354800000,0.19608000,0.19831000,0.19506000,0.19754000,52975748.30000000,1627356599999,10425359.52594500,14741,25377079.40000000,4992722.44204500
1627356600000,0.19754000,0.19954000,0.19747000,0.19869000,27852077.40000000,1627358399999,5533258.86042100,8683,13998906.90000000,2780689.55184600
1627358400000,0.19868000,0.20093000,0.19781000,0.19946000,40920559.50000000,1627360199999,8159993.32531300,16662,20969099.00000000,4181804.58452500
1627360200000,0.19946000,0.20039000,0.19827000,0.19968000,30599166.10000000,1627361999999,6101034.80517200,13386,15505902.10000000,3092299.42934800
1627362000000,0.19966000,0.20212000,0.19931000,0.20174000,29008208.30000000,1627363799999,5827242.76105300,9556,15412548.30000000,3095932.89962200
1627363800000,0.20174000,0.20247000,0.19987000,0.20074000,44720549.60000000,1627365599999,8992665.37960000,11656,22767010.90000000,4579152.42629700
1627365600000,0.20074000,0.20268000,0.19965000,0.20263000,35837865.10000000,1627367399999,7219084.45618500,9533,19675873.60000000,3964326.77048700
1627367400000,0.20264000,0.20277000,0.20007000,0.20033000,38621133.70000000,1627369199999,7774901.21728700,10003,16889313.20000000,3400622.31645900
1627369200000,0.20032000,0.20177000,0.20018000,0.20025000,32291035.20000000,1627370999999,6489203.42945400,8140,14513905.20000000,2917363.02498300
1627371000000,0.20025000,0.20068000,0.19851000,0.20033000,35239133.70000000,1627372799999,7039484.89007100,9099,14910629.80000000,2979981.46838000
1627372800000,0.20034000,0.20178000,0.19894000,0.20135000,27787340.80000000,1627374599999,5577198.52232600,8434,14057796.90000000,2822088.13717800
1627374600000,0.20135000,0.20156000,0.19996000,0.20087000,24560874.60000000,1627376399999,4930291.19065700,6585,10426251.00000000,2093019.84059900
1627376400000,0.20088000,0.20173000,0.19980000,0.20117000,28115955.90000000,1627378199999,5645910.39378900,7488,12396698.00000000,2490347.85078300
1627378200000,0.20117000,0.20358000,0.20041000,0.20273000,44736061.30000000,1627379999999,9026141.57142200,11265,26485859.40000000,5341781.31493800
1627380000000,0.20271000,0.20326000,0.20131000,0.20309000,24950281.80000000,1627381799999,5046074.53172300,6934,13470083.80000000,2724296.44597600
1627381800000,0.20310000,0.20460000,0.20301000,0.20368000,38033290.20000000,1627383599999,7750138.04128700,10558,18464202.30000000,3762565.38896000
1627383600000,0.20368000,0.20398000,0.20170000,0.20247000,56624613.10000000,1627385399999,11491969.08676100,12376,26669924.90000000,5413107.87609200
1627385400000,0.20247000,0.20629000,0.20200000,0.20629000,51267086.70000000,1627387199999,10483649.76975600,14363,28250899.30000000,5775486.72134400
1627387200000,0.20630000,0.20649000,0.20413000,0.20565000,37663687.40000000,1627388999999,7721610.63103100,9611,21070154.40000000,4319314.67228200
1627389000000,0.20566000,0.20938000,0.20536000,0.20857000,78824858.20000000,1627390799999,16382162.23183800,20135,43373536.00000000,9014577.98266100
1627390800000,0.20857000,0.20918000,0.20569000,0.20835000,60925030.30000000,1627392599999,12650109.46407500,17138,30694809.10000000,6373417.07595500
1627392600000,0.20836000,0.20950000,0.20710000,0.20728000,49353073.80000000,1627394399999,10288579.02938000,12840,25225929.00000000,5258868.17792600
1627394400000,0.20728000,0.20818000,0.20101000,0.20326000,105696727.00000000,1627396199999,21486778.28624100,25906,45924320.10000000,9338961.44933100
