Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1619985600000,2963.57000000,2971.85000000,2962.71000000,2968.70000000,8391.97829000,1619987399999,24904889.49895960,27850,4428.31705000,13141462.14210450
1619987400000,2968.69000000,2970.00000000,2953.29000000,2969.18000000,7932.70232000,1619989199999,23503204.86977360,28532,4177.37557000,12378271.57227460
1619989200000,2969.19000000,2975.00000000,2964.32000000,2974.02000000,8386.24757000,1619990999999,24912686.61601440,15590,5076.25088000,15079931.98701620
1619991000000,2974.01000000,2985.00000000,2970.63000000,2972.77000000,12576.49153000,1619992799999,37465177.77106340,24649,7899.01827000,23532301.81220100
1619992800000,2972.77000000,2981.68000000,2953.10000000,2957.35000000,13866.60058000,1619994599999,41142223.25023690,20899,7403.29580000,21967492.83414340
1619994600000,2957.42000000,2958.71000000,2928.34000000,2946.57000000,14170.17849000,1619996399999,41702137.11411390,24193,6285.32641000,18496353.97134300
1619996400000,2946.53000000,2954.26000000,2938.53000000,2951.02000000,7367.23619000,1619998199999,21722041.77097860,12090,4091.79665000,12064401.18480050
1619998200000,2951.02000000,2953.85000000,2935.26000000,2949.56000000,7247.05233000,1619999999999,21364780.63406090,10966,3266.43395000,9629506.33307470
1620000000000,2949.33000000,2991.58000000,2949.32000000,2987.86000000,23792.87498000,1620001799999,70843462.58789990,54054,13915.78895000,41449330.45681330
1620001800000,2987.99000000,2994.46000000,2977.34000000,2994.06000000,13614.60286000,1620003599999,40674916.31160940,40395,7269.89436000,21722795.33653700
1620003600000,2994.06000000,2997.92000000,2988.00000000,2993.01000000,19161.61715000,1620005399999,57374906.26840910,37500,8657.58751000,25922898.58455260
1620005400000,2993.28000000,3028.50000000,2993.27000000,3020.64000000,38567.54658000,1620007199999,116129775.71167820,79721,25010.40695000,75285487.09979030
1620007200000,3020.64000000,3025.55000000,3008.52000000,3023.12000000,16585.70742000,1620008999999,50063402.92606020,27745,8622.39316000,26028949.89310090
1620009000000,3023.12000000,3036.00000000,3018.47000000,3030.73000000,17369.92089000,1620010799999,52595629.13309680,25159,10415.84442000,31541982.76092900
1620010800000,3030.75000000,3051.78000000,3020.46000000,3044.97000000,25440.43930000,1620012599999,77355291.31108820,35566,13968.92372000,42469573.36261540
1620012600000,3044.97000000,3059.40000000,3044.25000000,3054.33000000,20500.69922000,1620014399999,62571186.53575210,34056,10222.65205000,31203394.56440810
1620014400000,3054.34000000,3060.00000000,3050.16000000,3051.07000000,13926.07058000,1620016199999,42554625.93573140,33221,7836.16677000,23946091.51655880
1620016200000,3051.09000000,3056.56000000,3036.53000000,3052.00000000,15095.07806000,1620017999999,45999720.83851270,34939,6759.76008000,20597180.96536800
1620018000000,3051.99000000,3082.89000000,3049.32000000,3080.63000000,17574.42572000,1620019799999,53955018.37619730,46030,9804.16913000,30104724.01144780
1620019800000,3080.63000000,3109.87000000,3075.62000000,3102.29000000,28292.90230000,1620021599999,87556098.20255610,58390,16326.73354000,50525294.40322410
1620021600000,3102.29000000,3104.99000000,3083.93000000,3086.77000000,19801.35525000,1620023399999,61289846.09556030,37286,9736.49335000,30129999.57739570
1620023400000,3086.77000000,3093.39000000,3080.81000000,3088.70000000,13138.50132000,1620025199999,40573461.07792050,23945,6781.80930000,20943373.55783550
1620025200000,3088.71000000,3143.33000000,3081.50000000,3135.38000000,30567.74874000,1620026999999,95160008.50741410,52583,18882.41279000,58783965.29916250
1620027000000,3135.46000000,3147.00000000,3126.87000000,3146.95000000,30581.70200000,1620028799999,95995826.53651980,55052,15178.88938000,47648690.42300870
1620028800000,3146.95000000,3184.24000000,3132.11000000,3182.60000000,38672.29853000,1620030599999,122177812.13118300,79480,23353.93846000,73807706.29588570
1620030600000,3182.60000000,3204.04000000,3170.00000000,3184.07000000,42846.17724000,1620032399999,136642129.12674660,88099,23447.34944000,74791317.01041130
1620032400000,3184.06000000,3190.00000000,3141.12000000,3165.27000000,38655.10310000,1620034199999,122332125.94004860,60561,17712.64183000,56056255.66311180
1620034200000,3165.34000000,3182.22000000,3159.58000000,3165.73000000,23509.09120000,1620035999999,74616643.32253190,36312,12299.28646000,39046393.25843030
1620036000000,3165.73000000,3168.55000000,3132.55000000,3154.00000000,28439.36623000,1620037799999,89670308.49690880,39483,13448.83995000,42411312.42027560
1620037800000,3154.00000000,3156.66000000,3125.39000000,3148.81000000,19144.81711000,1620039599999,60156701.64723430,36364,9726.83783000,30563150.96017050
1620039600000,3148.74000000,3178.86000000,3148.58000000,3167.64000000,19628.62723000,1620041399999,62164685.27205590,36720,10617.36420000,33625342.82415540
1620041400000,3167.64000000,3177.76000000,3148.99000000,3151.95000000,19395.85744000,1620043199999,61366964.20215190,30701,9090.35884000,28762783.08005250
1620043200000,3151.95000000,3162.82000000,3137.00000000,3137.00000000,14943.63880000,1620044999999,47067083.78032880,27482,6910.77021000,21768347.33711700
1620045000000,3137.01000000,3147.13000000,3111.89000000,3144.59000000,19980.39898000,1620046799999,62587153.26860900,36305,9288.55007000,29104866.81859690
1620046800000,3144.58000000,3150.00000000,3115.00000000,3122.50000000,20733.87815000,1620048599999,64879956.31785460,45143,10072.91821000,31522313.81579000
1620048600000,3122.51000000,3134.98000000,3085.06000000,3107.02000000,42578.84540000,1620050399999,132359640.71220090,78359,19578.38914000,60869974.45191130
1620050400000,3107.01000000,3146.92000000,3104.00000000,3145.19000000,26294.29622000,1620052199999,82220872.50932430,53171,12529.20472000,39173476.47783170
1620052200000,3145.19000000,3178.93000000,3132.33000000,3161.56000000,23086.68693000,1620053999999,72942117.67441590,57225,11379.29014000,35947103.11490100
1620054000000,3161.56000000,3194.15000000,3154.69000000,3187.64000000,25548.88476000,1620055799999,81071672.16036460,44745,14624.36694000,46404834.24958510
1620055800000,3187.34000000,3193.92000000,3147.49000000,3163.66000000,29626.28858000,1620057599999,93811735.52088380,47248,13489.70356000,42707728.07785890
1620057600000,3163.65000000,3186.89000000,3150.89000000,3182.53000000,25204.40391000,1620059399999,79925921.69922640,37817,12262.77784000,38881957.54633220
1620059400000,3182.53000000,3269.00000000,3173.57000000,3254.83000000,62834.79664000,1620061199999,203195600.28164810,111815,34100.56029000,110235841.21426350
1620061200000,3254.82000000,3300.00000000,3246.58000000,3276.94000000,49814.84883000,1620062999999,163235636.57684530,92561,26284.94805000,86141349.74155640
1620063000000,3276.92000000,3288.00000000,3260.50000000,3284.33000000,23882.10755000,1620064799999,78219266.04863020,47901,12324.42293000,40370184.82017520
1620064800000,3284.33000000,3322.08000000,3273.33000000,3298.33000000,44927.95924000,1620066599999,148379388.49734990,77930,23705.14353000,78295837.46744310
1620066600000,3298.33000000,3338.00000000,3297.65000000,3331.08000000,30333.69679000,1620068399999,100745021.02731450,61093,16148.88933000,53633017.36527930
1620068400000,3331.07000000,3331.07000000,3256.87000000,3290.99000000,42215.56534000,1620070199999,138965268.91947940,74384,19248.79066000,63370609.12012400
1620070200000,3291.46000000,3314.33000000,3276.17000000,3301.27000000,24719.59168000,1620071999999,81536946.85318890,43975,13163.03402000,43430156.00517690
1620072000000,3301.64000000,3302.02000000,3268.19000000,3279.38000000,20018.96802000,1620073799999,65761064.51573660,33728,9833.96734000,32313325.23542470
1620073800000,3279.10000000,3305.73000000,3245.56000000,3284.26000000,30298.82965000,1620075599999,99264792.39183790,52108,14732.11113000,48285530.37765270
1620075600000,3283.65000000,3302.50000000,3268.18000000,3288.01000000,18363.89911000,1620077399999,60286121.22177240,37260,9305.83849000,30556132.45682400
1620077400000,3288.21000000,3333.00000000,3275.99000000,3331.01000000,19634.62943000,1620079199999,64912471.03167610,42226,10809.30907000,35733519.06174150
1620079200000,3331.01000000,3399.00000000,3331.01000000,3395.29000000,44381.04397000,1620080999999,149372481.61523290,93532,22277.36884000,74986348.62399620
1620081000000,3395.29000000,3395.29000000,3360.59000000,3383.06000000,29815.52381000,1620082799999,100790782.40101410,49504,13259.22761000,44815946.05931740
1620082800000,3383.06000000,3434.00000000,3366.56000000,3425.74000000,44054.44113000,1620084599999,149931540.19796310,88079,23827.29134000,81112352.37601540
1620084600000,3425.74000000,3454.00000000,3408.86000000,3431.04000000,41492.30943000,1620086399999,142503398.69738650,85793,21159.19958000,72688973.31313810
1620086400000,3431.04000000,3450.00000000,3333.00000000,3376.40000000,95804.48978000,1620088199999,323775789.85477350,149208,44109.31366000,149028831.76349300
1620088200000,3376.49000000,3396.46000000,3210.00000000,3260.06000000,83777.72491000,1620089999999,276849972.91600660,159328,39666.93714000,131080969.61276400
1620090000000,3260.74000000,3329.97000000,3249.51000000,3297.92000000,45806.79334000,1620091799999,150977208.16698860,88493,23435.86493000,77246018.07412570
1620091800000,3297.89000000,3313.00000000,3273.01000000,3282.13000000,28562.26238000,1620093599999,94067840.06772970,55276,14363.48445000,47307772.77857720
1620093600000,3282.13000000,3304.48000000,3224.00000000,3237.11000000,30401.82328000,1620095399999,99216227.67390930,50685,14488.28380000,47303317.92427340
1620095400000,3236.86000000,3275.38000000,3216.81000000,3225.57000000,30409.44949000,1620097199999,98602549.82863170,48822,15184.82654000,49247080.03412560
1620097200000,3225.57000000,3267.03000000,3180.61000000,3264.22000000,36394.33318000,1620098999999,117534216.73120430,70944,17561.96097000,56752886.91179300
1620099000000,3264.22000000,3265.09000000,3220.22000000,3232.25000000,18059.50413000,1620100799999,58619959.23825540,44997,9026.47679000,29308506.24131610
1620100800000,3232.40000000,3313.52000000,3219.10000000,3311.46000000,30831.38832000,1620102599999,101061757.94477550,61826,16652.43501000,54577103.30006480
1620102600000,3311.46000000,3353.61000000,3298.10000000,3348.26000000,23699.13925000,1620104399999,78797149.28762840,60113,12585.96376000,41856183.69892430
1620104400000,3348.26000000,3380.49000000,3334.46000000,3360.48000000,21783.31404000,1620106199999,73255293.32959120,74870,10900.36625000,36660547.98843860
