Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1622764800000,0.29489000,0.30133000,0.29120000,0.29758000,10655205.20000000,1622766599999,3174195.54124100,7297,5349578.70000000,1593858.36207600
1622766600000,0.29772000,0.29783000,0.29250000,0.29601000,6591441.90000000,1622768399999,1941387.85608700,3998,3637127.30000000,1070966.74570000
1622768400000,0.29584000,0.29597000,0.27343000,0.27897000,30538459.10000000,1622770199999,8635428.71075800,19774,11503882.80000000,3243533.42868800
1622770200000,0.27896000,0.28189000,0.27421000,0.27917000,11537193.80000000,1622771999999,3208813.42303400,8349,5959132.40000000,1657606.15574500
1622772000000,0.27915000,0.27940000,0.27111000,0.27646000,12938849.90000000,1622773799999,3553100.44898000,7965,7073945.30000000,1941007.98416800
1622773800000,0.27631000,0.28203000,0.27577000,0.28116000,12007533.50000000,1622775599999,3354824.87727600,7114,5249390.80000000,1465531.93320900
1622775600000,0.28116000,0.28367000,0.27765000,0.28339000,8037102.80000000,1622777399999,2249725.09368100,3873,3313683.90000000,927750.06086300
1622777400000,0.28344000,0.28551000,0.28052000,0.28142000,5172093.70000000,1622779199999,1465976.71524400,3649,2961606.20000000,839637.36138300
1622779200000,0.28126000,0.28384000,0.27755000,0.27919000,5377739.60000000,1622780999999,1509464.92713300,3602,2666249.30000000,748479.46151300
1622781000000,0.27919000,0.28047000,0.27693000,0.27697000,2669148.80000000,1622782799999,743946.56400200,2119,1360565.80000000,379203.48959200
1622782800000,0.27705000,0.27897000,0.27126000,0.27366000,9183514.60000000,1622784599999,2519944.23627200,6149,4453068.40000000,1222326.19428500
1622784600000,0.27379000,0.27457000,0.26750000,0.26845000,12545061.60000000,1622786399999,3390834.81793500,8344,5440189.20000000,1470538.76021200
1622786400000,0.26842000,0.27237000,0.26771000,0.26789000,5899799.10000000,1622788199999,1591543.41045000,3890,2818053.40000000,760198.24813800
1622788200000,0.26789000,0.27000000,0.26071000,0.26354000,11671627.70000000,1622789999999,3094815.11461000,8074,5545612.00000000,1469932.39346200
1622790000000,0.26357000,0.26377000,0.25616000,0.26305000,19755771.60000000,1622791799999,5133981.84550800,10325,8990999.00000000,2336780.13531300
1622791800000,0.26303000,0.26697000,0.26189000,0.26358000,8390759.80000000,1622793599999,2218718.45348000,5594,4582655.30000000,1212026.67984900
1622793600000,0.26364000,0.26547000,0.25738000,0.26431000,7596842.00000000,1622795399999,1985848.51962300,5251,3913068.60000000,1022844.95523800
1622795400000,0.26434000,0.26497000,0.26188000,0.26336000,4247985.70000000,1622797199999,1119985.88219700,2813,2019514.80000000,532632.24262300
1622797200000,0.26309000,0.26573000,0.25992000,0.26450000,4772830.00000000,1622798999999,1254512.49618900,3032,2622250.50000000,690104.48211500
1622799000000,0.26443000,0.26753000,0.26231000,0.26746000,4053113.00000000,1622800799999,1076631.43503700,2264,2050111.10000000,544967.03527000
1622800800000,0.26755000,0.26943000,0.26450000,0.26481000,4113065.60000000,1622802599999,1099771.59580800,2940,1756826.20000000,469632.18363800
1622802600000,0.26487000,0.26566000,0.26278000,0.26378000,3341186.40000000,1622804399999,883558.03693400,2122,1844557.90000000,487856.11176000
1622804400000,0.26378000,0.26592000,0.26259000,0.26500000,2471618.60000000,1622806199999,653558.21885600,1619,1351535.30000000,357354.64988000
1622806200000,0.26502000,0.26502000,0.26057000,0.26428000,3107058.40000000,1622807999999,815175.60086900,2385,1499628.30000000,393421.88117000
1622808000000,0.26423000,0.26438000,0.25412000,0.25728000,11127820.40000000,1622809799999,2864726.12229300,7406,5935347.70000000,1526766.86228100
1622809800000,0.25709000,0.26967000,0.25700000,0.26853000,12346247.80000000,1622811599999,3281804.64751500,6579,5522125.60000000,1467110.22653500
1622811600000,0.26857000,0.26918000,0.26600000,0.26798000,2667492.50000000,1622813399999,713642.92131300,1912,1398883.70000000,374373.76003800
1622813400000,0.26805000,0.26850000,0.26534000,0.26701000,2702804.60000000,1622815199999,721827.81391900,1656,1201223.50000000,320776.98898000
1622815200000,0.26692000,0.26774000,0.26250000,0.26400000,6121516.60000000,1622816999999,1622082.40958900,3204,3202624.00000000,848566.92606400
1622817000000,0.26391000,0.26772000,0.26345000,0.26633000,3508794.60000000,1622818799999,930748.50436100,2160,2013996.90000000,533981.40582500
