Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1637755200000,9.49300000,9.51000000,9.43100000,9.49300000,58132.60000000,1637756999999,550650.27550000,1338,27066.60000000,256398.25570000
1637757000000,9.49500000,9.54700000,9.44900000,9.46100000,105295.10000000,1637758799999,1001061.56850000,1551,54661.70000000,519539.04520000
1637758800000,9.46600000,9.51500000,9.33600000,9.50400000,155463.70000000,1637760599999,1463426.27140000,3073,82746.20000000,778739.15790000
1637760600000,9.50200000,9.51800000,9.22800000,9.25900000,293491.20000000,1637762399999,2741143.19450000,4138,150184.00000000,1401169.19230000
1637762400000,9.25700000,9.35000000,9.15000000,9.20200000,196530.20000000,1637764199999,1816081.76650000,4053,91667.10000000,847757.21040000
1637764200000,9.20300000,9.25000000,9.13300000,9.20800000,139843.40000000,1637765999999,1285755.74290000,2985,73217.30000000,673391.60670000
1637766000000,9.21500000,9.28500000,9.20000000,9.22500000,98014.00000000,1637767799999,906256.93530000,1848,51165.20000000,473104.06240000
1637767800000,9.22800000,9.36700000,9.21700000,9.31900000,133228.00000000,1637769599999,1240002.21080000,2474,64970.90000000,604479.33120000
1637769600000,9.31500000,9.36200000,9.18100000,9.18400000,112809.30000000,1637771399999,1045267.06780000,2259,49680.20000000,461123.92600000
1637771400000,9.18400000,9.21900000,9.15300000,9.19300000,60995.00000000,1637773199999,560133.15500000,1081,30824.50000000,283220.58190000
1637773200000,9.19500000,9.24700000,9.17700000,9.18100000,82850.50000000,1637774999999,763127.19680000,1342,49103.10000000,452335.20010000
1637775000000,9.17900000,9.18700000,9.10600000,9.16600000,97311.00000000,1637776799999,890282.33470000,1649,41229.10000000,377277.39930000
1637776800000,9.16800000,9.32700000,9.16000000,9.25000000,78209.70000000,1637778599999,723797.29500000,1666,34566.20000000,319897.28820000
