Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1618488000000,1.45086000,1.47054000,1.45055000,1.47016000,7202122.80000000,1618489799999,10532272.50970300,14275,3765853.10000000,5506783.98617200
1618489800000,1.47008000,1.47549000,1.46205000,1.47470000,6036088.60000000,1618491599999,8866977.29048100,14042,2847974.60000000,4184922.10111800
1618491600000,1.47507000,1.47900000,1.46700000,1.47158000,7117006.50000000,1618493399999,10490652.34094500,15601,3728687.50000000,5496308.45938600
1618493400000,1.47194000,1.48994000,1.47194000,1.47994000,10720963.80000000,1618495199999,15887529.03865700,22350,5410820.50000000,8018328.20554900
1618495200000,1.47995000,1.48470000,1.46333000,1.47664000,8725144.70000000,1618496999999,12865399.90417900,17622,4075598.70000000,6010258.11185700
1618497000000,1.47667000,1.48723000,1.47192000,1.47192000,8973794.60000000,1618498799999,13284371.43793300,17631,4846785.40000000,7174340.34553800
1618498800000,1.47193000,1.47795000,1.46081000,1.47016000,9362719.90000000,1618500599999,13761813.97489000,18436,4782347.40000000,7031360.96358100
1618500600000,1.47023000,1.48300000,1.46975000,1.47948000,5371491.00000000,1618502399999,7932915.68798500,12411,2745235.10000000,4054865.93664700
1618502400000,1.47947000,1.48667000,1.47176000,1.48186000,9178661.40000000,1618504199999,13594991.36873900,16936,4456754.00000000,6602303.71648300
1618504200000,1.48172000,1.48300000,1.47003000,1.47795000,5475171.60000000,1618505999999,8082208.87948800,12812,2374485.60000000,3504698.19235200
1618506000000,1.47760000,1.48240000,1.46067000,1.46493000,6268250.70000000,1618507799999,9213704.63140100,14821,3163205.30000000,4649705.89654700
1618507800000,1.46488000,1.47410000,1.45830000,1.47341000,5240792.90000000,1618509599999,7687283.42753000,12967,2678463.00000000,3930550.45080200
1618509600000,1.47341000,1.47663000,1.46165000,1.46198000,5268823.00000000,1618511399999,7751243.41612100,12178,2385052.10000000,3509611.80780400
1618511400000,1.46196000,1.46426000,1.44441000,1.45629000,14107206.80000000,1618513199999,20533640.33739400,36589,6282679.60000000,9146450.27618800
1618513200000,1.45633000,1.46309000,1.44900000,1.45259000,9866293.40000000,1618514999999,14359470.85948800,44923,5159549.30000000,7508877.60033800
1618515000000,1.45262000,1.47300000,1.45250000,1.47244000,8375629.40000000,1618516799999,12242201.43030200,42339,4240394.10000000,6198566.33673800
1618516800000,1.47240000,1.47395000,1.46028000,1.46250000,8191702.40000000,1618518599999,12003503.15269600,17032,4306967.30000000,6310385.69949100
1618518600000,1.46249000,1.47330000,1.45744000,1.47137000,6690086.70000000,1618520399999,9815824.28494800,15525,3651320.00000000,5357691.31185200
1618520400000,1.47135000,1.47568000,1.46598000,1.47475000,6054041.60000000,1618522199999,8902643.84763700,12868,2875596.80000000,4228812.85796200
1618522200000,1.47474000,1.49000000,1.47359000,1.48854000,11040394.60000000,1618523999999,16365679.76949200,19721,6460305.90000000,9578586.06218200
1618524000000,1.48855000,1.49283000,1.47621000,1.48052000,9528968.80000000,1618525799999,14150136.90253600,18087,5020570.60000000,7455380.07914300
1618525800000,1.48052000,1.48060000,1.46503000,1.47068000,7617453.50000000,1618527599999,11224360.26592900,13397,3167276.70000000,4668109.20798100
1618527600000,1.47047000,1.47566000,1.46200000,1.47369000,10284610.30000000,1618529399999,15103619.18042800,18284,4287672.80000000,6298105.58478100
1618529400000,1.47387000,1.48200000,1.47032000,1.47820000,5340822.00000000,1618531199999,7889612.85827300,9929,2400840.50000000,3546291.73617400
1618531200000,1.47845000,1.48657000,1.46917000,1.47141000,7336246.10000000,1618532999999,10847181.32567800,18432,3539960.10000000,5236353.93854800
1618533000000,1.47140000,1.51915000,1.47112000,1.50652000,24578647.50000000,1618534799999,36945148.45107000,58748,13371819.30000000,20091819.09235200
1618534800000,1.50640000,1.51872000,1.46857000,1.47227000,19063548.50000000,1618536599999,28430092.59061900,61534,8874155.60000000,13246283.53046500
1618536600000,1.47226000,1.47864000,1.45241000,1.47528000,16913904.10000000,1618538399999,24769868.84496700,54306,7538076.60000000,11041944.89754000
1618538400000,1.47530000,1.47678000,1.46068000,1.46483000,8858606.60000000,1618540199999,13023204.49868200,16724,3968519.20000000,5834389.72484500
1618540200000,1.46482000,1.46590000,1.44949000,1.45875000,9067146.40000000,1618541999999,13193848.17934700,15298,3630939.70000000,5283389.94406700
1618542000000,1.45875000,1.46450000,1.43656000,1.46059000,11783902.50000000,1618543799999,17100066.86777100,22063,5658671.20000000,8214318.58500700
1618543800000,1.46052000,1.46557000,1.45732000,1.46415000,5213478.10000000,1618545599999,7616538.53085900,10980,2768077.90000000,4043885.44639100
1618545600000,1.46416000,1.46417000,1.44038000,1.44594000,7927702.10000000,1618547399999,11484934.80548200,14152,3564624.80000000,5164477.21459000
1618547400000,1.44594000,1.44594000,1.41262000,1.41450000,17714808.20000000,1618549199999,25278589.17103800,32872,7753151.10000000,11064022.38001800
1618549200000,1.41450000,1.44178000,1.40553000,1.43477000,13186330.10000000,1618550999999,18809053.37563700,24442,6449710.50000000,9204011.60489000
1618551000000,1.43489000,1.43543000,1.41809000,1.42525000,9906175.60000000,1618552799999,14112141.71415700,17534,4844781.30000000,6901699.53026800
1618552800000,1.42501000,1.42514000,1.39000000,1.40048000,17809868.10000000,1618554599999,25054587.99269900,34011,7517026.80000000,10581003.78706600
1618554600000,1.40089000,1.41936000,1.39109000,1.41122000,10084741.00000000,1618556399999,14192108.85570200,18312,4825455.50000000,6791116.33899900
1618556400000,1.41120000,1.42566000,1.39922000,1.42520000,9584045.70000000,1618558199999,13510198.56172300,17467,4940640.40000000,6968731.45705800
1618558200000,1.42533000,1.43248000,1.41467000,1.41858000,8742096.40000000,1618559999999,12440796.02573100,14900,4232979.10000000,6027411.01269300
1618560000000,1.41783000,1.43756000,1.41142000,1.43399000,8857597.50000000,1618561799999,12634142.48655100,15185,4319251.50000000,6160274.46520300
1618561800000,1.43400000,1.43429000,1.41453000,1.41545000,7246835.10000000,1618563599999,10312393.59156900,14708,3284269.50000000,4673440.97549400
1618563600000,1.41536000,1.41650000,1.39677000,1.40717000,12368146.40000000,1618565399999,17391303.30954500,22842,5798493.50000000,8156428.74404200
