Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1634803200000,65100.70000000,65700.00000000,65064.35000000,65668.89000000,1567.90961000,1634804999999,102619138.67156670,44167,898.50303000,58807361.68933750
1634805000000,65668.88000000,66124.17000000,65655.18000000,65882.09000000,1547.99737000,1634806799999,101967487.66406520,54584,838.69142000,55251506.49830630
1634806800000,65882.09000000,66500.00000000,65865.53000000,66339.24000000,1446.23125000,1634808599999,95858202.35833810,64889,774.92018000,51359185.80408400
1634808600000,66339.23000000,66639.74000000,66074.48000000,66185.89000000,1410.78905000,1634810399999,93647547.74731900,56646,706.81195000,46918548.17859000
1634810400000,66185.89000000,66236.91000000,65899.55000000,66090.61000000,1255.19600000,1634812199999,82933911.18824190,40816,615.02239000,40640183.01398710
1634812200000,66090.61000000,66173.19000000,65555.00000000,65590.99000000,1326.31589000,1634813999999,87376753.93503670,44189,618.95792000,40779366.48033080
1634814000000,65590.98000000,65975.35000000,65319.99000000,65947.90000000,1602.48451000,1634815799999,105194445.90977250,49586,677.09356000,44454935.57622780
1634815800000,65947.91000000,65950.91000000,64175.00000000,64827.90000000,4071.67542000,1634817599999,264107824.15692940,124206,1868.06678000,121174089.09273490
1634817600000,64836.51000000,65039.56000000,64366.72000000,64861.85000000,1830.22300000,1634819399999,118445572.86792520,64132,885.11908000,57287695.49236750
1634819400000,64861.85000000,65220.00000000,64755.42000000,65060.14000000,1107.80213000,1634821199999,71965592.55214020,37385,535.97547000,34819595.78760390
1634821200000,65060.15000000,65531.00000000,64868.21000000,65366.54000000,920.14197000,1634822999999,59979947.13096430,34361,481.34262000,31375774.16482520
1634823000000,65366.55000000,65599.98000000,64681.26000000,64752.24000000,1318.28006000,1634824799999,86051541.67333990,37562,628.51391000,41036659.50189160
1634824800000,64752.25000000,64900.00000000,62888.00000000,63599.99000000,4300.37839000,1634826599999,275056846.32660410,114720,1613.36903000,103223505.80376340
1634826600000,63599.99000000,64111.74000000,63250.00000000,63648.66000000,2365.70599000,1634828399999,150760323.77521700,73969,1173.80340000,74823612.23618000
1634828400000,63648.65000000,63888.00000000,62000.00000000,62380.15000000,3121.38613000,1634830199999,196989596.57454920,88890,1263.68070000,79903866.62018640
1634830200000,62380.15000000,63389.99000000,62211.16000000,62971.20000000,2747.86628000,1634831999999,172812983.78651500,87873,1419.09957000,89239249.08917420
1634832000000,62971.20000000,63613.72000000,62188.00000000,63585.61000000,2078.96305000,1634833799999,131247496.69652040,60182,997.85078000,63035920.15574320
1634833800000,63585.61000000,63645.10000000,62678.60000000,62800.52000000,1364.56213000,1634835599999,86175979.42353880,41104,546.63331000,34522122.06794040
1634835600000,62798.49000000,63342.37000000,62716.00000000,62991.14000000,919.21386000,1634837399999,58031210.31625560,29646,421.99433000,26642378.08126510
1634837400000,62991.14000000,63054.17000000,62412.76000000,62487.00000000,1199.66088000,1634839199999,75251581.09921630,37365,525.75245000,32976835.95501400
1634839200000,62486.99000000,63200.00000000,62486.99000000,63097.56000000,1303.19386000,1634840999999,82057522.48731130,35256,602.53891000,37923849.93161290
1634841000000,63097.56000000,63146.99000000,62617.12000000,62737.67000000,693.91301000,1634842799999,43585218.79275070,24227,312.26274000,19610650.64726420
1634842800000,62737.67000000,63489.00000000,62702.00000000,63435.48000000,1049.11195000,1634844599999,66321227.10614490,32122,579.61325000,36629696.34797280
1634844600000,63435.47000000,63500.00000000,62569.02000000,62802.07000000,1275.44619000,1634846399999,80280428.28828450,32507,605.52475000,38100517.90770140
1634846400000,62801.57000000,63186.94000000,62500.00000000,62583.01000000,1246.22660000,1634848199999,78157865.06679320,32987,584.06865000,36641522.72092000
1634848200000,62583.01000000,62862.80000000,62350.00000000,62665.11000000,1004.34648000,1634849999999,62906394.79722760,29736,435.88419000,27298325.89682660
1634850000000,62665.11000000,63024.79000000,62644.49000000,62864.04000000,517.51306000,1634851799999,32528808.70958160,23218,262.81944000,16520416.52473300
1634851800000,62858.16000000,62928.77000000,62222.22000000,62747.97000000,757.32362000,1634853599999,47391672.83598790,28309,323.94970000,20276649.54356400
1634853600000,62740.76000000,63109.00000000,62601.90000000,63031.31000000,786.62890000,1634855399999,49440475.73763350,24933,384.41510000,24162773.15235290
1634855400000,63031.32000000,63055.26000000,62387.51000000,62437.56000000,785.44054000,1634857199999,49182123.95724980,23479,320.88035000,20098568.30688870
1634857200000,62442.49000000,62707.68000000,62000.00000000,62277.67000000,1367.74330000,1634858999999,85296004.73426110,40224,521.67037000,32542383.58276930
1634859000000,62267.86000000,62591.48000000,62157.00000000,62193.15000000,607.21295000,1634860799999,37877269.14892900,19997,300.97383000,18773780.15629970
1634860800000,62193.15000000,62812.60000000,62000.00000000,62631.54000000,3158.19543000,1634862599999,196872777.20717110,54521,2011.84492000,125373240.06644130
1634862600000,62631.55000000,62900.00000000,62539.16000000,62789.22000000,1300.26069000,1634864399999,81577650.26171500,30434,739.65232000,46413811.74232340
1634864400000,62789.22000000,63050.00000000,62728.50000000,62947.53000000,882.00350000,1634866199999,55503502.69998620,26095,390.75120000,24591641.05662810
1634866200000,62947.53000000,63062.21000000,62560.00000000,62566.89000000,730.74012000,1634867999999,45884830.84814120,21455,353.14815000,22172712.09777380
1634868000000,62566.88000000,63013.68000000,62520.00000000,62950.46000000,660.13071000,1634869799999,41458299.38568510,19620,375.73425000,23599196.83142340
1634869800000,62954.52000000,63000.12000000,62666.66000000,62840.00000000,563.67267000,1634871599999,35410174.70427660,17424,274.81544000,17265895.59870930
1634871600000,62839.99000000,63280.00000000,62823.55000000,63089.53000000,737.62410000,1634873399999,46539101.42291890,23778,352.75743000,22256033.77573850
1634873400000,63089.54000000,63351.02000000,63070.21000000,63237.90000000,647.08827000,1634875199999,40911500.02079180,20367,353.88704000,22375270.96688010
1634875200000,63237.90000000,63303.50000000,63000.00000000,63006.32000000,608.40401000,1634876999999,38420335.40697920,19708,278.63836000,17598074.41333780
1634877000000,63006.33000000,63082.95000000,62853.80000000,63038.00000000,483.43913000,1634878799999,30447374.92872720,16860,227.88587000,14353183.39635750
1634878800000,63038.00000000,63184.56000000,62788.00000000,62836.86000000,697.74996000,1634880599999,43947874.51065430,18721,334.92459000,21095414.87388540
1634880600000,62836.85000000,63100.00000000,62780.00000000,63013.04000000,584.47517000,1634882399999,36775375.26281840,17685,320.30541000,20154307.39367790
1634882400000,63013.04000000,63209.75000000,62668.01000000,62701.34000000,769.02046000,1634884199999,48397444.45331540,24438,350.66618000,22070983.70868710
1634884200000,62701.34000000,62829.00000000,62464.60000000,62724.00000000,789.19814000,1634885999999,49425820.83148320,23967,336.86347000,21099998.62921610
1634886000000,62723.99000000,62885.00000000,62604.36000000,62791.80000000,614.47014000,1634887799999,38553035.07543980,20839,289.26990000,18150425.51905080
1634887800000,62791.80000000,63408.85000000,62766.14000000,63371.33000000,1436.96677000,1634889599999,90723874.30256750,31278,746.53790000,47135462.23872510
1634889600000,63371.33000000,63640.93000000,63248.42000000,63382.59000000,1166.47925000,1634891399999,74041873.97768290,33706,583.24059000,37023120.25169320
1634891400000,63382.58000000,63600.00000000,63285.00000000,63569.55000000,729.22262000,1634893199999,46267124.29994660,22614,373.63284000,23708884.95961880
1634893200000,63569.56000000,63732.39000000,63347.14000000,63391.86000000,1031.88215000,1634894999999,65566540.86700350,26746,400.79367000,25472339.28317360
1634895000000,63391.87000000,63430.10000000,63156.00000000,63290.28000000,679.06864000,1634896799999,42963686.30094180,22514,323.33819000,20457010.52955180
1634896800000,63290.29000000,63335.30000000,62874.71000000,62925.02000000,710.85036000,1634898599999,44872787.34262970,24107,306.84658000,19374089.52143100
1634898600000,62925.01000000,63261.53000000,62922.26000000,63186.07000000,519.88025000,1634900399999,32824408.38140200,16672,251.61816000,15886232.61078630
1634900400000,63186.06000000,63454.72000000,63166.49000000,63362.87000000,594.91382000,1634902199999,37676637.69986680,20058,291.64194000,18471783.03141990
1634902200000,63359.55000000,63454.16000000,63210.31000000,63376.80000000,460.72691000,1634903999999,29189904.94127330,17891,241.51303000,15301877.92016690
1634904000000,63376.81000000,63432.41000000,63131.19000000,63338.02000000,516.04139000,1634905799999,32671458.84577470,22895,251.84732000,15946527.95970450
1634905800000,63338.03000000,63652.58000000,63328.00000000,63641.97000000,760.08347000,1634907599999,48270515.29105660,27287,403.62790000,25634425.03163860
1634907600000,63641.98000000,63709.50000000,63225.91000000,63400.00000000,820.19794000,1634909399999,52052141.33927400,30482,406.42094000,25792155.53209250
1634909400000,63400.00000000,63473.62000000,62320.00000000,62415.99000000,1930.10318000,1634911199999,121311059.13496280,56108,816.04970000,51287149.16053890
1634911200000,62416.00000000,62447.87000000,61462.24000000,61822.79000000,3873.52355000,1634912999999,239642938.14957010,107642,1661.03977000,102775296.25688470
1634913000000,61822.79000000,61938.44000000,61111.00000000,61571.98000000,2666.09403000,1634914799999,164015364.79955540,80175,1270.25445000,78156120.07581610
1634914800000,61571.99000000,61716.91000000,60654.78000000,60763.99000000,3182.48336000,1634916599999,194606961.28985630,94190,1377.45034000,84272935.77423280
1634916600000,60763.99000000,61200.00000000,60478.10000000,60690.94000000,2157.22066000,1634918399999,131305271.53277490,68541,1064.52201000,64821401.16690710
1634918400000,60690.94000000,61285.00000000,60000.00000000,61237.46000000,4547.72140000,1634920199999,275800189.76475280,113926,2185.11437000,132623038.15996120
1634920200000,61240.54000000,61390.07000000,61021.78000000,61154.70000000,1474.80205000,1634921999999,90349062.26709330,38938,778.78316000,47712422.91476890
1634922000000,61154.71000000,61299.00000000,60666.00000000,60747.01000000,1159.22804000,1634923799999,70692679.70292650,32027,558.74606000,34071404.02271070
1634923800000,60752.05000000,60945.29000000,60482.01000000,60576.03000000,949.12451000,1634925599999,57628912.67489580,29679,461.32561000,28016675.15825350
1634925600000,60576.02000000,60810.79000000,60213.63000000,60629.20000000,1271.99089000,1634927399999,76981061.00253150,44595,595.06749000,36013727.29791450
1634927400000,60629.20000000,60900.00000000,60594.01000000,60638.65000000,541.28620000,1634929199999,32890069.96327720,27278,255.79512000,15543450.89332190
1634929200000,60638.66000000,60782.64000000,60335.01000000,60779.98000000,763.75401000,1634930999999,46221781.58544340,25900,406.08629000,24575385.30736460
1634931000000,60779.99000000,61050.01000000,60550.01000000,61032.70000000,674.36337000,1634932799999,41003504.32174220,24049,335.64040000,20408091.70659820
1634932800000,61032.71000000,61240.00000000,60811.00000000,60906.42000000,1123.09516000,1634934599999,68491178.38701760,30373,638.37868000,38917973.02910350
1634934600000,60906.42000000,61050.66000000,60697.95000000,60731.48000000,544.89869000,1634936399999,33171168.52431920,20589,255.13002000,15531429.23694550
1634936400000,60731.48000000,60986.89000000,60709.54000000,60789.61000000,458.90525000,1634938199999,27915601.65782150,18607,227.55396000,13842401.04563370
1634938200000,60789.62000000,60794.27000000,60129.63000000,60404.07000000,769.58616000,1634939999999,46503784.52157010,31311,315.65526000,19075772.48548610
1634940000000,60404.07000000,60637.93000000,60310.00000000,60597.16000000,448.03669000,1634941799999,27099178.18856910,16524,209.41216000,12666628.57072020
1634941800000,60597.16000000,60825.52000000,60569.32000000,60639.15000000,382.58753000,1634943599999,23218275.87163310,15506,180.79400000,10971753.93010070
1634943600000,60639.15000000,60889.59000000,60614.00000000,60810.29000000,310.88067000,1634945399999,18892385.97120000,14667,159.08844000,9667059.00538280
1634945400000,60810.29000000,60861.91000000,60685.03000000,60688.22000000,236.88739000,1634947199999,14391264.39039030,12493,116.60030000,7083530.05711880
1634947200000,60688.23000000,61055.00000000,60358.00000000,60954.47000000,755.64150000,1634948999999,45843286.30740510,24968,399.25361000,24230847.65949280
1634949000000,60954.46000000,61175.00000000,60778.54000000,61172.88000000,546.73821000,1634950799999,33353526.86952910,19662,273.84086000,16704567.90354520
1634950800000,61174.99000000,61239.55000000,61040.15000000,61099.49000000,444.38925000,1634952599999,27162950.30206570,15343,209.16882000,12785903.25511530
1634952600000,61099.48000000,61099.90000000,60855.76000000,61029.13000000,341.19165000,1634954399999,20796323.54331900,13873,157.53798000,9601388.74009550
1634954400000,61029.13000000,61247.55000000,61009.08000000,61022.66000000,410.50553000,1634956199999,25088331.66365300,14914,210.37684000,12857190.73677530
1634956200000,61022.66000000,61155.01000000,60977.44000000,61134.91000000,352.28411000,1634957999999,21513353.65416150,14180,152.53329000,9315111.13795220
1634958000000,61134.91000000,61200.00000000,61055.83000000,61100.00000000,262.74063000,1634959799999,16063108.53123090,11921,133.46643000,8160323.77968030
1634959800000,61099.99000000,61258.43000000,61023.73000000,61236.52000000,290.64484000,1634961599999,17775780.86287090,10989,145.04082000,8871165.41846990
1634961600000,61236.52000000,61567.11000000,61178.37000000,61420.46000000,864.49525000,1634963399999,53116935.13839230,23956,482.73059000,29656850.11391250
1634963400000,61420.47000000,61434.40000000,61020.01000000,61153.51000000,552.96055000,1634965199999,33846281.46058990,16337,261.90120000,16027578.74385670
1634965200000,61153.52000000,61250.14000000,60900.00000000,60986.41000000,424.27479000,1634966999999,25896475.14614830,20208,201.97706000,12326536.94746260
1634967000000,60986.42000000,61098.79000000,60862.06000000,60990.00000000,313.42977000,1634968799999,19118817.73812840,16290,157.62254000,9614951.65653690
1634968800000,60990.00000000,61018.41000000,60750.00000000,60951.97000000,312.99109000,1634970599999,19060989.06627590,12900,150.96216000,9193899.97569650
1634970600000,60956.70000000,61097.49000000,60888.80000000,61047.63000000,302.02435000,1634972399999,18418183.55282170,12089,161.96221000,9877996.34540750
1634972400000,61047.63000000,61099.52000000,60705.00000000,60832.18000000,335.19392000,1634974199999,20424049.57706640,15071,161.65752000,9851145.55155990
1634974200000,60832.18000000,60960.00000000,60716.63000000,60880.00000000,502.51107000,1634975999999,30575810.18869150,16371,216.12507000,13152959.38845160
1634976000000,60879.99000000,61150.00000000,60879.00000000,61051.28000000,428.76408000,1634977799999,26166749.25220690,20152,228.66093000,13954568.10075560
1634977800000,61051.27000000,61092.53000000,60922.05000000,61075.04000000,284.67664000,1634979599999,17369457.28709600,17727,140.67696000,8584132.39054430
1634979600000,61085.50000000,61115.72000000,60458.61000000,60509.55000000,722.92287000,1634981399999,43859139.46784000,25139,313.97352000,19051105.52895880
