Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1625443200000,2.29170000,2.30770000,2.28900000,2.28900000,290349.97000000,1625444999999,666062.83284400,1346,90759.54000000,208626.68740800
1625445000000,2.28900000,2.29790000,2.28560000,2.29000000,182340.86000000,1625446799999,417702.85886600,806,44515.39000000,102013.66951200
1625446800000,2.28990000,2.30160000,2.25490000,2.25940000,144775.98000000,1625448599999,330558.99289500,763,42235.54000000,96397.96411900
1625448600000,2.25940000,2.26000000,2.22800000,2.23380000,236922.62000000,1625450399999,531848.76455800,1300,124031.97000000,278782.66267100
1625450400000,2.23380000,2.25630000,2.22830000,2.24510000,119314.62000000,1625452199999,267971.12683000,628,62360.58000000,140042.53765000
1625452200000,2.24500000,2.25220000,2.22230000,2.23240000,82368.62000000,1625453999999,184367.63333000,432,28551.32000000,63783.24519100
1625454000000,2.23290000,2.23510000,2.21440000,2.22240000,147645.58000000,1625455799999,328751.97528500,748,73857.85000000,164558.74205000
1625455800000,2.22200000,2.22940000,2.20650000,2.22290000,113414.35000000,1625457599999,251127.24425200,549,31987.71000000,70881.67623300
1625457600000,2.22280000,2.23180000,2.19520000,2.21940000,238651.55000000,1625459399999,527192.96098400,1210,145694.42000000,321769.92338900
1625459400000,2.21590000,2.23280000,2.20840000,2.20880000,63591.95000000,1625461199999,141446.49006600,379,29785.33000000,66287.86971500
1625461200000,2.20790000,2.22980000,2.20210000,2.20900000,90709.57000000,1625462999999,200654.19745700,512,37857.48000000,83805.81860100
1625463000000,2.20650000,2.23190000,2.20650000,2.22900000,56917.60000000,1625464799999,126239.68665600,344,31120.91000000,69058.41349900
1625464800000,2.22770000,2.22930000,2.20400000,2.22140000,144006.72000000,1625466599999,318969.90151200,627,68677.17000000,152107.61384000
1625466600000,2.22070000,2.23100000,2.21440000,2.23000000,68066.86000000,1625468399999,151280.48480600,422,32643.80000000,72604.31630300
1625468400000,2.22860000,2.22940000,2.19050000,2.20090000,70433.39000000,1625470199999,155593.71938400,484,33663.75000000,74336.48024700
1625470200000,2.20300000,2.22020000,2.20060000,2.22020000,34189.67000000,1625471999999,75500.09066000,235,19886.00000000,43912.79036100
