Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1646035200000,38347.58000000,38672.96000000,38265.30000000,38464.99000000,1388.96372000,1646036999999,53420114.61612610,37607,697.87253000,26843933.99876480
1646037000000,38464.99000000,38465.00000000,38178.91000000,38302.12000000,622.54016000,1646038799999,23848986.31890160,22976,286.10744000,10960700.76436370
1646038800000,38302.11000000,38568.42000000,38267.61000000,38294.69000000,789.33863000,1646040599999,30305538.35430780,23433,410.24795000,15750578.95922520
1646040600000,38294.68000000,38398.85000000,38100.53000000,38105.83000000,688.25376000,1646042399999,26355256.56767930,21565,308.78352000,11825627.40445980
1646042400000,38105.83000000,38330.00000000,38088.71000000,38254.03000000,589.67480000,1646044199999,22543328.20155900,19807,305.39148000,11675621.24936270
1646044200000,38254.03000000,38461.13000000,38223.84000000,38378.07000000,671.90424000,1646045999999,25764902.78800490,17748,351.38129000,13474224.74341580
1646046000000,38378.07000000,38484.84000000,38139.75000000,38250.42000000,593.09350000,1646047799999,22707358.82731290,17699,267.36791000,10235405.02870150
1646047800000,38250.42000000,38407.98000000,38127.76000000,38333.65000000,611.99398000,1646049599999,23434831.05487130,17014,306.41457000,11730068.08364640
1646049600000,38333.65000000,38589.01000000,38139.41000000,38492.31000000,1289.82038000,1646051399999,49501306.73166850,28209,608.95193000,23375978.25629410
1646051400000,38492.31000000,38646.21000000,38204.18000000,38276.92000000,908.24206000,1646053199999,34907230.31634730,22501,412.32017000,15847503.52045440
1646053200000,38276.91000000,38352.18000000,37934.89000000,38083.21000000,1260.70425000,1646054999999,48073141.23376620,30571,519.08862000,19801732.13905540
1646055000000,38083.22000000,38145.29000000,37948.47000000,38002.50000000,852.39152000,1646056799999,32424732.63627090,22065,387.39157000,14735869.67129090
1646056800000,38002.49000000,39163.84000000,38001.05000000,38992.97000000,2877.12306000,1646058599999,111358622.76215170,60773,1634.39477000,63269364.92085480
1646058600000,38992.97000000,39900.00000000,38980.11000000,39826.36000000,5036.51583000,1646060399999,198782441.11225760,94820,2879.82129000,113704911.08219670
1646060400000,39826.37000000,40769.24000000,39610.00000000,40451.78000000,6691.03895000,1646062199999,268611117.06271980,136438,3608.07473000,145028080.19092200
1646062200000,40451.78000000,40898.00000000,40448.15000000,40824.96000000,2929.02036000,1646063999999,119102962.24079790,69620,1636.22434000,66532668.62903940
1646064000000,40824.96000000,41332.85000000,40693.18000000,41159.99000000,5372.38411000,1646065799999,220297403.40416260,104880,2759.51868000,113178820.19833250
1646065800000,41159.99000000,41271.74000000,40850.61000000,41010.09000000,1804.01910000,1646067599999,74054603.90532730,52858,818.34139000,33595042.73188250
1646067600000,41010.09000000,41093.03000000,40737.15000000,40913.57000000,1616.43945000,1646069399999,66099430.74005950,40169,803.18006000,32846129.26132400
1646069400000,40911.83000000,41426.12000000,40798.56000000,41425.80000000,1364.66804000,1646071199999,56071100.84397720,37425,745.13372000,30627318.29542600
1646071200000,41425.80000000,41463.41000000,41133.71000000,41170.10000000,1743.87752000,1646072999999,72002895.88239070,41058,965.96140000,39879094.69636070
1646073000000,41170.11000000,41255.26000000,41031.76000000,41204.66000000,985.06860000,1646074799999,40549923.61592270,28491,518.26737000,21335381.94622740
1646074800000,41204.65000000,41249.44000000,41009.28000000,41143.38000000,1191.92891000,1646076599999,49046056.49840420,27841,659.43987000,27136680.41758690
1646076600000,41143.39000000,41392.00000000,41121.33000000,41329.44000000,735.76680000,1646078399999,30361582.33078650,23173,395.07837000,16301526.99541690
1646078400000,41329.44000000,41788.22000000,41248.41000000,41670.91000000,2012.42819000,1646080199999,83573025.28532990,54979,1077.84115000,44764733.29320740
1646080200000,41670.90000000,41950.00000000,41472.42000000,41908.07000000,1782.34520000,1646081999999,74411390.44546370,45525,901.63012000,37648424.14352750
1646082000000,41908.08000000,41918.02000000,41600.89000000,41600.89000000,742.89642000,1646083799999,30977243.02260010,24890,325.69969000,13580788.88013540
1646083800000,41600.89000000,41670.72000000,41500.56000000,41644.99000000,630.82543000,1646085599999,26236028.95512250,22357,315.78152000,13134758.15064170
1646085600000,41645.00000000,41946.24000000,41628.99000000,41876.56000000,819.49881000,1646087399999,34259107.05739310,30030,444.66637000,18591661.98206210
1646087400000,41872.37000000,44225.84000000,41823.31000000,43026.44000000,8006.45864000,1646089199999,347328281.88560140,279968,4669.12807000,202273732.91743000
1646089200000,43026.45000000,43346.92000000,42847.00000000,43108.97000000,2753.91252000,1646090999999,118698769.27094640,72411,1289.63776000,55604923.44438190
1646091000000,43108.98000000,43300.00000000,42965.56000000,43160.00000000,1328.05636000,1646092799999,57334996.68003730,38002,655.09061000,28282227.49255850
1646092800000,43160.00000000,43608.00000000,43155.68000000,43377.95000000,1814.90591000,1646094599999,78699431.60288010,52555,963.49557000,41779470.53339240
1646094600000,43377.96000000,43750.00000000,43300.01000000,43560.00000000,1661.20756000,1646096399999,72230254.39049090,40226,921.45453000,40067168.23847310
