Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1620820800000,0.45559000,0.45589000,0.45235000,0.45489000,2695805.30000000,1620822599999,1224945.28823000,3062,1370279.00000000,622651.35322500
1620822600000,0.45505000,0.45505000,0.45000000,0.45054000,4503188.20000000,1620824399999,2037028.93723500,3542,2342038.90000000,1059208.79152300
1620824400000,0.45078000,0.45259000,0.44314000,0.44518000,4586097.20000000,1620826199999,2053765.33190500,4932,2094481.50000000,938652.02081900
1620826200000,0.44528000,0.45486000,0.44335000,0.45345000,3738233.30000000,1620827999999,1685269.72308300,4101,1955691.00000000,880803.24865200
1620828000000,0.45345000,0.45499000,0.44877000,0.45439000,3503179.70000000,1620829799999,1582694.48204700,3827,1885634.40000000,852119.99518200
1620829800000,0.45438000,0.45538000,0.44718000,0.44843000,3591998.80000000,1620831599999,1621762.92271600,3769,1664570.70000000,751777.37171500
1620831600000,0.44843000,0.44855000,0.44000000,0.44031000,5970311.60000000,1620833399999,2645512.04670100,6146,2761979.00000000,1224674.03372100
1620833400000,0.44031000,0.44356000,0.43515000,0.43807000,6559515.10000000,1620835199999,2882657.71704100,6441,3509355.00000000,1542473.77593200
1620835200000,0.43816000,0.44212000,0.42967000,0.43451000,8531413.50000000,1620836999999,3709512.35944300,8731,4339493.40000000,1887822.90590000
1620837000000,0.43440000,0.43535000,0.42459000,0.43455000,8282747.50000000,1620838799999,3563790.49359500,7936,4130568.60000000,1778106.69389600
1620838800000,0.43449000,0.43949000,0.43085000,0.43674000,4671986.50000000,1620840599999,2036292.22437600,4231,2301097.30000000,1002994.78649200
1620840600000,0.43636000,0.43842000,0.43200000,0.43343000,3509006.10000000,1620842399999,1526703.12974100,3313,1842585.00000000,801671.01232900
1620842400000,0.43379000,0.43600000,0.42055000,0.42550000,8643578.80000000,1620844199999,3689514.70392000,7921,4198428.70000000,1791915.69646600
1620844200000,0.42529000,0.42674000,0.41673000,0.42389000,8862681.60000000,1620845999999,3742026.93889400,8231,4527060.70000000,1912215.08314900
1620846000000,0.42383000,0.42767000,0.40900000,0.42669000,10517185.20000000,1620847799999,4413636.04324300,9022,5019697.20000000,2108894.21470700
1620847800000,0.42710000,0.43350000,0.42332000,0.43320000,4280643.30000000,1620849599999,1836220.07514800,3976,2258944.80000000,968950.80983500
1620849600000,0.43299000,0.43503000,0.42769000,0.42816000,3977568.50000000,1620851399999,1719097.92415300,3901,1904439.60000000,823379.74113800
1620851400000,0.42787000,0.43840000,0.42691000,0.43787000,4969508.50000000,1620853199999,2156858.25713300,4539,2653123.30000000,1151387.75767800
1620853200000,0.43788000,0.44902000,0.43661000,0.44868000,7989652.80000000,1620854999999,3532176.84258700,7449,4264658.00000000,1887057.27021200
1620855000000,0.44877000,0.46312000,0.44109000,0.46247000,20497686.90000000,1620856799999,9281668.23259200,17907,10595019.00000000,4799371.83301500
1620856800000,0.46203000,0.48189000,0.41000000,0.43998000,85186520.80000000,1620858599999,38417908.55401600,65053,44095614.30000000,19927349.51852200
1620858600000,0.44032000,0.44926000,0.42214000,0.44633000,30623759.70000000,1620860399999,13280262.69615400,25602,15340842.40000000,6659357.90159100
1620860400000,0.44632000,0.44699000,0.42154000,0.42302000,16545181.70000000,1620862199999,7190149.29841600,17377,7616904.10000000,3313476.85075500
1620862200000,0.42189000,0.43225000,0.38255000,0.40002000,31705017.30000000,1620863999999,12971858.14955900,30871,13549204.70000000,5570535.11359300
1620864000000,0.39962000,0.41090000,0.36481000,0.40886000,52975334.00000000,1620865799999,20779631.84869500,36146,25248131.20000000,9924393.22106500
1620865800000,0.40911000,0.42080000,0.40838000,0.41003000,21241715.60000000,1620867599999,8812668.21884700,15508,10191805.70000000,4226475.84866800
1620867600000,0.41015000,0.41998000,0.40426000,0.41632000,12089039.60000000,1620869399999,5013674.67697800,9867,5786064.30000000,2399778.15442700
1620869400000,0.41682000,0.41900000,0.41100000,0.41900000,6489145.80000000,1620871199999,2696948.11924000,5429,4037350.90000000,1678502.96231000
1620871200000,0.41904000,0.42065000,0.41351000,0.41351000,5643445.10000000,1620872999999,2356740.93780800,5140,2456409.80000000,1026135.29189900
1620873000000,0.41384000,0.41860000,0.40931000,0.41400000,5118125.40000000,1620874799999,2120658.00146700,4756,2512783.20000000,1041318.21639400
1620874800000,0.41373000,0.41407000,0.40527000,0.40556000,7855043.20000000,1620876599999,3214414.99228900,6129,3570688.30000000,1461478.92722100
1620876600000,0.40555000,0.41393000,0.40125000,0.41393000,5922240.60000000,1620878399999,2402579.46225000,5587,2890510.70000000,1173915.43135400
1620878400000,0.41367000,0.41930000,0.41315000,0.41901000,7145075.60000000,1620880199999,2969905.71607700,5301,4360597.40000000,1812754.22225300
1620880200000,0.41901000,0.41979000,0.40862000,0.41266000,5139149.80000000,1620881999999,2120298.20791100,4410,2403096.20000000,991530.72491300
1620882000000,0.41251000,0.42335000,0.41250000,0.42287000,4879094.50000000,1620883799999,2040480.10882300,4375,2483210.50000000,1038370.61223500
1620883800000,0.42300000,0.42541000,0.42035000,0.42518000,4101145.00000000,1620885599999,1733291.34219500,3825,2282435.70000000,964805.33543900
1620885600000,0.42518000,0.42896000,0.42258000,0.42329000,4698189.30000000,1620887399999,2002426.48229200,4770,2480950.00000000,1057813.49013100
1620887400000,0.42306000,0.43960000,0.42293000,0.43958000,7801233.00000000,1620889199999,3360638.25567100,6721,4052861.70000000,1746418.10814200
1620889200000,0.43959000,0.46276000,0.43916000,0.44071000,42877473.20000000,1620890999999,19337163.71052000,35496,19718355.30000000,8893749.34336300
1620891000000,0.44133000,0.44597000,0.43262000,0.44170000,13588113.40000000,1620892799999,5968424.79848700,10503,7130502.70000000,3132984.91131300
1620892800000,0.44219000,0.44475000,0.42463000,0.42808000,11851750.00000000,1620894599999,5123064.54344200,10199,5759867.80000000,2490957.19692400
1620894600000,0.42811000,0.43374000,0.41709000,0.41789000,14999970.20000000,1620896399999,6376680.73621100,10883,8160313.80000000,3468399.04017900
1620896400000,0.41843000,0.42732000,0.40829000,0.40884000,11927264.10000000,1620898199999,4981391.42013900,9479,5649403.60000000,2360722.68509500
1620898200000,0.40895000,0.41519000,0.39257000,0.40249000,22354225.30000000,1620899999999,8987587.95298300,16328,10504413.10000000,4225206.82023800
1620900000000,0.40279000,0.42211000,0.40213000,0.41059000,28219424.90000000,1620901799999,11692485.17552200,16204,14769658.90000000,6118918.14383600
1620901800000,0.41101000,0.41689000,0.40206000,0.40696000,17371846.70000000,1620903599999,7114870.06685700,14103,8681609.80000000,3558723.36488800
1620903600000,0.40696000,0.41699000,0.39918000,0.41600000,14982987.10000000,1620905399999,6125630.56678500,12263,7440619.40000000,3043546.92505000
