Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1670025600000,0.94850000,0.95020000,0.94040000,0.94070000,3911549.90000000,1670027399999,3700157.14272000,8313,2001031.40000000,1893379.66771000
1670027400000,0.94070000,0.94160000,0.93440000,0.93690000,2705656.90000000,1670029199999,2539061.30825000,5542,1037695.10000000,973945.18065000
1670029200000,0.93690000,0.93750000,0.93400000,0.93420000,1653473.10000000,1670030999999,1545577.36470000,2818,458509.70000000,428719.15109000
1670031000000,0.93430000,0.93610000,0.93250000,0.93260000,1751812.80000000,1670032799999,1636061.67724000,2724,528524.80000000,493669.81223000
1670032800000,0.93250000,0.93330000,0.92920000,0.93040000,1181563.70000000,1670034599999,1099770.36743000,2877,476791.30000000,443741.19408000
1670034600000,0.93030000,0.93240000,0.92900000,0.92950000,746896.60000000,1670036399999,695046.16548000,2077,322562.70000000,300131.78864000
1670036400000,0.92950000,0.93190000,0.92890000,0.93010000,958865.10000000,1670038199999,891855.75646000,1916,525287.70000000,488638.57103000
1670038200000,0.93010000,0.93130000,0.92830000,0.93000000,839115.50000000,1670039999999,780072.32816000,1635,280482.30000000,260784.37148000
1670040000000,0.93000000,0.93020000,0.92730000,0.92880000,611822.10000000,1670041799999,567847.41071000,1578,274801.90000000,255095.68076000
1670041800000,0.92880000,0.92880000,0.92570000,0.92610000,472976.90000000,1670043599999,438604.21734000,1308,178364.20000000,165410.81182000
1670043600000,0.92600000,0.92920000,0.92510000,0.92850000,500617.80000000,1670045399999,464201.15130000,1450,315244.10000000,292284.89970000
1670045400000,0.92850000,0.92920000,0.92510000,0.92580000,536339.20000000,1670047199999,496849.29804000,1298,260159.50000000,240997.10070000
1670047200000,0.92580000,0.92670000,0.91940000,0.92380000,1796108.90000000,1670048999999,1657422.80486000,4200,764034.30000000,705116.06539000
1670049000000,0.92390000,0.92650000,0.92250000,0.92610000,568756.70000000,1670050799999,525793.24969000,1855,253510.70000000,234367.13246000
1670050800000,0.92620000,0.92820000,0.92300000,0.92310000,774069.80000000,1670052599999,716515.37699000,1741,362049.70000000,335142.97930000
1670052600000,0.92310000,0.92440000,0.92180000,0.92200000,580313.00000000,1670054399999,535640.32916000,2096,310144.60000000,286246.01194000
1670054400000,0.92210000,0.92350000,0.92060000,0.92180000,396964.60000000,1670056199999,366118.86350000,1600,201186.90000000,185573.24672000
1670056200000,0.92180000,0.92180000,0.91630000,0.91730000,1007001.40000000,1670057999999,924932.12533000,2711,432808.00000000,397564.80180000
1670058000000,0.91730000,0.92270000,0.91590000,0.92070000,1018686.00000000,1670059799999,937824.24004000,2086,529677.10000000,487628.71785000
1670059800000,0.92070000,0.92100000,0.91790000,0.92080000,929337.20000000,1670061599999,854866.38547000,1814,504628.80000000,464312.53783000
1670061600000,0.92070000,0.92330000,0.92010000,0.92330000,560794.80000000,1670063399999,516852.93224000,1535,362217.60000000,333807.40909000
1670063400000,0.92330000,0.92340000,0.92000000,0.92090000,685153.40000000,1670065199999,631009.76826000,1165,189936.90000000,174964.06987000
1670065200000,0.92080000,0.92280000,0.91630000,0.92270000,970286.60000000,1670066999999,891972.87757000,2207,475494.10000000,437123.56971000
