Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1628971200000,3262.58000000,3262.98000000,3215.40000000,3220.96000000,16453.64489000,1628972999999,53217947.59271870,28042,5941.91295000,19216177.86726910
1628973000000,3220.96000000,3233.13000000,3215.01000000,3228.98000000,5903.78427000,1628974799999,19036475.99037100,12230,2783.91198000,8977253.51694440
1628974800000,3228.97000000,3253.65000000,3228.63000000,3248.00000000,5826.89855000,1628976599999,18897726.18865730,12787,3622.78915000,11753161.57072720
1628976600000,3248.00000000,3266.64000000,3246.21000000,3266.14000000,5961.49850000,1628978399999,19431228.22917610,14098,3203.75096000,10441902.79384510
1628978400000,3266.13000000,3270.88000000,3251.23000000,3259.66000000,5756.60445000,1628980199999,18771106.28581410,12383,2993.68446000,9762615.70841440
1628980200000,3259.78000000,3262.00000000,3241.42000000,3241.82000000,4642.99986000,1628981999999,15092615.20553140,10955,2188.16418000,7112827.68471170
1628982000000,3241.83000000,3271.41000000,3236.51000000,3267.80000000,6396.04125000,1628983799999,20829025.75007140,13640,3495.47202000,11383492.19752820
1628983800000,3267.81000000,3277.48000000,3260.31000000,3263.16000000,5106.34338000,1628985599999,16692016.71868660,11317,2569.64268000,8399840.13762130
1628985600000,3263.16000000,3289.80000000,3262.63000000,3269.58000000,12735.56383000,1628987399999,41741396.28589880,16793,6168.13207000,20211676.94013880
1628987400000,3269.80000000,3274.00000000,3251.04000000,3273.64000000,8645.64596000,1628989199999,28190413.17626220,15686,3557.69693000,11605705.40446530
1628989200000,3273.63000000,3278.57000000,3265.04000000,3273.41000000,6290.27790000,1628990999999,20585683.89908490,11723,2640.94814000,8643191.17019240
1628991000000,3273.41000000,3278.08000000,3258.78000000,3262.52000000,5248.14738000,1628992799999,17150226.60824820,10015,2270.50907000,7419806.34488620
1628992800000,3262.23000000,3284.75000000,3261.72000000,3281.60000000,6614.59231000,1628994599999,21666017.06918290,12296,3370.40480000,11040598.15705630
1628994600000,3281.60000000,3287.05000000,3271.39000000,3271.67000000,7365.45035000,1628996399999,24149965.80171630,11967,2837.20926000,9304326.09836000
1628996400000,3271.87000000,3277.00000000,3263.57000000,3272.21000000,7546.14193000,1628998199999,24677603.55916210,12023,3100.86374000,10139232.80066240
1628998200000,3272.21000000,3280.01000000,3245.66000000,3247.62000000,8095.81324000,1628999999999,26416170.90319900,15747,3488.44817000,11384821.88369660
1629000000000,3247.63000000,3253.61000000,3230.00000000,3253.26000000,12585.43729000,1629001799999,40773274.89517420,22413,5715.86670000,18519851.29656530
1629001800000,3253.27000000,3257.75000000,3239.15000000,3247.99000000,4997.20829000,1629003599999,16225365.01764460,10449,2360.19750000,7663343.86448260
1629003600000,3247.97000000,3256.02000000,3239.40000000,3245.29000000,4011.39816000,1629005399999,13033246.74360330,9499,2026.78920000,6586527.67828180
1629005400000,3245.04000000,3250.99000000,3228.37000000,3233.94000000,6158.87347000,1629007199999,19935867.19531260,12519,2372.31293000,7679478.30842700
1629007200000,3233.94000000,3252.12000000,3215.20000000,3223.40000000,10858.95221000,1629008999999,35066890.86990940,19975,5071.26987000,16379438.07431530
1629009000000,3223.39000000,3233.78000000,3215.01000000,3220.74000000,5827.43962000,1629010799999,18788162.32555670,11944,2809.37518000,9058320.06965160
1629010800000,3220.37000000,3229.44000000,3202.02000000,3218.93000000,12826.67893000,1629012599999,41198735.10394660,23593,5778.08703000,18560029.19615180
1629012600000,3218.93000000,3219.73000000,3155.00000000,3161.50000000,31416.41789000,1629014399999,99885056.75555700,55661,12794.30927000,40661434.99158330
1629014400000,3161.50000000,3176.69000000,3150.00000000,3161.65000000,22502.77646000,1629016199999,71216809.17872310,38514,12401.34427000,39262776.93999670
1629016200000,3161.66000000,3171.70000000,3149.13000000,3150.55000000,14479.12886000,1629017999999,45743057.11453240,23179,7132.36425000,22542025.24075620
1629018000000,3150.55000000,3167.02000000,3132.69000000,3155.04000000,14919.02336000,1629019799999,47014309.88675800,37721,7767.13873000,24487757.21914890
1629019800000,3155.03000000,3176.63000000,3146.87000000,3163.57000000,12543.69824000,1629021599999,39686454.09609320,29778,6589.72441000,20849998.36145140
1629021600000,3163.66000000,3175.77000000,3153.09000000,3157.00000000,11735.05973000,1629023399999,37135614.22474340,45865,5728.35497000,18129695.56819620
1629023400000,3157.00000000,3163.03000000,3142.00000000,3154.56000000,9662.35773000,1629025199999,30465404.51352240,43003,4332.11450000,13661896.15090470
1629025200000,3154.95000000,3156.70000000,3137.00000000,3154.17000000,7364.01741000,1629026999999,23182112.71955810,15319,3504.42581000,11033833.38223920
1629027000000,3154.17000000,3164.80000000,3151.77000000,3160.55000000,7400.32118000,1629028799999,23374336.02833670,14804,3830.05800000,12098482.21688730
1629028800000,3160.54000000,3174.00000000,3145.67000000,3159.07000000,17489.26508000,1629030599999,55214970.43945070,24327,6718.34252000,21215571.04152450
1629030600000,3159.08000000,3159.08000000,3143.39000000,3153.73000000,6904.33013000,1629032399999,21754406.07418640,13307,3459.49632000,10900647.07548090
1629032400000,3153.70000000,3162.91000000,3146.70000000,3158.15000000,6771.03811000,1629034199999,21380494.42598610,18722,3263.12958000,10304863.42232510
1629034200000,3157.96000000,3170.00000000,3135.00000000,3165.97000000,14332.48816000,1629035999999,45211695.73208070,27120,7488.25979000,23630648.91304850
1629036000000,3166.00000000,3197.63000000,3154.23000000,3188.81000000,18352.69502000,1629037799999,58435334.79345860,38462,10013.12371000,31880066.93704320
1629037800000,3188.82000000,3189.97000000,3146.03000000,3148.31000000,15142.15026000,1629039599999,47904423.76083630,31296,6000.61212000,18987542.36825920
1629039600000,3148.30000000,3162.32000000,3143.33000000,3148.71000000,8605.79134000,1629041399999,27129280.01977740,22415,3893.28257000,12274445.42799440
1629041400000,3148.72000000,3158.74000000,3143.30000000,3156.70000000,8687.67754000,1629043199999,27358794.20189200,20779,2990.18745000,9419814.64844980
1629043200000,3156.98000000,3170.00000000,3147.00000000,3160.27000000,10791.82026000,1629044999999,34083279.21175960,18488,6082.74416000,19213239.69731780
1629045000000,3160.25000000,3160.49000000,3142.57000000,3145.30000000,5133.41794000,1629046799999,16175899.03029170,10902,1946.79622000,6135921.48293400
1629046800000,3144.93000000,3151.41000000,3111.13000000,3136.22000000,20720.77922000,1629048599999,64748116.37940950,41041,8999.20341000,28121297.11864040
1629048600000,3136.22000000,3162.00000000,3135.02000000,3157.00000000,9266.21598000,1629050399999,29194426.24182720,20859,5207.47331000,16406326.54225150
1629050400000,3157.01000000,3169.80000000,3153.14000000,3166.13000000,8043.72117000,1629052199999,25459495.26892700,31878,4239.65947000,13420137.92582750
1629052200000,3166.13000000,3194.06000000,3152.00000000,3189.62000000,12520.57028000,1629053999999,39719195.45726130,37601,7893.46710000,25044177.54534870
1629054000000,3189.48000000,3218.66000000,3169.51000000,3188.46000000,14269.83802000,1629055799999,45556542.74331060,26828,8520.32261000,27212841.41242820
1629055800000,3188.46000000,3208.35000000,3181.05000000,3207.88000000,9252.30083000,1629057599999,29578652.66935030,17185,5093.83964000,16288209.72498820
1629057600000,3207.87000000,3240.00000000,3201.83000000,3238.33000000,15165.63230000,1629059399999,48870105.07514140,30382,8164.31091000,26316155.75092920
1629059400000,3238.34000000,3266.66000000,3235.70000000,3259.66000000,19347.08930000,1629061199999,62897986.23950360,40916,9537.44616000,30995553.98059770
1629061200000,3259.67000000,3274.99000000,3249.08000000,3263.97000000,15915.58670000,1629062999999,51971512.87164960,35486,8095.30371000,26440117.17075870
1629063000000,3263.97000000,3273.00000000,3239.37000000,3257.47000000,9451.43738000,1629064799999,30828669.30465220,23970,4683.50611000,15278420.30210670
1629064800000,3257.26000000,3294.00000000,3257.26000000,3292.09000000,14802.73397000,1629066599999,48565401.70536430,36806,8384.95562000,27511045.05691420
1629066600000,3292.09000000,3302.66000000,3284.26000000,3301.79000000,15680.34261000,1629068399999,51668726.53185710,27561,9474.96196000,31228495.77442220
1629068400000,3302.00000000,3320.00000000,3293.30000000,3313.17000000,27282.49978000,1629070199999,90274441.36340940,70783,15219.30899000,50372484.99610670
1629070200000,3313.41000000,3315.73000000,3297.20000000,3307.09000000,9819.83454000,1629071999999,32471224.11227690,36956,5184.82015000,17145424.61508750
1629072000000,3307.35000000,3335.00000000,3285.15000000,3309.42000000,34896.22446000,1629073799999,115781317.32558210,93211,18626.63630000,61830545.09432680
1629073800000,3309.79000000,3326.70000000,3305.34000000,3311.85000000,12114.92221000,1629075599999,40197674.36908970,49758,5532.16801000,18360695.72886040
1629075600000,3311.68000000,3319.97000000,3297.00000000,3309.22000000,10167.45516000,1629077399999,33623146.82665690,16569,4507.52290000,14907507.40280220
1629077400000,3309.22000000,3318.50000000,3298.52000000,3309.44000000,7640.00365000,1629079199999,25275555.88719000,12607,3842.43630000,12712101.32331700
1629079200000,3309.45000000,3316.00000000,3301.00000000,3303.00000000,5722.58734000,1629080999999,18931539.38415700,11800,2487.74127000,8230860.41880400
1629081000000,3303.01000000,3319.63000000,3302.94000000,3317.87000000,10509.68635000,1629082799999,34838263.71476420,14268,6116.35918000,20278274.82337380
1629082800000,3317.86000000,3320.49000000,3289.05000000,3289.06000000,14546.97085000,1629084599999,48017378.79885430,19137,8109.95766000,26774557.43824790
1629084600000,3289.06000000,3294.56000000,3258.68000000,3260.94000000,14787.40124000,1629086399999,48438541.79309200,27238,5931.47810000,19433269.77075860
1629086400000,3260.93000000,3280.00000000,3258.68000000,3275.04000000,9417.03403000,1629088199999,30800963.43408440,19099,4535.03391000,14834965.36095950
1629088200000,3275.04000000,3286.98000000,3273.49000000,3278.93000000,9227.73868000,1629089999999,30278046.25995480,17071,5309.57514000,17421227.07421820
1629090000000,3278.94000000,3295.65000000,3278.52000000,3286.29000000,9305.15734000,1629091799999,30571313.15831190,62862,5229.64948000,17182069.74741650
1629091800000,3286.34000000,3301.00000000,3280.71000000,3300.73000000,14192.49892000,1629093599999,46698943.93893140,67396,7545.99402000,24832187.96351530
1629093600000,3300.44000000,3311.84000000,3260.27000000,3263.15000000,18511.96439000,1629095399999,60760968.56157750,76310,9410.26622000,30899217.98287090
1629095400000,3263.14000000,3284.60000000,3263.00000000,3274.98000000,9425.81503000,1629097199999,30870192.60140590,66017,4046.27475000,13250190.65812050
1629097200000,3274.99000000,3286.70000000,3274.48000000,3282.57000000,6927.69272000,1629098999999,22723288.56734790,52499,3627.42351000,11898754.59095410
1629099000000,3282.57000000,3291.70000000,3268.30000000,3276.16000000,14067.30209000,1629100799999,46153951.28804490,59848,5125.11852000,16812911.64779950
1629100800000,3276.16000000,3290.00000000,3248.31000000,3275.91000000,20735.16554000,1629102599999,67793742.18392960,56983,9249.65503000,30263121.70799970
1629102600000,3275.91000000,3281.43000000,3268.41000000,3269.31000000,8648.04117000,1629104399999,28322934.34718850,41474,4705.69274000,15414691.87329430
1629104400000,3269.30000000,3276.19000000,3261.81000000,3264.13000000,11894.72293000,1629106199999,38889153.88179160,44223,5992.75593000,19595062.69989440
1629106200000,3264.16000000,3277.29000000,3263.00000000,3275.27000000,7117.02587000,1629107999999,23272421.41159970,38989,3534.34302000,11556608.38161300
1629108000000,3275.26000000,3296.36000000,3275.26000000,3286.64000000,14531.01001000,1629109799999,47767999.52632990,52321,8919.36387000,29322804.11562760
1629109800000,3286.27000000,3301.00000000,3285.68000000,3296.00000000,14268.89421000,1629111599999,47003452.07796380,50751,6958.06947000,22919723.73918970
1629111600000,3296.00000000,3310.00000000,3288.28000000,3293.44000000,13415.59287000,1629113399999,44235196.00541830,25687,6453.25501000,21279000.00570450
1629113400000,3293.45000000,3295.86000000,3285.06000000,3290.26000000,9948.78354000,1629115199999,32730071.90144570,15922,4718.94339000,15524527.47963590
1629115200000,3290.27000000,3298.35000000,3268.91000000,3275.72000000,15773.49700000,1629116999999,51716896.06203590,27521,6115.36888000,20054245.73978200
1629117000000,3275.73000000,3283.92000000,3271.00000000,3283.92000000,7563.71961000,1629118799999,24796141.79114300,14621,3205.65399000,10509439.39644500
1629118800000,3283.91000000,3289.18000000,3266.24000000,3271.22000000,8706.00324000,1629120599999,28532662.22763730,17159,4189.07485000,13732310.86042210
1629120600000,3271.22000000,3275.60000000,3205.00000000,3221.46000000,35615.83173000,1629122399999,115165803.52887900,63210,14732.41542000,47621967.13109870
1629122400000,3221.46000000,3237.79000000,3217.00000000,3231.78000000,15280.44994000,1629124199999,49318651.94859530,67275,8468.65440000,27338404.91232550
1629124200000,3231.78000000,3231.78000000,3201.02000000,3204.37000000,14011.11064000,1629125999999,45070020.21671300,64610,5725.81684000,18422516.47104050
1629126000000,3204.37000000,3224.87000000,3186.00000000,3195.79000000,31183.50359000,1629127799999,99868680.22099040,85217,13278.50064000,42531072.33609080
1629127800000,3195.79000000,3226.04000000,3182.73000000,3223.84000000,15362.07108000,1629129599999,49226947.54253490,70395,8440.85995000,27055729.62551240
1629129600000,3223.84000000,3245.00000000,3215.00000000,3220.72000000,14546.44855000,1629131399999,46982281.93666650,57480,6553.42210000,21178449.42385190
1629131400000,3220.85000000,3232.00000000,3213.69000000,3224.47000000,7253.74332000,1629133199999,23375213.00660000,46940,3930.95033000,12668157.49266810
1629133200000,3224.46000000,3224.47000000,3203.60000000,3211.43000000,7746.60690000,1629134999999,24896666.95231360,25200,3877.26868000,12463235.14919610
1629135000000,3211.42000000,3229.13000000,3207.24000000,3219.67000000,5878.80472000,1629136799999,18927098.90499770,22518,3223.51966000,10377160.05868580
1629136800000,3219.13000000,3236.70000000,3210.00000000,3227.12000000,7116.40932000,1629138599999,22942172.85501360,28527,3620.81430000,11673850.18685030
1629138600000,3227.12000000,3231.26000000,3215.00000000,3229.50000000,4679.24243000,1629140399999,15079051.56764720,25169,2403.51285000,7745639.43688490
1629140400000,3229.52000000,3230.00000000,3200.00000000,3201.00000000,6531.94638000,1629142199999,20989751.93257370,41551,2801.71090000,9003498.46334420
1629142200000,3201.00000000,3214.73000000,3162.50000000,3176.85000000,18990.89475000,1629143999999,60540321.40769210,60178,7391.67223000,23592566.16391840
1629144000000,3177.04000000,3177.04000000,3135.22000000,3151.80000000,37337.13742000,1629145799999,117652714.27164780,75138,14174.17260000,44662316.17916240
1629145800000,3151.80000000,3171.30000000,3143.08000000,3163.76000000,13575.48804000,1629147599999,42861595.26608180,42858,6624.10612000,20911686.65345570
1629147600000,3163.83000000,3171.76000000,3150.00000000,3167.43000000,12220.90074000,1629149399999,38653251.59921550,19961,4529.46246000,14321527.29979660
1629149400000,3167.41000000,3197.00000000,3167.32000000,3175.10000000,10939.25152000,1629151199999,34850080.58152020,21146,5882.82672000,18743396.20945950
1629151200000,3174.90000000,3201.52000000,3168.30000000,3190.58000000,11345.27534000,1629152999999,36152601.18086200,18456,5278.16361000,16831291.89231490
1629153000000,3190.43000000,3197.42000000,3176.11000000,3184.83000000,7170.76634000,1629154799999,22841206.94888410,12158,3230.66390000,10288905.59364350
1629154800000,3184.83000000,3188.80000000,3147.25000000,3152.83000000,13577.66312000,1629156599999,42952226.44906730,23087,6053.85718000,19155770.69900380
1629156600000,3152.83000000,3172.72000000,3144.55000000,3146.53000000,11240.59790000,1629158399999,35492292.75142540,18351,5489.02163000,17330215.56920660
1629158400000,3147.18000000,3162.43000000,3118.30000000,3135.53000000,25171.18979000,1629160199999,78958471.24238220,40722,10077.18746000,31616327.92768840
1629160200000,3135.53000000,3144.43000000,3115.63000000,3134.25000000,16246.83281000,1629161999999,50821533.37665700,23685,9897.65694000,30960640.70254840
1629162000000,3134.25000000,3165.36000000,3130.00000000,3164.48000000,11386.78346000,1629163799999,35850383.48975580,19314,6914.93022000,21772422.39226560
1629163800000,3164.47000000,3179.31000000,3148.30000000,3175.23000000,12621.11147000,1629165599999,39946790.72263160,19857,6761.70923000,21404827.41908470
1629165600000,3175.24000000,3184.18000000,3167.65000000,3170.96000000,7117.50122000,1629167399999,22600385.55414910,15430,3624.70177000,11512133.75001580
1629167400000,3170.96000000,3195.99000000,3170.50000000,3193.84000000,8983.29625000,1629169199999,28613119.81856280,15304,4770.08512000,15195566.27624750
1629169200000,3193.98000000,3197.62000000,3178.63000000,3194.44000000,9198.38179000,1629170999999,29323150.62851530,38878,5227.70854000,16667105.74065110
1629171000000,3194.43000000,3210.28000000,3190.96000000,3194.69000000,10542.65437000,1629172799999,33738901.93694170,41007,5412.49227000,17321218.84444530
1629172800000,3194.97000000,3215.65000000,3185.58000000,3186.08000000,9521.42805000,1629174599999,30472384.01649190,30358,5049.59246000,16163517.34653720
1629174600000,3185.59000000,3204.10000000,3185.50000000,3190.99000000,6194.01129000,1629176399999,19800106.39354090,24902,2667.74800000,8528003.10229880
