Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1620504000000,28.16000000,28.34400000,28.01000000,28.02800000,56874.96900000,1620505799999,1601612.31885800,2412,20008.60900000,563593.56986400
1620505800000,28.03800000,28.55300000,28.01600000,28.35100000,78823.34500000,1620507599999,2232719.41875600,3498,29586.08500000,837738.43241400
1620507600000,28.34900000,28.39400000,27.90000000,28.09600000,73175.59700000,1620509399999,2059044.96453100,3019,24973.32500000,702869.64137900
1620509400000,28.11600000,28.64500000,28.10500000,28.63600000,83740.53000000,1620511199999,2380136.33418200,3272,35592.38500000,1011518.06260600
1620511200000,28.63400000,28.99000000,28.20900000,28.51800000,191119.78100000,1620512999999,5452622.91069300,7860,93832.77300000,2680360.13778200
1620513000000,28.52200000,28.94700000,27.97400000,28.77800000,138702.01300000,1620514799999,3950414.40820000,7512,58524.78700000,1667375.49439100
1620514800000,28.76900000,28.98500000,28.53100000,28.78100000,102605.43200000,1620516599999,2956844.22675300,5283,38896.70600000,1121057.04940200
1620516600000,28.79600000,29.54400000,28.64000000,29.52400000,139461.40700000,1620518399999,4069489.12854700,9950,67281.68300000,1964534.04360500
1620518400000,29.49300000,29.99000000,29.04700000,29.24600000,274545.04400000,1620520199999,8104321.20222000,16053,144432.48000000,4271381.06945100
1620520200000,29.21200000,29.99000000,28.69300000,28.81200000,218917.35200000,1620521999999,6361229.54459600,9078,119323.60300000,3469002.95442500
1620522000000,28.80500000,28.84400000,28.28800000,28.28800000,89477.73200000,1620523799999,2547991.72592200,5672,40367.92400000,1149965.36562300
1620523800000,28.29900000,28.51200000,28.08700000,28.15900000,88972.00000000,1620525599999,2516890.06313000,3700,33196.24800000,940792.93599700
1620525600000,28.16000000,28.39000000,28.05500000,28.18200000,57000.60100000,1620527399999,1608560.30413600,2605,30793.77400000,869109.11335500
1620527400000,28.16800000,28.21700000,27.91300000,28.19900000,42010.64900000,1620529199999,1178652.78186300,2413,21841.59800000,613281.55461000
1620529200000,28.18800000,28.36100000,27.97200000,28.02800000,49071.89900000,1620530999999,1381401.11465900,2056,19721.84100000,555585.68394900
1620531000000,28.01100000,28.03400000,27.11400000,27.28400000,148896.96500000,1620532799999,4105232.50814300,7687,66494.58600000,1834007.89416100
1620532800000,27.28200000,28.48900000,26.10000000,27.08000000,336582.37300000,1620534599999,9080784.58687700,18346,167844.87200000,4545101.54247800
1620534600000,27.08000000,27.53500000,26.90000000,27.44900000,73603.72800000,1620536399999,2005397.38909900,3861,32805.44500000,893975.38304900
1620536400000,27.46200000,27.72400000,27.20000000,27.59000000,71920.03000000,1620538199999,1978215.73981800,3068,34008.94400000,934778.58835900
1620538200000,27.57300000,27.68000000,27.25400000,27.42000000,106040.54300000,1620539999999,2907014.40578500,3715,54364.88000000,1490285.38857300
1620540000000,27.41600000,27.78400000,27.38600000,27.76300000,42249.79800000,1620541799999,1165046.64672800,2418,24629.06500000,679001.51026600
1620541800000,27.76300000,27.82400000,27.54500000,27.74200000,42883.28400000,1620543599999,1187674.61379300,2450,18941.42900000,524546.84698300
1620543600000,27.74400000,27.86000000,27.53400000,27.77000000,53060.56300000,1620545399999,1468301.07196800,2707,29219.45200000,808810.17745800
1620545400000,27.77000000,27.90600000,27.42400000,27.55300000,69686.25400000,1620547199999,1926753.83798600,3359,32152.67300000,889225.20896100
1620547200000,27.54100000,28.12500000,27.31000000,27.98000000,78918.61800000,1620548999999,2188690.64906800,5594,40737.54100000,1129087.00651000
1620549000000,27.97700000,28.05700000,27.80100000,27.94700000,50822.04900000,1620550799999,1420401.33511000,2486,25722.76400000,718686.09526100
1620550800000,27.94500000,28.32900000,27.90500000,27.99000000,84174.35000000,1620552599999,2365327.49199700,5168,45690.36400000,1284186.60704500
1620552600000,27.98900000,27.99600000,27.30400000,27.75900000,111243.17500000,1620554399999,3069459.63033800,5740,60136.72600000,1658872.04741300
1620554400000,27.75300000,27.76500000,27.16100000,27.39300000,92982.08800000,1620556199999,2550104.86019800,4708,36982.48100000,1014420.71726400
1620556200000,27.39700000,28.01100000,27.39700000,27.95800000,45895.20000000,1620557999999,1270707.14804100,3003,21723.68300000,601412.13463400
1620558000000,27.95100000,28.32000000,27.60600000,28.14900000,94432.85200000,1620559799999,2647347.22297500,6684,46327.07500000,1298759.85984700
1620559800000,28.14900000,28.22900000,27.61500000,27.65100000,86539.29000000,1620561599999,2419335.44633900,4281,41413.06600000,1158518.27538100
1620561600000,27.63200000,27.71200000,26.90000000,27.15700000,157623.78000000,1620563399999,4288464.07666200,9021,69598.02500000,1893463.75893500
1620563400000,27.19300000,27.62100000,26.82200000,26.91800000,111299.58000000,1620565199999,3035615.60564100,5241,48208.02100000,1315072.59582300
1620565200000,26.91300000,27.47700000,26.88200000,27.26300000,87125.57700000,1620566999999,2377770.28364800,3929,44929.74500000,1226116.64477300
1620567000000,27.25600000,27.97700000,27.22800000,27.83600000,66733.57300000,1620568799999,1842718.39529000,4315,34608.13900000,955786.99459700
1620568800000,27.83700000,28.58900000,27.73300000,28.32700000,122808.98100000,1620570599999,3465336.25274500,9529,62556.14200000,1765430.71890400
1620570600000,28.32400000,28.53500000,27.91800000,28.36500000,91396.93600000,1620572399999,2579436.87078400,5243,46075.12100000,1300426.59343400
1620572400000,28.37100000,28.78900000,28.18900000,28.65700000,117414.80600000,1620574199999,3348129.61190700,8068,63555.57100000,1812249.28175000
1620574200000,28.64000000,28.64300000,28.20000000,28.21500000,74545.74500000,1620575999999,2119784.24932500,4312,40384.16000000,1149315.06673500
1620576000000,28.23300000,28.38400000,27.81000000,27.88300000,123499.58000000,1620577799999,3466983.92351100,7245,62358.76100000,1750964.24794800
1620577800000,27.88300000,28.15300000,27.76600000,28.10700000,52432.34100000,1620579599999,1466301.43150000,3758,32303.29600000,903265.20866400
1620579600000,28.09300000,28.16000000,27.79000000,27.89800000,65814.70500000,1620581399999,1842360.80273300,3098,35921.76300000,1005577.64105200
1620581400000,27.89800000,28.00700000,27.69300000,27.77800000,54612.77900000,1620583199999,1518453.49763700,2812,29708.80400000,826221.47143000
1620583200000,27.79500000,27.95400000,27.59400000,27.72200000,48028.46000000,1620584999999,1334136.24084300,2817,25573.73400000,710561.91981200
1620585000000,27.72200000,27.81100000,27.42100000,27.44200000,79578.32300000,1620586799999,2193993.58499700,4081,40212.69500000,1108891.68835000
1620586800000,27.42500000,27.57200000,26.93900000,27.08200000,243554.98000000,1620588599999,6620236.61829700,9606,141641.44500000,3850006.13303100
1620588600000,27.10400000,27.37500000,27.06000000,27.22300000,82018.40500000,1620590399999,2234397.44176800,3472,49194.64800000,1340150.43794800
1620590400000,27.24600000,27.42800000,27.06100000,27.17200000,48948.87600000,1620592199999,1334814.36388500,2513,23167.99800000,631791.29024000
1620592200000,27.19300000,27.42900000,27.12400000,27.42100000,40073.46200000,1620593999999,1093579.79163000,1848,16559.70700000,452324.39734600
1620594000000,27.42100000,27.95000000,27.35500000,27.89400000,71474.51300000,1620595799999,1980045.58172400,4122,40454.49700000,1121151.54859900
1620595800000,27.90900000,27.97600000,27.43800000,27.50300000,76739.64300000,1620597599999,2130856.39741700,4155,35575.97200000,988099.20561000
1620597600000,27.52400000,28.13500000,27.50100000,27.97600000,59991.31400000,1620599399999,1678319.50900300,3148,28551.38700000,798644.84323200
