Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1618416000000,63045.03000000,63421.99000000,62800.00000000,63221.26000000,1975.79418500,1618417799999,124770994.65994218,62678,934.88832100,59047851.77708458
1618417800000,63221.27000000,63680.00000000,63212.03000000,63484.79000000,1780.68144500,1618419599999,112949877.58518956,58556,809.86390800,51379183.05694649
1618419600000,63484.79000000,63526.18000000,63046.11000000,63447.71000000,1048.60067300,1618421399999,66442462.00155831,34639,474.62725500,30073883.72725730
1618421400000,63445.78000000,63764.62000000,62231.49000000,62250.14000000,2857.07780500,1618423199999,179469150.92152974,66860,1227.34439300,77147841.82076538
1618423200000,62250.14000000,62697.53000000,61568.00000000,62593.42000000,3458.47038500,1618424999999,214903672.29361223,89734,1565.62066500,97326135.87632963
1618425000000,62593.42000000,62655.58000000,61988.20000000,62119.26000000,1566.64422000,1618426799999,97572749.52439678,40283,703.88945700,43849390.24484384
1618426800000,62119.26000000,62496.45000000,61711.01000000,61840.45000000,2063.77197100,1618428599999,128120350.69060896,55494,980.68701100,60889484.29228857
1618428600000,61840.45000000,62182.02000000,61301.00000000,62150.04000000,2663.33043000,1618430399999,164186541.87541814,63527,1278.30097100,78830505.59550978
1618430400000,62150.03000000,62296.49000000,61873.51000000,62295.24000000,1050.31006000,1618432199999,65246274.51368738,33156,514.30480300,31952099.65543986
1618432200000,62295.23000000,62479.08000000,62097.12000000,62397.39000000,937.20539000,1618433999999,58317482.86121595,34934,453.16696500,28198509.91585642
1618434000000,62397.39000000,62693.10000000,62363.50000000,62679.60000000,974.38715100,1618435799999,60949621.85902010,43762,416.94033600,26080135.60249487
1618435800000,62679.60000000,62838.18000000,62552.41000000,62773.65000000,1153.84870500,1618437599999,72340306.01410426,44702,543.50654800,34076234.48367128
1618437600000,62773.65000000,62868.38000000,62550.00000000,62680.79000000,1078.29181400,1618439399999,67647978.72174828,45835,512.78235400,32170531.19190994
1618439400000,62682.86000000,63048.82000000,62671.56000000,62842.13000000,854.68051800,1618441199999,53733101.99426688,43940,450.65533400,28332641.63631788
1618441200000,62842.13000000,63040.00000000,62741.52000000,63028.11000000,943.97490600,1618442999999,59355599.60964463,43656,559.75842900,35199930.38102342
1618443000000,63028.12000000,63062.38000000,62580.37000000,62959.53000000,925.17776400,1618444799999,58136776.08806027,47865,445.86287200,28020940.36316651
1618444800000,62959.53000000,63491.45000000,62952.28000000,63166.05000000,1608.02498200,1618446599999,101685507.92011619,55192,937.95182800,59322962.47172649
1618446600000,63166.05000000,63203.10000000,62705.00000000,62705.01000000,925.71507100,1618448399999,58283541.37077680,37949,456.69732000,28757433.18196569
