Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1670515200000,0.09700000,0.09709000,0.09663000,0.09686000,11805154.00000000,1670516999999,1143506.10933000,2755,5378447.00000000,521033.73688000
1670517000000,0.09686000,0.09691000,0.09645000,0.09659000,14097535.00000000,1670518799999,1362474.55535000,2702,5567208.00000000,538103.44740000
1670518800000,0.09660000,0.09682000,0.09634000,0.09649000,9566036.00000000,1670520599999,923380.83952000,2356,4295692.00000000,414745.38666000
1670520600000,0.09650000,0.09692000,0.09643000,0.09677000,16184990.00000000,1670522399999,1564823.80364000,2411,8241540.00000000,796840.25127000
1670522400000,0.09676000,0.09700000,0.09659000,0.09695000,7604658.00000000,1670524199999,736076.38302000,1883,4021483.00000000,389244.95689000
1670524200000,0.09694000,0.09859000,0.09693000,0.09802000,65349117.00000000,1670525999999,6395085.29399000,11899,36527714.00000000,3572226.86938000
1670526000000,0.09803000,0.09856000,0.09765000,0.09815000,35343952.00000000,1670527799999,3465861.16612000,6042,16608783.00000000,1628663.46906000
1670527800000,0.09815000,0.09870000,0.09814000,0.09839000,21834280.00000000,1670529599999,2148937.13130000,4588,9688769.00000000,953496.13102000
1670529600000,0.09840000,0.09855000,0.09799000,0.09803000,12640971.00000000,1670531399999,1242918.39071000,2814,5446821.00000000,535555.72449000
1670531400000,0.09804000,0.09818000,0.09776000,0.09794000,9977223.00000000,1670533199999,977443.75203000,2410,4788696.00000000,469135.88735000
1670533200000,0.09796000,0.09796000,0.09759000,0.09774000,5926317.00000000,1670534999999,579173.34247000,1660,3130401.00000000,305932.06546000
1670535000000,0.09774000,0.09807000,0.09769000,0.09804000,7142836.00000000,1670536799999,699019.17755000,1707,4680254.00000000,458084.25253000
1670536800000,0.09803000,0.09850000,0.09797000,0.09826000,14259314.00000000,1670538599999,1401090.54180000,2642,7207171.00000000,708091.50956000
1670538600000,0.09825000,0.09878000,0.09816000,0.09855000,13068259.00000000,1670540399999,1286770.32483000,2802,6706656.00000000,660490.04748000
1670540400000,0.09856000,0.09918000,0.09820000,0.09859000,29081526.00000000,1670542199999,2869309.00876000,5335,14810394.00000000,1461859.09003000
1670542200000,0.09858000,0.09869000,0.09841000,0.09847000,12055821.00000000,1670543999999,1188100.60123000,2236,5011629.00000000,493896.90285000
1670544000000,0.09847000,0.09869000,0.09782000,0.09791000,19427927.00000000,1670545799999,1908252.68903000,3253,9357032.00000000,918949.19305000
1670545800000,0.09792000,0.09825000,0.09779000,0.09805000,15922836.00000000,1670547599999,1561117.83183000,2446,7000429.00000000,686252.16416000
1670547600000,0.09805000,0.09910000,0.09796000,0.09890000,30817222.00000000,1670549399999,3036857.93158000,4092,17901990.00000000,1764437.51948000
1670549400000,0.09892000,0.09945000,0.09833000,0.09838000,33298947.00000000,1670551199999,3290053.08791000,5164,15508089.00000000,1532933.81120000
1670551200000,0.09838000,0.09853000,0.09809000,0.09825000,14289439.00000000,1670552999999,1404858.37818000,2570,7095155.00000000,697514.99896000
1670553000000,0.09825000,0.09833000,0.09801000,0.09823000,4858683.00000000,1670554799999,476916.49782000,1201,2704716.00000000,265476.47014000
1670554800000,0.09823000,0.09846000,0.09811000,0.09828000,6729137.00000000,1670556599999,661418.97448000,1330,2851416.00000000,280289.66753000
1670556600000,0.09827000,0.09836000,0.09788000,0.09811000,12547428.00000000,1670558399999,1230108.17073000,2386,5319908.00000000,521562.22615000
1670558400000,0.09810000,0.09835000,0.09799000,0.09827000,11526985.00000000,1670560199999,1131483.32331000,1724,6313878.00000000,619734.59532000
1670560200000,0.09827000,0.09863000,0.09813000,0.09847000,14798454.00000000,1670561999999,1455581.82659000,2479,8005415.00000000,787502.84276000
1670562000000,0.09848000,0.09856000,0.09814000,0.09832000,7550543.00000000,1670563799999,742808.16994000,1384,3731840.00000000,367120.87250000
