Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1652112000000,10.89500000,10.96100000,10.71600000,10.72600000,612937.80000000,1652113799999,6632968.76800000,14567,280794.70000000,3039835.37630000
1652113800000,10.72600000,10.76800000,10.12200000,10.36500000,1391787.30000000,1652115599999,14450856.20580000,33314,644383.30000000,6687387.10050000
1652115600000,10.36000000,10.75700000,10.15900000,10.62900000,1649027.00000000,1652117399999,17262621.94750000,36765,892986.90000000,9348376.19890000
1652117400000,10.63400000,10.74900000,10.42900000,10.49200000,645266.20000000,1652119199999,6838085.71300000,15909,286439.50000000,3037222.30170000
1652119200000,10.49400000,10.72000000,10.28000000,10.42300000,1074744.70000000,1652120999999,11270905.37770000,21801,456115.50000000,4786719.09810000
1652121000000,10.42500000,10.62000000,10.06900000,10.34800000,1347470.30000000,1652122799999,13936007.23140000,29397,648876.70000000,6722048.36040000
1652122800000,10.35100000,10.47300000,10.00400000,10.04500000,769629.80000000,1652124599999,7867285.78850000,18528,336711.50000000,3442722.12920000
1652124600000,10.04600000,10.17400000,9.76800000,10.07900000,1313841.00000000,1652126399999,13088888.73960000,25833,619040.40000000,6172047.51890000
1652126400000,10.07900000,10.58000000,10.07500000,10.35100000,957596.90000000,1652128199999,9956333.24610000,19278,460880.70000000,4790650.02330000
1652128200000,10.35100000,10.39800000,10.01400000,10.18600000,884933.80000000,1652129999999,9021410.22910000,15730,455675.50000000,4647722.42440000
1652130000000,10.18700000,10.30000000,10.10000000,10.28200000,478163.50000000,1652131799999,4879670.60450000,9181,240998.90000000,2458622.30190000
1652131800000,10.28200000,10.30500000,9.92000000,9.98200000,247840.60000000,1652133599999,2499772.79500000,7489,120754.30000000,1218285.30120000
1652133600000,9.98400000,10.24900000,9.91200000,10.09700000,367299.40000000,1652135399999,3710070.10390000,8975,172276.00000000,1739122.75610000
1652135400000,10.10600000,10.22000000,9.95000000,9.99400000,248395.50000000,1652137199999,2505826.43690000,6891,114244.50000000,1153089.38860000
1652137200000,9.99200000,10.14300000,9.72600000,9.78500000,761369.90000000,1652138999999,7515401.86640000,14562,295891.80000000,2924850.62120000
1652139000000,9.77800000,9.87500000,9.35000000,9.39900000,1119378.30000000,1652140799999,10763476.94280000,23303,424214.10000000,4088350.65600000
1652140800000,9.39800000,9.62000000,8.94200000,8.96900000,2544044.20000000,1652142599999,23502652.72170000,60084,1158177.40000000,10716283.15020000
1652142600000,8.97000000,9.66800000,8.86000000,9.55500000,1878377.80000000,1652144399999,17400241.37070000,47494,952051.70000000,8823566.65960000
1652144400000,9.55800000,10.04900000,9.52700000,9.78400000,1535013.70000000,1652146199999,14978656.07670000,39488,805815.20000000,7856105.16930000
1652146200000,9.78400000,9.78800000,9.46700000,9.55100000,828961.90000000,1652147999999,7946274.42650000,27207,406433.90000000,3895637.15080000
1652148000000,9.54900000,9.75300000,9.44300000,9.73200000,791353.10000000,1652149799999,7590166.93410000,21061,452825.30000000,4345320.69270000
1652149800000,9.72900000,9.79600000,9.60100000,9.62500000,704740.20000000,1652151599999,6832382.33940000,19589,357278.80000000,3463212.66050000
1652151600000,9.62000000,9.71800000,9.45600000,9.47100000,718975.20000000,1652153399999,6885330.59750000,21458,352269.70000000,3374299.48710000
1652153400000,9.47000000,9.55400000,9.34300000,9.35200000,510303.40000000,1652155199999,4833198.24860000,16425,231891.30000000,2195561.14810000
1652155200000,9.34900000,9.62000000,9.30600000,9.56600000,627714.20000000,1652156999999,5961577.70420000,18711,308963.40000000,2934519.13080000
1652157000000,9.57200000,9.83700000,9.54700000,9.78500000,681641.40000000,1652158799999,6626716.91550000,19926,342532.30000000,3329896.23000000
1652158800000,9.78400000,10.07700000,9.77200000,10.04400000,881323.20000000,1652160599999,8747343.37200000,23285,441716.40000000,4385254.33370000
1652160600000,10.04600000,10.38500000,9.98900000,10.29200000,986994.20000000,1652162399999,10054564.05480000,23571,510851.60000000,5199756.44020000
1652162400000,10.28900000,10.70400000,10.24300000,10.69500000,1042321.50000000,1652164199999,10928482.38610000,24972,550220.50000000,5770119.73870000
1652164200000,10.69300000,10.92700000,10.48200000,10.48400000,1058773.90000000,1652165999999,11338439.24440000,27803,481827.30000000,5164551.10020000
1652166000000,10.48400000,10.63500000,10.36100000,10.40600000,735174.70000000,1652167799999,7693775.80080000,18139,330125.60000000,3455056.63500000
1652167800000,10.40200000,10.40200000,10.25000000,10.32300000,689423.40000000,1652169599999,7122112.34770000,14802,375721.20000000,3882293.85320000
1652169600000,10.32300000,10.60900000,10.30600000,10.58800000,585172.60000000,1652171399999,6144027.69300000,13434,316637.00000000,3324479.49340000
1652171400000,10.59800000,10.63100000,10.36100000,10.37100000,424412.10000000,1652173199999,4444221.23080000,10178,206893.00000000,2166611.23510000
1652173200000,10.37000000,10.48000000,10.18600000,10.24400000,534454.90000000,1652174999999,5522242.26140000,16213,241190.60000000,2492522.58810000
1652175000000,10.23900000,10.43400000,10.18700000,10.28400000,552495.10000000,1652176799999,5705801.16170000,15012,260253.60000000,2686754.93320000
1652176800000,10.28300000,10.35200000,10.16300000,10.31100000,410121.20000000,1652178599999,4205092.36850000,11792,207268.00000000,2124539.96450000
1652178600000,10.31100000,10.39000000,10.15500000,10.19100000,327807.00000000,1652180399999,3367487.44660000,8974,150253.80000000,1543598.95590000
1652180400000,10.19100000,10.46900000,10.13400000,10.40700000,375934.40000000,1652182199999,3878591.65630000,9446,165760.60000000,1710010.24440000
1652182200000,10.40800000,10.54800000,10.37600000,10.44100000,513626.00000000,1652183999999,5371232.80130000,11106,201274.80000000,2106814.51090000
1652184000000,10.43800000,10.57100000,10.31800000,10.52800000,377555.90000000,1652185799999,3938878.49160000,9123,182274.10000000,1901091.68440000
1652185800000,10.52700000,10.69200000,10.49300000,10.58300000,651787.60000000,1652187599999,6902168.35750000,12772,289230.80000000,3064470.45320000
1652187600000,10.58100000,10.68700000,10.43400000,10.54300000,561698.10000000,1652189399999,5934559.47260000,11157,250693.70000000,2648604.87730000
1652189400000,10.54400000,10.62700000,10.22000000,10.39300000,752660.00000000,1652191199999,7801105.11330000,17283,367581.10000000,3809708.78710000
1652191200000,10.39400000,10.52200000,10.21000000,10.28100000,575856.10000000,1652192999999,5969975.51800000,12968,314046.70000000,3255195.68930000
1652193000000,10.28100000,10.32800000,9.85800000,9.93300000,812982.40000000,1652194799999,8170369.42820000,17542,376292.80000000,3782859.47680000
1652194800000,9.92900000,9.98800000,9.70200000,9.85500000,753510.90000000,1652196599999,7420273.17370000,15707,364116.60000000,3587179.67060000
1652196600000,9.86200000,10.28600000,9.83900000,10.09600000,741564.50000000,1652198399999,7496525.95440000,15484,371190.10000000,3751583.16010000
1652198400000,10.09600000,10.17100000,9.90400000,9.90800000,429794.10000000,1652200199999,4306026.61650000,9807,216059.60000000,2163791.57450000
1652200200000,9.90600000,9.98500000,9.81000000,9.88200000,267312.90000000,1652201999999,2641084.56360000,8288,141461.40000000,1397558.38040000
1652202000000,9.88400000,10.09800000,9.88100000,10.08600000,318381.90000000,1652203799999,3185652.18750000,8138,153595.60000000,1537165.31770000
1652203800000,10.08400000,10.28900000,10.06800000,10.23100000,312112.40000000,1652205599999,3181428.30730000,7262,158847.90000000,1619480.53990000
1652205600000,10.23100000,10.24100000,10.00600000,10.10600000,237945.70000000,1652207399999,2409946.83980000,6571,120955.60000000,1225723.43380000
1652207400000,10.10800000,10.19800000,10.01300000,10.02900000,173919.10000000,1652209199999,1756678.82000000,5202,80713.60000000,815223.55420000
1652209200000,10.03000000,10.11300000,9.86600000,9.93100000,258749.00000000,1652210999999,2583141.91560000,6561,122570.00000000,1223194.32210000
1652211000000,9.93500000,9.93500000,9.78200000,9.86500000,241802.50000000,1652212799999,2382678.03430000,5741,100106.00000000,986311.17370000
1652212800000,9.86500000,9.86700000,9.67800000,9.78300000,263435.50000000,1652214599999,2569250.85450000,5957,115312.00000000,1125255.19640000
1652214600000,9.78300000,9.78300000,9.55300000,9.61900000,286720.20000000,1652216399999,2764904.04170000,5650,138837.30000000,1339128.19080000
1652216400000,9.62100000,9.70000000,9.35000000,9.37800000,399576.30000000,1652218199999,3805048.36730000,7450,168681.50000000,1608544.82540000
