Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1625817600000,0.21616000,0.21741000,0.21182000,0.21572000,83936106.90000000,1625819399999,18007657.23027000,24421,45568268.00000000,9780904.11959000
1625819400000,0.21573000,0.22661000,0.21562000,0.22362000,200168876.20000000,1625821199999,44372087.42430600,66323,102264064.40000000,22660371.49147900
1625821200000,0.22375000,0.22986000,0.22330000,0.22644000,193579243.40000000,1625822999999,43994353.65867800,65020,99312380.30000000,22566356.35508400
1625823000000,0.22643000,0.22765000,0.22314000,0.22473000,87584455.30000000,1625824799999,19663295.65945400,28879,43866495.30000000,9850226.58486000
1625824800000,0.22472000,0.22528000,0.21927000,0.22053000,89555225.60000000,1625826599999,19804688.48072500,27788,45351505.10000000,10030251.59469100
1625826600000,0.22053000,0.22095000,0.21751000,0.21885000,54765629.60000000,1625828399999,11987009.95579300,16428,25995280.00000000,5691888.79954900
1625828400000,0.21885000,0.22063000,0.21529000,0.21574000,55959458.70000000,1625830199999,12158954.08763500,16515,27424666.80000000,5963093.52676900
1625830200000,0.21574000,0.21850000,0.21571000,0.21733000,39698979.30000000,1625831999999,8615604.92213500,10969,19692430.20000000,4273437.75776400
1625832000000,0.21733000,0.21890000,0.21402000,0.21575000,42619698.60000000,1625833799999,9197120.39430200,12746,22016256.80000000,4750851.26128300
1625833800000,0.21575000,0.21912000,0.21500000,0.21831000,41209291.80000000,1625835599999,8956018.61429100,13591,21371350.90000000,4646226.45030100
1625835600000,0.21831000,0.22230000,0.21733000,0.22028000,68824687.90000000,1625837399999,15148868.09032300,20918,34260421.20000000,7540686.08703800
1625837400000,0.22028000,0.22550000,0.21963000,0.22391000,70752954.30000000,1625839199999,15751502.75194800,23407,41098998.60000000,9153088.19428100
1625839200000,0.22394000,0.22610000,0.22227000,0.22419000,42834819.00000000,1625840999999,9587874.75054100,15326,21722337.20000000,4862823.27285800
1625841000000,0.22419000,0.22463000,0.22136000,0.22198000,48347440.80000000,1625842799999,10762222.88793400,15041,24092917.70000000,5361673.84958100
1625842800000,0.22204000,0.22230000,0.21946000,0.21974000,28697318.90000000,1625844599999,6341231.28692800,10857,15065376.50000000,3329712.17683500
1625844600000,0.21974000,0.22152000,0.21909000,0.22074000,28531312.10000000,1625846399999,6281456.09426800,9768,13894020.10000000,3058481.71633100
1625846400000,0.22072000,0.22206000,0.21757000,0.21832000,29648454.90000000,1625848199999,6518365.93391000,10440,16184288.80000000,3558894.55222400
1625848200000,0.21832000,0.21978000,0.21809000,0.21838000,16068043.70000000,1625849999999,3519478.76957200,5594,8503128.10000000,1862473.83607900
1625850000000,0.21838000,0.21995000,0.21731000,0.21924000,18688458.10000000,1625851799999,4083516.80815100,6956,8632289.80000000,1885063.89126000
1625851800000,0.21923000,0.22173000,0.21885000,0.22053000,21421383.40000000,1625853599999,4714945.59249600,7413,11461862.50000000,2523581.36506400
