Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1657382400000,0.59100000,0.59400000,0.59050000,0.59260000,997152.10000000,1657384199999,590762.30956000,2371,479395.30000000,284006.49110000
1657384200000,0.59250000,0.59390000,0.59020000,0.59300000,1638830.40000000,1657385999999,970313.94647000,2904,848337.50000000,502235.42670000
1657386000000,0.59300000,0.59690000,0.59240000,0.59580000,1578788.40000000,1657387799999,939413.69304000,4036,880988.50000000,524154.70533000
1657387800000,0.59580000,0.60080000,0.59510000,0.59840000,3058099.10000000,1657389599999,1830247.44392000,6820,1539394.00000000,921364.02674000
1657389600000,0.59850000,0.60000000,0.59540000,0.59740000,1756749.20000000,1657391399999,1049469.72993000,3815,861046.60000000,514307.38435000
1657391400000,0.59730000,0.60120000,0.59500000,0.59510000,1745005.20000000,1657393199999,1044094.08756000,4021,934686.00000000,559209.09680000
1657393200000,0.59510000,0.59730000,0.59070000,0.59200000,2243732.00000000,1657394999999,1330810.58585000,3990,1029970.00000000,610802.66309000
1657395000000,0.59190000,0.59380000,0.59150000,0.59350000,990342.40000000,1657396799999,587025.85813000,1759,497990.90000000,295163.55880000
1657396800000,0.59340000,0.59340000,0.59070000,0.59160000,798962.60000000,1657398599999,472913.02373000,1289,382026.40000000,226086.83301000
1657398600000,0.59160000,0.59410000,0.59160000,0.59370000,900928.40000000,1657400399999,534152.88106000,1650,470405.20000000,278859.45627000
1657400400000,0.59370000,0.59610000,0.59240000,0.59310000,1112748.10000000,1657402199999,661163.19074000,4080,557365.60000000,331190.14576000
1657402200000,0.59310000,0.59740000,0.59300000,0.59390000,572655.90000000,1657403999999,340691.24461000,3664,289541.10000000,172265.94600000
1657404000000,0.59390000,0.59620000,0.59210000,0.59220000,1131950.40000000,1657405799999,672894.77468000,2196,515965.60000000,306662.81210000
1657405800000,0.59220000,0.59320000,0.58820000,0.58900000,1885408.10000000,1657407599999,1113418.86259000,3241,939749.00000000,555074.86652000
1657407600000,0.58900000,0.59100000,0.58730000,0.58730000,1472765.30000000,1657409399999,867878.42282000,2473,662490.30000000,390316.33252000
1657409400000,0.58730000,0.59030000,0.58610000,0.58990000,834729.80000000,1657411199999,491142.64943000,1713,419084.40000000,246520.08263000
1657411200000,0.58990000,0.59020000,0.58420000,0.58630000,1983952.00000000,1657412999999,1164070.71409000,3189,745347.70000000,437223.34233000
1657413000000,0.58620000,0.58630000,0.57690000,0.57850000,3197925.90000000,1657414799999,1859213.01554000,5575,1399456.90000000,814112.38773000
1657414800000,0.57840000,0.58400000,0.57740000,0.58150000,1778667.40000000,1657416599999,1033596.78762000,2927,1059269.70000000,615545.62587000
1657416600000,0.58140000,0.58200000,0.57820000,0.57880000,2265278.30000000,1657418399999,1314034.94087000,2832,1346999.70000000,781309.93368000
1657418400000,0.57890000,0.58140000,0.57060000,0.57070000,2990469.40000000,1657420199999,1721300.28374000,5282,1391440.20000000,800762.05633000
1657420200000,0.57060000,0.57350000,0.56800000,0.57310000,4404939.40000000,1657421999999,2514730.31693000,7818,2122931.40000000,1212219.77586000
1657422000000,0.57310000,0.57340000,0.56970000,0.57090000,2002696.40000000,1657423799999,1145458.01343000,3432,921712.00000000,527268.34647000
1657423800000,0.57100000,0.57180000,0.56730000,0.56980000,1575495.30000000,1657425599999,897823.46589000,3226,669740.60000000,381601.12252000
1657425600000,0.56970000,0.57090000,0.56670000,0.56990000,1347395.30000000,1657427399999,766198.85049000,2630,655489.60000000,372740.84678000
1657427400000,0.56990000,0.57400000,0.56770000,0.57160000,1250071.20000000,1657429199999,713309.70456000,2645,653527.20000000,373019.59244000
1657429200000,0.57150000,0.57430000,0.57150000,0.57320000,972350.80000000,1657430999999,557317.43514000,1996,493745.30000000,282975.51368000
1657431000000,0.57320000,0.57540000,0.57230000,0.57510000,865777.70000000,1657432799999,497221.00576000,1977,467512.30000000,268526.83610000
1657432800000,0.57510000,0.57650000,0.57180000,0.57610000,1144605.50000000,1657434599999,657200.70122000,2472,587566.80000000,337314.31359000
1657434600000,0.57600000,0.57690000,0.57200000,0.57520000,868204.60000000,1657436399999,498936.28306000,1979,488485.60000000,280641.85783000
1657436400000,0.57510000,0.57770000,0.57250000,0.57770000,1744846.30000000,1657438199999,1004253.09118000,2765,1034748.50000000,595365.94402000
1657438200000,0.57760000,0.57910000,0.57560000,0.57740000,660221.40000000,1657439999999,381182.84139000,1745,344120.40000000,198713.03879000
1657440000000,0.57740000,0.57850000,0.57510000,0.57700000,887332.40000000,1657441799999,511613.45033000,1750,468496.90000000,270073.60841000
1657441800000,0.57710000,0.57860000,0.57280000,0.57600000,1130054.60000000,1657443599999,650708.95422000,2269,545177.80000000,313932.32582000
1657443600000,0.57610000,0.57710000,0.57250000,0.57270000,982114.60000000,1657445399999,565439.04436000,1764,394314.10000000,226890.25426000
1657445400000,0.57260000,0.57550000,0.57190000,0.57380000,814997.60000000,1657447199999,467785.94186000,1590,416398.40000000,239001.28092000
1657447200000,0.57380000,0.57460000,0.57020000,0.57080000,742583.20000000,1657448999999,425011.68972000,1736,383886.10000000,219704.01718000
1657449000000,0.57090000,0.57200000,0.56570000,0.56770000,2305273.30000000,1657450799999,1310385.35028000,4039,1041484.30000000,591962.01324000
1657450800000,0.56760000,0.56950000,0.56200000,0.56470000,2501766.70000000,1657452599999,1412859.99710000,3891,927587.00000000,524190.02528000
