Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1658880000000,9.22300000,9.37600000,9.12500000,9.37400000,186095.30000000,1658881799999,1723250.26257000,5186,89743.08000000,831721.96052000
1658881800000,9.37400000,9.38900000,9.22900000,9.25000000,164515.09000000,1658883599999,1534341.66892000,4773,86801.16000000,809938.46142000
1658883600000,9.25100000,9.29000000,9.11600000,9.16600000,82135.91000000,1658885399999,755001.39486000,2470,23715.62000000,217784.77265000
1658885400000,9.16800000,9.17300000,9.08100000,9.08200000,39945.49000000,1658887199999,364612.42490000,1341,15992.62000000,146018.85972000
1658887200000,9.08600000,9.13600000,9.05500000,9.07700000,50194.04000000,1658888999999,456380.90726000,1568,23408.95000000,212874.84036000
1658889000000,9.07700000,9.13300000,9.02800000,9.11900000,57381.01000000,1658890799999,521076.77028000,1566,30581.88000000,277707.08513000
1658890800000,9.11700000,9.17000000,9.10800000,9.11700000,48516.47000000,1658892599999,443321.36249000,1460,29808.55000000,272358.08719000
1658892600000,9.11700000,9.12600000,9.04600000,9.09200000,64086.95000000,1658894399999,581488.29413000,1500,27944.36000000,253629.71615000
1658894400000,9.09000000,9.15300000,9.06800000,9.15200000,28653.54000000,1658896199999,261092.44931000,993,12955.16000000,118034.26514000
1658896200000,9.15200000,9.19700000,9.12800000,9.16800000,36371.31000000,1658897999999,333248.55870000,1160,14512.63000000,132939.26114000
1658898000000,9.16800000,9.34000000,9.14400000,9.33100000,72868.17000000,1658899799999,675897.38620000,2476,44796.42000000,415357.86025000
1658899800000,9.32600000,9.47700000,9.32500000,9.44700000,176486.95000000,1658901599999,1658556.28797000,4221,104314.24000000,980548.15945000
1658901600000,9.45100000,9.47600000,9.34000000,9.34600000,105512.26000000,1658903399999,991646.47578000,2379,45145.40000000,424401.40144000
1658903400000,9.34600000,9.41400000,9.29000000,9.40700000,69931.28000000,1658905199999,653986.00807000,1856,32732.10000000,306206.27548000
1658905200000,9.40700000,9.55800000,9.40100000,9.47500000,135143.00000000,1658906999999,1284119.21286000,3689,69384.47000000,659261.24782000
1658907000000,9.47600000,9.52400000,9.43200000,9.46800000,80392.79000000,1658908799999,762329.93730000,1947,47228.90000000,447961.58970000
1658908800000,9.46500000,9.54000000,9.41300000,9.43900000,79360.85000000,1658910599999,751046.96901000,2126,38059.49000000,360181.18842000
1658910600000,9.43800000,9.47200000,9.37800000,9.39600000,81066.58000000,1658912399999,763255.17139000,2189,38755.90000000,364784.27684000
1658912400000,9.39300000,9.40100000,9.29700000,9.33700000,110374.64000000,1658914199999,1031104.34114000,2660,56011.08000000,523037.75158000
1658914200000,9.33700000,9.36300000,9.27000000,9.30400000,66380.97000000,1658915999999,619037.74968000,1642,30061.34000000,280359.26253000
1658916000000,9.30100000,9.30600000,9.21200000,9.27900000,90168.85000000,1658917799999,835039.45005000,2163,35235.22000000,326524.60146000
