Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1645718400000,35919.96000000,36310.52000000,35900.00000000,36140.05000000,3071.68784000,1645720199999,110996365.13727860,76300,1427.26606000,51571865.12961190
1645720200000,36140.06000000,36260.05000000,35861.05000000,36156.98000000,1583.61438000,1645721999999,57095861.61679000,38768,770.36999000,27777783.13315410
1645722000000,36156.98000000,36173.35000000,35721.96000000,35898.70000000,1248.83212000,1645723799999,44843806.77140280,29349,596.26856000,21411855.05888170
1645723800000,35898.69000000,36018.61000000,35791.98000000,35831.85000000,994.82933000,1645725599999,35718351.72921930,23942,507.57451000,18225944.78087000
1645725600000,35831.86000000,36067.68000000,35800.00000000,35807.41000000,943.53960000,1645727399999,33907144.22575820,23449,484.30484000,17404827.29641350
1645727400000,35807.41000000,36800.00000000,35803.14000000,36396.52000000,3322.78800000,1645729199999,121004529.24798440,65345,1686.17899000,61399819.41669290
1645729200000,36396.52000000,36770.24000000,36220.54000000,36626.21000000,2413.81949000,1645730999999,88065125.53993650,50162,1190.87614000,43455015.65867000
1645731000000,36626.21000000,37366.36000000,36626.20000000,37300.00000000,3234.17977000,1645732799999,119883421.23045960,65406,1791.82136000,66416442.40153810
1645732800000,37300.00000000,39843.00000000,37286.02000000,38357.40000000,9699.71151000,1645734599999,374530980.58591780,213856,5341.62504000,206262060.41785000
1645734600000,38357.40000000,38608.17000000,38072.49000000,38418.97000000,2739.48001000,1645736399999,105006879.79305670,59875,1559.11800000,59763999.30880060
1645736400000,38421.98000000,38532.40000000,38202.04000000,38385.21000000,1216.09362000,1645738199999,46687289.89134450,34555,638.69841000,24522716.39765910
1645738200000,38385.22000000,38683.51000000,38183.93000000,38395.64000000,1044.03021000,1645739999999,40082031.26331600,35823,596.76322000,22917538.97994420
1645740000000,38395.63000000,38481.80000000,38223.21000000,38223.22000000,680.82617000,1645741799999,26116598.16253120,28942,352.91929000,13538995.23412350
1645741800000,38223.21000000,38295.52000000,37748.94000000,37870.05000000,1307.26233000,1645743599999,49639313.55201140,59978,585.03406000,22220157.95049700
1645743600000,37870.05000000,38400.00000000,37870.05000000,38224.65000000,989.89023000,1645745399999,37758102.14207200,33744,490.29155000,18697276.09626930
1645745400000,38224.64000000,38382.32000000,38092.08000000,38327.21000000,705.45338000,1645747199999,27001327.38711630,27271,341.31099000,13067550.61570770
1645747200000,38328.68000000,38795.60000000,38252.45000000,38684.93000000,1104.61082000,1645748999999,42520730.62556750,32258,572.55135000,22045475.73948900
