Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1641686400000,3080.98000000,3086.56000000,3057.35000000,3074.37000000,9004.40020000,1641688199999,27678378.14976400,17915,4455.92970000,13695560.23644400
1641688200000,3074.37000000,3122.30000000,3072.52000000,3119.43000000,7492.30580000,1641689999999,23264316.57214400,14610,3900.04220000,12105751.10296300
1641690000000,3119.43000000,3135.71000000,3093.54000000,3096.32000000,11444.17280000,1641691799999,35677176.09102700,16090,5739.68210000,17888739.38189300
1641691800000,3096.32000000,3119.31000000,3092.85000000,3115.24000000,6369.69540000,1641693599999,19767216.74328500,11120,3630.02320000,11263847.70616900
1641693600000,3115.25000000,3134.33000000,3110.50000000,3132.42000000,5794.41580000,1641695399999,18090821.55117200,12095,3226.85790000,10073508.78116700
1641695400000,3132.43000000,3146.25000000,3120.88000000,3137.06000000,6191.39040000,1641697199999,19412811.68032100,13448,3135.19780000,9832153.19632600
1641697200000,3137.08000000,3145.86000000,3126.82000000,3141.62000000,6167.95020000,1641698999999,19336008.31561200,10957,2643.32910000,8285396.85016500
1641699000000,3141.62000000,3142.69000000,3118.06000000,3120.57000000,5271.79760000,1641700799999,16492794.75957600,9455,2748.73620000,8597895.14990800
1641700800000,3120.56000000,3137.18000000,3116.38000000,3129.52000000,4723.18340000,1641702599999,14766623.74502100,9540,2533.89890000,7921769.58772900
1641702600000,3129.53000000,3143.50000000,3127.62000000,3140.83000000,3529.02210000,1641704399999,11069979.17843600,8056,1752.09870000,5495284.07964900
1641704400000,3140.82000000,3147.53000000,3126.73000000,3132.73000000,4114.63670000,1641706199999,12906459.13499000,10440,1996.94430000,6263427.58602200
1641706200000,3132.72000000,3138.54000000,3118.40000000,3123.04000000,3493.77020000,1641707999999,10927927.11657400,7796,1675.14530000,5240613.92553300
1641708000000,3123.04000000,3138.74000000,3118.81000000,3130.50000000,3884.76360000,1641709799999,12151875.20370200,8320,2134.86330000,6679122.19591400
1641709800000,3130.50000000,3146.00000000,3126.63000000,3138.14000000,3926.36700000,1641711599999,12315387.82919900,8671,2286.28510000,7171802.13260400
1641711600000,3138.15000000,3140.53000000,3129.56000000,3132.38000000,2585.27400000,1641713399999,8104219.66061500,7384,1272.62330000,3989381.54945500
1641713400000,3132.94000000,3134.31000000,3122.00000000,3127.51000000,2847.92980000,1641715199999,8910087.77190100,8122,1318.03910000,4124285.02180800
1641715200000,3127.51000000,3140.00000000,3106.41000000,3107.99000000,7042.97810000,1641716999999,22001311.18397800,13024,3266.69310000,10212292.98394900
1641717000000,3107.98000000,3119.59000000,3103.13000000,3107.58000000,5365.74540000,1641718799999,16699532.54546000,9824,1744.91470000,5431728.76594500
1641718800000,3107.82000000,3116.50000000,3093.18000000,3100.91000000,6875.49720000,1641720599999,21338999.20065200,13903,3010.41880000,9342818.05869900
1641720600000,3100.91000000,3114.28000000,3093.20000000,3096.81000000,5909.80090000,1641722399999,18346461.64359300,11987,2804.88200000,8712473.33813900
1641722400000,3096.81000000,3103.90000000,3084.81000000,3095.67000000,5077.07650000,1641724199999,15701432.71260500,12789,2413.15940000,7463407.69556800
1641724200000,3095.44000000,3111.00000000,3092.62000000,3106.80000000,4733.50200000,1641725999999,14688180.79756500,10556,2701.35640000,8381548.78411200
1641726000000,3106.80000000,3135.32000000,3106.28000000,3121.68000000,6645.66550000,1641727799999,20749610.68656100,13578,3746.70600000,11698730.69309100
1641727800000,3121.68000000,3130.04000000,3117.70000000,3128.42000000,3482.48010000,1641729599999,10880916.03153100,7831,1927.85020000,6022849.49303900
1641729600000,3128.42000000,3135.00000000,3104.57000000,3111.18000000,4693.38100000,1641731399999,14625136.79185000,11260,2406.83920000,7500336.82559500
1641731400000,3111.18000000,3121.20000000,3106.01000000,3109.74000000,3781.27490000,1641733199999,11775981.84420300,9138,2175.33930000,6775249.22658200
1641733200000,3109.74000000,3130.06000000,3101.69000000,3102.25000000,4642.93040000,1641734999999,14465637.75241100,11272,2087.90600000,6505912.18144800
1641735000000,3102.24000000,3110.06000000,3085.01000000,3085.01000000,5779.70230000,1641736799999,17905076.79332200,12876,2386.28970000,7392630.73258400
1641736800000,3086.07000000,3103.60000000,3085.83000000,3091.48000000,3908.52080000,1641738599999,12098043.75988300,10501,1869.98690000,5788241.35564100
1641738600000,3091.49000000,3116.64000000,3089.00000000,3097.87000000,5237.18760000,1641740399999,16256973.92339100,11610,2749.75770000,8537539.44082600
1641740400000,3097.88000000,3101.06000000,3072.71000000,3091.99000000,9027.08150000,1641742199999,27863208.89606200,16793,4395.22540000,13569880.44708600
1641742200000,3091.99000000,3104.85000000,3082.55000000,3098.05000000,4829.23430000,1641743999999,14944487.52499400,13170,2366.18800000,7325390.56607800
1641744000000,3098.06000000,3111.00000000,3092.34000000,3109.31000000,5343.41620000,1641745799999,16577232.30390200,12519,2597.11340000,8058080.07045200
1641745800000,3109.30000000,3160.00000000,3108.71000000,3159.96000000,13401.42390000,1641747599999,42038442.96208600,23179,8325.70170000,26123695.38177000
1641747600000,3159.97000000,3172.64000000,3148.35000000,3165.49000000,11820.19050000,1641749399999,37391751.62035800,22473,6691.93720000,21172589.69299800
1641749400000,3165.48000000,3177.86000000,3152.87000000,3166.66000000,6893.06650000,1641751199999,21805866.17627100,14744,3234.70990000,10234113.74662500
1641751200000,3166.65000000,3179.00000000,3165.06000000,3176.84000000,6136.87440000,1641752999999,19462114.91765700,13498,3878.19130000,12300530.94331400
1641753000000,3176.84000000,3179.92000000,3164.33000000,3168.63000000,6269.15590000,1641754799999,19892998.84660000,16054,2949.52380000,9359897.78210200
1641754800000,3169.31000000,3206.56000000,3161.23000000,3202.86000000,9036.17410000,1641756599999,28808774.27435900,18903,5794.41020000,18486887.27891300
1641756600000,3202.87000000,3209.64000000,3188.84000000,3203.91000000,8663.70650000,1641758399999,27732031.87148300,21245,4808.92150000,15394632.49828000
1641758400000,3204.11000000,3211.72000000,3198.16000000,3201.57000000,5444.19850000,1641760199999,17453500.97892400,14131,3049.86350000,9778271.45448400
