Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1669838400000,0.10389000,0.10447000,0.10343000,0.10421000,29320932.00000000,1669840199999,3050432.00485000,5934,14997724.00000000,1561410.26201000
1669840200000,0.10421000,0.10444000,0.10381000,0.10437000,20062408.00000000,1669841999999,2089100.84236000,5006,9331056.00000000,971712.53706000
1669842000000,0.10436000,0.10462000,0.10407000,0.10453000,18624333.00000000,1669843799999,1941801.37367000,5418,9698679.00000000,1011237.97294000
1669843800000,0.10454000,0.10600000,0.10453000,0.10600000,39802841.00000000,1669845599999,4191154.24674000,10288,21519901.00000000,2266750.37926000
1669845600000,0.10599000,0.10613000,0.10537000,0.10604000,22194493.00000000,1669847399999,2347592.98549000,6072,11768485.00000000,1244920.72154000
1669847400000,0.10604000,0.10850000,0.10580000,0.10790000,53157665.00000000,1669849199999,5703034.99034000,13414,31982735.00000000,3434398.23007000
1669849200000,0.10788000,0.10959000,0.10730000,0.10786000,108362619.00000000,1669850999999,11749015.13756000,22233,57760634.00000000,6265237.64708000
1669851000000,0.10786000,0.10831000,0.10623000,0.10677000,70348407.00000000,1669852799999,7541282.99394000,13670,35091225.00000000,3762268.58863000
1669852800000,0.10676000,0.10777000,0.10633000,0.10702000,82985053.00000000,1669854599999,8887353.75259000,15262,45794764.00000000,4906097.56681000
1669854600000,0.10702000,0.10715000,0.10482000,0.10556000,76457665.00000000,1669856399999,8081319.31537000,16538,33245403.00000000,3513437.25187000
1669856400000,0.10555000,0.10574000,0.10416000,0.10460000,42179299.00000000,1669858199999,4430569.49466000,10361,20232589.00000000,2125979.97225000
1669858200000,0.10461000,0.10508000,0.10371000,0.10429000,35678723.00000000,1669859999999,3728042.53841000,9872,18956066.00000000,1981338.07081000
1669860000000,0.10429000,0.10512000,0.10411000,0.10419000,27347894.00000000,1669861799999,2859250.76869000,6362,14041674.00000000,1468210.39935000
1669861800000,0.10419000,0.10472000,0.10384000,0.10447000,45545428.00000000,1669863599999,4746340.38831000,10242,20563706.00000000,2143415.16796000
1669863600000,0.10446000,0.10524000,0.10441000,0.10510000,26079805.00000000,1669865399999,2734767.51074000,6037,13577769.00000000,1423954.31350000
1669865400000,0.10510000,0.10523000,0.10436000,0.10455000,33055095.00000000,1669867199999,3460143.09967000,5074,15660916.00000000,1639598.68862000
1669867200000,0.10455000,0.10499000,0.10407000,0.10462000,27682679.00000000,1669868999999,2895323.50496000,6379,14224344.00000000,1488418.90985000
1669869000000,0.10463000,0.10465000,0.10372000,0.10413000,40059820.00000000,1669870799999,4170745.47434000,6130,15492306.00000000,1613284.72290000
1669870800000,0.10414000,0.10477000,0.10389000,0.10408000,42293754.00000000,1669872599999,4410188.06583000,6951,22952606.00000000,2393832.67533000
1669872600000,0.10403000,0.10413000,0.10249000,0.10314000,122060037.00000000,1669874399999,12581368.14880000,18845,70615015.00000000,7277552.07674000
1669874400000,0.10313000,0.10383000,0.10238000,0.10354000,70957034.00000000,1669876199999,7314793.19786000,11552,44566521.00000000,4594449.40577000
1669876200000,0.10353000,0.10381000,0.10295000,0.10338000,52878665.00000000,1669877999999,5465033.55787000,8683,25956951.00000000,2683279.38640000
1669878000000,0.10338000,0.10345000,0.10270000,0.10305000,22986997.00000000,1669879799999,2368384.32728000,5491,11869032.00000000,1222737.25982000
1669879800000,0.10306000,0.10314000,0.10252000,0.10265000,28099233.00000000,1669881599999,2889760.07671000,5657,14139458.00000000,1454135.96870000
1669881600000,0.10264000,0.10288000,0.10202000,0.10280000,31721674.00000000,1669883399999,3253391.45006000,6662,14892685.00000000,1527638.50672000
1669883400000,0.10281000,0.10347000,0.10280000,0.10324000,21061367.00000000,1669885199999,2173537.06186000,4835,11365301.00000000,1172826.75819000
1669885200000,0.10324000,0.10327000,0.10257000,0.10268000,15422602.00000000,1669886999999,1586479.74459000,4429,7918252.00000000,814433.47252000
1669887000000,0.10267000,0.10375000,0.10245000,0.10346000,31136519.00000000,1669888799999,3214840.09267000,6297,18374044.00000000,1897358.17177000
1669888800000,0.10346000,0.10387000,0.10310000,0.10319000,21120821.00000000,1669890599999,2184796.44613000,4438,9697804.00000000,1003315.68465000
1669890600000,0.10320000,0.10404000,0.10293000,0.10307000,32241538.00000000,1669892399999,3334497.15446000,7035,16609540.00000000,1718029.53380000
1669892400000,0.10307000,0.10344000,0.10273000,0.10301000,22772695.00000000,1669894199999,2347023.87019000,4838,9879630.00000000,1018414.35293000
1669894200000,0.10301000,0.10418000,0.10301000,0.10405000,40058685.00000000,1669895999999,4154607.27833000,6597,20184823.00000000,2093591.56424000
1669896000000,0.10405000,0.10532000,0.10398000,0.10456000,62716514.00000000,1669897799999,6566039.24997000,12004,34859087.00000000,3649654.33227000
1669897800000,0.10455000,0.10515000,0.10418000,0.10491000,30204351.00000000,1669899599999,3159603.23047000,6824,16082618.00000000,1682380.89307000
1669899600000,0.10491000,0.10498000,0.10386000,0.10413000,33568604.00000000,1669901399999,3505207.71664000,6348,15283682.00000000,1596606.78218000
1669901400000,0.10414000,0.10580000,0.10200000,0.10337000,156505109.00000000,1669903199999,16237968.15965000,31227,74710081.00000000,7757653.93627000
1669903200000,0.10337000,0.10358000,0.10154000,0.10196000,80695328.00000000,1669904999999,8265782.70220000,14241,42987145.00000000,4404163.23273000
1669905000000,0.10195000,0.10291000,0.10188000,0.10263000,62143184.00000000,1669906799999,6371815.06607000,10886,33888696.00000000,3474224.55118000
1669906800000,0.10263000,0.10300000,0.10025000,0.10146000,106187785.00000000,1669908599999,10756137.42954000,21548,48893567.00000000,4953459.51858000
1669908600000,0.10145000,0.10205000,0.10095000,0.10193000,37940067.00000000,1669910399999,3855420.41488000,8304,18677156.00000000,1898447.68286000
1669910400000,0.10194000,0.10230000,0.10135000,0.10200000,32429470.00000000,1669912199999,3304476.29207000,6926,16718350.00000000,1703798.66628000
1669912200000,0.10204000,0.10250000,0.10193000,0.10196000,22251869.00000000,1669913999999,2273909.54662000,5169,12931512.00000000,1321476.24653000
