Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1654848000000,8.79000000,8.83000000,8.78000000,8.81000000,18035.31000000,1654849799999,158938.48460000,508,10200.43000000,89894.37530000
1654849800000,8.81000000,8.81000000,8.73000000,8.76000000,36522.39000000,1654851599999,320188.19500000,832,13576.80000000,119001.07540000
1654851600000,8.76000000,8.78000000,8.64000000,8.75000000,85642.05000000,1654853399999,746710.13520000,1816,43228.49000000,376962.47270000
1654853400000,8.75000000,8.77000000,8.67000000,8.70000000,30442.41000000,1654855199999,265715.27350000,837,10949.81000000,95565.14520000
1654855200000,8.70000000,8.77000000,8.69000000,8.77000000,24377.55000000,1654856999999,212829.21570000,768,12938.16000000,112957.32040000
1654857000000,8.77000000,8.80000000,8.75000000,8.79000000,27729.02000000,1654858799999,243384.55670000,636,14267.20000000,125242.00790000
1654858800000,8.80000000,8.81000000,8.77000000,8.78000000,15846.49000000,1654860599999,139300.54350000,471,7958.18000000,69984.97310000
1654860600000,8.78000000,8.84000000,8.77000000,8.79000000,18953.12000000,1654862399999,166938.98150000,598,8196.18000000,72216.16840000
1654862400000,8.78000000,8.93000000,8.76000000,8.89000000,70785.68000000,1654864199999,625290.49960000,1383,49950.31000000,441162.83020000
1654864200000,8.89000000,8.89000000,8.25000000,8.37000000,774748.67000000,1654865999999,6578643.18251700,16388,358848.74000000,3047127.39880000
1654866000000,8.36000000,8.42000000,8.15000000,8.23000000,308406.38300000,1654867799999,2559141.47061000,5832,153431.08000000,1274671.85340000
1654867800000,8.24000000,8.33000000,8.15000000,8.26000000,203003.63000000,1654869599999,1674578.38590000,4308,104563.32000000,862555.72660000
1654869600000,8.25000000,8.38000000,8.20000000,8.34000000,102896.25000000,1654871399999,853570.87970000,2265,55265.66000000,458551.54570000
1654871400000,8.33000000,8.43000000,8.33000000,8.39000000,74929.16000000,1654873199999,629050.05970000,1552,36204.58000000,304008.71890000
1654873200000,8.38000000,8.41000000,8.30000000,8.32000000,71216.80000000,1654874999999,594758.36270000,1301,23995.76000000,200634.33310000
1654875000000,8.31000000,8.38000000,8.30000000,8.36000000,47225.68000000,1654876799999,393555.39340000,996,24279.54000000,202443.06290000
1654876800000,8.36000000,8.38000000,8.07000000,8.13000000,166316.51800000,1654878599999,1365778.65609800,3368,69303.10000000,569197.13750000
1654878600000,8.13000000,8.23000000,8.12000000,8.22000000,126535.26000000,1654880399999,1033822.17690000,2486,68545.29000000,560185.93270000
1654880400000,8.21000000,8.27000000,8.16000000,8.25000000,76568.37000000,1654882199999,628860.70160000,1550,35883.85000000,294643.31130000
1654882200000,8.25000000,8.25000000,8.18000000,8.20000000,42006.34000000,1654883999999,345044.53560000,989,22445.87000000,184408.58670000
1654884000000,8.19000000,8.30000000,8.18000000,8.23000000,92928.07000000,1654885799999,765799.07600000,1370,58257.56000000,479822.09280000
1654885800000,8.23000000,8.25000000,8.15000000,8.19000000,39486.71000000,1654887599999,323714.38850000,966,16812.71000000,137892.34040000
1654887600000,8.19000000,8.27000000,8.13000000,8.20000000,45303.48000000,1654889399999,370834.52220000,1062,19777.01000000,161845.94860000
1654889400000,8.20000000,8.25000000,8.16000000,8.16000000,42589.35000000,1654891199999,349152.58350000,953,22254.87000000,182435.50120000
1654891200000,8.17000000,8.28000000,8.17000000,8.26000000,35237.42000000,1654892999999,290490.87540000,887,22155.00000000,182638.51610000
1654893000000,8.25000000,8.27000000,8.20000000,8.21000000,46303.00000000,1654894799999,380838.10610000,843,12088.60000000,99463.46090000
1654894800000,8.21000000,8.22000000,8.18000000,8.20000000,21455.97000000,1654896599999,175942.24440000,492,9504.28000000,77950.08360000
1654896600000,8.20000000,8.27000000,8.19000000,8.25000000,12657.37000000,1654898399999,104105.40750000,429,5750.59000000,47386.75780000
1654898400000,8.25000000,8.29000000,8.19000000,8.20000000,23210.83000000,1654900199999,191554.33340000,681,8564.85000000,70790.99730000
1654900200000,8.19000000,8.22000000,8.17000000,8.20000000,18463.60000000,1654901999999,151286.97340000,425,10641.69000000,87218.22450000
1654902000000,8.19000000,8.23000000,8.01000000,8.11000000,108684.83000000,1654903799999,880516.46130000,2235,52155.89000000,422870.88910000
1654903800000,8.10000000,8.13000000,8.07000000,8.11000000,64190.63000000,1654905599999,519882.09810000,1101,33689.43000000,273029.09910000
1654905600000,8.11000000,8.21000000,8.08000000,8.20000000,49606.97000000,1654907399999,404060.05540000,990,30840.63000000,251454.19420000
1654907400000,8.21000000,8.26000000,8.18000000,8.25000000,33166.23000000,1654909199999,272936.80000000,797,16870.48000000,138864.68820000
1654909200000,8.25000000,8.26000000,8.20000000,8.23000000,29068.00000000,1654910999999,239249.34230000,543,14950.77000000,123101.34200000
1654911000000,8.23000000,8.27000000,8.21000000,8.23000000,32102.11000000,1654912799999,264413.39050000,690,16800.60000000,138386.46400000
1654912800000,8.23000000,8.24000000,8.19000000,8.22000000,29159.42000000,1654914599999,239383.76130000,617,14779.72000000,121375.17580000
1654914600000,8.23000000,8.26000000,8.20000000,8.26000000,26271.25000000,1654916399999,216320.65560000,518,13667.25000000,112615.99610000
1654916400000,8.26000000,8.29000000,8.24000000,8.27000000,31611.52000000,1654918199999,261270.68980000,585,15418.61000000,127498.70990000
1654918200000,8.28000000,8.30000000,8.26000000,8.28000000,18312.52000000,1654919999999,151582.44970000,483,8577.99000000,71006.64310000
1654920000000,8.28000000,8.35000000,8.27000000,8.33000000,21818.71000000,1654921799999,181341.99600000,580,14122.98000000,117379.28780000
1654921800000,8.33000000,8.34000000,8.31000000,8.33000000,18871.75000000,1654923599999,157168.88710000,397,9012.66000000,75070.54420000
1654923600000,8.33000000,8.35000000,8.27000000,8.29000000,20003.12000000,1654925399999,166172.94050000,486,8775.01000000,72934.05750000
