Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1622419200000,2385.82000000,2414.96000000,2358.00000000,2368.58000000,36007.04220000,1622420999999,85811876.90425010,48613,16836.46500000,40143397.26941410
1622421000000,2368.77000000,2369.41000000,2350.01000000,2354.01000000,14553.93629000,1622422799999,34333448.89130370,24871,6890.56270000,16255757.36891640
1622422800000,2354.00000000,2363.48000000,2315.20000000,2336.23000000,25814.83519000,1622424599999,60340042.57704710,37203,11424.21348000,26700497.53832910
1622424600000,2336.29000000,2336.43000000,2295.01000000,2303.75000000,24944.39589000,1622426399999,57649575.79842540,35812,10916.21552000,25237356.29446490
1622426400000,2303.80000000,2318.20000000,2284.25000000,2300.50000000,24048.91340000,1622428199999,55251157.93993300,33077,12268.17863000,28185737.18246620
1622428200000,2300.64000000,2336.99000000,2297.51000000,2309.42000000,21881.43510000,1622429999999,50715668.96685900,28480,10869.64038000,25194532.89662960
1622430000000,2309.43000000,2321.00000000,2271.44000000,2319.96000000,32118.45306000,1622431799999,73674503.19085530,40585,15087.00301000,34600265.27943050
1622431800000,2319.96000000,2319.97000000,2285.69000000,2300.77000000,17413.58079000,1622433599999,40034576.96629990,24162,8750.05087000,20120484.40617190
1622433600000,2300.98000000,2318.66000000,2286.00000000,2286.57000000,20299.63207000,1622435399999,46693241.94082940,27548,9947.65678000,22888214.44581190
1622435400000,2286.52000000,2315.33000000,2279.94000000,2310.45000000,17483.18920000,1622437199999,40269775.86757270,24655,8262.05639000,19030628.92930350
1622437200000,2310.98000000,2338.85000000,2296.63000000,2337.51000000,22824.92480000,1622438999999,52870914.74987260,30095,11106.75331000,25737961.20608270
1622439000000,2337.51000000,2338.00000000,2314.75000000,2318.04000000,16593.58243000,1622440799999,38600007.52471400,22195,6486.74547000,15090301.94135780
1622440800000,2318.12000000,2369.99000000,2316.41000000,2361.31000000,23193.10739000,1622442599999,54530278.18310260,31461,11870.94522000,27909660.62573250
1622442600000,2361.31000000,2394.00000000,2349.51000000,2390.13000000,20936.43125000,1622444399999,49647648.75167540,29443,11077.39285000,26270526.11530200
1622444400000,2390.39000000,2448.13000000,2385.03000000,2443.87000000,49977.14145000,1622446199999,121216699.86564530,59077,24263.70063000,58837874.80745200
1622446200000,2443.85000000,2455.31000000,2425.65000000,2450.42000000,31729.18746000,1622447999999,77537818.85417800,38676,18277.90659000,44659024.99934320
1622448000000,2450.30000000,2471.95000000,2425.04000000,2463.87000000,35673.60549000,1622449799999,87375154.45845550,49138,20302.01242000,49728011.00620800
1622449800000,2463.88000000,2507.96000000,2463.21000000,2492.99000000,44001.85048000,1622451599999,109628998.89928850,59374,24279.02129000,60483391.68324310
1622451600000,2493.00000000,2516.49000000,2484.00000000,2505.18000000,27637.27551000,1622453399999,69044854.17688140,38908,15531.49772000,38806454.83531850
1622453400000,2505.19000000,2522.22000000,2483.88000000,2486.95000000,35893.99484000,1622455199999,89911101.99705680,45247,17787.90166000,44569537.84552880
1622455200000,2486.95000000,2547.69000000,2486.33000000,2541.63000000,43555.38091000,1622456999999,110071072.27727890,60569,23323.74431000,58916077.86784450
1622457000000,2541.63000000,2562.22000000,2530.58000000,2554.00000000,29698.76215000,1622458799999,75661194.95667250,41232,15228.71756000,38805518.60156340
1622458800000,2554.00000000,2585.00000000,2553.99000000,2576.48000000,36766.21460000,1622460599999,94413660.71554420,47051,21896.90162000,56239071.84979470
1622460600000,2576.34000000,2587.15000000,2545.00000000,2551.46000000,34404.67343000,1622462399999,88251400.00832950,47572,16765.08622000,43021261.92656070
1622462400000,2551.81000000,2583.96000000,2548.00000000,2552.15000000,25728.61089000,1622464199999,66043698.10362250,37285,12994.51382000,33365082.51453380
1622464200000,2552.03000000,2554.78000000,2518.58000000,2533.59000000,41010.08276000,1622465999999,103913345.72477930,50038,17574.62913000,44517482.56461300
1622466000000,2533.67000000,2575.09000000,2524.28000000,2558.03000000,29523.72722000,1622467799999,75306733.00765530,36214,15448.68688000,39405214.57390970
1622467800000,2558.00000000,2563.12000000,2521.80000000,2529.84000000,30636.96641000,1622469599999,77804396.88066000,39668,15992.65129000,40613702.65677960
1622469600000,2529.85000000,2539.35000000,2509.66000000,2519.55000000,43376.53030000,1622471399999,109481970.42598910,44142,17893.80797000,45156003.52618980
1622471400000,2519.56000000,2555.00000000,2519.56000000,2542.82000000,28354.85565000,1622473199999,71951100.47489000,31577,14206.38962000,36044422.64863420
1622473200000,2542.73000000,2617.85000000,2542.71000000,2606.77000000,43790.78602000,1622474999999,113325483.63063100,67188,25483.45112000,65952820.23907670
1622475000000,2606.89000000,2643.56000000,2595.22000000,2637.48000000,42850.65448000,1622476799999,112320040.09109520,58923,20106.50918000,52716013.61467050
1622476800000,2637.47000000,2677.70000000,2620.61000000,2651.70000000,57534.62759000,1622478599999,152508516.12107490,81894,31901.00419000,84541202.49722550
1622478600000,2651.41000000,2660.00000000,2621.48000000,2634.80000000,27395.25507000,1622480399999,72166599.43630390,39057,12772.01887000,33651198.00937020
1622480400000,2634.68000000,2638.70000000,2587.27000000,2603.72000000,33188.73824000,1622482199999,86526638.39044850,43912,15610.50154000,40690403.77413920
