Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1619323200000,1.04030000,1.04598000,1.03930000,1.04567000,114404.50000000,1619323262802,119384.71326400,144,69953.00000000,73019.04274200
1619339400000,1.04587000,1.07548000,1.03890000,1.06470000,11315815.07000000,1619341199999,12019161.24152700,13572,5840827.89000000,6201617.23447600
1619341200000,1.06460000,1.07000000,1.03320000,1.03640000,18802962.45000000,1619342999999,19729217.69699100,22809,8167474.52000000,8578227.61095000
1619343000000,1.03670000,1.04970000,1.03111000,1.04780000,15521785.89000000,1619344799999,16144588.11888370,16705,7981980.92000000,8302512.29856200
1619344800000,1.04800000,1.06110000,1.03450000,1.05290000,22684222.28000000,1619346599999,23783150.39577300,18969,11095016.41000000,11621301.32242700
1619346600000,1.05300000,1.05360000,1.04160000,1.04660000,7329380.95000000,1619348399999,7670048.52855000,9678,3336526.82000000,3491747.67758500
1619348400000,1.04640000,1.05550000,1.04400000,1.05330000,7679384.87000000,1619350199999,8068226.79492800,9642,4049295.00000000,4254928.70785100
1619350200000,1.05320000,1.07090000,1.04900000,1.06130000,11250500.13000000,1619351999999,11924090.57644600,13235,6540018.74000000,6937184.38059600
1619352000000,1.06120000,1.07280000,1.05680000,1.06520000,15454947.53000000,1619353799999,16462226.91081100,15302,6496732.04000000,6920421.22833000
1619353800000,1.06520000,1.08560000,1.05900000,1.08120000,24407610.48000000,1619355599999,26241124.77407300,22287,11523322.74000000,12379467.64105400
1619355600000,1.08110000,1.09000000,1.07380000,1.07830000,24904751.90000000,1619357399999,26967521.92447800,22649,9962237.59000000,10783708.49426200
1619357400000,1.07840000,1.08170000,1.07290000,1.07840000,14567846.52000000,1619359199999,15696310.39317000,11889,7331019.96000000,7896586.96110600
1619359200000,1.07830000,1.08630000,1.07110000,1.08580000,10975757.48000000,1619360999999,11813309.14759500,11406,5077740.88000000,5469062.54594800
1619361000000,1.08590000,1.10500000,1.08340000,1.09940000,26704232.60000000,1619362799999,29261509.56216300,25691,14047034.03000000,15395914.95247200
1619362800000,1.09890000,1.14000000,1.09150000,1.12490000,42358628.11000000,1619364599999,47552862.45411400,46864,20594561.30000000,23103359.40047400
1619364600000,1.12500000,1.15000000,1.11940000,1.14740000,46122588.86000000,1619366399999,52496444.42133000,46085,24327386.77000000,27695289.75485200
1619366400000,1.14690000,1.15600000,1.12570000,1.12880000,39743199.81000000,1619368199999,45184603.65653900,36901,20391639.07000000,23194021.77019100
1619368200000,1.12910000,1.14340000,1.12700000,1.14190000,19494819.16000000,1619369999999,22083049.62398800,17102,9592051.70000000,10865989.22092700
1619370000000,1.14190000,1.14400000,1.10210000,1.10950000,28304645.31000000,1619371799999,31688587.99249000,26827,12787178.38000000,14314217.88540300
1619371800000,1.10950000,1.11810000,1.10290000,1.11160000,16813392.74000000,1619373599999,18684773.74170300,16757,8517889.70000000,9463852.89342100
1619373600000,1.11120000,1.11350000,1.08230000,1.08570000,26286210.87000000,1619375399999,28777997.11075500,29825,12996097.81000000,14229747.35643900
1619375400000,1.08620000,1.09810000,1.08340000,1.09390000,16313926.20000000,1619377199999,17795701.41563200,15955,7951609.06000000,8676235.80319100
1619377200000,1.09420000,1.09890000,1.07960000,1.08400000,11927647.37000000,1619378999999,12988393.29756100,12520,5366898.20000000,5847315.76451500
1619379000000,1.08400000,1.09330000,1.06010000,1.06530000,22261684.41000000,1619380799999,24000877.71301000,20503,10493531.33000000,11322442.48733900
