Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1617897600000,2059.49000000,2075.00000000,2059.49000000,2070.34000000,19471.89330000,1617899399999,40306813.36103920,44561,9762.41695000,20205622.73431930
1617899400000,2070.34000000,2077.23000000,2061.52000000,2067.18000000,11399.92982000,1617901199999,23588273.25304840,31239,5692.16864000,11778948.42441590
1617901200000,2067.17000000,2070.00000000,2061.66000000,2063.82000000,7738.51508000,1617902999999,15984652.35391440,27465,3686.39926000,7614648.66507780
1617903000000,2063.82000000,2064.79000000,2058.28000000,2063.79000000,6308.01951000,1617904799999,13008306.48050130,28787,2920.71260000,6023043.45314660
1617904800000,2063.80000000,2066.68000000,2059.24000000,2064.90000000,7576.00937000,1617906599999,15634251.10753610,10888,4062.06732000,8383323.66147120
1617906600000,2065.09000000,2072.56000000,2064.77000000,2066.28000000,7604.64279000,1617908399999,15739476.24323560,11380,3994.65154000,8267706.89408120
1617908400000,2066.19000000,2072.14000000,2062.93000000,2065.81000000,6123.27931000,1617910199999,12659882.69200760,10515,3095.38171000,6400092.04005600
1617910200000,2065.81000000,2068.50000000,2051.34000000,2057.81000000,7677.53179000,1617911999999,15825743.40583720,11914,4000.73994000,8246604.26821130
1617912000000,2057.26000000,2066.82000000,2048.20000000,2062.76000000,15923.13861000,1617913799999,32850719.56264340,15560,5308.60633000,10950977.12874040
1617913800000,2062.75000000,2063.99000000,2050.26000000,2055.46000000,6959.89710000,1617915599999,14308498.67577110,11576,3109.42772000,6392069.97978560
1617915600000,2055.42000000,2055.42000000,2043.23000000,2047.23000000,5512.66473000,1617917399999,11295845.33311700,21012,2336.55867000,4787285.03938240
1617917400000,2047.23000000,2054.45000000,2045.74000000,2051.87000000,7369.05402000,1617919199999,15110300.74449180,19755,3723.70187000,7635604.28041990
1617919200000,2051.85000000,2073.84000000,2046.00000000,2067.19000000,9308.24468000,1617920999999,19210181.24461070,24612,4711.62364000,9721108.57028670
1617921000000,2067.23000000,2072.97000000,2064.98000000,2071.99000000,6969.46179000,1617922799999,14417985.14690290,20622,3414.07036000,7062900.83300930
1617922800000,2071.99000000,2082.77000000,2071.04000000,2076.27000000,7638.17832000,1617924599999,15867537.52361390,14124,4275.54161000,8882502.56060890
1617924600000,2076.34000000,2084.61000000,2070.35000000,2080.46000000,7068.91335000,1617926399999,14695639.83849220,10318,3569.28339000,7418850.06771340
1617926400000,2080.39000000,2092.29000000,2077.08000000,2089.70000000,9722.98393000,1617928199999,20269900.99448750,15459,4854.16920000,10120720.81694970
1617928200000,2089.70000000,2096.00000000,2088.01000000,2092.18000000,8821.06797000,1617929999999,18462927.62716760,12375,4642.77999000,9717614.81946630
1617930000000,2092.18000000,2097.73000000,2080.62000000,2084.03000000,7736.44229000,1617931799999,16166302.38730340,12927,3544.11341000,7407184.95555520
1617931800000,2084.14000000,2086.51000000,2077.82000000,2079.83000000,6119.91465000,1617933599999,12740046.33948890,8762,2919.47127000,6077712.89026100
1617933600000,2079.83000000,2083.00000000,2076.54000000,2081.80000000,4794.83219000,1617935399999,9976398.36505080,7086,2332.97956000,4854232.72894140
1617935400000,2081.81000000,2086.33000000,2073.12000000,2074.60000000,5878.46519000,1617937199999,12231981.25680200,8143,2640.37982000,5495670.72592380
1617937200000,2074.60000000,2078.65000000,2069.64000000,2077.00000000,6195.19689000,1617938999999,12853263.89459360,8792,2637.24301000,5471389.12739370
1617939000000,2076.90000000,2079.68000000,2068.33000000,2072.80000000,5776.39276000,1617940799999,11980566.97896610,8065,2773.21642000,5752192.13381740
1617940800000,2072.80000000,2079.68000000,2072.28000000,2075.95000000,6941.32651000,1617942599999,14408344.62634110,10630,3409.00273000,7076889.98969750
1617942600000,2075.96000000,2077.82000000,2071.54000000,2075.34000000,4903.10288000,1617944399999,10173360.93641110,7497,2292.69489000,4757034.71201610
1617944400000,2075.34000000,2079.12000000,2075.00000000,2078.60000000,7411.57517000,1617946199999,15391555.69346240,16406,4651.65627000,9659769.14922530
1617946200000,2078.43000000,2081.07000000,2070.51000000,2070.96000000,5516.95138000,1617947999999,11454185.70161460,16501,2546.38745000,5287531.88828320
1617948000000,2070.96000000,2076.73000000,2068.82000000,2076.21000000,6096.78691000,1617949799999,12640594.98123900,8090,2742.49601000,5686598.34590080
1617949800000,2076.20000000,2081.76000000,2072.17000000,2072.75000000,7295.51001000,1617951599999,15155475.30779120,10451,3850.36775000,8000350.87999390
1617951600000,2072.75000000,2075.00000000,2057.86000000,2072.99000000,11075.26333000,1617953399999,22897189.84354260,15321,5070.14571000,10483238.95468160
1617953400000,2073.00000000,2078.48000000,2072.04000000,2077.89000000,7038.11157000,1617955199999,14608354.61572280,10800,3678.45584000,7635046.79170060
1617955200000,2077.75000000,2078.44000000,2067.64000000,2071.32000000,7412.37080000,1617956999999,15372135.62398010,9743,3308.45109000,6860782.50882020
1617957000000,2071.33000000,2075.00000000,2061.21000000,2068.39000000,8617.68122000,1617958799999,17824727.86110870,12728,4071.75914000,8423687.45608030
1617958800000,2068.48000000,2074.55000000,2067.89000000,2072.76000000,7174.24497000,1617960599999,14860304.37835400,10970,3207.22266000,6642836.58047160
1617960600000,2072.74000000,2079.98000000,2068.75000000,2079.79000000,8529.02319000,1617962399999,17683622.40130070,11480,3933.42261000,8155559.39207860
1617962400000,2079.79000000,2100.00000000,2075.00000000,2095.15000000,24955.92131000,1617964199999,52260309.74710240,28354,14359.90408000,30082392.94334920
1617964200000,2095.19000000,2097.63000000,2083.63000000,2089.07000000,12673.92900000,1617965999999,26484067.36636450,16211,5572.88711000,11648807.49384950
