Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1654574400000,6.05470000,6.06240000,6.02230000,6.04990000,110674.87000000,1654576199999,668333.62222600,2581,53590.24000000,323606.25394000
1654576200000,6.04990000,6.07000000,6.03700000,6.03880000,59804.33000000,1654577999999,361886.43846400,1436,28837.83000000,174541.29690100
1654578000000,6.03880000,6.05430000,6.01720000,6.02390000,56667.45000000,1654579799999,341806.97320100,1515,26424.19000000,159380.97202800
1654579800000,6.02370000,6.05570000,6.00530000,6.02550000,134879.60000000,1654581599999,812568.50123500,1915,47386.51000000,285556.59497200
1654581600000,6.02400000,6.05160000,6.00190000,6.01270000,110506.65000000,1654583399999,665606.22727100,2101,55194.48000000,332446.80774900
1654583400000,6.01380000,6.02140000,5.97590000,5.99160000,127560.07000000,1654585199999,765100.34361300,2209,53492.50000000,320910.45486200
1654585200000,5.99110000,6.01720000,5.97770000,5.99750000,125859.07000000,1654586999999,754617.96940900,2011,76483.52000000,458663.95724000
1654587000000,5.99830000,6.02780000,5.98720000,6.01040000,107519.75000000,1654588799999,646173.48343700,2024,57782.83000000,347289.44651900
1654588800000,6.01130000,6.04400000,6.00310000,6.03150000,155832.37000000,1654590599999,939065.90030900,2445,95901.33000000,577980.28830800
1654590600000,6.03210000,6.05000000,6.01150000,6.02790000,70902.76000000,1654592399999,427979.06114400,1611,39082.44000000,235885.47381000
1654592400000,6.02760000,6.03300000,6.00000000,6.02940000,78572.01000000,1654594199999,472751.97261500,1819,29531.19000000,177653.26486500
1654594200000,6.02680000,6.04690000,6.02010000,6.04140000,66348.80000000,1654595999999,400417.06769600,1436,35163.28000000,212186.77453400
1654596000000,6.04250000,6.06780000,6.03040000,6.04790000,60728.85000000,1654597799999,367318.14969900,1589,29390.11000000,177774.93295400
1654597800000,6.04770000,6.05100000,6.03000000,6.03270000,104136.89000000,1654599599999,629268.04438900,1761,58818.87000000,355420.41234400
1654599600000,6.03040000,6.03930000,5.95330000,5.98650000,233596.00000000,1654601399999,1397799.71141200,4033,93316.44000000,558147.39200300
1654601400000,5.98780000,5.99340000,5.96110000,5.96940000,65471.21000000,1654603199999,391175.33706500,1299,34651.20000000,206989.62461400
1654603200000,5.96920000,5.97200000,5.84180000,5.84180000,378349.74000000,1654604999999,2239666.25687900,5765,150441.09000000,891541.49865800
