Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1637899200000,1.03070000,1.03400000,1.02810000,1.03150000,7124893.00000000,1637900999999,7345427.57700000,7720,3136773.00000000,3233945.39970000
1637901000000,1.03160000,1.03250000,1.02430000,1.02810000,5297051.00000000,1637902799999,5440885.46480000,7691,2520299.00000000,2588150.17390000
1637902800000,1.02820000,1.02990000,1.02330000,1.02740000,5542162.00000000,1637904599999,5689341.72340000,8540,2781841.00000000,2855559.55450000
1637904600000,1.02730000,1.03070000,1.02610000,1.02970000,3426805.00000000,1637906399999,3525184.49960000,5224,1612682.00000000,1659045.35040000
1637906400000,1.02970000,1.03340000,1.02610000,1.02870000,7139960.00000000,1637908199999,7357490.26500000,7096,2635772.00000000,2715788.37730000
1637908200000,1.02870000,1.02880000,1.02450000,1.02700000,5373550.00000000,1637909999999,5514399.03690000,5959,2465395.00000000,2530213.38570000
1637910000000,1.02710000,1.02750000,1.02220000,1.02370000,7926340.00000000,1637911799999,8119221.57560000,7759,3336377.00000000,3417559.00670000
1637911800000,1.02380000,1.02380000,1.00050000,1.01390000,27366930.00000000,1637913599999,27665302.50700000,37037,11909452.00000000,12036093.62920000
1637913600000,1.01430000,1.01430000,0.91080000,0.94260000,116257794.00000000,1637915399999,111370349.13320000,141831,46699630.00000000,44808167.71110000
1637915400000,0.94260000,0.95500000,0.91870000,0.94540000,88841293.00000000,1637917199999,83355878.52190000,107918,43284933.00000000,40616015.12280000
1637917200000,0.94520000,0.96060000,0.93560000,0.95130000,39026841.00000000,1637918999999,37087627.85200000,54697,18956256.00000000,18013839.53810000
1637919000000,0.95140000,0.95800000,0.94000000,0.94990000,29027638.00000000,1637920799999,27556690.12190000,35718,13882746.00000000,13179341.26620000
1637920800000,0.94990000,0.95070000,0.94170000,0.94390000,20105929.00000000,1637922599999,19030496.77600000,22230,9640795.00000000,9125676.29230000
1637922600000,0.94400000,0.94950000,0.93810000,0.94050000,14770004.00000000,1637924399999,13947837.26150000,19148,6520552.00000000,6157389.90440000
