Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1657339200000,21612.62000000,21636.23000000,21545.50000000,21560.74000000,5077.46477000,1657340999999,109602502.88623020,84431,2425.20043000,52354253.91554980
1657341000000,21560.74000000,21579.99000000,21507.37000000,21554.52000000,3102.87218000,1657342799999,66853280.89875130,69296,1567.33030000,33770323.09732550
1657342800000,21554.52000000,21611.00000000,21508.04000000,21544.19000000,2839.83114000,1657344599999,61236203.06446450,67023,1404.34358000,30282300.71856210
1657344600000,21543.06000000,21563.43000000,21485.82000000,21517.76000000,3175.16694000,1657346399999,68344700.25849300,72554,1592.15520000,34271857.67581310
1657346400000,21517.13000000,21542.22000000,21488.92000000,21513.96000000,3514.52160000,1657348199999,75622273.23669900,74274,1739.14438000,37421601.06101350
1657348200000,21514.95000000,21578.84000000,21508.87000000,21560.10000000,3083.26346000,1657349999999,66427090.39453490,67442,1580.38934000,34047550.98813050
1657350000000,21561.09000000,21728.63000000,21554.89000000,21662.85000000,4840.81875000,1657351799999,104745342.74941790,86645,2607.13604000,56416440.26446850
1657351800000,21663.70000000,21701.70000000,21588.98000000,21654.72000000,3191.30753000,1657353599999,69106470.31954650,71872,1588.27984000,34393840.43137820
1657353600000,21654.72000000,21682.10000000,21600.20000000,21674.20000000,2163.13970000,1657355399999,46831761.90414250,62379,1082.81484000,23443001.11728860
1657355400000,21674.20000000,21735.00000000,21624.07000000,21722.94000000,3403.03375000,1657357199999,73798551.03223810,71055,1725.30175000,37415544.47013860
1657357200000,21722.94000000,21729.72000000,21601.77000000,21624.04000000,3557.82061000,1657358999999,77116476.48110010,71507,1765.06050000,38257487.94130370
1657359000000,21624.04000000,21661.23000000,21608.61000000,21654.79000000,2156.45308000,1657360799999,46660345.48040310,54659,1110.97786000,24039128.89463380
1657360800000,21654.03000000,21703.83000000,21624.54000000,21674.16000000,2564.59668000,1657362599999,55577149.84021970,58472,1286.93893000,27889279.76864050
1657362600000,21674.16000000,21750.00000000,21665.92000000,21735.33000000,4167.80227000,1657364399999,90477840.25901960,71422,2158.99635000,46870273.94380100
1657364400000,21735.89000000,21778.73000000,21678.10000000,21734.59000000,3387.56035000,1657366199999,73611628.66737220,65265,1654.31527000,35950004.11692380
1657366200000,21734.59000000,21738.88000000,21322.12000000,21447.29000000,6189.55001000,1657367999999,133554763.34861970,97784,2922.09588000,63060806.76787180
1657368000000,21447.29000000,21550.96000000,21379.64000000,21489.19000000,5097.99889000,1657369799999,109570199.32611970,87183,2586.92042000,55601807.56748950
1657369800000,21488.26000000,21558.49000000,21472.72000000,21514.78000000,3702.06859000,1657371599999,79642123.87727050,69581,1857.87403000,39968327.18560090
1657371600000,21514.78000000,21625.92000000,21499.63000000,21600.51000000,4621.14193000,1657373399999,99705125.04524040,76168,2355.05964000,50812360.46148810
1657373400000,21600.51000000,21617.17000000,21517.16000000,21563.50000000,5776.35734000,1657375199999,124635355.17640610,79155,2908.56241000,62760582.52484880
1657375200000,21562.00000000,21717.62000000,21535.21000000,21653.71000000,5291.61740000,1657376999999,114500024.55439150,84643,2652.03811000,57377262.07585540
1657377000000,21652.85000000,21671.10000000,21563.50000000,21594.55000000,4422.69739000,1657378799999,95690885.23143180,72260,2185.88483000,47296636.41498230
1657378800000,21596.03000000,21649.51000000,21567.50000000,21643.53000000,3035.38360000,1657380599999,65619097.88267340,60264,1507.30192000,32585460.86141540
1657380600000,21642.86000000,21650.00000000,21536.98000000,21546.90000000,3544.83230000,1657382399999,76568815.20729030,70011,1783.28750000,38517437.71203580
1657382400000,21545.89000000,21610.99000000,21530.32000000,21581.13000000,2926.02299000,1657384199999,63127085.14683700,63350,1509.16131000,32558451.55838440
1657384200000,21581.13000000,21718.34000000,21574.34000000,21693.15000000,3708.91721000,1657385999999,80237612.06637320,69563,1883.16300000,40741459.51446850
1657386000000,21693.15000000,21744.98000000,21666.15000000,21699.37000000,3953.33043000,1657387799999,85800843.61616770,71557,1915.94778000,41582704.58238010
1657387800000,21699.37000000,21980.00000000,21693.56000000,21880.69000000,6097.39800000,1657389599999,133326150.05214870,105396,3163.90463000,69187032.25284090
1657389600000,21880.69000000,21896.30000000,21758.31000000,21827.30000000,3389.39536000,1657391399999,73969923.02150270,68050,1603.25971000,34989704.56087750
1657391400000,21826.68000000,21916.61000000,21734.76000000,21750.87000000,3235.70115000,1657393199999,70617011.76297040,69056,1581.97728000,34528426.98294980
1657393200000,21750.87000000,21771.71000000,21517.87000000,21598.18000000,3745.62391000,1657394999999,81036348.45260970,81094,1784.97004000,38616568.02790720
1657395000000,21596.86000000,21629.79000000,21563.69000000,21621.40000000,3008.69771000,1657396799999,65002238.35242050,61437,1508.27836000,32586375.35695360
1657396800000,21621.49000000,21638.49000000,21582.74000000,21628.41000000,2768.04123000,1657398599999,59849782.66230570,52625,1369.69260000,29615172.34493480
1657398600000,21628.41000000,21699.99000000,21628.41000000,21680.60000000,3321.23601000,1657400399999,71933440.14953470,57248,1671.26353000,36197101.20424390
1657400400000,21680.60000000,21728.77000000,21635.35000000,21709.98000000,2828.79994000,1657402199999,61364764.40615610,53127,1429.16121000,31003217.70156590
1657402200000,21709.98000000,21750.00000000,21692.69000000,21708.05000000,688.90529000,1657403999999,14961710.82085690,38202,365.48169000,7937843.76961210
1657404000000,21709.07000000,21754.00000000,21672.91000000,21703.67000000,1839.55971000,1657405799999,39954316.08431100,60933,930.34243000,20207363.64217670
1657405800000,21706.93000000,21730.76000000,21593.32000000,21627.51000000,1862.45771000,1657407599999,40360788.81557950,61963,911.79598000,19760816.34068200
1657407600000,21627.51000000,21650.00000000,21566.61000000,21595.64000000,2452.51610000,1657409399999,53000679.74563380,64935,1190.44535000,25727277.99453240
1657409400000,21594.58000000,21632.51000000,21546.06000000,21591.83000000,2923.18538000,1657411199999,63109390.13432040,65320,1415.51028000,30560367.94205680
1657411200000,21592.15000000,21607.65000000,21450.00000000,21545.72000000,4364.76353000,1657412999999,94033698.05412170,93339,2053.42050000,44244503.14937360
1657413000000,21545.72000000,21546.06000000,21366.70000000,21372.91000000,5411.22253000,1657414799999,116086711.03936810,100058,2377.96694000,51025385.57798130
1657414800000,21372.91000000,21498.79000000,21336.48000000,21428.82000000,4517.21311000,1657416599999,96815014.14457820,93627,2224.73813000,47683762.04542540
1657416600000,21429.78000000,21478.93000000,21401.14000000,21414.18000000,3848.59511000,1657418399999,82543966.26743120,78868,1910.62792000,40979451.78764560
1657418400000,21413.10000000,21493.11000000,21200.21000000,21214.20000000,5772.00375000,1657420199999,123429344.98587850,116484,2761.48499000,59072216.56611600
1657420200000,21214.19000000,21336.42000000,21091.81000000,21311.11000000,6150.59452000,1657421999999,130801972.20548390,115486,3006.81200000,63954242.62441480
1657422000000,21310.01000000,21347.81000000,21259.54000000,21284.92000000,4687.01262000,1657423799999,99844680.94261280,89342,2368.61431000,50457011.96328150
1657423800000,21283.55000000,21317.87000000,21227.25000000,21294.98000000,3516.63767000,1657425599999,74850392.78897110,71318,1763.22095000,37529606.31863160
1657425600000,21295.76000000,21310.00000000,21161.36000000,21236.23000000,4346.92299000,1657427399999,92275275.19346000,85987,2235.77372000,47460829.50385270
1657427400000,21236.23000000,21305.00000000,21175.94000000,21276.18000000,3684.81449000,1657429199999,78285795.93479400,77656,1789.61974000,38022574.18743080
1657429200000,21276.98000000,21331.49000000,21266.62000000,21311.05000000,3969.45657000,1657430999999,84575660.70391270,76488,2060.15603000,43894538.95462940
1657431000000,21312.53000000,21373.48000000,21297.65000000,21358.75000000,3928.81033000,1657432799999,83830742.29783990,75130,2015.80579000,43012796.17371780
1657432800000,21360.14000000,21363.19000000,21273.18000000,21308.76000000,3397.37906000,1657434599999,72435881.91259580,66779,1734.76629000,36986680.45884260
1657434600000,21308.76000000,21333.00000000,21225.73000000,21295.65000000,3202.59056000,1657436399999,68203763.52214100,68402,1585.80283000,33773235.58565690
1657436400000,21297.28000000,21302.13000000,21245.15000000,21297.05000000,2941.46865000,1657438199999,62586888.30664470,59564,1550.95610000,32999931.04506780
1657438200000,21297.05000000,21360.58000000,21276.79000000,21338.12000000,3616.73776000,1657439999999,77120479.57960790,67360,1831.01354000,39043192.11378210
1657440000000,21339.46000000,21424.67000000,21313.16000000,21348.41000000,3715.00885000,1657441799999,79300581.96191400,68951,1908.62140000,40742128.85177300
1657441800000,21348.41000000,21399.23000000,21255.25000000,21324.16000000,4176.40231000,1657443599999,89067901.87396620,78237,2154.68450000,45953994.24635370
1657443600000,21325.36000000,21354.97000000,21300.70000000,21308.14000000,3194.12926000,1657445399999,68128279.22721110,60981,1613.14501000,34407971.58750630
1657445400000,21306.32000000,21361.52000000,21286.00000000,21325.00000000,2938.18354000,1657447199999,62685357.55669190,56006,1485.21768000,31686704.15820910
1657447200000,21326.13000000,21355.85000000,21285.36000000,21307.17000000,3585.31876000,1657448999999,76450333.10601170,59662,1804.56225000,38480666.77645520
1657449000000,21307.17000000,21328.97000000,21220.53000000,21277.09000000,4165.41869000,1657450799999,88634053.49670160,70840,2035.11920000,43305721.10421170
1657450800000,21277.09000000,21295.90000000,21161.67000000,21211.40000000,4474.80481000,1657452599999,95018381.28468700,72552,2163.12333000,45933931.85621230
1657452600000,21211.40000000,21304.96000000,21194.13000000,21301.84000000,3741.11395000,1657454399999,79478096.91959000,68007,1941.43773000,41244567.13441290
1657454400000,21301.84000000,21345.14000000,21287.06000000,21301.92000000,3349.25764000,1657456199999,71378342.64421190,61251,1685.90140000,35929916.05909670
1657456200000,21301.00000000,21329.11000000,21270.46000000,21307.22000000,3184.98664000,1657457999999,67840059.51353010,56861,1648.37778000,35110354.62613490
1657458000000,21307.23000000,21313.99000000,21204.07000000,21218.59000000,3297.11365000,1657459799999,70056310.15142850,62210,1653.79968000,35140061.56539400
1657459800000,21218.58000000,21218.58000000,20951.01000000,21080.00000000,7293.85447000,1657461599999,153637923.84221890,111784,3458.68205000,72857133.11989130
1657461600000,21078.97000000,21080.00000000,20886.89000000,20950.65000000,5770.09528000,1657463399999,121124570.24304240,92211,2713.08330000,56960698.96954410
1657463400000,20951.33000000,20952.57000000,20835.73000000,20865.63000000,6571.98328000,1657465199999,137297774.85505170,93489,3226.88922000,67413576.42412110
1657465200000,20863.92000000,20979.76000000,20839.23000000,20939.07000000,4905.46158000,1657466999999,102654029.62724620,76193,2500.35538000,52325357.60182040
1657467000000,20940.16000000,20966.58000000,20876.54000000,20899.76000000,3964.04849000,1657468799999,82913827.58556230,64936,1965.58712000,41113455.88027380
1657468800000,20898.44000000,20925.80000000,20655.00000000,20776.64000000,6363.52496000,1657470599999,132309823.74783450,93495,2944.95829000,61235892.95231660
1657470600000,20776.64000000,21052.47000000,20774.87000000,20932.35000000,5941.58806000,1657472399999,124158336.80653130,85550,3029.08181000,63293805.21165460
1657472400000,20932.35000000,20939.12000000,20879.42000000,20907.70000000,3542.62880000,1657474199999,74062764.51022000,54320,1785.34049000,37324630.72302080
1657474200000,20907.70000000,20954.67000000,20883.91000000,20902.05000000,3415.27681000,1657475999999,71455655.34077840,58658,1691.21989000,35384541.50262290
1657476000000,20902.05000000,20915.93000000,20816.49000000,20824.64000000,3210.31340000,1657477799999,66979571.69754670,60723,1599.33554000,33368121.57217260
1657477800000,20823.05000000,20870.79000000,20757.33000000,20844.81000000,3120.81612000,1657479599999,64937360.05955960,48428,1536.03389000,31962436.48747140
1657479600000,20844.82000000,20846.19000000,20731.86000000,20784.80000000,2673.24926000,1657481399999,55562070.80152750,44470,1340.95196000,27870194.10435310
1657481400000,20784.80000000,20929.34000000,20772.11000000,20920.54000000,3436.98501000,1657483199999,71624804.96831350,51723,1781.24270000,37121437.67342290
1657483200000,20921.40000000,21022.08000000,20827.71000000,20970.84000000,3961.65148000,1657484999999,82796486.50334220,59234,2040.96789000,42660279.65600420
1657485000000,20970.84000000,21000.00000000,20925.83000000,20987.27000000,3361.03636000,1657486799999,70417489.31013590,47966,1699.80184000,35612696.65425950
