Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1628568000000,45707.12000000,45850.00000000,45555.00000000,45747.09000000,722.34826800,1628569799999,33003299.54116458,19906,329.63480400,15059424.98303964
1628569800000,45749.62000000,45757.72000000,45450.62000000,45459.59000000,853.50903500,1628571599999,38894566.48107308,20672,337.28597500,15369350.60898479
1628571600000,45459.58000000,45753.34000000,45407.22000000,45691.91000000,796.04502500,1628573399999,36327236.89525334,23439,448.94846600,20489187.74528526
1628573400000,45691.92000000,45777.16000000,45518.94000000,45560.00000000,668.38134900,1628575199999,30505205.85443027,19233,313.55569400,14311706.25425745
1628575200000,45562.45000000,45572.19000000,45360.00000000,45409.85000000,967.35613800,1628576999999,43971249.97900233,24771,484.93725700,22042124.54838468
1628577000000,45410.49000000,45706.00000000,45388.21000000,45553.98000000,838.85360100,1628578799999,38215569.67781610,21573,437.29003100,19923085.15088449
1628578800000,45553.98000000,45553.98000000,45300.00000000,45440.57000000,877.54319600,1628580599999,39840992.51586898,28744,444.63300100,20184152.20928741
1628580600000,45440.57000000,46023.92000000,45355.02000000,45948.00000000,1166.92895700,1628582399999,53304736.84985305,36437,660.97810400,30202146.68198175
1628582400000,45948.00000000,46063.11000000,45700.00000000,46000.00000000,1069.88087700,1628584199999,49105315.83929902,67217,535.61597800,24583593.65427100
1628584200000,46000.01000000,46167.43000000,45882.14000000,46134.83000000,971.61794600,1628585999999,44703250.90879057,65262,504.74181200,23226155.93007144
1628586000000,46134.83000000,46171.42000000,45813.61000000,45862.90000000,1070.34504000,1628587799999,49228958.48434443,43658,531.20457700,24433687.39653719
1628587800000,45861.22000000,46070.65000000,45818.09000000,45970.47000000,579.14507800,1628589599999,26610367.45329134,34737,291.44629600,13392324.70621206
1628589600000,45970.47000000,46030.00000000,45700.00000000,45746.95000000,1063.79313900,1628591399999,48784215.91748643,29792,447.29553700,20512233.20755562
1628591400000,45746.95000000,45750.46000000,45276.55000000,45346.37000000,2345.20912500,1628593199999,106603742.94491688,55848,1102.46658100,50110159.44519879
1628593200000,45346.37000000,45595.84000000,45245.22000000,45589.39000000,1528.81028900,1628594999999,69473378.35036852,40367,783.07560100,35590464.44428355
1628595000000,45589.39000000,45593.45000000,45192.79000000,45345.05000000,1296.03111700,1628596799999,58800420.70223896,34679,584.74663000,26529422.46374230
