Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1629705600000,1.24400000,1.28350000,1.24300000,1.27820000,34625345.84000000,1629707399999,43907954.60426000,84220,18910568.92000000,23970179.63197100
1629707400000,1.27840000,1.30460000,1.27440000,1.29740000,45107680.13000000,1629709199999,58341976.24081700,85405,23687237.40000000,30641473.19108600
1629709200000,1.29740000,1.30040000,1.28330000,1.29160000,22421559.52000000,1629710999999,28946201.60183100,27044,10581399.02000000,13663201.41595300
1629711000000,1.29160000,1.29380000,1.27920000,1.28350000,17969022.69000000,1629712799999,23134199.41219200,23104,8638457.07000000,11122944.94213200
1629712800000,1.28350000,1.28800000,1.26520000,1.28210000,25237656.27000000,1629714599999,32264093.21048800,36411,12707050.07000000,16250350.14520000
1629714600000,1.28220000,1.28460000,1.27020000,1.27740000,11817104.04000000,1629716399999,15091276.14711800,14443,4814287.94000000,6147200.44558600
1629716400000,1.27740000,1.28470000,1.27500000,1.27960000,10571685.59000000,1629718199999,13533557.36473200,13254,5414546.28000000,6930609.23087300
1629718200000,1.27970000,1.28680000,1.27960000,1.28180000,9483433.65000000,1629719999999,12169786.88422800,12322,4754812.85000000,6100821.81558100
1629720000000,1.28180000,1.28310000,1.27100000,1.28000000,9934717.47000000,1629721799999,12690853.62285700,13839,4786934.41000000,6114902.63212600
1629721800000,1.28000000,1.28340000,1.27340000,1.27780000,9520852.08000000,1629723599999,12160654.79343600,12673,4363407.71000000,5574047.66742800
1629723600000,1.27780000,1.27990000,1.26300000,1.26920000,13655229.90000000,1629725399999,17346861.61553300,17137,5709036.01000000,7252258.98719200
1629725400000,1.26900000,1.27630000,1.26730000,1.27300000,8689660.59000000,1629727199999,11059726.82186600,13863,3776075.39000000,4806602.93247900
1629727200000,1.27300000,1.29480000,1.26980000,1.27110000,32127856.84000000,1629728999999,41192231.22505700,35346,17711738.14000000,22699252.39299600
1629729000000,1.27120000,1.27170000,1.20240000,1.23740000,64278342.63000000,1629730799999,79555995.20422500,87035,30954676.00000000,38315973.59251600
1629730800000,1.23730000,1.25460000,1.22780000,1.24580000,22336230.31000000,1629732599999,27800181.50193600,29617,12241732.85000000,15236958.93060000
1629732600000,1.24580000,1.24860000,1.22720000,1.24160000,20166084.04000000,1629734399999,24961479.59711400,26858,9809094.32000000,12144515.09397100
1629734400000,1.24160000,1.24720000,1.23340000,1.24670000,18846215.87000000,1629736199999,23360395.60457600,42253,9699745.99000000,12021678.08048200
1629736200000,1.24670000,1.25260000,1.23240000,1.24600000,14612498.41000000,1629737999999,18148998.30475100,41746,7710991.09000000,9575533.04190400
1629738000000,1.24600000,1.24930000,1.23600000,1.23760000,9297813.94000000,1629739799999,11554759.05098300,11904,4624249.07000000,5746852.81275600
1629739800000,1.23750000,1.24190000,1.23460000,1.23510000,7456606.63000000,1629741599999,9228349.21129100,9957,3933569.23000000,4868443.17664600
1629741600000,1.23500000,1.24480000,1.23300000,1.24400000,6385381.56000000,1629743399999,7907931.45835800,9181,3536371.21000000,4380285.73036700
1629743400000,1.24390000,1.24480000,1.23560000,1.23680000,7583539.29000000,1629745199999,9410952.84156600,9892,3914167.56000000,4857729.88263900
1629745200000,1.23680000,1.23680000,1.21920000,1.23250000,15836637.70000000,1629746999999,19443400.48211900,21531,6940027.19000000,8521782.77245500
