Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1659225600000,0.93100000,0.93370000,0.91980000,0.93210000,2100340.20000000,1659227399999,1948454.43276000,5185,1023521.80000000,950160.31852000
1659227400000,0.93200000,0.95530000,0.93110000,0.95300000,4599235.10000000,1659229199999,4342216.15591000,12521,2915678.50000000,2751764.34935000
1659229200000,0.95300000,0.98000000,0.95090000,0.98000000,6955921.80000000,1659230999999,6722947.96154000,18551,3985961.20000000,3857961.81788000
1659231000000,0.97990000,0.99000000,0.97140000,0.97300000,9219868.60000000,1659232799999,9047302.69205000,25665,4996967.30000000,4905839.03737000
1659232800000,0.97310000,0.98400000,0.97090000,0.97600000,2575585.60000000,1659234599999,2517265.20513000,7544,1353829.20000000,1323048.69571000
1659234600000,0.97580000,0.98000000,0.96800000,0.97920000,1849734.40000000,1659236399999,1799872.13325000,5318,908251.30000000,884017.43306000
1659236400000,0.97910000,0.98400000,0.96660000,0.96720000,2769584.70000000,1659238199999,2699077.95069000,8625,1241853.90000000,1210114.78479000
1659238200000,0.96720000,0.99480000,0.96330000,0.98760000,8762638.20000000,1659239999999,8574061.28620000,15607,4778218.60000000,4680451.86506000
1659240000000,0.98760000,1.01970000,0.97550000,0.97880000,11150537.70000000,1659241799999,11118424.19219000,37104,5587658.00000000,5579132.26726000
1659241800000,0.97890000,0.98160000,0.96900000,0.97150000,3270089.10000000,1659243599999,3182705.85294000,7578,1183319.20000000,1151674.15685000
1659243600000,0.97150000,0.97830000,0.95990000,0.96310000,3244993.40000000,1659245399999,3142303.65551000,7834,1416899.40000000,1374691.51918000
1659245400000,0.96310000,0.96750000,0.95510000,0.95710000,3103476.80000000,1659247199999,2980529.25359000,6733,1212879.60000000,1164487.45580000
1659247200000,0.95700000,0.95960000,0.95100000,0.95570000,2516019.80000000,1659248999999,2403649.12538000,5967,1075534.30000000,1027721.51950000
1659249000000,0.95570000,0.96330000,0.95310000,0.96210000,1351917.90000000,1659250799999,1295762.21512000,3955,767436.10000000,735748.92008000
1659250800000,0.96200000,0.96400000,0.95500000,0.95530000,1354043.30000000,1659252599999,1299957.93154000,4209,635478.70000000,610220.23118000
1659252600000,0.95530000,0.95560000,0.94690000,0.95220000,1968922.40000000,1659254399999,1873393.36990000,5379,867512.10000000,825559.50504000
1659254400000,0.95220000,0.95550000,0.94000000,0.95090000,7162593.20000000,1659256199999,6781538.31471000,9612,3539557.40000000,3351179.52696000
1659256200000,0.95110000,0.95150000,0.93730000,0.94040000,2276166.80000000,1659257999999,2151842.79355000,5265,1099366.30000000,1039199.79497000
1659258000000,0.94040000,0.94930000,0.93500000,0.94500000,1563014.70000000,1659259799999,1474436.20164000,6083,764723.20000000,721625.60659000
1659259800000,0.94480000,0.95170000,0.94370000,0.95170000,1387807.00000000,1659261599999,1314540.06317000,5187,881789.10000000,835205.20004000
1659261600000,0.95180000,0.95610000,0.94550000,0.95330000,1968210.30000000,1659263399999,1872993.95010000,5917,1064544.40000000,1013109.36407000
1659263400000,0.95330000,0.96200000,0.95060000,0.96000000,1983372.60000000,1659265199999,1896309.01618000,6167,942361.60000000,900931.86193000
1659265200000,0.96010000,0.96320000,0.95190000,0.95310000,1623575.80000000,1659266999999,1555886.39237000,4832,740051.80000000,709443.60466000
1659267000000,0.95320000,0.95950000,0.95170000,0.95610000,940215.20000000,1659268799999,897426.42317000,2991,511155.10000000,487976.52712000
1659268800000,0.95600000,0.95700000,0.94590000,0.94900000,1549310.50000000,1659270599999,1472955.79593000,4829,570713.00000000,542517.64735000
1659270600000,0.94870000,0.96000000,0.94690000,0.95870000,1478022.30000000,1659272399999,1409595.86745000,3639,814422.60000000,777024.56535000
1659272400000,0.95870000,0.96040000,0.94610000,0.94970000,1407163.60000000,1659274199999,1342492.81746000,4194,706806.90000000,674472.63328000
1659274200000,0.94970000,0.95350000,0.94670000,0.94850000,984510.40000000,1659275999999,935651.21084000,3026,402419.40000000,382398.24775000
1659276000000,0.94860000,0.95100000,0.94270000,0.95070000,1319231.20000000,1659277799999,1249103.50474000,3724,594489.70000000,562982.39425000
1659277800000,0.95080000,0.95320000,0.93820000,0.94520000,1666915.10000000,1659279599999,1575768.43566000,4977,763796.30000000,721970.64237000
1659279600000,0.94510000,0.95150000,0.94260000,0.95000000,1533462.40000000,1659281399999,1452823.85666000,4007,667128.10000000,632163.11508000
1659281400000,0.95000000,0.95570000,0.94930000,0.95360000,1443623.10000000,1659283199999,1376201.80142000,3326,710502.70000000,677159.23862000
1659283200000,0.95380000,0.95730000,0.94870000,0.95340000,2147453.00000000,1659284999999,2043706.66352000,5227,953108.10000000,907423.79553000
1659285000000,0.95350000,0.96100000,0.95150000,0.95640000,1784766.20000000,1659286799999,1706970.17904000,4583,824235.60000000,788579.26702000
1659286800000,0.95640000,0.95740000,0.95170000,0.95240000,988844.50000000,1659288599999,943791.85733000,3383,521988.00000000,498169.39511000
1659288600000,0.95230000,0.95550000,0.94800000,0.95430000,1320673.90000000,1659290399999,1257916.17663000,3972,666861.90000000,635101.77678000
1659290400000,0.95450000,0.97100000,0.94780000,0.95050000,4918574.80000000,1659292199999,4734212.80226000,14922,2329698.30000000,2242158.60279000
1659292200000,0.95070000,0.95340000,0.92870000,0.95250000,8963216.90000000,1659293999999,8398611.88772000,17934,4553333.20000000,4264843.78907000
1659294000000,0.95260000,0.96290000,0.95070000,0.95440000,1867904.50000000,1659295799999,1788868.98446000,5523,924825.00000000,886024.17465000
1659295800000,0.95440000,0.96100000,0.95120000,0.95230000,1206326.00000000,1659297599999,1151828.71764000,2985,510285.70000000,487399.94757000
1659297600000,0.95230000,0.95480000,0.94520000,0.94980000,1446897.30000000,1659299399999,1375352.00950000,3755,926087.30000000,880419.59585000
1659299400000,0.94970000,0.95580000,0.94600000,0.95340000,890231.00000000,1659301199999,846816.95851000,2721,441462.40000000,419954.01462000
1659301200000,0.95350000,0.95440000,0.94750000,0.94830000,1006150.60000000,1659302999999,957157.34347000,2869,595078.00000000,566233.88678000
1659303000000,0.94820000,0.94820000,0.93790000,0.93930000,1526865.90000000,1659304799999,1437476.56657000,4429,678406.10000000,639132.37683000
